华中农业大学和南京林业大学风景园林哪个好？,谢邀。 华中农业大学我不太了解，但有很好的朋友在南林，我可以说一下南林的情况。 南林风景园林整体的学习氛围还算不错，而且就在玄武湖公园旁边，地段和风景也都还可以。 至于你所说的保研率和业内认可度，据南林同学的说法是，风景园林年级绩点排名前六名有保研资格，但年级总人数我并不十分了解，可能一个风景园林专业大概是100人左右？ 业内认可度的话，华东地区除了同济就是南林了，但南林不是211，华中农业大学是211，希望这些信息对你有帮助。
安徽大学 郑州大学 湖南师范大学 东北师范大学 华中农业大学云南大学 海南大学 长安大学怎么选？,云南大学。有过比以上所有其他学校都辉煌的历史，有着一流的自然环境和硬件设施（硬件设施不输一些名校），录取分数因为地理位置被拉低，大学十分的低调。至于专业，你还是仔细的去详查比较好，都了解的不太全面，随便说的话不客观。
华中农业大学毕业，想考哈工大的研究生，有多大难度？,不同的专业难度是不同的，例如最热的通信、控制工程以及今年的结构工程这些难度比较大，但也有难度不大的，例如我考的市政工程。不过哈工大是一所理工科实力雄厚的学校，如果考得话就需要下功夫了。
华中农业大学文科什么体验？,边缘学科，包括农经，土规和社会学。
在华中农业大学本科读什么专业好呢？,千万不要学生命科学
华中农业大学的公费出国有人了解吗？,华农公费出国的老师很多 学生非常少 走的是国家留学基金委的项目 。台湾交换项目 你想了解什么呢？我去年交换过半年
考华中农业大学 园艺专硕的同学互留下联系方式，方便交流，你看可好？,微信Love707751633
女生在华中农业大学学习土地资源管理专业怎样？,华中农大环境超级好唉，华农土管实力强，老师人亲和，值得考。
在华中农业大学读工程管理是怎样的一种体验？,我是华农食科的，我感觉你们专业男女比比我们大
今年河北文科587分，想去武汉上大学，在武汉理工大学和华中农业大学中选择，哪个更合适？哪个更稳妥？,可能哪个学校都不太够。
想读风景园林，华南农业，华中农业，西南大学，西北农林科技大学哪个比较好？, 楼上有个和谐连几把园艺和园林都分不清就误人子弟，还有就是不推荐中国农大。能去北林就去北林吧，这几个选一个就去华中农大吧 
华中农业大学怎么样？,华中农业大学的学术水平和教学质量的确一流。但是在学生的生活方面却十分欠缺！我住在荟园14栋宿舍。那个宿舍的楼管是一个特别特别烦人的老头…为人苛刻小气，又记仇而且十分装逼。之前我卖给楼管矿泉水瓶子之类的东西，还送了他快要到膝盖那么高的一大摞纸质类的废品（答主170的个子），结果就只给了3¥，我还帮他从4楼拿到1楼，就随口问了一句：“大爷您的价格给的也太低了吧…”。结果楼管往后就处处与我作对…甚至有一次宿舍需要买浴头，楼管竟然因为我们宿舍里有我所以不卖…!而且宿舍里一共三个人，除了其中一个室友还可以跟楼管沟通之外，我和另一个室友根本都不知道发生了什么楼管就对我们特别恶劣。况且，周边的邻居们好多竟然是敢怒不敢言。华农的宿管中心服务态度十分差劲，从不考虑学生的感受。例如：在学生因为家事着急赶火车回家，需要委托捐赠宿舍里的东西的时候，宿管中心就十分不近人情，还克扣志愿者的东西。这只是冰山一角，例子太多，就不一一举例了。所以华农的这种生活服务做的特别特别差。而且那帮宿管中心或者荟园14栋的楼管，都十分蛮横。生活方面当然不单单是指住宿。当然也不全是不好的回忆。也有一些温馨的～只不过和这些让人愤怒又失望的事情相比，太少了… 所以，如果是想追求学术氛围或者学习氛围，那么欢迎来到华农。但如果是想好好的度过大学生活，参加丰富多彩的活动，全方位提升自己，那么千万不要来到华农。当然：如果是想要提升对蛮横态度的忍耐度，那么华中农业大学也是特别适合的一个地方。 我十分热爱华中农业大学，但是我也恨华中农业大学。 一名大四毕业生的肺腑之言。
合肥工业大学，华中农业，杭电的的哪个经济类的更好？理科生？,我是合肥工业大学宣城校区的，照片是我们学校，分数确实低一点。小编可以。
我是一名河南2017届高考的文科生，本科想学法学，分数可以上华中农业大学法学系和西北政法大学法学系？,谢邀，西北政法。你们河南的检察长就是毕业于西北政法。而且西北政法是法学名校，这几年浙江聘用制公务员要求，要求985及五大政法毕业生，211水分太大了。另外，学校好不好，你可以查看当地法院院长，检察长都是毕业那里，基本五大政法毕业。例外，还可以查看中伦，大成国内顶级律所里面的律师毕业在哪里，多数都是五院四系毕业生。考研这块，更不用担心，西北政法或者国内顶级院校没有给政法设置门槛。反倒是你说的那个211，估计有难度。仅供参考。 刚刚忙完，给你再详细答一点。 毕业选择做律师的话，想进大所，你说的华农基本不可能进去，大所一般靠推荐，比如校友群，当然校友群里还有一些人推荐的薪水不错的法务工作，推荐的成功率比较高。 毕业后进公检法，我强烈推荐去公检法上班，这个才是法学的主流，你政法毕业圈子大，人脉广，比较方便。 毕业后想去搞研究，建议考人大北大。全国也只有这两所学校是顶级的了。
华中农业大学和东北林大哪个更好？, 华中农大。武汉的高教资源不是盖的，而且你又是学文科的，华中师范的心理学，武大的法学，中南财大的金融学都会对外校学生开设二学位的，你完全可以去这些学校修读二学位，来弥补农林类院校的文科弱势。 
考研考华中农业大学食品工程考哪几门?,如果你能考上华农，那还学什么食品？
在华中农业大学读法学是怎样一种体验？,作为过来人，给一点建议，华农的法学确实有点冷门，毕业就业这块有点不尽人意，大部分直接考研。出去找工作的很少有找到与专业对口的，除非成绩优异个人综合素质条件好然后又司考通过的那类人。还有就是可以选择考公务员，提前做准备提前就业。 一定要对自己的职业做好规划，选择考研就一心考研，选择就业也要提前准备。机会是留给有准备的人。当然不管选择哪条路司考是必须要过，先说这点吧，希望对你有帮助！
华中农业大学文理兼招和文史类专业有哪些？哪些比较好？,为什么学文不要去华农？求解答=====，我快要报这所学校了。。
本人女生 报考华中农业大学 学什么专业好就业？,学生物么？
我是华中农业大学农业资源与环境专业现在想当一名PHP工程师，应该从那里开始学习，要学多久。?,三个月，w3school，遍历之
16考研调剂 西北农林科技大学和华中农业大学校？,遇到大年！！！好气啊
在华中农业大学外国语学院就读是怎么样的体验？,虽然我不是外院的学生，但是学过一个老师的课。她姓方，讲英美戏剧，英美电影，美国历史与文化等课。我觉得认识她是我上大学以来最大的收获。她是个好老师。
华中农业大学人力资源管理专业怎么样?,15级市场营销 没读完 正准备逃跑 实话 老师很好 老师都很好 但是想学到真的东西还是靠自己 我溜了不完全是因为学校的原因 但学校这一部分的原因就是 不想莫名其妙被逼着参加一些商赛卖一些早就知道根本卖不出去的东西还要算在期末成绩里  大二寒假分的专业 靠前三个学期的绩点分 用了能上会计的成绩选了市场营销 到头来有些失望  但是 学校整体来说 学风很正 适合高考失利后忏悔思念 然后考研或者出国 当然 学习压力也是比想象中大很多
如何评价华中农业大学的三田课程？, 我校（湖南农业大学）是 “六边” 综合实习：边生产、边学习、边科研、边科技推广、边做社会调查、边做群众工作，优酷上可以搜得到学生们自己拍的视频。实习时间是大三下学期全学期加半个暑假，大约是每年三月份到七月份，农学院农学、种子、植科，以及教育学院的农教专业全体学生到校外基地种地，吃住劳动都在基地，上一年学生种的米下一年学生吃，今年的学生自己种菜自己吃。五个月时间要完整的经历一整个双季稻的生产：从早稻浸种催芽开始到把晚稻全部插下去为止；学习洒播、手插秧到机器插秧，另外还要学习开拖拉机、插秧机、旋耕机、收割机等各种农农机，还要种菜、除草、打农药、喂养鸡鸭羊，系统的学习品比、田间规划、水肥控制等；另外还要学习水稻制种、油菜杂交、各种作物的考种等。还有一些玉米棉花土豆花生的种植；还需要对周边农户的生产生活进行调查、对新品种进行推广等，还有些其他乱七八糟的任务，比如去年我们在基地就制作了一套洋马插秧机的视频，介绍怎么修、怎么开什么的，成为我校农机教学的一个标准视频。浏阳基地有约600亩标准水田，未来要扩展到1000亩左右，会成为我校涉农专业的实习基地。我媳妇是05级华农植科院农学专业的，老跟我吹她们的三田实习多么牛逼，要搞三年学习各种东西 。我默默的带她去我们实习基地呆了两天，参与到了学生们的劳动，回来以后她说她终于理解了为什么华中农业大学比我校牛逼那么多，但是学生找工作似乎不如我校学生找的好的原因了。  附 学生们自己拍的视频：  湖南农业大学农学院2013级浏阳实习基地安全保卫大队宣传视频-在线播放-优酷网，视频高清在线观看      2013级湖南农业大学农学院浏阳“六边”综合实习纪念视频-在线播放-优酷网，视频高清在线观看     这是13级我带的这一届学生关于实习的一些介绍和吐槽  比医学更辛苦的专业有哪些？ - Peasant 伯伯的回答 - 知乎   农学是个重实践的科学，我觉得怎么强调亲自下地的重要性都不为过。华农的三田实习量还是太少 特别是系统性和连贯性不足，可能与重点实验室重点做基础研究有关，我媳妇的室友上大三了只知道教学楼和实验楼 完全足不出户的 当然本科生发sci的反正我就见了这么几个，她就是其中之一。而我们这种学校培养的学生主要还是面向生产一线，所以我们特别重视学生们的实践。 
在华中农业大学读会计学是怎样的一种体验？,我经管的，有同学在计科，这种感觉不好直说，作为全国著名的农业大学，学习非主流学科的我们感觉就仿佛在武汉理工学着新闻传播，在华中师范学着自动化，反正我是停尴尬的，不过毕竟211了
武汉理工大学和华中农业大学的文科哪个好？, 都不咋地   说说志愿填报和职业规划的心得  一般来说决定专业（职业）“含金量”有5点  1、学校：同样的专业不同的学校差别是天上地下的  2、地域：同样的专业就业地域不同差别也是天上地下  3、个人综合素质  4、学历 整体来看  学历越高收入越高  5、行业 比如同样学中文的  进互联网行业做编辑和去传统媒体做编辑待遇差别也很大  所以不是选个“好专业”就万事大吉  选学校选专业这事说简单也简单（半小时都不用），说复杂也复杂（可以是一门课）  这个问题和跟很多因素都有关系，就看你看重哪个因素了。一般来说填报志愿最要注意三点，重要程度不分先后，因人而异。  1、城市（地域）：学校所在地城市对视野开阔，提高综合素质，特别是就业和保研有着重要的决定因素。为什么北上广成为就业地首选？为什么北上广部分211甚至一本也比部分外地985录取线还高，不就是地域优势吗。在北上广你可以获取更先进的理念，更广阔的视野，尤其是更多更方便的实习和保研机会。学IT就业地首选北京（其次是深广杭），学金融就业地首选上海（其次是京深）。  2、专业（地域）：如果你以读个好专业为第一目标，那么就不一定把目光放在北上广了。比如吉林大学的车辆工程，电子科技大学的信息工程，西南财经大学的金融学，山东大学的数学等专业都名列前茅，且分数不是太高，可以成为非北上广的选择。  3、毕业后的打算（未来规划）：这个容易被忽略，如果你毕业后考虑保研、出国、考研等，考虑综合类大学，偏远地区的985考研成为选择之一，比如兰大吉大川大等学校，这些学校的保研率和国外的知名度和认可度肯定比录取线超高的上财央财外经贸高很多。当然也要注意专业选择，理学基础类专业出国相对容易（数学 物理 化学 生化等）。如果想本科就业，那就选择专业性学校，比如财经类，工科类（特别是电子信息类）。两财一贸（上财央财外经贸）甚至南审、东财、江财、天财。两电一邮（成电西电北邮）甚至杭电，这类学校目前就业形势不错，起薪也挺高。  特别注意（理性看大学排名）：现在学校排名基本依据综合实力和学术能力等，有时候对部分本科就想就业的同学参考意义不是特别大。比如中南大学、吉林大学、山东大学、四川大学等排名很靠前（10—15），但是录取线却在25—35之间，为什么呢？因为这些学校门类齐全，比如文理法工农医都有，综合实力比较强，因此得分较高。但这些专业很多都是冷门，就业不太有优势，因此录取线不是特别高但排名很高。不过有一点还得还要注意，虽然这些学校录取线不太高，但优势专业录取线却依然很高，比如电气工程录取线为380分（江苏），机械工程可能才359分（江苏），所以不能因为最低录取线而轻视优势专业的录取线。  选专业这事说大可大（可以算是一门学问），说小可小（比如听邻居说谁学了什么专业不错就填了）。个人觉得虽然有那么一点点的运气成分，但如果想把握精确一些还是需要做一些功课的，可以划分步骤。  第一步就是了解有哪些专业（不一定都要了解，可以缩小范围在你感兴趣的范围内查询），这些专业大致学什么，干什么的。这里有个资料讲的有点参考价值。注意区分名字相近但其实差别很大的专业。   【选择专业】大学专业分类详解（非常非常重要！）（已发）     第二步就是确定方向（比如是财经 法学 管理等），确定这个主要依据几个因素  1、 本科是否就业：如果想本科就业，可以考虑实用性比较强的专业，比如会计、车辆工程、电气工程。如果是想深造和出国，可以考虑理学（指基础学科数学 物理等自然科学，大气科学等）这些专业相对来说申请学校容易些。  2、 个人秉性：比如如果热情活泼开放能吃苦可以考虑销售、管理类专业，如果内向，热爱技术可以考虑计算机 软工 电子类专业。女孩一般适合文科类专业，语言类也不错。  3、发展方向：比如将来想进高校研究所等，可以考虑理学类。  第三步了解具体专业（行业）  可以看看类似这种资料（知乎：不同行业的真实工作是怎样的）   不同行业的真实工作是怎样的？ - 调查类问题   我觉得做完这功课可以基本上对专业有个把握了，避免读了大坑专业，或者孩子完全不喜欢的学起来很痛苦还要转专业的专业（转专业也不容易的，不同学校要求不同）  专业选择铁律15条  人们常说一个人只有做自己爱做的事，才能发挥出真正的创造力，做自己不喜欢的事，学习成本和代价都是很高很高的。应该说，没有学不会的东西，只有学会这个东西付出的代价大小有区别。而人的精力和时间有限，选择好专业所以才显得特别重要。  (1)先排除你绝对不会想学的。你可以不知道自己特别喜欢什么，但一定得知道自己不喜欢什么，一定不要选择自己完全不感兴趣的学不下去的所谓热门专业，不要相信什么“不感兴趣无所谓，努力就好”这种鬼话。  (2)没有明确兴趣爱好，但是潜意识里想要赚钱，只想要毕业后赚大钱，那么从商这条路比较适合。分数理想自然想选什么选什么；分数不理想的话，选学校不如选地点，尽可能选择北京、深圳、广州和长三角地区。  (3)依据秉性选择专业，如果热情活泼开放能吃苦，可以考虑销售、管理类专业；如果内向、热爱技术可以考虑机械类、计算机、软件工程、电子类。  (4)注意专业的不可替代性：不可替代性越强，进入门槛越高，工资相对越高（比如技术类岗位，金融行业门槛比文职工作门槛高一些）。  (5)注意专业的就业面：技术性越强，就业岗位越窄，比如本人本科专业是发电方向，多数本科同学去了发电厂电建，有利有弊。  (6)注意专业的前景：现阶段与互联网+行业相关联的专业都有市场需求。比如技术岗（IT码农、物流专业、市场营销、策划设计类工作）以及嫁接在互联网上的传统行业等。  (7)要选择行业院校的对口专业，在一个农业工程学院你去读经济，在一个医科大学你去读金融，可想而知师资力量。有些学校就是为了吸引生源开设专业的，选择需谨慎。  (8)千万别因为一所工科院校是985或211就想着它文科肯定也不会差到哪去。差的很远，师资力量可能不差，但是氛围会和你格格不入。  (9)认清不同专业拼的是什么，看清自己。比如金融，拼的真不是基础知识，而是综合能力。家庭条件不好自己又比较内向的慎选。  (10)本科不要学太虚的专业。市场营销，人力资源，企业管理等等，没有会计实用好找工作。  (11)如果家里条件不是很好，打算一毕业就能找个好工作的，尽可能不要选择基础学科，大部分理科专业就别选了，太基础的就别选。  (12)家庭经济不是很好的可以优先选择能迅速回现改善生活的专业。  (13)如果学计算机，一定要去北上广深杭成！二线三线城市资源少，要啥没啥，几乎是互联网荒漠，很多大公司连宣讲会都不来，实习找工作还得去一线城市找。  (14)如果本科想就业，选择实用性比较强的专业，比如会计、车辆工程、电气工程。  (15)如果想深造出国，可以考虑理学（数学、物理、大气科学等），这些专业相对来说申请学校容易些。  以上为个人见解 仅供参考   
华中农业大学考研，环境科学难不难考？,泻药，不懂，祝福，加油。
在华中农业大学就读是怎样一番体验？, 2017/8/16修改  超过了60个赞，那我先回答一个我最想回答的问题吧。  来华农的学生，大部分属于这四类，给新生一些建议吧  （1）好学校（省重点或重点市）的“差”学生：这一类学生一般心气会比较傲（因为跟高中同学相比，自己并不满意自己的大学或者十多年的付出），或许因为追求211的名号，舍去了一些东西来到了华农，这部分学生大部分会说自己是高考发挥失常来到了这里，但我想说的是，希望你们能尽早地平复自己的心态，因为你们其实很有实力，至少在综合素质上面，毕竟在重点中学呆过，社团活动本身就很多，受到了一定环境和师生的熏陶， 调整心态是最重要的 ！这部分学生学习成绩至少是中等以上，基本上会读研或者出国，为了有一个好的出路，也是为了和高中同学看齐；  （2）普通学校（如县级市一中，市重点）的学生：这一类学生差距是最大的，既有拿国奖的，也有因学分不够而退学的。这部分学生目标缺失是普通现象，这与高中高考唯一论有很大的关系。那差距是如何拉大的呢？我觉得是 目标发现+学长学姐的教诲+自我的暗示， 究其根本是 环境和个人价值观 的共同影响。  （3）“差“学校（在市或县里处于第二集团的学校）的优秀学生：这部分学生在高中的成绩较为优异，因而上大学后或许还带有一些 傲娇和戾气 。但你们缺乏的或许是 视野 ，一定要多提醒自己：人外有人，天外有天，多 虚心 向同学、老师、学长学姐学习。之后是读研还是工作一定是要适合自己， 不要随大流 。 多参加一些组织部 门，培养真正的自信和能力。 多向优秀的人看齐 ， 多读英语 ，此部分的学生英语水平会相对较差；  （4） 为了读华农优势专业的有志向的学生 ：这部分学生或许占少数，但是让我最敬佩的，也是学校最希望招到的学生。像生科、风景园林、动科、植科、园艺等（指的是当时把这些专业放在第一专业上的），他们或许是比华农投档线高了十几分甚至几十分来到了华农，他们怀着自己为了生物或者农业的梦，有些想做科研，有些想回自己家的农村做建设， 希望你们能继续自己的初心，在华农实现自己的理想 。  在大学生活中，这四类学生共同生活，所以有些交流你觉得不对或者不恰当，当希望你们能考虑到大家高中乃至初中所处的不一样的环境，调整好心态，follow your heart。比如，你会觉得有的学生综合素质很厉害，舞蹈运动样样精通，有的学生一心只会学习、与人交往能力差，有的学生整天打游戏、没有目标……  以下是华丽丽分割线，原答案如下：  ——————————————————————————————————————————  在大华农读了两年，马上大三了，那我就利用暑假这个时间和大家讲讲我这两年里的华农印象吧。主要分 生源、升学出国与就业、师资与硬件设备、转专业与双学位、社团部门活动 以及 其它 这六个部分。  先附两张华农的美景图（摘自学通社）           一、生源   华农的生源质量在 全国排名120 左右，在武汉排 第七 。而 华农本身的排名一般在40至70之间， 从这个角度上来看，华农的 性价比还是蛮高 的。与另外两所有对比性的同类高校 南农、西农 比，在各个省份基本上都是略逊一筹（除了湖北省、广东省、广西省、内蒙古自治区，华农的录取分略高点之外，其余省基本上是持平或者略差）。  楼上只是生源质量的一个客观表述，接下来谈谈我对华农学生两年总体印象吧。总体来看，华农学生正如校训那样朴实，可能农村孩子会多些的缘故。还是比较多的学生较为死板，缺少创新力和自己的目标，综合素质高的学生不占多数，但大多数都很关注基层，容易接触交流，我校志愿活动这方面做的很好，比如本禹志愿队、红杜鹃爱心社等。还有一点需要提出的是，华农 学风很好 ，来了你就知道了。  我15届的，当时报考华农，比其投档线高了三分（华农投档线582，我的分数是585），但依然被调剂专业。其实华农每年高分考生还是蛮多的（比最低投档线高二三十分的人），这些高分考生一般去的是生物技术基地班、生物科学基地班和风景园林。      哦，想起来，或许你们还关心这个，男女比例，基本上接近1：1吧          二、升学、出国与就业   在这所学校，如果你是在生科或者农科类的相关专业，你得到的机会会比较多，不论你是保研还是考研。对于 生科、动科、植科院 的筒子们来说，有 30%的保研名额 ，不过你想去更好的学校（指的是c9）深造，那你得最好要在年段5%以内。我之前在动科院的团干保研到了清华生科，不过她是年段第一。每年保到浙大、中农的也很多。  然而对于我现在所在公共管理学院（我们学院相对差的一个学院），13级毕业生最好的保研去的是东南，考研考的最好的是去同济（听说这位同学考研去同济花了一年多的时间，提早准备了很久，我们学院基本上没人能去同济的，毕竟这个专业最好的学院是清华，其次就是同济）。工程管理这个专业有 10%的保研名额 ，13级的保研有去东南、北理、武大、重大、湖大、中南和本校。整体来说，保研名额和保研质量是不如优势学院的。  不过修行看个人，哪怕是外院，今年也有考到北大。自己的基本素质打扎实，华农部署211的名号还是有用的。   保研 的同学们，以我血的教训告诉大家，真的注意大一、大二公共课的成绩，楼主的数学有点黑洞，拉了不少绩点。 因为你的成绩越好，你能保到的学校才越好。（指的是科研等其它方面在同等条件下） 在大三的暑假，参加各个高校的夏令营，比如是去武大的人文夏令营，你是年级第一去申请基本能进，但如果你是第三第四，前面又有本校这个专业的年级第一，那你进的机会会小很多。之后的推免笔面试也是类似的情况。   出国方面 ，我校出国整体氛围不够浓厚，在部署211排名倒数。交流方面呢，农科生科交流的学校还是不错的，康奈尔大学、弗洛里达大学、华盛顿大学，但是其它专业的交流学校差的不止一个等级，比如去埃及本哈大学、韩国东亚大学、英国哈勃亚当斯大学、台湾铭传大学等，有些大学百度都没多少资料。。。。。。但如果出国读研的话，关键还是靠自己，华农给的平台是足够的，关键是看自己的本事啦。之前动医的有大一上完就去康奈尔的，现在工程管理的毕业生也有去英国伦敦学院、UIUC深造的。   就业方面， 我校是农林类高校，而且地域在武汉，不是在北上广。就业薪酬平均水平在4300左右，并不高，在全国排在150——200左右吧。 其实我觉得如果一开始选学校的话，就是想直接就业的，而且有自己想去专业的这类学生，真心不建议来华农，毕竟华农是农林类院校，知名度在其它方向还是满低的。 如果你想学计算机，那么直接去南邮、杭电、重邮，学财经去天财、江财、南财，学机械类去太原理工、河北工业、长沙理工。当然，如果你没想好未来的方向的话，华农还是很适合你的，毕竟211这个称号对你未来的发展是有帮助的（无论哪一方向）。  附《2016年华农就业质量报告》，你们关心的都在这啦                   三、师资与硬件设备    教师方面 ，华农的老师们毕业于武大华科的比较多，当然农科类的毕业本校的就更多了。教师水平参差不齐，教你的老师看运气！！！有每个学期过个儿童节、植树节、妇女节都会在大群里发100元、期末打分又高的老师（大家猜是谁），也有平常上课随意、期末打分又低的老师（让人很气，明明期末自我感觉肯定90+，结果才80左右，或者考后自己觉得肯定过的结果没过那种）。不过，说实话，除去上课方面，华农教授们科研水平那是杠杠的，国家杰青、千人计划、万人计划的总人数排名全国40左右，有5位中国工程院院士（在武汉排第三)，基本在各个有关科研的榜单上，华农在全国高校在都是位列前50。   硬件设备 ，华农宿舍有空调，有独卫，4人一间，宿舍环境打分至少90以上，剩下的10分看你的室友是否和你相处的来啦。   华农若评全国最美高校前20名，肯定评的上！  多图慎点（图片大多摘自学通社，本人也是学通人，希望不介意啦）  有着号称亚洲第一跨度的广场——亚跨   人文楼   教学楼   艺术馆   游泳馆   体育馆   第二运动场   网球场（有草场，也有以美网为标准的硬地场，报告：楼主是网球迷）   全校整体地图（华农号称全国第三大高校，其实试验田占了一半，图中红线是每年校园长跑路线）       四、转专业与双学位 （这两个方面因为楼主切身经历过，所以特地想提起，如果对转专业和双学位没兴趣的话，此部分可以跳过）   转专业 ，先附几张图，你们应该懂得差不多了。转专业对有心的人真的不难，不用担心。我知道有一部分同学可能比较排斥农科类的专业，被调剂后可能会有转专业的想法。楼主当时被调剂到动物医学，后转入工程管理，不后悔。转专业一般不换寝室，但楼主因某些原因还是想换，最终是换了的，但过程费劲周折……                      双学位 ，楼主修的是财大的经济学，说实话，蛮水的。周末两天上课，给我们上课的教师全是讲师，而且还有正在读博的博士生，而且财大的双学位还是和其它武汉十校（如民大、湖二师、湖警、湖美）的学生一起上，导致一个班有将近200人，你想想看这样的效果能有多好。而且期末考试很水，此方面我也不想细讲。。。不过to be truth，楼主只是想拿双学位当跳板而已啦，之后读研想往房地产金融方向走，所以对我来说， 自学+上课所学+双学位证书 帮助应该是不小的。  当时楼主选财大经济学，其实有很大一部分原因是因为大一的成绩并不很优秀，导致我怕选武大的经济学会刷下来，所以就保险选财大的。虽然第一志愿被刷后，有第二志愿，但就不能选武大华科财大的专业了。  根据耳闻和自身体会吧，如果大一成绩优秀的话，强烈推荐选武大华科的专业以及华师心理学，当然财大会计和金融也是不错的，而且离学校近。  讲到这，好像我还没正式介绍双学位。通俗的说，就是在大二下至大四上四个学期内修满武汉七校中的任意一所，就可获得相应学校的双学位证（貌似只有在湖北省内比较认可，但其实学到的东西是自己的），学两个学期有辅修证。 武汉七校是武大、华科、中南财大、武汉理工、华中师范、中国地大和华中农大 。  附可选专业和要求（放几个热门学校的）               五、社团部门活动   （这部分来自百度贴吧）华中农业大学四大系统是指 共青团华中农业大学委员会、华中农业大学学生会、华中农业大学大学生社团联合会、华中农业大学大学生艺术团 。（楼主推荐校学生会和校团委）  三大勤工组织指大学生勤工助学中心、大学生楼栋管理委员会和大学生文明值勤队，有工资的哦。  校内的媒体组织有很多，他们各有侧重，同学可以通过南湖新闻网   http://  news.hzau.edu.cn       或者这些媒体组织的官方微博、微信、人人、QQ空间等平台了解校园内外大小事情的最新动态，以下仅提供各媒体组织的微信公众号。校内最优质最有爱的媒体组织当选—— 校学通社 ！！  当然，楼主还推荐另外一个校级组织—— 教学信息中心 ！（教务处底下的学生组织）  全校 约有一百个 社团组织，由校社联或学院社团部管理。一般情况下在社团工作没有综测，因此只有部分社团比较活跃。以下提供全部社团名单和第十三届星级社团评比结果。（资料来源于社联）     全部社团名单  公益实践类（29）  绿色协会  红杜鹃爱心社  红十字会  CIC  素质拓展协会  爱心协会  外语桥  Crazy口语  趣玩交友协会  心理协会  日语文化交流协会  国际文化交流协会  旅游爱好者协会  雨露·中国公益社  魔方协会  推广普通话协会  未来企业家协会  创意设计协会  演讲与口才协会  Girl Go女生之家  辩论协会  市场营销协会  公共关系协会  投资理财协会  社会调研与社会服务中心  情商促才协会  广告协会  帮忙学长协会  微博协会     学术科技类（31）  科幻协会  工商管理研究会  法律协会  土地研究会  会计协会  茶文化协会  数学建模协会  水产科普协会  “南湖风”文学社  龟文化协会  植物保护协会  军事爱好者协会  电子科技协会  园艺协会  计算机协会  经济研讨协会  书友会  电子商务协会  天文爱好者协会  动物科技协会  国学社  建筑与房地产协会  食品科技协会  机械创新设计协会  齐民学社  风景园林协会  现代农业生物技术科普协会  模拟联合国协会  艺术设计协会  记忆协会  葡萄酒文化协会     文艺体育类（35）     裁判协会  滑板协会  轮滑爱好者协会  双节棍协会  Miracle魔术协会  棋艺爱好者协会  台球协会  自行车协会   健身俱乐部   武术协会  跆拳道协会  民俗文化与民间艺术协会  书画协会  笛箫协会  梨园戏剧社  西洋音乐协会  鸣泉乐坊  吉他协会  Soul Rhythm Beatbox 协会  舞道节拍协会  摄影爱好者协会  I LOOK DV 社  电影艺术协会  FOM动漫协会  乒乓球协会  羽毛球协会   网球协会   排球爱好者协会  足球协会  女足俱乐部  篮球协会  爱跑俱乐部  高尔夫协会  南湖High歌会  散打协会  楼主强烈推荐 校学通社 ——楼主以上很多图片都来自这个校“新华社”的呢，里面有一群活泼可爱的哥哥姐姐们！好吧，不放图片你们不会的           活动 ，我校除了学生活动中心偏小之外，其它基本上各类活动还是蛮多的。我随便放几张图片吧  毕业生送别晚会      《无人生还》话剧      篝火晚会       六、其它   关于爱情——楼主现在还是单身狗，但还是希望大学能有一份属于自己的爱情，过  关于学校周边好吃的好玩的——前面的几位小姐姐总结的挺好的，再说学校本来是学习的哈哈，过  关于华农三大宝——早操、听力、环湖跑，来了你就知（shou）道（nve）啦，过  关于什么……你们还有什么想问的吗，直接留言好啦，我还是会很（kan）热（xin）心（qing）的回答啦……   对了 我们学校还有挺多不足的，比如 官僚固化、行政化严重 ，等突破了50个赞我再展开说吧  这是我第一篇那么认真写的知乎文章，献给又爱又恨的母校，希望大家不要认出我     
如何艹到华中农业大学的女生？,有钱。。。
想考华中农业大学的临床兽医学的小动物疾病专业的研究生，请问是不是毕业之后只可以在宠物医院上班？谢谢您,可以选择中国农业大学，不推荐考临床兽医学学硕，因为目前除去推免收的人就不多了。推荐考兽医专硕，选择方向动物临床疾病诊疗，报考难度适中，两年毕业，中农专硕也可以直接硕博连读。另外，中国农大的临床兽医特别是宠物这块还是不错的，仅供参考。
华中农业大学水产怎么样？,可以养小龙虾，吃小龙虾:D
