西南交通大学与其他学校的中外合作学院读哪个？,有个西交利物浦吧。高中好哥们去了那里。格拉斯哥学院这两年办的也不错了，但是内部因为要通过雅思考试，同学们还在苦苦准备。 建议你去学院官网看看，或者分别就格院和西交利物浦搜索或者开贴提问。
请问西南交通大学和南京理工大学哪个好？急？,同2017福建文科考生，考虑放弃新闻传媒读外语…
请问西南交通大学，武汉理工大学，合工大，哈尔滨工业大学（深圳）的机械专业研究生，哪个学校性价比更高？,这是哈工大深圳被黑的最惨的一次
西南交通大学的城市规划业界认同度怎么样？,考研建议老八，没考上也能调剂到这个学校水平差不多的地方去。
西南交通大学通信专业研究生毕业有去华为腾讯等大公司的吗?,第一次被人邀请，谢  @Annie Chueng  我并不是交大通信专业的学生，因此对该专业就业情况不是特别了解。  于是先问了问通信专业的小学妹 她说华为每年在学校都有校园招聘（本科），因此有很多人进华为；至于腾讯，他认识的学长中有进入腾讯的，但好像没有腾讯的校园招聘。  然后我进入西南交大的主页，在信息学院搜索了一下有关华为腾讯的招聘信息：  进入第一条：      以上，说明学妹的话属实，华为在西南交大是有校园招聘的，且参与人数很多。  腾讯相关的校园招聘没有搜到，但是我搜索了一下中兴的招聘信息：    通信专业的就业面还是非常广的 1.通信咨询和设计单位：中讯设计院、京移设计院等 2.各大运营商（移动、电信、联通） 3.各通信设备厂家（华为、中兴），可以做工程管理、工程督导、设备销售、培训部、合同管理 4.各通信测试仪表厂家，可以做销售和技术支持。 5.通信业内的各大监理公司 6.去各党政机关、企事业单位从事专网的建设与运行维护 7.接着读研读博深造，从事科研。  如果题主执意要去华为等企业，交大是完全可以满足你的要求的。
西南交通大学桥梁工程专业接受双非的外校保研吗？,肯定接受啊，而且一般都是一等奖学金，我知道西南交大峨眉校区的保研过来的，条件就是班级前五，过四六级，没有挂科历史。 而且前几年那里还是个二本。
西南交通大学结构工程专硕录取分数线是多少？,同学，你好！你咨询的三个问题（初试要考哪些书、复试要考哪些书、录取分数线）的答案可在我校研究生招生主页上查找，站址是  http://  gs.swjtu.edu.cn/ws/rs/c  /03      ，这些信息都是公开的。
同济大学和西南交通大学对于外校保研的录取哪个比较难啊？,同济
西南交通大学建筑系怎么评价？,根据《关于下达2016年动态调整撤销和增列的学位授权点名单的通知》，西南交通大学已经有建筑学一级学科博士点了
西南交通大学车辆工程就业前景如何？,交大车辆本科毕业，现准备读研。   女孩子就业都有点难，进专业相关行业必须有过硬的本领。这里的本领包括关系，学习成绩，交际能力。铁路局歧视女孩子是必须的，大部分中铁，中建，中交也歧视女孩子。轨道交通车辆专业毕业的女生找工作主要靠关系提拔，长得漂亮，会说话；汽车车辆专业毕业女孩子找工作同上。  车辆在我交算比较受重视的专业。本专业的奖学金，保研率都很高。专业实习也比较多，大四铁道车辆专业还去青岛实习。  大学学的好，转专业也比较容易，也可以上茅院，也有很多出国项目。  复读还是上学希望你自己能做决定，学医现目前本科就业也比较困难。
在西南交通大学读文科专业是怎样的体验？,交大13级法学在读，来回答一下这个问题吧。手机打字，排版乱了见谅。 首先，学科发展方面。交大的法学系目前挂靠于政治学院。不过因为校领导对法学系发展的支持，以及学校文科专业大调整的趋势。9月份法学系就独立出来了，现在最大的问题就是能不能直接成立法学院。不过不论法学院成立与否，得到支持的法学发展前景还是比较看好的。 环境方面，交大作为一个工科院校，人文氛围肯定不如综合类大学，走在校园随时感受到浓浓的工科气息-_-||但活动还是挺丰富的，每年法协都会举办模拟法庭比赛（虽然是表演）。而且每隔1年就有由法学系支持的模拟法庭比赛（这个高端的多，属于学校实验月里的活动），还有就是每年的10月份会有四川省的模拟法庭辩论赛。最后不得不提的是，交大还是有一个设施比较好的模拟法庭实验室的（虽然每次去了都想睡觉）。总体来说，比不上综合类大学，但跟其他学校比还是有一定优势的。 再次，师资方面。虽然我们系很小（每届50多人）但老师都算不错。虽然也有上课完全不知道在干嘛的，但有实务很厉害，刑法分论教得口味极重的唐建华老师；有交大文科类最年轻的副教授邓君韬老师等等。只能说这些老师都有几把刷子，跟着他们也是能学到很多的。 最后，虽然说西南交通大学+法学的搭配很奇怪，但还是说来了不会后悔。欢迎加入法学系的大家庭。 --------------------------------------------------------------- 看见有人问到，那就update一下。 法学系目前归属于公共管理与政法学院，16级将进行扩招，变为5个教学班。 不过因为学校目前大类招生，5个班中将至少有29人被划入政治学与行政学专业。所以，立志学法学的同学请在大一上学期认真学习法理学与宪法学，否则……… 师资方面，法学系目前有教授3名，副教授若干，讲师若干…（我真数不过来）基本都有博士学位，至于讲课……嗯，除了少数几门外，还是自学吧…不过老师都很和善，平常交流还是能获益良多。
考研 西南交通大学生命科学院好考吗 ？,比较好考吧，过了国家线就行
我要去读西南交通大学的非全日制电气工程研究生了，大家有什么要说的没？,恭喜
西南交通大学和成都理工哪个好些?,还用问吗，当然是成都理工大学了，成都理工大学坐落在繁华的2.5环，是仅次于清华北大的宇宙级名校，被欧美冠以中国的麻省理工称号，成都理工无敌，成都理工万岁。
西南交通大学桥梁工程研究生进铁一铁二铁三容易吗?,  重新编写答案。   铁一院属于中铁建旗下二级单位，铁二院属于中国中铁旗下二级，铁三院早前属于中国中铁，后划与中国铁路总公司（原铁道部），目前占有股份在30%左右。铁一院和铁三院每年都会公开到西南交通大学招收一部分的研究生实习生，然后当年招聘人员从实习生钟选择。铁二院每年每月公开招聘实习生，多数是自己寻找或者导师推荐去相应部门实习，每年招聘计划属于实习部门推荐，然后人力资源部审核，获得推荐指标很重要。当然不去实习，但有强有力的人际关系获得大领导推荐除外。  西南交通大学桥梁专业是强势专业，在铁路设计院内很受欢迎。也是设计院对口专业，如若能够获得实习单位，进入设计院还是比较容易的。  以上仅供参考！ 
加入西南交通大学科幻协会是怎样的体验？,办活动办得好累。 没有请名家来讲座挺遗憾。 通过带大家玩留住了下一届干部。 办了个大活动，excited！ 没搞新媒体，sad！
2017安徽考生文科超一本线50分能报西南交通大学吗？,泻药 为此我在网上找了一些资料，仅供参考   上面是一张图片，想了哈，你还是应该自己查询网址为  http://  gkcx.eol.cn/schoolhtm/s  choolTemple/school51.htm      
四川大学中外合作和西南交通大学怎么选？,最终你去了哪里？
如何看待西南交通大学国家助学金不定时发放？,哈哈，你提的吧 。
有一个西南交通大学的男朋友是一种怎样的体验？,前不久看到有人赞了这个回答。马上就要两年啦(*/ω＼*)过去的这一段时间也去了成都去了交大。交大的荤豆花真好吃555离开成都都找不到地方有这个东西了！嘻嘻今天也还是一个被交大男孩宠爱的少女！  假装这里有分割线  哈哈朋友看到这个问题截图给我，赶紧过来答一下~  他是工科生，我是文科生。 他在交大，我在江南。 日常大概是偶尔有深刻感受的时候我听听他的学习什么铁轨啊什么的，和他说说我学了什么什么有哪些观点。从彼此的言语中了解到对方的朋友、习惯爱好、生活甚至是天气的变化。 在他的描述里面，知道了交大的校区叫九里和犀浦，地铁站出来会有团结团结红光红光，还有三蹦子，有一条路，路边有两排银杏树，图书馆外面有个小湖，有个地方叫浙园，商街分南北区，成都天晴有太阳的时候和过年一样，还有一些有趣厉害的老师。 还有好多好多。听他说，虽然还没到过交大但是脑子里已经勾画出了交大的样子。 嗯，大概体验就是拓宽了我的眼界，虽然异地，依然感觉自己被照顾的很好，很开心。  
重庆大学@_MARK_BY_ZHSEARCH_@西南大学、西南交通大学的自主招生面试和笔试怎么过？,题主的三个选项恰好有两个与我当初重合。冲着这点缘分打点字吧。  高中就读川南某国重，学校不太重视竞赛，导致到了报自招时手里只有一张NOIP三等奖与物理省二。  自招主要是两个战略，一是搏，一是保。壮志凌云的高中生眼中永远只有top15，其他学校都叫“不知名”（有点夸张，但是形象）。估量了一下手里的材料，失了在自招‘搏’的打算，所以就想着随便保个底，锁定川渝的学校。因为高中是信息竞赛班一员，最开始自招准备的成电，到了成电截止日期去教务处盖章，结果逢周六大门紧闭，就这样擦肩，从此也对学校怨念颇深。最后提交的，是在报考页面看见的重大与交大。当时也只是一种报了不亏的心态，到了六月与全省50万考生共同接受‘祖国的挑选’后，我开始庆幸之前通过了两所学校的初审。而后是先成都后重庆辗转，复试分笔试面试，自己准备明显不够充足，交大面试没有准备自我介绍，支支吾吾含糊而过，重大笔试没有留意题是选做。交大考语数物各几题，多而不难；重大考物理，少而不会。听完叙述，差不多可以猜到最后过的是交大复试。  下面给出一点体会：  1.熟读各校招生章程，时间、科目尤其重要。如果当时限选一校，我会选交大吧，因为重大明明白白写着物理 Orz    2.独特知识点要看，但是各种辅导自己决定。高三时花了不少指导费，面对考卷时证明并没有多大用。  3.如果可以，请家长辅助资料提交，只是辅助，帮着打打字盖个章，什么自荐信一定不要抄网上。当初自己独自完成，在高三的空隙里，材料准备用了两个周。  4.有条件可以去逛逛校园，自主招生重大交大都在老校区，【非常】破旧，但是新校区特好。当初有点想报西安某校，假期旅游途经，说了很多遍幸好幸好。  最后，摆正心态，安心复习，当初高考时连续失眠现在看来真是没有意思。高考充满变数，当初某班上年级前十后来去了川内某农业学校，某重本徘徊的人去了山东沿海某原985（考虑到985政策废除，加个‘原’字），某重大交大水平的同学以农村单招去了广州，某重大交大水平的同学自招‘搏’失败留在川内学医，自己高考考了个莫明其妙的分险些得去靠后许多的学校。  很欣赏你能在十月底就着手准备。自招是高考外多出一次机会，祝你好运。
西南交通大学和重庆交通大学哪个好?,果断西交啊，毕竟211，985
西南交通大学保研可以去哪些外校？,谢邀哈。首先说明我本科学习不好，之前也很少关注考研和保研的相关事，了解的较少哈。 就我身边同学，成绩好的保研去了北大清华浙大北航大工等等，其中浙大就去了好几个。我感觉只要取得保研名额（成绩前top15%），想去更好学校的话一点问题都没有。但是据说要去北清上交这种量级的学校，人家在看重本科学校的同时会很看重你的科研能力，体现科研能力的证明就有：竞赛获奖，论文专利，科研实践活动等。 另外，特别说明：我们在交大的专业中偏基础学科，整个专业两个班就40来人，保研和读研的相对较多。祝题主鲲鹏高飞。
西南交通大学一同作假抄袭的画卫云和赵婧男为何学校未给予处理？,不同意楼上说的赵婧男放弃奖项可赞。事情到这一步，也由不得他说不放弃就不放弃，很大层面上是由学校强制褫夺的，不必说的好像是他主动放弃一样。  再者，如果被发现违规了都还不放弃，那可真是吃相难看了。
学计科和软件工程，西南交通大学和西安电子科技大学哪个好？, 未来想留在哪个城市就去哪个城市 
西南交通大学和北京交通大学相比，哪个好?,个人觉得北交比西南交大要好些，毕竟是在首都的211，北交的通信、交通都很好啊。西南交大敢说他桥梁第一，这太好笑了，上海交大表示不服。
是上西南交通大学（211）非全日制值，还是上普通高校全日制值？,谢邀。非全日制当然不好找工作了，你多去几次招聘会就能了解了，建议题主读全日制的。
作为一个准研究生（西南交通大学牵引实验室载运工具），怎样规划研究生阶段三年？,啊啊  终于看到一个运载工具运用工程的人了，本人18考研狗，想认识一下这位大神
重庆大学和西南交通大学车辆工程专业是一本还是二本？可以同时填吗？谢谢答主。,谢邀。  楼主，你好。坦白来讲，比一本线只高8分上211的机会还是比较小的。而且重庆大学是985高校，西南交通大学是211高校，他们的车辆工程都很厉害的，分数线很比较高。  我的建议如下： 填报志愿不能盲目，也不能只看分数，得看排位。比如你现在的分数在整个省份里面排前百分之多少，然后对比去年这个排位的分数能上什么大学就报哪个大学。盲目填报志愿只会浪费志愿名额，请依据下面提供的方法理性填报，否则容易调档或者学校不满意。  举个例子： 如果去年，你们省份成绩排名前10%的学生，可以上重庆大学。那么你换算一下，今年成绩前10%的分数是多少，那就大概是今年重庆大学的分数线。  一般全省的排名报纸或者网络上都可以查到。多花点功夫，把前两年你们省份的高考数据拿来对比。
西安交通大学和西南交通大学哪个好？单比学术水平？,西安交大在知乎被黑的最惨的一次……
在西南交通大学学力学是怎样的一种体验？,在SWJTU读过四年力学，也许有资格冒昧评论一下。  力学院特性： （1）小 （2）精 （3）潜力大 分开说明： 1. 小。确实小，每届就那么100人左右。也就从13级开始变多的，我们这届78人。全校人数倒数前三。 2. 精。老师们很多都是博士学位，做的方向也是非常专一的。康院长的团队在本构/疲劳这块还是很有名的，出了三位洪堡学者。康院长调任TPL做主任也许是为了攻克转向架的疲劳问题。此外，在数值仿真/计算流体力学/实验力学等方面也有很多厉害的老师。 3.潜力。引进的人才很不错呀（如王朝明： 西南交通大学教师个人主页   ）。近两年年轻老师发展也还行，如康院长团队的张旭老师、李翔宇老师。此外还引进千人和长江学者（讲座教授）。  力学院在学校的定位：基础学科，为牵引/土木/机械等方面的研究输送力学支持。交大以铁路建设为中心，很多老师的项目都是沿铁路行业展开。而交大在铁路这块主导牵引和动力（TPL业务方向），也可以看到TPL的很多大牛都是做的动力学，如翟婉明院士/沈志云院士/张卫华教授等。  近两年开放保研，全跑其他学院和外校去了。说明两点：本院学生对自己所学不感兴趣，第二对学院/学校发展不自信。实话说，力学院的学生质量还是可以的。据我所知，08级，80-90人吧，5个清华北大保研的。09级2-3个来着，我们这届4个清华北大，现在记上考研+保研的，共6个在浙大。  力学院体验： （1）基本上自己这届每个人都认识。 （2）力学课的老师都是全校最好的，理力-&gt;沈火明（现在是张明吧？），材料-&gt;江晓禹，振动力学-&gt;杨翊仁老师。都很不错。 （3）团体活动经常缺人手。晚会/篮球/足球..... （4）辅导员和高书记（好像调走了？）人都很好。 （5）评奖评优，各种评选真心公平，我所在的四年，从未听有学生因为这个找过老师。 （6）实习太水了。大三实习是个啥。大三居然还是带着逛，还不如直接带着学个Ansys都好。 （7）课程设置选择不接地气。我的天，第一门语言居然是VB！damn！直接上C++呀，然后Fortran作为暑期实习的一门小课程。现在Ansys好像调到大四了？我还希望调到大二下暑期实习呢。话说本来大一大二就没几个实验，不教教用软件模拟，fresh man都不知道学了力学能干啥。不过，现在终于好像调成C++了。并且，如果去掉复变/ODE，直接揉进《数学物理方法在力学中的应用》那将是一个完美的选择。 （8）线代。;)。嗯，多看那个视频。学学matlab。  暂时想到这么多。
暨南大学和西南交通大学哪个比较好？,如果想学经济类专业，暨大无疑优于西南交通大学，这一点可以从各类排名看出。 暨大的优势专业是商科，经管，新闻。 如果学经济类专业，地域上暨大也更有优势
关于西南交通大学的非全研究生的考研情况，如何选择？, 刚刚进行完面试，今年研究生录取有个新的情况，就是有了非全日制这个选项。在面试过程中，我们都要询问研究生：如果无法被全日制录取，是否愿意读非全日制。总的来说，大多数学生选择了拒绝。   关于非全日制与全日制的取舍，其实我个人有以下的一些看法。  这些看法是依据我说掌握的我系的情况，可能不同院校规定不一样。我也并不想所谓安利同学们去读非全日制，这对我没什么好处，我今年的录取名额已经用完。我系的情况是：非全日制至少要上我系初试线也就是340分，所以不存在所谓什么200多分读非全日制的问题。  1、在面试中，询问考试是否愿意调剂到非全日制。我每次都会强调：这是在你没有被全日制录取的前提下。换句话说，非全日制调剂是一个选项，只有当你无法被全日制录取时才会被激活。如果复试与初始综合成绩都比较好，可以被全日制录取，那么即使考生同意调剂到非全日制，我们也不会把你调剂到非全日制去。   2、非全日制与全日制差别在哪里？  非全日制与全日制的差别在于有没有奖学金，住宿自行解决，双证上会标注（非全日制）字样。至于 学费，无论是全日制还是非全日制都要自己交的，我校全日制与非全日制学分一样 。培养方式可以完全按照全日制进行。  很多同学表示因为顾虑经济问题，所以放弃非全日制的机会。其实我感觉， 越是家庭困难的同学，又有决心要读研的（比如说选择明年二战），那真的该选择非全日制 。  我就简单的算一笔经济账，研究生奖学金，一般来说，3年下来，不到3万吧（不算国奖）。今年放弃非全日制，明年再来考。且不说明年是否能够考上，明年二战必然比今年录取迟一年工作。  那么就意味着，你的家庭要多出一年生活费，你少挣一年工资。目前研究生毕业，再差再差的工作，一年挣六七万还是有的吧。所以，二战的成本不仅仅是生活费，还包括这6-7万的工资。从经济账的角度来说，确实更应该选择非全日制。  除了经济问题，双证上标注是否得到社会认可的问题。这个，因为是第一年，我很难有证据来证明是否会有影响。但如果是要考博士（非直博），那肯定没啥影响。此外，研究生找工作，课题组，导师与学校的影响力还是蛮大的，而不取决于毕业证，就像当年纠结学硕与专硕一样，尤其是我们专业。   3、调剂的问题  所谓调剂，就是在名额有剩余的情况下，可以满足原本没有报考该志愿的考生。而在考生充足的前提下，调剂是否有合理性，这就仁者见仁智者见智了。此外，据我所致，学硕调剂到专硕，是在复试前提供了选择的。在面试结果已经出来的情况下，确实学硕不能转为专硕了。   4、考分是否高的问题  今年非全日制与全日制并轨，因此考题普遍偏简单，考分普遍偏高。我知道华东某高校的复试线划在了400分。因此，今年确实会给考生一个感觉，我初试分这么高，怎么还被刷下来。其实作为老师，也很遗憾。我今年一共三个名额，全日制只录取了两个。好几个与我联系的同学，要嘛是没有上复试线，要嘛就是因为初试成绩不高，综合起来分数就不够。   此外，初试成绩只是考研综合成绩的一部分，占比为50%，复试成绩占比50%。复试成绩包括：笔试和面试。根据复试结果，我发现不少考生包括所谓400以上的高分考生，复试中的笔试成绩比较差。至于为什么复试的笔试和初始的笔试成绩差这么大，这个原因就不知道了。我猜想是不是因为复试科目比较多，需要平时大量积累，没法通过考研复习来提高。 
在西南交通大学就读是怎样一番体验？,利益相关：本科时期西南交大  匿了，防止不必要的麻烦。在官文到来之前，我先吐吐槽。  本人就是前一位匿名用户所说的”一生黑“，爱之深责之切，相比于以前交大的闷不坑声，到好消息频传，再到现在爱校婊和自干五的不断涌现，也来听听不一样的声音吧，我本科阶段学生工作经历告诉我，那些爱校婊和自干五只会在领导看得见的地方干领导爱看的事儿。另外，我也相信徐飞校长不会看到这个问答。如果利益相关想让徐校长看到，洗地党便会接踵而至。欢迎折叠。  这个问题是不是党宣、党办亦或是团委负责宣传的老师和学生干部来钓鱼的问题，如果是，干得漂亮，本人是来答你们不想要的答案的。  本答案尽量以客观的态度来黑我交，尽量用”野史“来打脸，但我更希望徐飞校长今后用一系列能够落实的举措把我脸打肿。  1、学习方面   @徐腾飞  老师现在是交大名人之一，我交玩儿知乎的都会骄傲地提起的名字。其实交大还有很多像徐腾飞老师一样有趣有态度的老师。当然也有出了名给分低的电气相关教研室和机械相关教研室的相关老师，对于要学习相关课程的学生来说，这些课程的分数简直是灾难，不知道有没有我交教务处要求成绩正态分布的原因。 大学成绩要求正态分布合理吗？  在面临出国留学、升学和找工作等方面，我同学的成绩要普遍比同类院校低（没有具体统计数字支持，野史）。不过好在郝莉处长在任职后有了很多很好的举措，而这些举措大都是站在学生的角度，譬如 2014年职称评审中教学效果综合评价认定办法的说明--西南交通大学教务处   ，简直是交大学子的福音。原来的双严被部分老师体现在打分低上面，而学生没有一个合理的正常的评师机制，就像我在淘宝买了个东西，质量不好不能用，评不了差评也没地方维权（有人肯能要说教务处的评价体系，其实我交大多数学生都想知道那个评价体系是摆设还是真有用处）。  上课方面，本科期间我见过部分老师使用着几年（大于等于6）没有变动的PPT，也有PPT内容就是教科书节选的，上课”照本宣章“的，上我交的百度贴吧就能看到相关老师的评价，总体来说还是非常客观公正的。交大现在缺少一个双向的评价考核机制，教务处的老师来负责教学监管，做个不恰当的比喻，你们班学习委员天天监督你学习，靠谱么？交大的双严，是否也能拓宽到教学上，对老师和对学生的严格。好事者可以将此事和郝处长反映一下，权当为后辈造福吧。  课程设置方面，这是最想黑的，据说这一届毕业的学生被徐飞校长的三把火烧到了。你们见过大学四年级的还有6门以上专业课的工科专业么？上课不允许旷课的前提下，就业怎么办？任课老师放行，教务处查到教室没多少人，老师怎么办？考研的学生能否安心考研？所以出现了另一位匿名用户所说的考研率低的问题。  说到考研的问题，具体事项我不是特别清楚，但是我交的的确确存在给985高校学生名额的问题，也听到几个朋友反映他们所在学院有些国家级教学名师什么博导的二三”水逼“事情。徐飞校长任职后，研究生相关也有很大变动，希望有其他回答者来回答相关事情吧，本人不了解不扯淡。  实践方面是学习的一个重要板块。我就读时期，好在本专业的教研室有经费，不然你敢想象一个专业的实习每个学生能用的经费只有300多吗？从铁道部出来之后，火车不能免票，想出去实习的话来回路费都不够吧。我交工科的暑假，有一半时间是在测绘实验画图金工焊电路板……就业时这些实习经历真的能亮瞎HR的狗眼！文科的实习很多事讲座和参观，这个不知道是不是为了实践而实践的呢？  学校是不是该直面一下女生的就业问题，我前单位在学校招实习生，简历里面有个国家实验室的研究生要来做市场专员！！！没看错，就是引以为傲的牵引实验室！！！还有一个，就业率高不等于就业质量高！！！  2、生活方面  槽点太多太多！！  后勤，没有高总（新浪微博搜索：服务交大 Sina Visitor System   ）在新浪微博的出现，我交学生还要忍受着和中国服务业从业人员水平差不多甚至更低的后勤服务。我在就读期间，宿管被很多学生打过，食堂经常出现纠纷。据说现在交大宿舍装上了门禁系统，食堂也越来越高帅富，并且加入了市场竞争，辛酸地叹一口气啊，没赶上好时光。我看来，后勤应该相当于一个物业机构，物业不听取业主意见而是听从行政机关的安排，这样业主又有什么理由给你交纳物业费用呢？  网络！敢不敢加入市场竞争！敢不敢不垄断！敢不敢招聘一批有点职业素养的服务人员！  商业街，我始终觉得行政干预市场是件不好的事情，不管是从商家维度还是从学校维度来说！  3、课余八小时  嗯，学生会是团委下面社团，嗯~，没错，社团！社团搞活动，办的人卖命参与的人乐呵呵，其乐融融，据说现在学校商业街能放商业广告，能做商业活动，但是学生活动展板海报不能乱贴，要服从管理，呜呼哀哉~  新生们别信来串门儿卖东西的学长学姐，美名曰创业，骗小孩的二的罢了。  校长午餐会、各类调研会的各类民意代表嘛，没错，跟你们家自来水涨价、出租车涨价调研会的代表，嗯……你懂的，这些代表喜欢站在道德制高点做利己的事情，但是我看来，这是民族的事儿，是教育的事儿，特悲哀！  校园飞车！好酷哦！免费看哦！飞车男铁血真男人！会飞车的女汉子才是顶天立地的男子汉呢！  关于林湾村人民公园的美誉，我交真不是盖的！相同状况参见 如何评价北京大学需要安检及排队才能进校游览的规定？   山寨个舌尖体 每天清晨，林湾的村民们开始了一天的生活，他们来到林湾人民公园舒展筋骨，宽阔的马路上他们可以任意穿行。当激昂的音乐响起，村民们翩翩起舞，是他们每天最开心的事情。  水是人类的生命之源，在林湾村人民公园的教学楼里面，有着得天独厚的饮水资源。当地人采集的开水，免费而纯正，是饮用和食用极佳的原材料。  欧巴桑的大型犬，已经养了好几年，狗狗在他的带领下，欢快地在公园奔跑嬉戏，昨天的食物经过咀嚼、消化、吸收变成了泛黄的粪便排在公园的各个角落，自然界的生物都深谙化作春泥更护花的道理。老一辈的人看来今天公园里人们遛的狗都太过拘束，不够贴近自然，他们经常扯开狗链让他们自由飞翔，去和公园里的学生和谐共处，不再和谐的人狗关系令他深感忧虑，这些年来狗屎的味道似乎也没有当年正宗了。   博看官一笑！离开交大后真正感觉到的是时刻对这个学校的关注与不舍，这里的学生的确都很踏实能干，但缺那么几分领导力和自信。学校在徐飞校长的带领下看起来越来越好，也希望母校能够建立起一个有效的师生、领导与学生、后勤与学生的交流机制，听到真正的民意，了解真正民情！ 不要再出现我微博上关注的小朋友说出的这样的话： 作为不是党员不是班干部不是学生干部的贫下中农学生，想找校领导这些小干部谈谈心聊聊天还真是难呢，咦，为什么老是有这个某部处的爪牙学生去参加座谈呀，咦，又有一个，咦，又有一个……  最后，祝我交越来越好，能够有更多的声音出现，而不是爱校婊自干五的声音充斥在我交的舆论圈里，希望学校有更多像徐飞校长一样能够经得起时间考验的实干派和谋略家。  接头暗号： 竢实扬华，自强不息！
西南交通大学新闻与传播学考研？,  http://  bbs.kaoyan.com/t5419570  p1       这里可以查询到       看866和648
西南交通大学犀浦校区附近哪里租房最便宜，月租大概多少钱？,谢邀。  去问问中介吧，这儿是逼呼，你走错片场了。
如何评价西南交通大学在唐山建设研究生院？,西南交大以前是唐山交大
当年你为什么来到了西南交大？,其实跟大多数人一样，高考之前是没有听说过西南交通大学的，只听说过上海与西南交通大学，进入交大之后才发现西南交大原来也是跟他们并称交通大学的。 自己一直想读土木工程专业，高考分数出来之后，查了一下土木工程专业的排名，然后对比一下自己分数，就依然决然的选择了西南交通大学。填完志愿之后，自己自己稳上西南交大的土木专业，因为当时自己的分数比交大投档线高很多。 我在交大读了六年，四年本科，两年硕士。到现在已经参加工作两年，可以说对交大的感情是愈来愈浓，对成都的怀念是愈来愈深。怀念犀浦的日子，怀念13栋楼下的烧烤，怀念班里30个屌丝的模样，还想再从虹桥与分手桥上走一走。在交大日子，不管是颓废了，还是奋斗了，那都是我的模样，想再回去的模样。 如今在一家设计院从事着本专业的工作，在工作中更能体会到交大的力量。所在单位的桥梁分院，就有段时间说只招同济与西南的。而其实我所在的单位交大校友并不多，但大部分都在专业与技术上有点小小的成绩，使得交大学生在领导眼里非常受推崇。当然，交大学生的确更拼一点，更靠谱一点。 今天的交大跟唐山时期的确下降了几个档次。但交大天天在提，次次都讲的“竢实扬华，自强不息”的这股精神仍然健在，这股精神无形的影响着交大人，比别人多努力一点，多坚持一下。 爱交大。竢实扬华。
西南交通大学2017级就业情况如何？,感觉你们专业找工作相当容易吧？反正作为一个学外语才体会到找一份心仪的工作是多么的不容易 不过好在经历完秋招的厮杀班上找工作的同学都有了着落  但是也有很多事与愿违的 我本来一开始并不打算从事本专业的 因为之前实习了两家互联网公司，不过误打误撞走上了专业道路 说实话现在这家公司并不是我理想中的那样 只不过是看在它可以让我去到想去的国家 完成没能去留学的梦 以后的事情以后再说咯
西南交通大学建筑类和建筑学有什么区别？,        本人西南交大建筑系学生。原先是土木系学生，大一后转建筑系成功。         14年之前以前交大建筑系是没有“建筑大类”这个概念的，14年在徐飞校长领导下交大各学院改革甚多： 1.建院跟原艺传学院设计类专业合并，成立了建筑与设计专业。 2.从15级的大一开始进行“建筑类”的大类招生。 3.建筑系开放转专业的名额。（之前转专业到建院只能到风景园林专业，从14年开始可以转到建筑学和城乡规划专业，答主很幸运转到了建筑学专业。）         至于什么是建筑类的大类招生。以前的新生填专业是直接细化到建筑学、城乡规划和风景园林方向的，入学到建院也是直接分成这三个专业。而建筑大类就是说大一的新生，是不细分成上述三个方向的，统称为建筑类学生。        在第一学期结束之后，将会根据你的成绩排名和个人意愿细分方向。建筑学专业成绩要求最高，城规次之，风景园林再次之。第二学期仍然按大类上课，等大二时再重新按专业分班。         答主转入建筑学后是要降一级的，也就是跟15级的学生一起上课。15级这一级有5个班，150多人。最后分类完后，建筑学有3个班，城规和园林各1个班。         其实就算没有大类这个概念，三个方向前两年学的内容也都是一样的，大三以后才会有很大差异。不光交大如此，全国的建筑院校和专业也基本是这个情况。         至于题主说的土木类，土木也是一个大类，分类的过程跟上述建院的过程基本一致，主要看成绩排名。         不同的是，土木有八个方向，其中隧道、桥梁、铁路三个方向全国数一数二，其他方向排名一般。而且土木学院是大三后才细分，也就是要看前两年的成绩。         土木和建筑学的内容差别很大，祝题主学业有成，欢迎来交大。(εó∀ó)
如何评价西南交通大学推出的经典阅读推荐书目（2016版）？,推荐了也没毛用，反正百分之九十的人读不懂。对了，其实推荐这些书的那个货也没读，只是听别人说比较经典就全列了下来
西南交通大学大三土木想考研计算机，是否可行？,想跨考的话，成功率最高的就是考你本校西南交大的计算机。
