中央财经大学的金融学院本硕连读怎么样？,你好。中央财经大学金融学院成立于2003年9月，其前身为创建于1949年的金融系，是新中国成立后国内最建立的金融人才培养重要基地之一。 学院现设有金融学系、应用金融系、金融工程系、国际金融系、国际经济与贸易系等5个教学机构，享有广泛声誉. 早在1953年和1956年，金融系相继开办了全国第一个金融学专业研究生班和外国留学生班，1960年率先开办了全国第一个金融学本科专业。1980年以来，又先后增设了国际金融、国际保险、国际经济与贸易、金融工程等适应我国改革开放和现代化建设迫切需要的专业。学院拥有一支阵容强大、结构合理、素质优良的师资队伍。现有专任教师40余人，其中：教授14人，副教授14人；拥有博士学位者25人，正在攻读博士学位者7人；2位教师享受国务院政府特殊津贴待遇，2位教师入选国家百千万人才工程，1位教师于2003年获得高等学校国家级教学名师奖，2位教师被列入教育部“新世纪优秀人才支持计划”首批入选者名单，多位教师荣获财政部或教育部跨世纪学科带头人称号，以及北京市优秀青年骨干教师称号。学院还聘请了数十位知名专家、学者担任客座教授及研究生导师。 学院现有在校本科生950余人、硕士和博士研究生500余人（包括来自韩国及港澳台地区留学生）。此外，学院每年招收100余人在职研究生。学院为我国经济、金融事业和社会主义现代化建设培养了近万名中高级专门人才。多年以来，学院的毕业生由于具备出色的专业知识与技能以及良好的综合素质，受到社会广泛好评，就业率在北京地区高校中名列前茅。 学院开设的主要课程有货币银行学、中央银行学、商业银行经营学、金融市场学、公司理财、证券投资、投资银行理论与实务、投资组合理论、金融统计分析、当代西方货币金融理论比较研究、固定收益证券、期货与期权、计量经济学、国际金融学、国际结算、世界经济概论、国际经济学、国际贸易实务、国际直接投资、国际经济合作、电子商务、衍生金融工具、金融工程等，其中《货币银行学》入选教育部“国家级精品课程”，《证券投资》入选“北京市精品课程”。   英国公立大学3+2本硕连读招生简章  项目简介： 中央财经大学金融学院自2004年开展国际本科项目（计划内、外招生）以来，始终以“教学管理严格、培养模式创新、教学质量过硬”铸造中财品牌，在国际本科项目学生的教学服务及学生管理中取得了宝贵的经验，并得到广大学生、家长和国外合作大学的高度认可。 为满足更多学生在国内就能够分享国外优质教育资源的求学需求，减少学生昂贵留学成本，中央财经大学金融学院与多所国外知名高校共同签署学分互认项目，即：英国公立大学3+2本硕连读项目。此项目的国外对接大学均可在教育部涉外监管信息网上查询。 学业规划： 第1年：在中央财经大学（全日制）学习英语强化及基础课程； 第2、3年：在中央财经大学（全日制）学习国外高校第1、2年专业课课程； 第4年：在国外高校学习第3年专业课课程，取得学士学位； 第5年：可直接申请国外高校硕士课程，取得硕士学位。 专业设置： 01财务会计 Finance Accounting 02工商管理 Business Administration 03市场营销 Marketing 04国际金融 International Finance 05国际贸易 International Trade 06德国汽车经济技术 Kraftfahrzeugtechnik und ökonomie 收费标准 1、报名费：200元 2、学费：26000元/学年； 3、教材及讲义费：1800元/学年 4、住宿费定金：2000元/人 5、雅思团培费：5000元/人（三年费用一次性收取) 注：住宿费、军训费、保险费、体检费等参照学校相应收费标准执行 报名信息 ◆报名时间：即日起至8月31日（额满为止） ◆招生人数：280人 ◆招生对象：面向全国，应、往届高中毕业或同等学历者 ◆录取原则：高考成绩达到当地三类本科分数线，英语单科成绩90分以上，或雅思成绩4.5分以上者均可免试入学；未满足以上条件者须参加本院组织的入学考试，择优录取。
如何看待中央财经大学投行与咨询协会（ICAC）？, ICAC shareholders  可耻地腻了，怕被喷得太丢人，个人观点往往带有片面性。  团委批不批这个我不care，我也不会对团委说三道四，我也是事件的亲历者，我也知道我们尽力了，管工学院也尽力了，但是谋事在人，成事在天。  我实在不能明白的是，为什么知乎上那么多中财的学生不是在自黑，而是在发泄一种对中财的愤怒与不满，我不知道以后的学弟学妹们会怎么想，怎么看。  就是因为这个学校在六环？以前宿舍没装空调？学校没钱？限制了你的视野，你的发展？我早该去南大、浙大？学校社团太水？官僚氛围太浓？这才是问题的所在。  作为一名Cufer，我是真心的希望中财能够越来越好，并且我也真心感激中财，三年来我所学的，得到的，都是基于中财这个平台。ICAC一直在做的，就是希望能够帮助更多的中财学子开拓视野，铺平职业道路，更是一个校友、学长学姐学弟学妹交流、沟通、互相帮助的平台。我也是从低年级一步一步走过来的，我也深知其中的不易，那时候就连券商、投行、CPA、CFA是什么都不懂，也从来没有人教我该怎么做，就是一脸茫然。后来我们几个founder在闲聊的时候，也坦言ICAC能做起来纯属幸运，当然我们也付出了很多的心血，还记得16年的时候，很多夜晚在改稿子，12点多，甚至1点才发了出去，没有资源就自己创造资源，去约学长学姐，当然很感谢支持与帮助过我们的同学们。现在既然好不容易做了起来，我们就希望ICAC能一直走下去，把这种互帮互助的精神传递下去。  我们也不希望得到什么，也不在意别人怎么看我们，时间很快，自己也越来越忙了，至于以后的事情，都要看学弟学妹们了，相信你们会做的更好。  最后，打个小广告，欢迎关注ICAC  
中央财经大学金融专硕学费？,中财金融专硕在读。 金融专硕在我们那年写作10.8w，但是没给批下来，最后结果还是9.6w，还稍微减轻了一点负担，每年住宿等等费用1k左右。然后，每年每人6k生活补助，按月发放，一个月500。第一年保送和考研综合成绩在50％的，有8k奖学金，第二年成绩前 30％ 有1w2奖学金，中间 50％有8k。 以上是中财金融专硕读书基本的收支情况。  不得不说，不论横向比较其他大学的专硕还是纵向比较学硕，这个费用都挺贵的。  首先，相对于学硕，专硕用时更短一年，而且课程设置更加贴近将来工作实际，在将来工作求职当中会比学硕更有先机。理解为花钱买提前一年毕业的工作经验和工资吧，这个价格也没有那么贵。  至于相较于其他学校的专硕来说，中财金融专硕的性价比当然不能算最高，但是考虑到总体报考难度，毕业的工作质量和社会认可度，其实也还是可以的。至少就北京地区而言，值得考的金融专硕大概也就：道口，北大，清华，人大，中财和对外经贸。难度最低的大概也就中财了。这个价格你就理解为花钱买一个高一点的录取概率，也不是不能接受吧？ 以上。
如何评价中央财经大学的于爱芝老师？,一看就是财院的……
中央财经大学外国语学院老师温建波是怎样一个人？（不止教学方面）?,温老师教过我～虽然课后了解不多，但普遍的评论都是很棒。老师知识面很广，也十分风趣幽默（我能说第一节课我跑神了么～当年太年轻……）然后一直鼓励我们多多阅读，探索更多。并希望我们建立多元的世界观～是个很负责很可爱的老师～
赴英读硕士修marketing，雅思6.5平均分82.3，本科中央财经大学，接受语言课，能去什么学校？,楼主可以自己把这些信息输入到留学志愿参考系统中，系统会根据你的情况，匹配出和你相似同学的案例，看别人怎么选的学校或者专业，也可以按照留学目标来筛选，看看你的目标院校和专业都哪些背景（语言成绩多少分、学校背景如何、什么专业、GPA多少等）的学生申请了，也从而对比自身情况，这样就可以有个清楚的认识了。
中央财经大学外金融学院夏令营详细介绍？, 中央财经大学第三届“全国卓越金融学子夏令营”招生公告    上面的链接是报名所需材料，下面的连接是入选比例和考核方式。其中科研能力答辩是讲自己写的论文，无论发表与否都可以。入选条件主要看成绩，会参考英语水平和科研能力。  【公告】第三届“全国卓越金融学子夏令营”营员入营须知   
中央财经大学国际班就读是怎样的体验？, 蟹腰～  作为一个曾经央财ACCA 毕业生的家长，我应该最有发言权，高考结束后，孩子拿到是浙江财经大学（当时还叫浙江财经学院）的录取，心灰意冷，想着复读啥的，或是去澳洲读预科，正准备去新东方之类的去补雅思，单位同事家孩子录了某华东地区985，请吃饭聚餐时从单位领导那里得知中央财经大学留学班：就是前几年在央财，然后最后几年去国外读书啥的，，  央财这样的留学国际班有好几家，北京跑了一个星期，最后我们选了央财ACCA 项目，去考了，也录取了，，，，  然后这个班，夸张点说，央财ACCA 改变了我们孩子的后面的人生，这可能也是蝴蝶效应在我们家的体现，，，孩子进入央财后，找到了方向和目标，尽管央财大老校区条件比较艰苦，中间通电话孩子也没有抱怨，倒是鼓励我，给我打气，让我不要担心他啥的，，几年后也顺利进入了伯明翰大学读书，硕士毕业，最后定居新加坡，，  从高考的失利，到最后算是同一批同学里面，世俗意义上最优秀的之一，也算是凤凰涅槃了，这得感谢中财ACCA 给的平台～～  饮水思源，所以每当有人在网上问关于中财ACCA 的问题，我总是不留余力的推荐，能让更多的学子能有更多的机会和平台，不因某一次失误而耽误整个人生…… 
在中央财经大学的冷门专业就读的出路？,1、转专业； 2、考公务员； 3、忘掉自己是xx专业； 4、忘掉自己是中财的； 5、拼家里关系找工作。  以上选项按学霸指数递减排列。
中国人民大学 、中央财经大学 有学校论坛吗，地址是多少啊？,人大经济论坛
能够上武汉大学，南开大学，中山大学，厦门大学，上海财经大学，中央财经大学，上了北京师范大学，会后悔吗？,你问这个问题就说明你已经后悔了
哪位仁兄有MOOC中央财经大学金融（一）的网课吗 错过了这期的课 好想看啊？,同求
想要考上中央财经大学金融系研究生要做的必要的准备？,注意增加体重，因为沙河校区校风很大
去中央民族大学读会计还是去东北财经读B表？,如果是东财会计学院会计专业那可以优先选择东财，否则优先选中央民族大学吧。
中央财经大学考研辅导班暑期上课的去哪家呀？, 我是去年6月份报的跨考考研，属于那种小班授课。每天的课程安排的很紧密，一天到晚除了睡觉休息，就是上课复习，真正的成了魔鬼训练了，不过好在成绩提高了很多，也算是所有的付出都值了。 
就金融硕士而言，对外经贸大学还是中央财经大学哪个更好些，希望说明各自的优劣。也可以推荐其他不错的大学？,中财啊，金专有好多你们山财的，，，
中央财经大学TUFC日本留学预科项目怎么样？,楼主你好，我觉得中央财经大学的日本留学项目对于你来说，是不错的选择，首先它的优势就不能忽视，比如： 　　体验国内名校气氛，入读名校有保障，留学服务全面可靠，出色签证记录，确保留学无忧等等。都对你留学有好处！更多内容你可以去学校官网了解下
中央财经大学和华东政法大学选择哪个？,当然是中财
中央财经大学的法学硕士报考难度和就业情况如何？,中央财经大学是财会金融特色院校，211工程大学。央财法学院研究生院目前开设7大专业，宪法与行政法学，民商法学，刑法学，诉讼法学，经济法学，国际法学，金融服务法。金融服务法是央财校级特设专业。央财2017年法学硕士复试线总分359.分，单科线跟国家线持平（44分，66分）。如果确定想考央财的话，初试报名时候选择专业不是最终录取专业，在复试结束以后总成绩排名，按排名选择专业，排名靠前者优先选择专业，所以想考民商，金融服务法，等热门需要尽量考高分，排名靠前
如何评价中央财经大学老师何晓宇？,非原创，搬运工  1.知道几年就成为有钱人什么概念嘛？你到时候，光芒射啊射，你旁边这女生都不敢坐你旁边。对旁边女生说，快对他好点，以后好说了。  2.哥们，你要以后射啊射，是要有代价的。  3.我要教你们什么，教你们做一个有钱人，一个有知识的有钱人，有智慧的有钱人，有国际视野的有钱人。  4.为什么要做一个有知识的有钱人？我认识一些很TM操蛋的有钱人，就是没知识。  5.他们说还有我有钱摆不平的事？草，TMD，当然有。  5.为什么要做个有国际视野的有钱人？中国一些有钱人出去太操蛋啦。我去巴黎老佛爷，看到有中国哥们冲进去，买个LV的包，就一屁股坐刚买的包上，坐商场里啃包子。  6.为什么我要教你做有钱人？只有我会这么教你，你爸妈肯定会这么教。对着一妹子说，孩子，你以后最好找一个稳定的工作，嫁一个还不错的老公，最好是公务员，哈。绝不会说做个有钱人。  7.中财的老师最会将人培养成中产阶级的，只有我教你成为有钱人。你们从小就被应试教育坑害了，从小好好学习，然后好不容易考到中财，最后成个中产阶级？知道怎样是中产阶级不。  8.当个中产阶级，拼了五年八年，月薪8000，1W，终于可以敢谈恋爱了。废话，不到8千工资还敢谈恋爱？女的肯定说，艹，你8000都赚不到，还想做我男朋友，起步价都不够。  9.好，夫妻俩打算买房子，决定天天吃榨菜攒钱，攒了好多钱。攒了四十万，跟父母说，爸妈，你孩子在北京房子都没，你们赞助点儿呗？父母再拿点，终于够在沙河以北付个五六十平的首付了。。  10.有过段时间，家里等着抱啊抱了，抱什么？总不能还抱你吧。生孩子，没钱啊，要不爸妈你们赞助点？爸妈也没多少钱赞助，爸妈说，干脆我们过去，帮你管孩子吧。  12.好吧，终于搞一个出来了，父母也跟着接过来管孩子了、  13.我有个朋友生了个孩子，他跟我说他培养了个天才，两岁会被几十首唐诗，要不叫他背给你听听。我说背个头啊，我说你怎么这么操蛋啊？你是爸爸嘛、他说当然啦，我觉得我是个相当成功的父亲。不能输在起跑线上啊。我说，输你妈的蛋。  14.你生个孩子，孩子说，爸爸为什么要学习。你说，学习才有出息。孩子说，爸爸，我想玩。你说，玩你妈个屁。  15.然后呢，孩子好好学习，一直学啊学，然后很成功，考到中财来了。身边人问，孩子考上哪儿啦？你说，北京知道吗？中财知道吗？别人说，知道啊，好学校啊，有出息啊。等着享福吧，以后你们家发大财啊。  16.然后你孩子那么大的时候，跟你要钱。爸爸，没钱付首付，你赞助点呗。你说，怎么没钱啊？孩子说，当初你付首付不也是爷爷赞助的嘛。这就又开始了成功的循环。  17.我以前在证监会干，我觉得这样不行，我要去美国。身边人问，去美国干嘛？我说，不知道，我就是要去。然后我签证好不容易申请下来了，美国911事件了，我心想，这不是我策划的，不是我策划的、911那年23号我就飞美国了。整个飞机上我们满飞机转悠，为啥啊？因为就仨旅客。  18.我们一下飞机，美国人民那个热情啊，又有不怕死的来了。  19.我要去美国，全家都不同意，我老婆第一个跳出来，还说要是你敢去就离婚。（声音一下变尖）她居然敢威胁我！  20.有人想说一下去就跟王广谦反应，这老师怎么上课的，乌烟瘴气的。不用汇报，指着摄像头，广谦就在那儿看着呢，你好广谦。  21.王广谦路过我们教室一看就知道是何晓宇在上课了。因为中财只有我的课乌烟瘴气的，为啥乌烟瘴气？因为我的课是在讲赚钱啊，一讲到赚钱人激动啊。  22.我没有孩子，我有个希  ...
在中央财经大学找男朋友有多难？,水逆又被翻出来，无聊   下架学姐怒答! 我自诩长得不差，性格也没硬伤，接触过我的人都觉得我很有趣。 但是啊呵呵呵呵呵呵…… 劳资四年没有男朋友!!!!!!  不是眼光高!!!!! 不是脸的问题!!!! 劳资只要一出校园就桃花不断，一进学校就好像受了诅咒一样，死活找不到男朋友。 我的舍友也一样!!!!! 综上我认为 ，是中财风水有问题。
中央财经大学外国语学院怎么样？,不好，中财的边缘专业分分钟教你做人。 学外语去专业性的北外上外对外经贸外交学院，去综合性的武大南大中山，来中财学外语。。吃多了 分数线不是外语系划得高，而是想冲财经专业的人失败了，不幸来了这里，你看中财的师资。。。对不起这些考生，还被冠以边缘专业，遭受所谓优势专业的冷眼。 好在外语不多，别入坑。
中央财经大学有什么非上不可的任选课？,王存同老师的大学生性与生殖健康
中央财经大学金融学专业考博难度怎么样？,   一、中央财经大学金融学专业考博考试内容分析（育明考博辅导中心  )    育明考博辅导中心张老师解析：   1、中央财经大学金融学专业考博的报录比平均在7:1左右（竞争较激烈）  2、本专业有6个研究方向：01.货币理论与政策02.国际金融03.金融发展与金融结构04.银行管理05.资本市场与公司金融06.金融史与金融思想史  3、2016年金融学专业博士招生16人，其中1人为少数民族骨干计划考生。  4、本专业所有研究方向均为导师组制，金融学院博士研究生录取，将计划分配至每位导师，按报考同一导师考生的总成绩排名录取。  5、跨学科考生的考核形式为面试，由跨学科考生所报考导师在对考生进行科研潜质测试时独立打出分数。  6、外语听说能力测试以题库现场抽题方式进行，每位考生不少于5分钟。  7、初试英语拉开的分差较小，两门专业课拉开的分差非常大。要进入复试就必须在两门专业课中取得较高的分数。专业课的复习备考中“信息”和“方向”比单纯的时间投入和努力程度更重要。     育明教育北京总校致力于北京地区高校的考研考博专业课课程辅导，辅导学员人数及辅导成绩连续多年稳居第一。根植育明学校深厚的高校资源，整合利用历届育明优秀学员的成功经验与高分资料，为每一位学员构建考研考博成功的基础保障。  二、中央财经大学金融学专业考博分数线（育明考博课程中心）    育明考博辅导中心张老师解析：   1、中央财经大学金融学专业考博每年考试缺考虑在20%左右。  2、复试包括科研基础与科研潜质测试和外语听说能力测试两项。科研基础与科研潜质测试成绩满分为 100 分，外语听说能力测试成绩满分为 100 分。复试总分满分为 100 分，加权计算公式为：复试总分=科研基础与科研潜质测试成绩×0.9+外语听说能力测试成绩×0.1。  3、考生总成绩满分为 400 分，计算公式为：总成绩=初试总分×40%+复试总分×280%。  4、复试总分低于 60 分者，不予录取。  5、跨学科门类报考考生加试考核成绩低于 60 分者，不予录取。加试成绩不计入总成绩。  三、中央财经大学金融学专业考博推荐部分参考书（育明考博课程中心）    育明考博辅导中心张老师解析：   1、参考书是理论知识建立所需的载体，如何从参考书抓取核心书目，  从核心书目中遴选出重点章节常考的考点，如何高效的研读参考书、建立参考书框架，如何初步将参考书中的知识内容对应到答题中，是考生复习的第一阶段最需完成的任务。建议大家可以在专业课老师的指导下来高效率、高质量完成这项工作，为整个备考的成功构建基础。  2、专业知识的来源也不能局限于对参考书的研读，整个的备考当中考生还需要使用相关的参考书笔记、导师课件讲义、各专题总结。读哪一些资料有用、怎么去读、读完之后应该怎么做，这些也会直接影响到考生的分数。  四、联系导师      联系导师是一个技术活，顺利的话会给你的备考提供很大的帮助，甚至是决定性的帮助，不顺利的话，可能就未考先败。联系导师的具体方式有很多种，比如第三方介绍、直接蹲守、公开信息查找等，各种方式都有自己的优劣，关键是看你的资源和沟通技巧。初次联系一般采用邮件的形式，怎么写非常重要，一定要注意措辞、内容和语气。  第一、联系导师的邮件怎么写呢？  初次联系导师一般都是采用邮件的形式。写邮件之前要做大量的准备工作，首要的就是弄明白导师的情况，比如求学的经历、任职的经历、出版的专著、发表的论文、代表性的学术成果等。在邮件中要表达这么基层意思，第一，做一个自我介绍，突出自己的学术潜质；第二，说一下老师的研究成果，表现出兴趣和仰慕；第三，表达想进一步跟随老师做学问的想法和渴望；第四，希望老师的回应或者预约下次见面的时间和地点。具体的操作技术性很强，稍有差池就可能功亏一篑。你可以写一份初稿，我给你找我们经验丰富的专业课老师看看，给你提提修改意见。  第二、联系导师的短信怎么写？  你能获得老师的手机号码，说明你对老师也有一定的了解了。短信不同于邮件和打电话，短信的字数不宜太多，太多了老师看起来不方便。短信的内容要简明扼要，写短信之前要做大量的准备工作，首要的就是弄明白导师的情况，比如求学的经历、任职的经历、出版的专著、发表的论文、代表性的学术成果等。在邮件中要表达这么基层意思，第一，做一个自我介绍，突出自己的学术潜质；第二，说一下老师的研究成果，表现出兴趣和仰慕；第三，表达想进一步跟随老师做学问的想法和渴望；第四，希望老师的回应。具体的操作技术性很强，稍有差池就可能功亏一篑。我给你一个模板：“尊敬的A老师您好！我是XX，之前拜读过您的XX，我对您研究的XX非常感兴趣，自己也有一些心得和困惑，想当面和您请教，不知老师最近能够在百忙之中赐见？”你可以写一份初稿，我给你找我们经验丰富的专业课老师看看，给你提提修改意见。  第三、第一次给导师打电话说什么呢？  第一次给导师打电话，一定要保持一个自信、平和的心态，不要慌乱。你能获得老师的手机号码，说明你通过各种途径对老师也有一定的了解了。打电话之前要做大量的准备工作，首要的就是弄明白导师的情况，比如求学的经历、任职的经历、出版的专著、发表的论文、代表性的学术成果等。在邮件中要表达这么基层意思，第一，做一个自我介绍，突出自己的学术潜质；第二，说一下老师的研究成果，表现出兴趣和仰慕；第三，表达想进一步跟随老师做学问的想法和渴望；第四，希望老师的回应。具体的操作技术性很强，稍有差池就可能功亏一篑。你可以写一份初稿，我给你找我们经验丰富的专业课老师看看，给你提提修改意见。打电话还得注意你的语气和语调，通过你的语言传递出你的想法，给老师留下良好的印象。  五、中央财经大学考博专业课复习经验分享      对待专业课的认识，有些考生以为自己学了这么多年本专业，甚至发表了不少文章，专业课应该没问题了，从而放松了对自己专业课复习的要求。其实现在博士录取时，各个环节都不能放松。即使及格了，如果成绩较低，总分排名靠居后，也会影响导师对自己的印象。提高专业课的复习效率，育明考博告诉大家可以分为以下两个阶段：      1.了解学术动态      考生在确定了报考的局势和研究方向以后，要立刻在招生简章或报考学校的网站上查到复习的参考资料。一定要翻翻近两年专业杂志，看看大家讨论的热点问题，浏览一下报考学校近三年的学报，了解本专业发表的论文。最好在考前就有关热点问题加以思考，提出自己的观点和看法。尤其需要强调一点，考生应查看导师近五年中发表的文章以及导师近年的专著，有些观点、数据、理论要掌握，特别是有关老师的论文一定要熟记于心，遇到类似的题目可以搬上去，这对于提高你的成绩会大有裨益。特别要注意教师在一些有争议的问题上的观点和立场，围绕这种问题，时间允许的话最好再收集相关资料。往往导师会在这些问题上考察学生。导师招收博士，也是寻求合作者的过程，如果发现一个对自己近两年研究的领域知之甚多，甚至观点也和自己相容或相似，势必会给导师带来好的印象。可以提前和该导师的博士生取得联系，要求提供去年的专业课考试的考题(一般专业课试题有10%一30%的重复率，而各高校却不提供专业课考题)，或者要求他提供第一学期的专业课笔记(老师近期关注的重点大多都在其中)，也可以请他大致谈谈考试出题的倾向以及考试的感受和经验。自己做不到这一点的话，可以寻求辅导班的帮助，省时省力。      2.复习阶段      花半个月时间收集全资料后，应拟订一个大致的复习计划，内容包括时间和进度安排、复习方式、自查形式等等。这里需要注意的是：      在时间上，专业课的复习要留有充足的时间，越往后复习密度应逐渐力加强。      在精力安排要详略得当。一般要求复习教材内容至少三遍。第一遍，对教材有一个大致的把握，这本教材谈了哪些方面的问题，相互之间是什么样的逻辑体系。第二遍，画出重点内容，并适当记忆，掌握该教材的一般知识点，尤其是该书的精华部分和大致脉络、主要观点应非常清楚。个人看书习惯可能不同，既可以做读书笔记，也可以就在书上画，然后再整理出一个个的理论、观点。这里要注意学会比较研究的方法，即比较各个理论之间的异同，从而确立自己的立场。对研究领域当前的热点问题，尽可能找些资料看看，并初步思考这些问题以使自己有一个较为明确的观点，有心得的地方应专门记录下来。如果说前两遍是考生自我学习消化的过程，第三遍则是直接为考试做准备的，应放在离考试日期较近的时间内(以一个月内为宜)。其目的就是为了使自己前面学到的东西不至于在考场上反映不出来。      复习内容上有一点需单独强调，即对所考的课程，均要阅读几本非指定考试用书。很多导师喜欢出书评一类的题型。      对于跨专业报考的考生而言，难度往往比较大。一定要分析好自己的优势和劣势后再决定报考。在复习时也可以适当兼顾以前的专业犷笔试和面试要让导师感觉到你原专业功底比较扎实，报考该专业是个人研究兴趣的转向而不是自己在原专业上失败了才改换门庭。不过复习专业课时，所准备的时间和精力要明显增加，时间分配要向专业课倾斜。同时，在复习专业课时，要从报考专业的基本教材看起，学习该专业硕士生甚至本科生的课程，对一般课程大致浏览，有一个宏观的把握就行。而对考试指定课程，则应反复阅读，重点突破。  对于应届毕业生而言，专业课复习有优势也有劣势。优势一是自己的硕士论文刚做，对本专业的理论，特别是前沿理论以及当前的热点问题掌握得较全面；二是如果是报考本校的导师可以较方便地找到有资料，甚至可以提前一两个学期选修该导师的专业课，从而在专业和感情上与老师靠近，这对下一步的面试很重要。劣势一是不少硕士生精力投放在找工作上以使接触该专业时间较短；二是缺乏具体实践经验和社会资本。  在这里育明教育考博辅导中心根据多年的辅导经验推荐大家参考以下育明五轮辅导规划：   第  一  阶段：框架的构建和重点的掌握   深入解构核心参考书，建立知识理论体系框架并对重点知识章节和常见考点进行整合。理清楚学科发展史，特别是每一个阶段的代表人物，著作，主张，提出的背景和评价。根据专业课老师讲解借鉴成功学长经验最终形成学员自己的专属笔记。   第  二  阶段：专题  整理和  讲解   在第一阶段的基础上，由专业课老师带领整理重要常考的学科专题，进行各个知识模块的深化和凝练。以专题为突破口夯实并灵活运用理论知识。   第  三  阶段：  时事  热点和出题人的  论著   对出题老师的研究重点，最新论文成果和重要的上课的笔记课件进行讲解。对本专业时政热点话题进行分析，预测有可能出现的题型和考察角度。   第  四  阶段：历年真题  演练和  讲解   对历年真题进行最深入的剖析：分析真题来源、真题难度、真题的关联性，总结各题型的解题思路、答题方法和技巧。全面提升学员的答题能力，把前面几个阶段掌握的理论知识转化为分数。   第  五  阶段：模拟练习及  绝密  押题   就最新的理论前沿和学科热点结合现实的热点进行拔高应用性讲解。教会考生怎么破题，怎么安排结构，怎么突出创新点等答题技巧。结合最新的内部出题信息和导师信息进行高命中押题。 六、 中央财经大学金融学专业就业去向分析   中央财经大学：中国财金黄埔      中央财经大学是新中国成立后中央人民政府创办的第一所新型高等财经院校， 1996年正式更名为中央财经大学。学校拥有应用经济学一级学科国家重点学科和会计学二级学科国家重点学科，并且应用经济学在本轮学科评估中排名高居第二位。央财是教育部直属的国家“211工程”重点建设高校和“国家优势学科创新平台”项目首批试点高校，被誉为“中国财经管理专家的摇篮”和“中国财金黄埔”。      中央财经大学是国内著名的财经类大学，经济类专业研究生的招生单位有经济学院、金融学院、财政学院、保险学院和中国金融发展研究院等实体单位。本文以中国金融发展研究院的硕士研究生的就业统计数据为例对中央财经大学的就业进行分析说明。   中国金融发展研究院       中国金融发展研究院始建于2006年初，是中央财经大学为实现国际化战略而组建的“经济学与公共政策优势学科创新平台”的成员之一。金融发展研究院的硕士学位项目，包括金融学、国际金融学、证券投资学三个专业；博士学位项目设金融学一个专业，主要研究方向为证券投资及国际汇率，授课方式均为全英文教学。由表8可见，选择去往银行工作的毕业生数量一直占据很高的比例，证券基金就业的学生数量随着年份的波动幅度比较大，大型国有企业就业的学生比例一直比较稳定。  表8：中央财经大学中国金融发展研究院硕士就业分析  就业单位  2010届硕士  2011届硕士  2012届硕士  银行  32%  33%  48%  证券基金  20%  33%  17%  财务咨询  12%  7%  13%  其他  36%  26%  22%  数据来源：由中央财经大学中国金融发展研究院网站数据整理得，百分比是四舍五入所得。 
中央财经大学选课大全？, 管理学李培馨，江湖人称培馨阿姨，当时给我们开课是在大一上，于是让我们在军训时把清华大学版的管理学读完！把激荡30年看完！然并卵！接下来每次课用Management，让预习，一节课按激荡模式展示公司pre，顺便安利书籍，一节课讲教材，飞速，每星期写一篇英文or中文的商业透视，反正翘了很多，但是最后考试竟然考management全本，画了很多重点，全英文考试，当时真是吓尿了，天天预习，查单词，最后考试题量超多，有的题0.5一道，印象中好像有改错，选择，简答，商业书籍观后感(送分)，考下来大神能98，学吊40，大家看着自己能力办吧，干货还行，这课全靠预习，微笑。
在中央财经大学考研要做些什么准备？,如果你是认真的话，先找一个男朋友
中央财经大学外国语学院3➕1➕1怎么样？,我读的是2+2
中央财经大学(CUFE)毕业的前辈们，你们现在从事着什么样的工作？对后来人有什么建议？,只能匿名回答了，中财毕业基本都进体制内，很多话是不能公开说的。   我目前在某部委从事金融指导与服务工作，特别感激中财这样的平台提供为我这样的平民子弟跨越社会阶层的机会，体制内中财毕业的金融系统工作的校友太多了，我也得到了很多校友前辈的提携和帮助。  对年轻校友的建议是一定要珍惜在校时光，踏踏实实学习金融相关理论知识，本科生不如专科生只存在于普通高校，中财提供的平台需要你拥有丰富的金融基础知识，在此基础上通过工作提升为自己的工作本领，只有这样，才是我们获得政治进步，经济收益最好的途径！
就经济学报考方向，选择厦门大学还是中央财经大学一般的专业？,第一，你到底喜不喜欢经济学？ 第二，你能报的专业里厦大水平更高。就业方面，厦大经院就业水平并不低，但是厦门经济容纳量确实有限。不过你真的喜欢压力那么大的大城市吗？ 第三，本科厦大研究生上财是个不错的选择，近几年上财学术水平上升很猛，我的老师经常说起。 第四，你到底喜不喜欢经济学？  利益相关：厦大经院在读，马上大四。
中央财经大学法学考研？,  　　欢迎大家加入2018中财考研交流群：122086202~，群内有热心的学长学姐解疑答惑、分享资料。入群的同学修改备注后就可以找群内管理员学长学姐解答疑问，后期学长学姐还会有各阶段的院校信息分享和公益直播课~  
请问如果我想出国的话考对外经济贸易大学大学还是中央财经大学好呢？, 利益相关：看一句话介绍。  出国读研的话，个人认为我校金融类专业的出国率还是相当高的，并且金融院成功申top的案例也挺多的。如果题主有把握选我校金融类专业，并且保证大学四年除了高绩点还有丰富的经历（eg：实习、科研 etc.），选择我校还是挺不错的。  但是题主，你要知道的一点是，无论是央财还是贸大，它们都只是211，不是985综合性大学，网排在100开外（可能评论区里会有同学说关排名啥事，但是申英国的时候，英国g5会看排名的，划重点），出国方面或者资源方面并不如985多，但在这两所学校感受到的金融氛围相比于985来说，更浓厚。  所以，如果真的喜欢金融类专业，并且真的想要出国读研的话，欢迎来我校。   By the way，  题主，中国大地上并没有一个大学叫做“对外贸易大学”，谢谢。 
