河海大学哪个水利专业更好？,谢邀。这两天在准备考试没有及时回复你。 带水字头的一般都不错。 河海带水字头的专业受业界认可度比较高。 另外由于河海这么多年培养了大量的学生进入水利行业并有不少人掌握了话语权，一定程度上给我们带来了所谓的校友优势。 不过有几点要提醒你。 一，水字头专业毕业后就业面是不宽的，除非改行，不然基本上也只能和水利相关工作干干了。 二，我们这个行业是很苦的，我虽然还没毕业，但是早就听各位学长姐还有老师讲过了，一线施工基本上是深山老林，一呆就是很久。 三，工科专业选的好，年年期末赛高考。复习压力会比较大。 最后，如果非要学水利相关的的话 我所就读的水利水电工程，以及水文水资源工程，港口航道与海岸工程专业，是河海水利的强势专业。 前两者在教育部的认证排名最近几年一直是第一。 希望对你有所帮助。 以上
作为一名考研狗，今天上午发现河海大学的工程力学竟然和材料扯在一起，不在士木院。我很吃惊啊！？,力学不跟土木一个院不是很正常嘛，很多学校都是这样。
河海大学2016.3.28 浴室事件的真相是怎样的？事后的处理结果如何？,我宁愿相信他是真的精神有问题，而不是有意为之
河海大学测绘新生，想转到工程管理或电气，不知道哪个更适合女生，女生就业前景更好？另外，转专业困难吗…？,你家在哪个省？以后去哪里工作？如果你家在江苏，国网对没有关系女生并不算太照顾，其他省市相对好点，除了国网以外，适合电气毕业生的好单位很多，学校附近那个南瑞科技就不错，南瑞继保啊什么也挺好，适合女生去。  但你一定要转到电气工程及其自动化这个专业啊，个人感觉能电院其他专业没这个好的。
校友们都来说说河海大学的好？,在知乎，非清华叉院都是三本。
河海大学本部周围有什么可以自习的地方？,先锋书店，叫上一杯咖啡，躲在角落里啃食知识
本科山东大学保研去天津大学读水利水电工程和保研去河海大学水文水资源哪一个前景好一点？,天津大学就业远不如河海
河海大学常州校区怎么样？,山不在高，有仙则名。
河海大学土木大一想转计算机，理性吗？, 妓院总的来讲真的不行，氛围不是很好，除了个别抱团刷实验室的。  如果你想转计算机不妨抽出一个月的时间，努力自学试试，看能达到什么程度，再做决定。这一行对自学能力要求很高，并不是很轻松，如果只是奔着好找工作的念头去的话，很容易失望的。  即使是土木，未来计算机技能也是很有必要的，这一点我想你上知乎不会不明白。真的，把闲暇时间利用起来，平衡好上课和自学的的关系，你完全可以干掉妓院半数以上的学生。  关于自学只说一点，不要抱着“我不是科班出生，所以要求不高”，以及“比起我同学，我还懂一点点计算机”这样摇摆的心态，请全力以赴。 
如何评价河海大学出版社出版的《微积分》？, 为什么中国高校不直接使用英文原版教材？ - 匿名用户的回答  大抵如此，当然也有出于学生能力的考虑。至少我校的高等数学还是可以的。
河海大学，南京理工大学，南京农业大学，南京工业大学这四个学校机械哪个好？,看到前面某南理工大大貌似很牛逼的评论，河海狗只想默默地说一句，河海的机械在常州不在本部，所以南理工机械phd毕业了来教二本该是混得有多差。。。  另外题主提出的四个学校根本没有任何值得纠结的点，南理工的机械完爆另外三个大学，南工非211，河海的机械是二本，南农貌似这方面也不行吧~妥妥南理工啊。要比较的话可以和南航比比才是真的。。。  有知友评论现在常州一本招生了，更正更正。
安徽大学，江南大学，河海大学选择哪所？, 谢  @枝垂萤  邀。  送分题，这次总算设计了一个对河海有利的题目。  选河海无疑，因为烂中比好。  文科女生嘛，读不了CS就选个商院的专业，对个人气质塑造有利。  其实河海沦落到这个地步，我心态还算平衡的，说不定过几年后有人发问：  正德学院、晓庄学院、河海大学、*内C++培训班选择哪所？ 
河海大学水利工程专硕怎么样？是考数一还是数二？学校官网上写的是数一或数二，什么意思？新人求罩,这么巧，这位学弟，这个问题你问对人了。作为当时准备考专硕的学长，对河海专硕的考研还是了解一些的。河海大学的水力学专硕考的是 数学二 ，是的，作为一个复习过数学二的学长可以告诉你，数学二的确简单好多。 说到河海大学水利工程的专硕，个人觉得还是很好的。专硕是2年的，半年上课，1年实习，最后在半年回学校，个人觉得专硕最有利的地方在于有机会提前接触工作单位，如果能直接留在实习单位那是最棒的，但是目前来看想要留在大的单位还是很难。专业读的方向就看你老师的研究方向。 恩，当然最后说一句，其实我最后读了学硕，还有什么不懂欢迎询问。
本人目前在准备MPAcc 对于院校选择比较纠结 想请问一下河海大学商学院的会计硕士怎么样？,河海更胜 然而17年复试比高达1：5.9  复试线240  想报河海要慎重
河海大学的研究生好考吗？,你没考过。 不要问好不好考。不努力什么学校都考不上 有时间不如多搜集点考试资料
西南交大、西电、武汉理工、福州大学、苏州大学、河海大学、华北电力大学，这些大学按综合名气怎么排名？, 差不多按你写的这个排名吧。河海 华北电力要往前靠靠。  西交，老牌211，建筑道路桥梁牛逼哄哄得很。  华北电力毕业后进电力系统，日子太安逸不要躺着数钱玩。。。。。 
求告知河海大学水利学院哪个专业的专硕好考一些，对山东普通二本院校有没有歧视，并求告知如何高效准备。？, 没这个学院，水工港航比较好，有歧视。好好复习。 
河海大学地质工程如何？ 就业前景怎样？考研的话该选择什么专业？,河海地质还不错，学硕全国排名第八位，就业基本都是设计院和大型国企。本科生基本去中铁。不过出来跑野外比较辛苦，研究生出来也天天跑野外，不过工资很高。有些受不了都转行或者考公务员了。
河海大学在文革期间发生过什么？,洗衣机、烤肉、空调、停车场、图书馆、教授跳楼、学生自杀等事件都在网络上比较火了； 还有华水60周年时领导对参与学生的欺骗、团委内部撕逼逼走老师、专利水分太大被驳回等一些少为人知的事情； 而如今已解决的图书馆和空调也都是为了在百年校庆时给杰出校友们看而做的，我们这些毕业的学生还没赶上这波福利。 让我们这些学生拿什么爱你？
河海大学水利专业本科就业怎么样？, 小师弟你好，我是河海水工05年本科的，不知道现在河海水工，都需要沦落到要去施工单位的程度吗？当时我们找工作，还是挺容易的，都是去设计院的多，而且都是大院。都是毕业前几个月设计院来学校开招聘会的。大学基点平均4.0以上的，去个甲级院是没问题的。所以当时我记得很少同学会去考研，基本考研的，大部分都是找工作不是很理想，或者四级没过拿不到学位证的。 
河海大学mpacc学费是多少？,今年全日制4w/2年
河海大学环境工程研究生考浙大可行性？,why not？河海环境很强啊，复习的歧视情况没那么严重，只是要看你自己初试水平
河海大学农水专业大三再读，纠结考研还是工作？,输入以下变量： 1，家庭经济实力 2，家庭养老需求 3，家庭的社会关系 4，自己的专业知识储备 5，自己的独立学习能力 6，自己的生活取向 然后做一个线性规划
江苏考生，女，在大连理工大学软件工程专业和河海大学水利工程专业之间犹豫不决，求指导？, 回忆一件小事：几年前刚入学的时候，有个大我一级的江苏籍师兄问我，为什么来江苏报河海？  我说我高考挺挫的，报不上华工和中大……  没想到这话触动了他脆弱的自尊心，连声怼我：你知道吗？我当年的分数可以上大多数外省985的，中大哈工大和华科都不在话下……广东的985教育不行，我们江苏考生宁可读省内211也不会去读中大！  结果据说，那个师兄一战考清华土木失败，二战考上了同济土木，希望他3年后毕业的收入能吊打我吧……  有啥好犹豫的，我很想不通：很多江苏小孩的分数，（外省）985软工的康庄大道不选，非要跳进一个末流211的窄就业dead game专业……离家近回家方便，对吧？  我是男生， 都怀疑自己当年为啥选水工了 。  如果说女生在设计院画图很正常的话，那成为一个软件工程师更是毫无压力。前几日从香港坐飞机到三藩市，碰到了一对七十几岁的加国老华人夫妇：他们的女儿五十多岁了，20几岁读了个艺术（文科）大学出来，兜兜转转换了5个行业，现在在多伦多敲代码，加拿大作为美国最大的代码外包国，对人才的渴求还是很强烈的。  他们很敬佩我毕业3个月就做出转行的决定，说在北美，合格的coding的人才还很紧俏，加拿大的信息化水平，要达到中国内地2017的水准，至少还需要吸纳几十上百万IT移民吧？  就我在美国这边了解到的情况：21世纪的IT行业前景就是20世纪的电气化革命，足够容纳有考上985智商的人都过上富足的生活。至少湾区这边是这样的，只怪美国屌丝自己不给力，一个双向链表插入操作怎么都敲不出来，startups长期招不到人；然而每年划分给PRC的H1b名额就一万张不到，有个同事本科复旦研究生CMU的，抽了两次才中签。  18岁的少女，对前途一片茫然，很正常。  但是，以后的中国也会像北美一样，很多人一辈子换几个行业的工作。所以报个985学校的软工，何乐而不为？ 
在河海大学计算机与信息学院就读是一种什么样的体验？, 在读研一狗不请自来，乱七八糟的讲讲。     首先，我从不认为在河海读研跟例如南航，南工等211或非211读有什么太大区别，简而言之，大家都在混日子，每天抄抄论文，做做项目，自学点东西等等，没有什么是高大上的。     例如舍友四人中，两个跟同一个老板每天被老板压迫着干活敲代码，不是去长江委挨批就是去本部挨批---苦逼。本人就是混混日子，抄抄师兄的论文，自学着微薄的数据挖掘，老板没项目。----穷逼。最后一个万幸老板人特别好，各种补贴各种报销各种发钱，然而问题又来了，屁都没学到，整天给老板看场子去了，研一都快结束了还在像大一一样看着c语言基础中的运算符、指针等。---渣渣。      地理位置，从河海南门右手边第二栋就是计信院与能电院公用的勤学楼，前半部分是能电院，后半部分才是计信院，以至于外卖小哥都很难找到计信院在哪，唯一的优点就是勤学楼的电梯在计信院。河海虽小但环境确实不错，山水俱全，计信院旁边就是廉池满池的荷花。桂花、二月兰等处处都有。     至于上课，总体来说可以分为两类人---老板的课，非老板的课。每节课上课老板的学生总是坐在最前面，假装一副认真听讲的样子，另一类就是非老板的课，座位总是从后往前开始坐，然后上课清一色斗地主，王者农药等等，像我这种三节课能看一节课书的人已经是少数了。至于非学位课中不太严的老师，例如某被称为水逼的老师，上课能有1/4的人去就是给面子了，然而其还能依然淡定的对着仅有的三四人，假装下面坐满了，继续讲课。      再讲日常--平均1/3的女生是每天看看电视剧坐等毕业，然后考个银行公务员；另一部分在混日子，老板让干嘛干嘛，不然就玩；最后一部分就是像一个男生一样敲代码干开发，至少在我看来这部分的女生敲的比绝大多数男生技术好。再讲讲男的，一部分像我一样的渣渣在自学，找工作看脸；一部分在整天从早忙到晚的在赶工抄项目，原谅我不敢用做项目这个字，因为实在是用java干着low的一腿的活，改来改去万年不变。最后就是少量的大神，例如师兄，简而言之就是没有什么是不会的。     再讲专硕学硕吧，在每个学校专硕应该都不招人待见-因为没时间给老板干活。优点：只要2年，找工作与学硕没什么区别；有一年基地实习经验；毕业要求低。缺点：大陆特色；考博受歧视；大多数专硕毕业跟本科完全一样的在干着java，c++（此处并非歧视开发或者app，确实技术含量不高）；调剂困难；     至于就业，以观察师兄们和附近实验室师兄师姐们来看，进bat的不是0就是1，剩下的华为、中兴、苏宁special，长江委，银行，公务员，国企，数据公司，图像公司等都有，工资1*14～18*18不等。      想到再补充吧，别的应该没什么了。 
河海大学的工程力学研究生毕业后的待遇，工作环境如何？,水文的一枚本科生 如果楼主想考 可以参考往年力学的考研试题再做决定 加油思密达！
常州河海大学可以没有校牌进去吗？,我就不说我当年身为本部来视察的学长结果从南门进去从西门出来绕了一圈想再从北门进居然被门卫拦了死活不让进。  我当时就忍不住想再从西门进去绕到他背后踢他屁股。 但还是忍住了。    匪夷所思。
河海大学的会计专硕和上海立信会计金融学院的审计硕士哪个更好一点？, 优先选择河海大学的会计专硕 
河海大学港口航道与海岸工程国防生如何？,国防上对港口航道建设施工很注重质量，大本毕业在国防单位都是从现场技术监督和质量监理代表开始，一般受军方委托的施工单位对军方代表比较尊重，施工现场比较配合服从，但军方的国防航道施工场监和技术在人事管理也很严，几乎不能溜号，而且责任重大，但待遇很好，等资历和经验都很充足时可以做些设计或参与施工决策层次。相对待遇也会提高！
河海大学文天学院考研河海大学研究生怎么样？,这学校就是个垃圾 千万别去 真的就是这样 学风差 老师差 校区环境差
如何看待河海大学在王乘时期的这些年？,他来的时候就觉得只是把河海当做跳板。不过在他任期有一件事感觉做的挺好，学校的查重系统没有续费导致我们那一届的研究生毕业论文都没有查重！
河海大学文天学院中的自动化专业怎么样？,这么说吧，文天学院所有专业都灰常的屎，老师水平差。你要是大一，不如复读
河海大学很差吗？,  睡不着，来说几句。   首先我是河海的，很普通的一名学生，大一大二在江宁骏园，大三刚搬到本部，本部光是宿舍就够让我失望了。   大一大二在江宁骏园，没空调，被淹，去上课还要过马路下的地下通道，因为宿舍竟然不在教学区！可是我现在却很怀念骏园的生活。   这几天下雨，到处感觉都很脏，宿舍走廊里挂满了衣服，因为没阳台啊！每一层两端有厕所有水池有垃圾桶，脏，乱，差，味道很大，有兴趣的可以去看看致青春1，我们的宿舍和这个电影里表现的状态差不多（这个电影有个旋转楼梯是我们图书馆里的，宿舍不清楚）。    宿舍里面空间也很小，六人间，有两张床上下铺，还有两个上铺，下面是柜子的床。宿舍中间有两张桌子，空间很小，恨不得垫着脚扶着墙走。   我为什么这会儿睡不着？我们的男生宿舍床的墙上一般都有个可以放放电脑，书的凹槽（侧面说明墙的厚度应该还可以）但是，有的没有，很巧我就住在没有凹槽的宿舍，墙敲一敲听起来像空心的，我这会儿可以听见隔壁宿舍聊天的声音，真的是心烦。   我只谈在河海生活的感觉，真的很不好。有的专业大学四年都住在江宁校区的教学区，我们大一大二住骏园，大三大四到本部？当然了，一碗水端不平并不是主要原因，我们羡慕这些同学分到好宿舍，我们也想啊，可实际上同一个学校的，宿舍条件差距竟然这么大！前面有的回答说带“水”字的专业才是河海亲儿子，在宿舍等问题上，我们也觉得你们更是亲儿子啊！   最后说点难听的话吧，去年骏园被淹上微博，被网友嘲讽，结果不少同学跳出来“我们河海水利第一……”、“不信谣不传谣”……生怕别人说我们河海一句坏话。水利第一确实值得骄傲，但是我们生活条件差这是另一回事，宿舍差我们亲眼看到亲身体会，有的人为什么这么急着维护学校？不好还不让说了？   有的人说以前的学长们不都住过来了？我想说我抽你一巴掌你忍住了没有发作，这就证明我抽你是应该的吗？别人被我抽也是应该的？   我算是跑题了吧，总之，河海大学差不差我评价不了，我们河海师资力量、学生质量、教育水平、学术水平肯定不差。但是河海大学宿舍差，生活环境差，我是深有体会，与我顶尖高校、一般985，211、一本、二本的同学的宿舍相比，都是差。
如何看待河海大学校车制度？, 首先这位同学的理解出现了一点偏差，民族生并没有优先坐校车的权利，如果你下次看到民族生不排队你可以理直气壮的让保安制止。  校车是方便教职工来往校本部和校区开展工作时乘坐，只有在所有教职工都上车后有剩余座位的情况下方可允许学生买票上车。教师有工作证，可以直接上车，另外根据学校规定，有部分人员可以办理临时乘车证，包括学校人才派遣、学生助管计划、留学生和本校在读的教职工子女等人员。基本上现在是以下人员可以不排队优先乘车，所有教职工及其子女、研究生助管和助管计划（都是在学院或职能部门任职，都是工作需要往返校区的）、留学生。所以划重点：民族生不在此列。当然如果他神通广大能够办理临时乘车证那就另当别论，一般来说本科生是办不了临时乘车证的（当然只是一般情况）。另外其实我对留学生能够享有和教职工同样的待遇也颇有微辞，然而并没有什么用。                      
从河海大学江宁校区坐地铁到禄口机场要多长时间～？,查一查S1地铁运行时间不就知道了么，S1站站之间间隔较长，按4-5分钟一战估计就好了啊，半个小时吧。
2014河海大学土木工程材料专业的考研复习资料哪里下呢？求共享,伸手党都伸到知乎上来了？
河海大学常州校区的招生方式是违法的吗？,看楼上的一群人回答很有意思，题主问得是：河海大学常州校区的招生方式是违法的么？        很多人却搬出来自己的经历或者学校学生学习还不错以及学校不影响学习来论证这个问题，笑了，你去餐馆点菜，带了100块，想点一份100块的甜品，十种口味有三种是用你不喜欢的食材做的，在下面用小字写出来，然后你没看到……带来的感受是一样的，不爽却只能忍。        我个人认为，这个校区的招生方式不违法，但是缺德，为什么不违法呢？因为走国的法律没细致到这个层次上，这个校区的存在本身就是钻了法律的空子（如果他叫分校那么就不是了）。         首先学校在招生时说了常州校区这个问题，但是小字，未完全说明等等给外省的考生带来了困扰，而且省内省外分开招生的方式也是比较不公平的，很多同学搬出省内考试难来说这个问题，对此本人不想表述什么，毕竟是本省考生的挡箭牌和外省考生自我安慰的万金油。
大连海事和河海大学那个更好？,……河海大学是啥
关于在河海大学修双学位？,我也是河海的，想修计算机或者工商管理。但是别人说河海的双学位好水啊，没啥含金量。迷茫。 不过我觉得毕竟学分也没那么多，学了总比不学好吧。
中南财经政法大学，西南财经大学，武汉理工大学，河海大学，人力资源？, 都还行吧，进到这些学校的分数不低还不如考到本省的综合性院校，比如重庆大学，四川大学等 
请问河海大学港航，土木，电气和水工四个专业，哪个工作前景最好？,计算机最好，电气其次。  考虑今日的情况（2016/11），在没有家庭背景的情况下，土木水工港航都不要碰，其研究生学位更是垃圾中的战斗机。
如何看待河海大学高数老师郁大刚字写的太草？,老师写的字有些是真心看不懂啊，看看图吧  
有人知道河海大学葛莹老师的研究生怎么样？,最重要的事情是：扪心自问，你读研究生的目的在哪里？ 如果你对这个专业没那么多兴趣，莫名其妙地上了个研究生，希望硕士期间轻松一些、混个文凭，最后找个好工作，那就出门左转别找葛老师了吧。（当然混文凭能混个好工作一定是见了鬼了） 如果你对专业还有些兴趣，本科醉生梦死四年之后希望硕士阶段能学点真本事，在河海大学不那么优秀的氛围下，可以考虑跟着葛老师，两年或者三年下来，在葛老师的压力下，你一定是本专业的精英。 当然，最好的建议是，别来河海大学上研究生了，考虑一个更高的平台吧。
请问中国地质大学(武汉)和河海大学的水利专业的研究生哪个好考？哪个的就业情况较好？,有能力考武大水利吧
河海大学自动化和金融学专业的住宿条件怎么样？,这两个专业是在江宁还是常州啊？ 江宁的话都是标准四人间，有独立卫浴，空调这两年应该都装了。 常州校区不清楚
河海大学水利水电保研到清华有多难？,河海水工大禹的毕业党悄悄答一下 我下铺保研去了清华，绩点一直是全院第一，好几个学期满绩点也是没谁了…之前在寝室也听他说过河海到清华的情况，全校12级一共去了俩，一个大禹水工就是我下铺，直博，另一个是大禹港航的，保硕。 想去清华嘛，得拼命才行呀
找个河海大学男朋友是什么感觉?,这么久之前的题了，居然被我挖出来了，但是还是想了想，嗯~~~应该是很能水群吧
选南京工业大学的市政工程还是选北京工业大学的环境工程或者北京化工大学的环境工程还是河海大学环境工程？,不太清楚，建议河海的市政。因为有个师兄是河海的 
河海大学常州校区的客观看法？, 看了下回复，大部分都是校区的同学发的，作为老师，我也来回复下吧。我到河海大学常州校区工作快10年了，本硕985、博士C9，对校区和国内一流高校的情况还是有所了解的。   不少同学，特别是外省的大一新生入学后，会有失望甚至有愤怒的情绪，是可以理解的。和南京本部相比，校区面积较小、学院较少、非省会城市、学校投入经费较少，这都是不需要回避的事实。如果在不知情的情况，来到常州而不是南京，心情肯定会不好。这些，和学校的招生宣传方式，和大家报考前没有能足够了解信息都相关，这里的对错纠纷就不涉及了。   我想和大家交流的是，如果“不幸”来到常州校区，你该如何？   首先，我想和大家说的，是不能抱怨！因为抱怨改变不了任何问题，反而会使得自己不能冷静地理解现状，理智地制定针对这一现状应该采取的途径。对常州校区不满，实际上只有两条对策。第一是直接退学，再来一次高考，或者直接考虑出国读书；如果下不了决心选择第一个方案，那就安心在校区就读，提升自己的能力，将来找一个好工作或者进一步深造。   如果选择安心在校区就读，你会发现周围其实有很多机会。和南京本部相比，常州校区的老师更愿意和本科生交流，带着本科生做一些不太复杂的科研项目。在这过程中，一般学生会得到多方面能力的锻炼，不光是编程、理论知识，还有看论文、做报告、团队合作、与人交流等多方面。另外，无论你是在常州校区、在河海本部、在C9读书，很多时候，机会都是靠自己争取的，不努力，C9也有毕不了业退学的学生。即使在你抱怨的常州校区，我也知道有不少同学保送到C9读研，也有硕士毕业生去BAT工作。和他们相比，所需要补充的，一是勤奋、二是学习方式、三是抓住机遇的能力。   再谈一点，是同学们逐渐成长，一定要学会换位思考，从对方的角度思考问题，而不能只从自己的角度考虑。这样会想通很多事情，心情也会相对坦然。就河海招生、保研等政策，本质上就是学校和学生博弈的过程，如果你站在学校的立场，可能也很难制定出更好的政策。另一方面，如果想要达到自己的目的，也需要先了解对方的诉求，然后再在两者之间找一个利益平衡点。   再罗嗦一句，周围的机会很多，就看你是一直在抱怨，甚至自暴自弃；还是冷静下来，在现有条件下提升自己，尽可能多抓住机会。如果嫌弃有的老师讲课水，能不能去找更合适的老师，找到更好的教程自学，请教高年级的同学？如果嫌弃校区眼界少，视野窄，能否多在线或出去交流？如果嫌弃某些制度不公平，能否冷静地思考对策，有没有满足多方利益的更好制度，如何改进，满足自己的诉求？对现状不满，能改变的话就改变他，实在不能改变，就在现有条件下做到最好，而一味的抱怨是解决不了任何问题的。   以上是我作为校区一名普通教师的回复，也欢迎有疑惑的同学和我进一步交流。 
农水专业女生想考河海大学农业水土专业研究生，不知道河海接受外校考生几率有多大？, 河海不会不接受非985，211的学生，只要初试过分数线，复试没有出现严重的失误，还是很有机会的，当然本校学生相比外校学生肯定会有一些优势，最终能不能成功录取还是要看自己的表现。 
河海大学水文与水资源工程专业就业前景怎么样，就业方向，薪资如何？,谢邀 我们学校水文与水资源工程一般就业都还不错 主要是各个工程局 中铁 中建 水电，其实说白了就是在工地上随着工程跑(你曾说毕业遥遥无期，转眼间就各奔工地)。还有就是水电设计院，实习期比较长且实习期工资较低。我本人辞了前面的工作考了水利部直属的事业单位，黄委会。也可以选择长委会 珠委会等等。目前在水文站做水文勘测，还是做了本专业的工作，也算是善始善终了。其实只要自己努力一点，就业还是不成问题的。 
河海大学水利研究生进浙江水院几率大么？？非关系不可！？,浙江水院进入平台不是那么高，所以能进去的人自然很多，那肯定中间有一些干部子弟相对来说会更方便些。如果你条件足够好，男生，985或211平台，凭实力也是可以的～
河海大学计算机硕士毕业可以进华为吗？,我认识两个，本科毕业进去的
如何考上河海大学？,高考时少做几道选择题就好。
在河海大学水务工程就读，想转专业去水文水资源，港航之类，到底应不应该转呢？,看到同专业的来一发，虽然看时间题主应该已经决定转不转了…… 水务大四狗表示水务本科基本都去施工单位了，还有一部分去事业单位公务员，很少可以去小的设计院。想我们这种交叉学科的找工作远不如港航土木水工这种强势，也不如给排水农水，问题在于学的杂而不精，市场认可度有限。考研大多往水文走，毕竟一个院的，也有水电土木市政的。 再说水文每年三分之二的都升学（考研出国保研），原因你懂的(工作不好找，比我们水务还惨…)，但是研究生出来差不多能去省院。前景说实在话水文院的专业都不是很赚钱，要是对这方面科研有兴趣还行，要不然建议不要在本院… 以上
河海大学有什么黑历史？,烤肉饭、洗衣机、东湖。。。怕死先匿了
山东文科排名6000名，第一志愿冲河海大学还是西北农林科技大学？,西农文科专业我知道的，有人文学院（法学，公管等等），外语学院（英语等），里面的专业也就和其他学校相关学科差不多，但是楼主要谨慎和家里人商量一下。  虽然说建设双一流，不代表不能主动转到一流学科呀，不过你今年这个排名，真的是要冲一冲了。。。而且。。。河海大学不是以理科见长么？  西农的转专业政策还是很不错的，题主加油 附上西农贴吧大神总结的历年录取位次  2013-位次6000+ 2014-位次5665+ 2015-位次5107+  今年题好像难一点，应该会稍微往后一点，但是希望题主能客观分析，避免滑档（这就很尴尬了）
河海大学考研水利水电工程，《水力学》考试重点，求以前有经验的朋友们给点经验，专硕水利水电工程，谢谢！?,谢邀，可惜我也无能为力，毕竟我是保研的
河海大学百年校庆之际，发生了什么有趣或者令人感动的事情？,就说我吧，作为大二的要坐小板凳去摆字（100的最后一个0的竖杠）。 听说早晨要七点就去集合叫苦不迭，因为前一天忙了一天院校友接待准备工作。早晨六点爬起来七点去集合，等人，等人，等人，等人。。。。 我们本来是正式的“小板凳志愿者”（还有一些替补），但是因为我们班一直在等没来的同学，导致替补全都去排队了而我们却都成了替补(っ `-´ c)!!! 早晨七点开始在博学楼后门的风口冻得瑟瑟发抖一直等到八点半才真正排好队。中间来来回回的把我们这些替补叫过去，结果被替补的人只是去趟卫生间而已_(:qゝ∠)_，来回的在替补之间跑来跑去。有不快有埋怨，但是更多的是遗憾。 当时真的很深的感觉到如果不能去摆字参加校庆真的很遗憾很遗憾。 怎么说呢，好不容易百年校庆，不去做些什么参与些什么就总会觉得校庆与我没什么关系。  虽然后来去听讲话，致辞长得睡着(눈_눈)  这些天， 到处有忙来忙去的志愿者，有的清晨六点多一点就要集合，有的要留到晚上十一点才能回到宿舍。更是听说国防生们昨天为了拯救雨淋过的场地甚至忙到了夜里十二点多才回去。 到处是来参观的校友，有刚毕业几年的，有毕业几十年手扶拐杖而来的，有携妻儿子女的。昨天见到一个哥哥，因为女朋友是河海的但是现在在美国读书，于是他就带着相机来为女朋友记录这场百年盛会。不停的拍照，录像。（不停的虐狗(っ `-´ c)!!!） 每个人都为了这场校庆付出很多很多，全校师生都在为学校这百年的生日付出自己的一份心意。 昨天（10月26日）零点的时候，我们宿舍楼很多女生开始唱歌，从“祝你生日快乐”到“大哉河海奔前程，勿负邦人期”，当时的感动不是一两句话描述得出来的。   今晚的月亮又大又圆。
我是河海大学水利专硕一枚，未来的就业，怎么选择比较好？,本科的确是你的后腿。  事实上河海的专硕研究生就是众多二三本学校、施工员回炉重造的「洗学历」的收容所，人员素质都不怎么样，混子真的很多。  读河海专硕只能是自己骗自己迟缓就业的方法罢了，要是转行的话，出去了以后说自己读过书就可以了，相信我：河海专硕是你一辈子的污点。  （逃
河海大学学生聂恒布千里磕长头想学校休学为什么学校不与批准？,我是河海的学生。不是要黑母校，而是这个学校不论是南京本部还是常州分校，管理岗的所谓老师都是一个鬼样子。做了很久学生干部了，学校官僚主义盛行，听过最多的话不是“这个学生这样做不安全”，而是“这小子这么干把学校的面子往哪里放？把领导的面子往哪里放？”恶心得要命。向老师提出个什么请求之类的，本科时候不管干啥直接辅导员就找来了，请假去参加围棋比赛都有不准去的。呵了个呵。说什么要去就必须带上“河海大学学生”的身份。哼。
河海大学海洋学院情况是怎样的，南通校区又是怎样的情况?,不请自来，作为河海海洋专业大三狗表示河海海洋学院现在在如火如荼的筹办开展。院长十分平易近人，经常抽空和学生交流，座谈，抽空参加学生活动。现在办公地点是在本部的芝纶馆。不得不提的是当院长知道我们本科生在本部自习条件艰苦的情况下将学院会议室暂时开放给我们自习，真的很令人感动，这样的情怀在河海的两年半里几乎没感受到过。相信有这样的领导班子，以后海洋学院的发展会越来越好的。  …………………………………蜜汁分界线  在专业设置方面，应该还是会以物理海洋为主，增加海洋生物等方面，多向远海方向探索。对于南通校区，海洋学院短时间内不会搬过去，院长保证过只有当南通的学科能力，生活条件都比南京更优渥的时候才会考虑搬家，所以这一点上不用担心。    第一次答题十分紧张。答得不好还望海涵。 另：欢迎大家报考河海大学海洋学院 
请问南京师范大学，河海大学，苏州大学这三所大学考研究生，思想政治教育专业，该如何选择？,河海大学
在基层水利行政管理部门的河海大学校友情况如何？人数多吗？,市局到省厅叫基层？那乡镇和农村叫……
河海大学和长安大学如何抉择？,都是211，平台一样。综合实力长安大学不如河海大学，长安大学在有些排行榜上升至排名100开外。强势学科，河海水利是国内第一的，长安的交通不是。所处城市，南京好于西安。就业长安大学不清楚，但是我认为水利不算一个很好的选择。另外楼上有个扬州大学水利的居然看不上河海水利外的其他专业。在河海读最次的专业都比扬州大学水利好多了。
河海大学水工结构在职考研需要考哪些科目？在职考研难度和在校考研难度相比怎么样？,真的确定是要考吗，百度一下都不肯吗。去中国研究生招生信息网看吧，在职相对容易。
