如何评价中山大学高级金融研究院？,这个高等金融研究院是原副省长陈云贤关怀下成立的，现在来说是王帆院长名义主管，罗俊校长也很关注，研究实力上来说，管院特别是财务与投资系在这一块能力也是很不错的，科技金融方面，一位连续获得三年爱思唯尔高被引的学者是实践和理论研究方面的前沿专家，他在高等金融研究院的成立上是出了很大力的，可以说贡献是不可磨灭的。 如果一定要看现在，存量上来说，作为16年暑期才成立的研究院来说，它还需要很长一段时间去成长，现在的研究团队规模还很小，主管主任不知道确定了没有，博士生似乎也不多，行政人员也是暑期抽调过去的。 但是长期来看，广州定位科技金融中心、中大管院强势成长的双重大背景下，近水楼台先得月，对研究人员的开的待遇就能看到有多少资源倾斜，极其看好长期发展。
为什么中山大学没有粤语版校歌？,记得看过一段视频是汕头大学毕业生歌唱，名字忘了，曲没记错是《光辉岁月》，只是歌词从粤语变成普通话。 同样激励人心。 如果像题主这么推理北京大学校歌得有京片味，毕竟一国之都 汕头大学校歌得有潮汕话，汕大是李嘉诚先生兴建的，先生是潮汕人 歌曲用方言来演绎确实更具地方文化特色。 但作为校歌仅仅是用来体现地方特色吗？  歌以咏志，那让歌更好的普及传播不是更好么。  个人见解，要是真有什么特殊原因。。我也不在乎
大学想学计算机专业报考华科好还是北邮好？或者中山大学？, 这两所学校在计算机领域都是好学校，虽然北邮不是985，但一南一北，在计算机领域的份量差不多，业界声誉都很不错……  当然所在城市就不要比了，帝都在IT这块完胜，给计算机专业学生发展的机会不要太多……  去哪所都不差。实在决定不下，建议抛硬币，这事我当年也干过……  哈哈哈！  =============================================  刚好吴军老师这两天在“得到”中也谈了到志愿问题，他的观点是：城市&gt;学校&gt;专业  首先，中国大学档次明显，C9（清北复交浙，南大，西交大，中科大和哈工大）是第一梯队，清北与后面的“队友”，前5所与后四所，C9全体与其他985/211，985/211大学与普通大学，用吴军的话说，是“断崖”式的差距。  所以，能进C9就应该进C9。  进不了C9，优选中国经济发达地区的大学，北上广南杭，五座城市，深被排除（毕竟城市年轻，大学不行），下面是武汉、成都、西安和哈尔滨，这些城市有大学聚集效应。  接着是GDP靠前的沿海省份省会和中心城市。  第二点，吴军认为，本科是通才教育，研究生才是专才教育，所以选大学比选专业重要。可以选一所好大学的排名靠后的专业，打好基础，毕业后大部分都可以顺利地转行。  第三点：专业选择要因人而异。国家大力推动的，正处于上升期的行业相关专业优先选，处于萎缩期的慎选，不合乎个人兴趣、天赋和特长的，不选。  吴军认为，未来最缺的是国际化的人才，因此，能有助于让自己成为国际化人才的专业，是绩优股，优先选。  此外，优选“高势能”的专业，所谓高势能，就是指那些相对难学，而又相对是其他专业的基础的专业，比如计算机专业就是管理专业的高势能专业，从高势能专业转入低势能专业比较容易，反之则很难。  别选学校新成立的专业。  学数学和物理的，重点是打好基础，毕业之后80%、90%会转行，并且多半能顺利转行，这两个专业的“势能”太强。理科中的生物 和化学就别选了，工作极为辛苦，毕业同样需要转行。  实在没选择，进了不好的专业，也有路，就是充分利用互联网自学。  以上是吴军的主要观点，我转述于此，略有加了自己的一些私货。原汁原味的原文，请在“得到”app中查阅其付费专栏。  多说一句，我是吴军的“自来粉”，觉得他有不少观点很对胃口才转述的，不是为罗胖的得到做广告。 
吉林大学是如何被中山大学反超的？,中山大学在民国时期完全是碾压式的存在啊，只不过因为党国嫡系（国父手创两所学校，文中山武黄埔），实在是“出身不好”，建国以后就惨了QAQ不像吉林大学“根正苗红”有政策扶持。 至于中山大学什么时候超过吉林大学，那肯定是改革开放以后了，“东西南北中，发财到广东，识得唔识得啊”233 伴随着改革开放大潮的，不仅是广东的出口加工企业的富裕，也是包括吉林在内的东北老工业基地的国企效益下降，也必然导致了福利下降/国企倒闭潮/科教投入减少/人才流失/无法引进优秀人才，吉林大学当然就慢慢落后了… 另一方面就是领导理念上的区别了  中山大学 按照国民政府的《大学组织法》及《大学规程》对于大学学科及院系数量的规定，中山大学和岭南大学的院系设置和学科实力都是全国领先的。但是因为中山大学是民国时期排得上号的的国立大学，并且具有非常浓郁的党国色彩（历任校长基本都是党国大佬，如邹鲁/戴季陶/许崇清）以及私立岭南大学的基督教教会背景，所以都是重要的整顿对象，在52年院系调整中两校先被合二而一（岭南大学合并入中山大学），再一分为五（中山大学、华南工学院、华南医学院、华南农学院、华南师范学院），部分院系专业外迁或停办（天文系并入南京大学，地质系并入中南矿冶学院，人类学系并入中央民族学院，哲学系及语言学系并入北京大学，财经、政法各系分别调至武汉大学、中南财经学院、中南政法学院。同时对图书、仪器、设备等进行了调配。中山大学图书馆原藏有前华南联合大学及广东法商学院所藏财经政法图书资料，全部调配给中南财经学院、中南政法学院。），元气大伤，至今仍学科瘸腿。按照我校老师们的普遍说法，上世纪八九十年代时中山大学在国内仅能排在二十名左右。  吉林大学 吉林大学则是彻彻底底的“根正苗红”。合并前的吉林大学、吉林工业大学、白求恩医科大学、长春科技大学、长春邮电学院、中国人民解放军军需大学的背景如下。 （吉大六校要么根正苗红，要么建国后拆分多校专业新建。。。中山大学在那个年代怎么能比得上吉林大学。。。） 1.吉林大学：前身始建于1946年的东北行政学院——1946年9月，中共中央东北局、东北行政委员会接收私立哈尔滨大学（“满洲国”时期称王道书院，日本投降后改为国学院，后改为私立哈尔滨大学），改为公立大学，于9月24日批准成立东北行政学院。1946年10月5日，东北行政学院于东北解放区首府哈尔滨成立，由东北行政委员会直接领导。——1950年更名为东北人民大学，1952年经院系调整成为中国共产党亲手创建的第一所综合性大学（因为根正苗红的原因，从其他高校抽调大量师资支援，比如后来当选中科院院士的原北大数学系教授王湘浩、化学系教授唐敖庆，从而奠定了原吉林大学数学和化学学科在全国的领先地位，也一举取代原东北大学和长春大学成为东北最高学府），1958年更名为吉林大学，并于1960年被列为全国重点大学。”（中大也是在同年被列为全国重点大学）。 2.吉林工业大学：先后隶属于第一机械工业部与农业机械部（后合并为机械工业部），被誉为“中国汽车农机工业人才的摇篮”。前身是始建于1954年的长春汽车拖拉机学院，由上海交通大学、华中工学院、山东工学院部分有关专业调整合并，1958年更名为吉林工业大学，并于1960年被列为全国重点大学。 3.白求恩医科大学：前身为晋察冀军区白求恩卫生学校和第十八集团军卫生学校，1939年由聂荣臻元帅创建于河北省唐县，伟大的国际主义战士诺尔曼·白求恩同志参加了学校的创建和教学工作。抗战胜利后发展壮大，白求恩同志逝世后，为了纪念他，1946年命名为白求恩医科大学，1948年与北方大学医学院（北方大学1945年11月创办于晋冀鲁豫边区，1948年春与晋察冀边区的华北联大合并，建立华北大学。学校本部1949年底迁往北京，即后来的中国人民大学。）合编为华北医科大学，1951年命名为中国人民解放军第一军医大学，1954年与第三军医大学合并，1958年转归地方，次年更名为吉林医科大学，1978年，恢复白求恩医科大学校名。 4.长春科技大学：隶属于地质矿产部（后合并入国土资源部），前身是1951年创建的东北地质专科学校，次年在全国高等学校院系调整中并入山东大学、东北工学院、大连工学院等高等学校的相关系科，定名为东北地质学院。1957年更名为长春地质勘探学院。1958年又更名为长春地质学院。1978年被列为全国重点大学。 5.长春邮电学院：隶属于邮电部（后更名为信息产业部），前身是1947年创建于佳木斯的东北邮电学校，由东北行政委员会东北邮电管理总局领导。1947年11月迁至哈尔滨市。1948年11月迁至长春市。1949年3月迁至沈阳市， 与原辽海商船专科学校合并，成立了东北交通专门学校，归东北行政委员会交通部领导。同年9月商船、邮电两部分又分立设校， 邮电部分在沈阳原址成立东北邮电高级职业学校，划归东北邮电管理总局领导。1950年3月迁至长春市，1951年2月改称东北邮电学校。1953年6月划归邮电部直接领导，改名为长春邮电学校。1960年4月经批准改为高等学校， 定名长春邮电学院，是东北地区唯一的一所信息通信类工科高等学校。1963年9月，根据中央“调整、巩固、充实、提高”的方针，又调整为中等专业学校，校名仍称长春邮电学校。1978年12月再次改建为长春邮电学院。 6.中国人民解放军军需大学：隶属于总后勤部。学校建设和发展可追溯到1904年清政府的北洋马医学堂，1953年1月由军委高级兽医学校与第二、三、四兽医学校合并组成中国人民解放军兽医大学，定为正军级单位，并由朱德总司令题写了校名，从此揭开了新中国高等军事兽医教育的帷幕。1992年8月，经中央军委批准更名为中国人民解放军农牧大学，1999年4月更名为中国人民解放军军需大学。
华南师范大学和中山大学的差距有多大？,本人毕业于华南师范大学的计算机学院，刚好身边也有中大的计算机学院的同学。  首先，进入两所学校的分数的确是要差个二十多分。两所学校生源方面，总体都是差不多的，而中大的生源整体素质会偏高一点，也即牛人会更牛，比例也更大。我记得我们在大二的时候看到中大有同学已经在做正式的产品了，名字叫『香芋』，我觉得是挺牛的了，另外在华师也能看到一些有想法的做一些创业项目，也挺牛的。而毕业后，进BAT的比例大致相当。  人才的分布就是这样，到处都有牛人，只是多少罢了，中大的同学拔尖的比例更大，但总体看也有水平一般的，华南师范大学的计算机学院牛人比例没那么大，但是有着一股很好的氛围，只要稍微用心学的，都学得挺不错。我大学是在山旮旯的南海校区，但是老师基本上都是和本部同一批，教我们数据结构与算法的陈寅老师，教计算机组成原理的郑老师，软件学院的曾碧卿老师等，都是非常好的老师，他们有种真正的学者的气质，又有良好的教学技巧，帮我们打下了很好的基础，又能给我们启发，所以我们班认真学的都能去BAT或UC、唯品会这样的大公司，何况本部氛围更浓、牛人更多。  在我看来，个人的成功不止不是你选哪个学校，而更多取决于你对这个专业是不是热爱，以及你个人的品质。  以上是我了解的一些情况。
西安交通大学为什么现在比不上中山大学了？,你说的比不上是从哪里看出来的？武书连排行榜？目前很多排名都是看体量的，中大一届7000，西交一届4000能比嘛？而且两个学校性质不一样，没多少可比性，中大偏文理，西交偏工科，学工科肯定首选西交，学文科，医学肯定首选中大。 总之两个学校都是好学校
华南理工大学和中山大学真的好吗？, 如果你是广东人，这自然是理所当然的事情了，广东人出了名的不爱出省。再者，看一所大学的填报人数以及分数线，不应该仅仅只看他的科研实力与师资力量，还应当看他的地理位置，举个例子，上海大学与山东大学，在大多数省份分数线都较为接近甚至前者犹占上风，而上海大学是211，山东大学是985。中山大学与华南地处广州，濒临深圳，北上广深占其二。由此观之，此二者分数之高不足为奇。 
中山大学那个校区好？,题主希望通过比较校区来选专业？  难道不是应该按自己喜好来选专业？   难道不是应该按就业趋势来选专业？   每个专业都被设好了校区，根本没得选。 在差不多的情况下，或者题主不知道选什么的情况下，南校是首选，每个学校的老校区本部都是最好的，几十年的发展远非几年的新校区可比。  PS：中大四大高富帅学院（岭院、中山医、信科、管院），南校、北校各一个，东校两个，任君选择。当然，岭院是首选。
中山大学离世界一流大学有多远？,大概15公里吧   
中山大学和武汉大学选哪个？,广东佬表示，你的判断有偏差啊，中大首先是全国前十的学校，而且中大还是全国最富裕省份的学校。。。至少能跟武大平起平坐吧。。。
中山大学，华中科技大学，上海外国语大学如何抉择？, 题主的需求改变，回答只给后人参考  --------------------------------------------------------------------------------------------------------------------------  我是中大的，室友是管理学院的，也认识岭南学院的同学。  首先，那些以厦大风景好为理由劝人来厦大是坑人吗，风景不能当饭吃。再说武大中大风景难道不好。厦门有几家基金、券商？都是官富二代不需要找实习就能直接进好部门吗？面向就业的话，(correct: 在可选专业相同或高相关度的前提下，除非容易转专业或者自己有清晰的规划和执行力， which means 自学)选城市。去了二线城市读本科，研究生还是要跑到北京上海深圳广州，所以提前问好就业升学情况，岭院管院精确到每个公司的就业数据学院官网有，去比较一下。以身边人的经历来看，一线城市回二线容易，从二线来一线可要费点力气咯。拿广州说 我一个理科的本科生，同学们找广发 易方达实习的挺多，更何况商院？  //插句话，顶级的实习靠内推或自己找，正常水准的实习在 学院的网站（不是学校） 上是有的。高中生不清楚行情，就上学院官网看看招聘信息（注意招聘信息的频率），哪家的招聘信息高大上一点就哪家就业好。其实学院好不好内行看看官网就知道...如果一个学院官网几年不更新，实习信息寥寥，就业报告遮遮掩掩，呵呵。我觉得会计事务所和一些银行的offer以及非主流的留学去向要以正常心看待，四大和银行不比从前了，反正高中生别那么容易被骗吧  就业报告-中山大学岭南（大学）学院    中山大学管理学院职业发展网    学生信息 - WISE    我很想甩一大串领英账号，给各位看看二线城市能不能刷出这种简历，想想还是不暴露同学信息。我们院今年出国有MIT的金融（mfin），NYU UChicago Cornell 等等不错的金融相关项目（金工金数）。其实读经济的学硕特别是博士，偏向于搞理论（数学模型）了。金融项目偏应用一些  中大的商学院有三家，岭院分最高，（我认为）管院其实和岭院差不多，特别注意大二会分流，所以你现在只要进去了就好——所谓的大类培养，我室友和我吐槽过这一点很坑考生因为专业的录取分有高低但最后没差别。国金不推荐。  如果能达到管院的最低分专业，建议来中大。如果不能，去厦大经济。中大转专业还是有点难，绩点要前百分之多少，额忘了，然后笔试面试，一群冷门文科专业的指望这个咸鱼翻身，当然我觉得管院也很好，不要紧盯岭院，国内基本都那几门课（宏微观货币金融公司理财等），用那几本英文经典教材 差别不大…  // 既然可以选中大法学，我觉得就看你兴趣咯。读法律也可以去金融业的（IPO上市之类的也要法务），也别局限金融，读了金融经济不代表就能进好公司。他们宁愿要其他专业的优等生也不会放水招金融经济专业的差生，所以结合个人的长处和兴趣选。当然，优生差生不是单靠GPA区分，看企业或者研究生生院的需求  //考研保研的事我可以给你介绍一下。首先，考研尤其是跨专业跨地区考确实很难（跨专业跨学校跨地区俗称三跨考生）。但基本上成绩排前20％（或者更松，因为我不在这之后所以不了解下限:）就有保研名额。其实大学不要太混好好学，拿中上成绩不难，拿顶尖的成绩还是挺难。。。要考虑到中大武大华科这种都在本省大量招生，你的水平比那些本省擦线录取的考生强。有了保研名额还要有接受你的学院。你对其他学科有了解+绩点不错跨专业保研就没啥问题，优等生通杀一切差生没人权哎。。。由于中大出国或者工作的挺多 保研名额还ok。总之一句话，本校的研究生招生对自己人会抬一手，跨学校还跨专业的不要怪别人下狠手。注意一下，考研一般是去考比自己本科更好的学校或者更好的地域，比如中大考清北(北京或深研院)复交，不要高估自己的本科学校在别人心中的地位。。。  //新校长是华科过来的，比不上许校长（现复旦校长）这种中大自己培养出来的校长开明。中央巡视组评价中大“意识形态领域问题较多”。新校长要讲政治了也是好事，算是一次弯道超车的机遇了。要超的是哪些学校呢，反正不会是现在和中大平级的学校吧:)  //中大 武大 华科（厦大不清楚）都是巨无霸型高校 学生特多。纠结哪个高校不如好好琢磨下在哪个领域能脱颖而出。每个学校的上限都很高，下限就有点惨不忍睹…  //厦大的同学不服说我们景色就是好，可惜我去过你们本部自然有比较。我也懒得和你再去争论了，拿中大珠海校区和南校区做比较吧。珠海校区风景美，设施新，妹纸非常多。南校临珠江，民国风，一部分宿舍老旧但是位置非常好。和广东标杆高校谈空调 谈服务意识 难道这些不是默认都有的么。知乎上有关于珠海校区的问题。“宁要海珠一张床 不要珠海一间房”，这就是不推荐国金的一个原因。 
中山大学怎么样？有机会当交换生吗？,本人中大，不好评论中大好坏。 留学的机会还是蛮多的。我是旅游学院（到处浪学院）的，我们学院外出留学的机会相对多一些。有2+2中大和澳大利亚昆士兰大学合作办学的，还有法国班3+1留学法国昂热大学的（新生报道后申请）。大二可以申请去新加坡做交换生。另外短期的项目有假期去韩国日本德国等国家浪的机会。   哲学系 ： 牛津大学（冬季课程） 加拿大维真学院（暑期课程）    社会学与社会工作系 ：与瑞典哥德堡大学有交换生项目。也有短期旅游项目。   岭南学院 ：任意申请以下高校（不要问我为什么这么多，岭院是NB）  交换项目：  Asia Pacific          Queensland University of Technology  Monash University  University of South Australia   National Chengchi University  National Taiwan University  Nagoya University  Asian Institute of Technology  Thammasat University Ateneo De Manila University  Europe        Lancaster University  University of Birmingham  University of Warwick   Copenhagen Business School    ESCP Europe  EDHEC Business School  EMLYON Business School University of Strasbourg IAE Aix-en-Provence Universite Toulouse 1 Capitole Universite Jean Moulin Lyon 3 Frankfurt School of Finance &amp; Management   Goethe University   Witten/Herdecke University  HHL-Leipzig University MIB School of Management  Bocconi University   MIP Politecnico di Milano  Kozminski University  Maastricht University    Erasmus University Rotterdam  Tilburg University   Plekhanov Russian University of Economics WU (Vienna University of Economics and Business  Université catholique de Louvain Stockholm University Jonkoping University  North America        HEC Montreal Queen's University     Carlson School of Management， University of Minnesota    联合培养项目：  英国兰卡斯特大学  澳大利亚昆士兰大学   外出学习项目（一个学期）：  英国兰卡斯特大学   伯明翰大学    国际金融学院    维多利亚大学商学院2+2，中山大学莱斯特大学2+2，中山大学兰卡斯特大学2+2  捷克葡萄牙瑞士加拿大西班牙等国短期交流（也就一个暑假）    法学院 ：澳大利亚昆士兰科技大学交换，英国兰开夏大学，日本大阪经济法科大学，英国曼彻斯特大学，台湾多所高校，香港大学，香港城市大学。    政治与公共事务管理学院 ：  美国加州大学滨河校区3+1，英国约克大学。  交换：韩国首尔市立大学，新加坡管理大学，德国zeppelin大学    管理学院 ：   美国  美国印第安纳大学与普渡大学印第安纳波里斯联合分校  Indiana University-Purdue University Indianapolis  俄克拉荷马州立大学  Oklahoma State University  美国普渡大学健康和人文科学学院  College of Health and Human Sciences， Purdue University   英国 The University of Surrey 萨里大学   法国  法国格勒诺布尔商学院  Grenoble Ecole de Management  Groupe Kedge商学院  Groupe Kedge Business School   德国  德国艾希施泰特－因戈尔施塔特天主教会大学  KatholischeUniversitaetEichstaett-Ingolstadt  意大利 博可尼大学 Bocconi University   中国香港  香港城市大学  City University of Hong Kong  香港理工大学  Hong Kong Polytechnic University  摘自管理学院官网     翻译学院 ：曼彻斯特大学2+2    外国语学院 ：韩国成均馆大学 香港大学 昆士兰社克大学 西班牙巴利阿里大学 台湾高校    数学与计算机科学学院 ：美国威斯康星大学麦迪逊分校3+1    中山大学-卡内基梅隆大学联合工程学院   学校还有香港浸会大学 香港大学 香港城市大学 日本大学 西班牙巴利阿里群岛大学 澳大利亚墨尔本大学 悉尼科技大学 等等的交换生项目。 韩国首尔国际大学（一学期） 韩国建国大学（一学期） 韩国釜山大学（一学期） 韩国庆熙大学（一学期） 日本横滨国立大学（一学期） 巴黎政治学院（一学期） 英国华威大学（一学期） 台湾政治大学 台湾新竹清华大学 台湾科技大学 台湾中兴大学 台湾中国文化大学  台湾世新大学 台湾中正大学 台湾铭传大学 台湾东吴大学 台湾中原大学 （一定要先想好专业，不是每个大学都接收所有院系的学生。）   －  Sun Yat-sen University International Summer School      暑假旅游项目在这里。 
请问 中山大学医学院 的分数线如何？,  辽宁是省排名350左右可以度八年制，省排名800可以读五年制。   广东似乎2000也行，甚至3000都行，具体情况不了解，如果你的学校是省前10名的中心，我觉得20名肯定没问题。   
如何评价中山大学建深圳新校区之举？,感觉这么多答案，会被淹没。但我还是忍不住要说上两句。先说结论：放弃珠海校区，开发深圳校区。 虽然深圳的光明新区也很偏僻，但是深圳政府的资源与对高校的支持是珠海政府（那么多项目才20年30亿，真是呵呵了）所无法媲美的。 珠海校区要全球招聘老师，但是敢问领导们难道不觉得，如果是深圳校区全球招聘会吸引更多的优秀老师吗？北大清华港中文加之中大（未来的），所产生的集群效应也是巨大的，远不是什么的北师珠北理工能比的（没有歧视意味，只是陈述事实） 个人感觉，中大本身就很不待见珠海校区，之前的所谓大力发展只是喊喊口号外加安民告示。画饼充饥（学生的饥）的事校方何乐而不为呢？！省的大家总是群情激愤。但实际上了，和在校生息息相关的工作确并没有做！各种劳什子办公室都不能在珠海设个分理处；校车往返费用80元；图书馆的书永远都在馆际互借中，学期初申购的图书，学期末还见不到影；招聘会上的企业全都是珠海的企业（除了格里和立信等极少数企业，其余的听都没听过）；最不能忍的就是，除去中法核，保研名额明显比其余三个校区的人数少，保研名额明显比其余三个校区的人数少，保研名额明显比其余三个校区的人数少（重要的事情说三遍），我粗略估算了一下，珠海校区的整建制学院的保研名额比率约为9%（其实还不到），而国家统计的中大的保研率是15%，在这里我想问一句，我们的保研名额学校都喂狗了吗！ 真心觉得学校其实早就放弃中珠了，只是为了学校面子，领导的脸面在这里强撑着罢了！ 既然不想做就请别做了，痛快一点，停了算了，不要再继续坑害后面的学生了。大家当时考入中大都是全省前千分几的学生，都是承载着父母的殷殷期望，就这样无缘无故被学校自己的错误政策损害难道校方就不惭愧
四川考生在武汉大学和中山大学如何抉择？,如果你想选择的专业中山大学和武汉大学差不多，请选择中山大学。内地和沿海在各个方面的差距还是挺大的。
中山大学的留学靠谱不靠谱？, 为什么此时此刻的我在这里？  这里，当下的时间、空间、人物关系、社会关系等等等等...  是怎样的机缘巧合，使我在这里做这样一件事  哪里不重要，做什么不重要  因为在这个世界上，没有任何一个空间任何一个时间  与此时此刻此景一样样  人生就是这样地妙  一念改变一段旅程  回顾每一次选择，拐角走进一个街区，遇见不一样的人  挑选巴士上不同的座位，乘客中有的低头狂刷手机（这个是我）  有的披了一件衣服沉沉睡去  我做了不同的选择，他人做了不同的选择，有了一个个不同的结果  选择一个人，选择独自走一段旅程  永远不知道这段旅程会有什么样的风景  永远不知道这段旅程会遇到什么人  但是  我知道这段旅程一定有人陪  我试过一个人在机场等不到人来接；从Croydon火车站不会坐去London Bridge的火车，看着站台上的屏幕，不知何去何从；在伦敦的街头就是找不到近在咫尺的Campus...  自己选的路，跪着也要走下去...  但其实真的不用这么辛苦   英国这一路，英帆在英国陪你  一起走完这一整个旅程  英帆是谁？  一，09年于英国首都伦敦创立，至今8年时间  二，英帆只专注留英申请  三，英国当地文书团队，完全清楚每所院校不同的需求  四，超强的英国院校资源，保证98%高录取率  五，英帆在伦敦、曼彻斯特、卡迪夫这三个地点设有的分部，就近服务英国各个区域的学生   六，每年50-200个海外实习机会，让你的前程无忧  七，英帆设计开发了  Myuni Community APP （此处划重点）  去年11月，在对留英同学的需求做了非常深入的了解后，英帆决定开发   Myuni Community APP ，来陪伴同学们的留英生活  并且，在传统和现代之间，我们选择将Myuni Community 做成一个  很Modern，很Cool的品牌  现在，当时的选择和执行有了结果   Myuni Community APP  即将上线  团队也一直在反复思索，要怎样做，才能够实现最初的愿想  在制定方案的同时，我们都一再确认  这个Modern吗？这个决定Cool吗？  所以在我们确定了  “Myuni Ambassador 体验大使计划” 后  我们超开心的，因为这个计划：  很Modern，很Cool  我们的 “体验大使计划” 立意于全国寻找  1000名想去留英的同学（名额先到先得）  参与到Myuni的社区中  与我们一起对APP进行体验并反馈  重点来了   Myuni Community APP？   这是一款由英帆教育开发的留英社区平台  不仅实时提供最新的英国大学升学资讯  还可在线学习Myuni与英国院校对接的学分课程  同时推荐英国本地的生活（吃、穿、住、行、就业、置业等）资讯  真正实现留英旅途的全程陪伴  Myuni Ambassador 体验大使福利   1）Myuni的体验大使都将以3980元享受价值12000元的线下申请全流程服务  具体服务内容为：  1，升学导师专业指导  2，多所院校方案推荐  3，5所选校申请  4，英国当地文书团队升级文书  5，全套签证材料准备  6，英国签证服务  7，全球实习职位推送  2）在 Myuni Community APP 的发布会现场  我们将抽取Myuni体验大使中的100名  全数返回3980元的服务费用  3）前50名体验大使，Myuni会送上精心准备的超Modern时尚礼品  Myuni 即将进入全国多个院校，具体活动时间，请在Myuni公众号回复“活动”，即可查看  第一时间添加 Myuni 英小帆，了解更多活动详情，欢迎大家成为我们的体验大使，体验有 Myuni 陪伴的这一段旅程  Myuni. My Journey. 
广东考生要怎么努力才能考上中山大学？,泻药 我没有上中大 广东的考生考上中大比其他省简单(废话) 理科能进省前6000就行(16年) 文科不知道 其实考中大和考别的学校一样，重要的是你的高考分数，所以努力刷题背书问问题才是王道。有竞赛奖可以去准备自主招生。 但是考虑到广东的特殊地位， 如果题主分数差一点点，可以考虑综合评价(传说中的631) 60％的高考，30％的面试成绩，10%的学业水平测试，就是高二时候考的政史地(理科)，物化生(文科) 高考结束后如果觉得考败准备准备面试仍然可以咸鱼翻身 但是需要说明的是，631的大多数专业在珠海或者深圳。起码我这届是这样。 希望题主如愿考上中大。
中山大学2018考研细胞生物学复习有哪些建议？, 本人二本临床医学专业毕业，考研进入中山大学，现为中山大学博士生，哈佛大学联合培养博士，我将在8月26日 20：00 开一场Live。作为过来人，本Live不为自吹，只想坐下来跟你聊聊天。   医学考研：从二本到哈佛   本次 Live 主要包括以下内容  • 考研如何复习：考研简介，时间规划，各科复习策略，资料选择，心态调整 • 如何选学校 • 如何选专业 • 如何选导师 • 如何复试 • 考研实习如何兼顾 • 临床型VS科研型 • 读研是一种什么样的体验 • 规培是什么 • 要不要读博 •  如何才能出国 •  互动：问与答   
香港中文大学(深圳)还是中山大学？,我是港中文（深圳）的. 如果是希望去国内好学校读研的，去中大一定没错（尤其偏文的学科，我听说国内考研要考思修毛概？我们毕竟没有学过这些）。 想去国外读研的话，很难说，因为我们学校目前还没有第一届毕业生，不好给你建议。我个人觉得申国外研究生我们还是有优势一些，但中大肯定不会差就是啦。  至于说我们学校人文气息不浓厚( •́ .̫ •̀ ) 那是同学你还没有感受过真正的港中深生活吧。如果人文关怀是能单纯体现在建筑和环境风格上的东西，那也太流于表面。 人少的话，看自己怎么想~我个人觉得我们学校是人少而精，且人均资源肯定比其它绝大部分学校都要丰富（包括教师资源、就业实习机会资源、海外交流机会和校园里所有硬件设施）。  至于地缘。我是广州人，很老实地说我喜欢广州多过深圳，但是也有同学更喜欢深圳的活力和将来的发展机会。龙岗周围没什么玩的，但其实更多时候是我们忙到没时间总是出去转悠。但深圳无论如何有一个方便的地方在于，离香港很近，即使从我们学校出发香港一天往返也没有问题。上学期末语文论文想写一本台湾作家的书，内地完全买不到，就是下午出发去香港兜兜转转找到的，当晚就能回来。碰上假期的话，因为我们假期比较长，大家就都会跑远一点的地方玩了。
