东华大学和上海大学的比较 从地理位置学习氛围性价比就业前景等 ？,看了以上的所有回答 作为一个旁观者 我看到了东华学子对上大的贬低 看到了上大学子客观分析两校（并未刻意贬低东华而提升自己）首先从这一点就可以看出来 哪一方的素质更好 此外 上大在延长也有校区 并且是很重要的校区 亦在市中心 今年裁军政策 二军大也将并到上大 题主自己选择吧 另外 东华的纺织类确实大牛   总之 都是211 一个贬低另一个 我实在看不过去 最重要的还是自己的能力 而不是学校 说得也挺乱的 以上。  另外补充一下上大的条件 宝山校区没得说 食堂花样很多 吃货表示吃的很开心～ 晚上还会有小吃一条街 就在宿舍对面 有一个大的美食广场 沃尔玛大地影院ktv走出宿舍就到 宿舍条件 宝山校区都有空调 新世纪不间断提供热水洗澡 宿舍上床下桌 门厅式 家的感觉 不断电 不断网 没有门禁 但是鬼混的人也不多  学霸很多 学习压力很大 稍微松懈就会挂科（本人理工类） 学习氛围绝对一流  另外 图书馆藏书很多 硬件一流 不带笔记本可以直接用学校电脑 全校遍布wifi 看1080p视频无压力  短学期制度 老师固定时间答疑 社团很多  交通条件 门口就是上海大学地铁站 到静安寺站30分钟左右     补充。关于我的第一句陈述 “东华的人贬低上大”请看 飞翔的勇士的回答“上大就是一个并了专科的保底学校”  关于“上大学子客观分析两校”请看alien的回答“看专业择校” 也就是说我的第一句陈辞是在阐述一个客观存在的事实 请不要给我戴上贬低东华的高帽子 我承受不起。我也说了东华纺织类很好。  另外 有评论说我细数上大的好是不公正的。 我作为一个上大人 自然想让更多的人了解上大 我细数了上大的好 这就代表了我说了东华不好？我阻止你说东华的好了？这种玻璃心逻辑我真心不懂   再说一遍 ，上大不错，东华的设计类和经管类也很好。请按照自己的专业方向去选择适合的学校吧。
学校项目交换一学期:台湾东吴大学，台湾彰化师范，还有台湾东华大学。交换生的话去泰国好还是台湾好？,不請自來～  我是陸生現在台灣銘傳大學交換，也是一樣一學期，題主提到的幾所大學裡，建議是東吳大學。  東吳大學是很好的私立大學，建校也很早，人文學科在台灣評價不錯，尤其是法律（本人法學沒去東吳小遺憾）。還有就位置問題，台灣交流最好就是來台北，這裏是台灣資源、人文、建設、城市文化集大成者，在台北生活和可以來台北玩是兩個截然不同的概念。所以還是強烈推薦東吳。  還有題主提到的資源問題，短短四個月，學習這邊和大陸在教育上的不同是很重要，不過更重要的是感受，好好體會文化上的差異、人們的生活思維，以及中國曾經的另一種可能，所以這些資源上來說台北絕對是最好的選擇。  再來就是學費，我在大陸是吉林大學法學院的，吉大和台灣大部分高校簽訂的協議是交換生，就是我們在吉大繳完學費，來這邊就是等價的，不需要額外再繳納學費，只需要繳住宿費和一些雜費就好，以銘傳大學為例，我們這學期有400多陸生來交換，來自大陸的各所大學，有的需要繳學費有的不需要，這還是要看學校之間的協議是怎麼規定的，題主需要問一下校方。  最後，生活費問題，其實台北的物價真的不算貴，吃的東西比大陸貴一點點，比如一份炒飯這裏一般要17、18人民幣，但是超市裡的東西和大陸基本相同，零食飲料，基本沒有差異。而且台灣很多景區是免費的，所以一學期真的不會太貴，我來時帶了3W人民幣，現在算來是夠用的，注意，這三萬里包含了全部的住宿費、保險費以及住宿用品（床墊被子枕頭洗面奶牙膏香皂balabala....），所以真的不會太貴。（另：台北的化妝品衣服奢侈品都便宜，男生就不說了，女生在這方面如果要瘋狂shopping的話就會貴一些了）  至於台灣泰國哪裡交流比較好，我同學在泰國交流，跟我分享的是，低物價低生活節奏低人口素養的三低，所以我覺得，台灣好點。  以上，希望能幫到你。
台湾东华大学好玩吗？,好玩啊 我在那里交换了半年 那边超级美的 校园很大 植被覆盖率高 有好多小树林 我至今都没有进去过 有机会可以去探险 但要小心蛇 物种也丰富 有台湾的保育类动物环颈雉 还有各种各样的鸟儿 虫子 青蛙之类 学校的大东湖里面有很多鲤鱼 额我看看下次找点图放上来  图已盗好！         
东华大学松江校区男女比例？,2015级新生：男女生性别比7:10 本科和研究生（不含留学生）新生中，男生共2357人，女生共3155人，男女生性别比为7:10。（数据来源：  http://  mp.weixin.qq.com/s/ApT0  YdrOKySGsC-rgN_w9Q      ）
东华大学在除上海外的其他城市，名气如何？,东华是老牌的教育部重点，你所说的经管在东华也是不错的，属于管理学院，师资和企业资源都丰富，实习或是兼职也很方便。另外管院在延安路校区，地处繁华的长宁区中心，这个校区还有留学生和服装学院，你可以接触到不同的文化与时尚。话说延安路的食堂可是上海高校翘楚，年年大赛都是金奖。
上海东华大学在江苏认可度高吗？,不就是原私立南通大学的一部分嘛摊手
东华大学学风如何？,本人现在大二，就我目前所学的而言，服工专业确实有很多无用的理工必修课，数理化和相应的实验课是必须的，我这一届还有电子电工技术，但据说后面一届已经取消了。我大一的时候，专业课只有一门服装材料学，其他都是通识课，大二专业课开始多起来，现在主要在学立体裁剪和工艺课，另选了一些商科方面的入门课。到了大三可以根据自己的专业方向选择更深入的相应的专业课（主要是工艺生产方向和服装零售管理方向）。我倒不认为课程混乱，就是一开始有很多没用的课，不过以后会慢慢取消一些理工课也说不定，到了大二以上，自己选课的自由度会慢慢加大，可以根据自己的需求，选相应的课。  关于校风，老实说整个服院的学习氛围确实比较弱，尤其是一些水课，做大作业的时候很多人都在混日子，但服工的学生整体情况比服院的整体情况要好很多，当然混日子的也有不少，但也不乏为了自己的理想努力求学的人，我很佩服很多人课外活动和工作很丰富，学习上还能有条不紊地跟进度。  关于绩点，这个真的要看你个人的努力情况了，我的想法是那些通识类的必修课（包括数理化）考试都不难的（更高考没法儿比），都是为了让你过而出的考卷，只要按时上课做作业复习，90分不说80以上真的很容易。但专业课是需要你放心思进去的，前期有许多要背书的课（像服装材料，人体工效学），真的是背死，考完就忘，到了大二很多课是没有期末考试的，主要通过大作业的方式给分，这个就要靠你的个人努力了。总体来说，如果你想要丰富的课外生活，同时又想刷绩点的话确实会过得很辛苦，但你会成长的很快，我大一就是这样，很累但收获很多。  关于就业方向，我身边的同学想做设计师的人也是有的，还有不少人想做打版师（甚至自己在外面上课去考版师证书的也有不少），当然主流还是会选择服装商科方向。就往届的大数据而言，毕业后做设计师的一届100个人里不会超过3，版师大概十几个，大部分人选择在企业的生产管理部门里工作，或是进入零售行业（销售、买手等等，买手是这几年大热的职业），至于就业前景，东华毕业的服工学生在国内服装业里确实有很大的竞争力，努力去争取总可以打出一片天地。 ps.学校每年都会提供很多出国交流的机会，我这一届服工想当交换生去学时尚管理的相当多有十几个，很多人都想去FIT，有这些机会还是很难得的！
考东华大学的服装设计有哪些要求？,如果考服设的话要参加校考，科目是素描、色彩、彩色装饰画。 校考合格证拿到之后，看综合分录取，今年服设大概415+分录取。 综合分计算方法：专业分+0.4文化分 祝好运。
16届高三美术生，想考上海东华大学服装与服饰设计，需要多少文化分？,我是上海本地考生 所以不太清楚你们考试满分是多少......不过公式（至少我们这届）基本是 专业考试成绩+(专业考试满分÷高考文化满分)×高考文化成绩 你可以把你专业成绩带进去再和前几年的专业分数线比对一下~
高二文科生 想学服装设计 绘画零基础 想先看几本入门书了解了解 东华大学不是有校考嘛 推介几本？,东华大学如果校考没改的话考题内容应该是素描、色彩以及装饰画。所以想考的话麻溜报班去。
在东华大学能去上海的其他高校修二学位吗？,这个问东华大学的学生应该更确切
东华大学服装设计与工程目前就业方向？,这个行业找工作或许真的需要缘分或者机遇。 就拿自己来说，在上海纺织大学进修了几个月，完了之后想找这个行业工作发觉太难了，首先大多数公司要求有至少三年以上经验，（事实证明没有三年经验还真是不行，毕竟没有公司愿意给你拿成本做实验，况且大货出错将是很大很大的损失）或者说，三年以后你才能基本不犯太大的错误。 就一个新人来说，比如我，也是跌打滚爬了好多年因为以外才进入这个行业。 真不知道该给你些什么建议，如果有认识的熟人，这是最好的方法，据观察这个行业靠熟人介绍或者朋友引进的比较多。当然，我并不知道一个正儿八经的大学毕业生会面临怎么样的机遇。 如果靠个人力量去面试，对于一个刚毕业的学生来说，如果你通过了，请不要高兴，因为可能是公司真的缺人，愿意花一段时间去培养一个新人，但新人也不会做长久的，因为这个行业是靠跳槽来提升自己的待遇的，所以不要高兴。如果没有被面试到，也不要丧气，因为有些公司根本不缺人，它只是想提高一下曝光度，天天在那里招人，所以这个里面的猫腻太多了。 对于一个新人确实有困难，我的建议是，有机会，可以先从事服装方面的工作，然后曲线寻找自己喜爱的制版行业，毕竟机会总是给有准备的人的。 当然也不排除你找服装工作室，从一个助理开始   这个问题回答过别人了，不好意思是粘贴过来的。 至于工资，我觉得先是有机会才是最重要的。
东华大学622物理化学考研真题资料？,你是要真题么？
