如何看待中国矿业大学（北京）理学院信息与计算科学专业大四上学期必修课24.5学分的现象？,利益相关：本人为中国矿业大学（北京）理学院信息与计算科学2013级金融数学方向学生。  = = = = = = = = 2016.09.03 = = = = = = = =  前天这个问题引起了小范围的轰动，我非常开心能够看到不同的意见，因为有不同的意见才有讨论的可能性。反对和指责大都来自于已经毕业的学长学姐，所以大家既然是一家人（至少曾经是），那我们不妨心平气和地讨论一下这个问题。如果你是以撕逼的态度来“讨论”，那么为了营造良好网络环境，请自行离开。   1. 课程到底多不多？  某匿名学长在评论中说“说实在的，课程并不算很多”，这个逻辑我觉得很可笑，身边的同学们也觉得很可笑。大四上学期24.5学分的课且16课时/学分——抱歉我这里没有数据——但是我觉得用点常识都可以推断出“课很多”的结论吧。事实上，包括导员和任课老师在内的很多人都觉得我们的课很多。其它学校的朋友得知我们有这么多课都表示惊讶与同情，所以我认为“课不多”的结论完全不成立，除非这位学长能够用事实告诉我这是一个很普遍的不足为奇的现象。如果学长的潜台词是“我们也那么多课都熬过来了，你们为什么不行”，那我觉得这是很无耻的逻辑。   2. 课程安排是否合理？  某匿名学长认为最不合理的课程是“工程力学”，这一点我们都认同。因为按照正常人的逻辑，信息与计算科学专业，无论是软件方向还是金融数学方向，和“工程力学”的相关性应该都很小，而且还是在本身专业课就不少的情况下安排了这门课。但是这位学长话锋一转说“其余的设置得还不错”，我想我们大部分人是不会认同的。当然我知道“是否合理”这里面主观因素很多，所以我索性把我这四年上的课程直接列出来呗。   大一上学期  形势与政策1（0.5学分） 思想道德修养和法律基础（2学分） 大学英语1（4学分，部分人免修） 大学体育1（1学分） 信息技术应用基础（1.5学分，部分人免修） 信息技术基础上机实践（0.5学分，部分人免修） 采矿概论B（1学分） 数学分析1（5学分） 高等代数1（4学分） 空间解析几何（3.5学分） 专业导论（1学分）   大一下学期  形势与政策2（0.5学分） 中国近现代史纲要（1.5学分） 大学英语2（4学分） 大学体育2（1学分） 大学物理A1（4学分） 大学物理实验1（1学分） 企业管理概论（2学分） 程序设计与C语言（4学分） 程序设计与C语言上机实践（2学分） 数学分析2（4学分） 高等代数2（4学分） 思想政治理论社会实践1（1学分）   大二上学期  形势与政策3（0.5学分） 马克思主义基本原理概论（2.5学分） 大学英语3（4学分） 大学体育3（1学分） 大学物理A2（4学分） 大学物理实验2（1学分） 数学分析3（4学分） 运筹学（4学分） 运筹学课程设计（0.5学分） 常微分方程（3.5学分） 思想政治理论社会实践2（1学分）   大二下学期  形势与政策4（0.5学分） 毛泽东思想中国特色社会主义理论体系概论（4学分） 大学体育4（1学分） 数学建模（3.5学分） 数学建模课程设计（1学分） 复变函数A（3.5学分） 概率论（3.5学分） 数值分析（3.5学分） 数值分析上机实践（学分） 实变函数（3.5学分）   大三上学期  必修课 算法与数据结构（3.5学分） 算法与数据结构课程设计（1学分） 离散数学（4学分） 离散数学课程设计（0.5学分） 数理统计（4学分） 数值代数（4学分） 选修课（四选二） 面向对象程序设计与应用（3学分） 计算机操作系统B（2.5学分） 数据库原理B（学分） 货币银行学（2学分）   大三下学期  必修课 工程力学D（4学分） 数学物理方程（3学分） 微分方程数值解（2.5学分） 微分方程数值解上机实践（0.5学分） 软件工程（3.5学分） 数学选讲（2学分） 多元统计与统计软件（3学分） 多元统计与统计软件课程设计（1学分） 时间序列分析（3学分） 选修课（三选二） 应用随机过程（3学分） 金融工程（2学分） 微观经济学（3.5学分）   大四上学期  必修课 JAVA语言与网络编程（4学分） 数学史（2学分） 最优化计算方法（3学分） 最优化计算方法课程设计（1学分） 宏观经济学（3学分） 选修课（三选三） 会计学原理（3.5学分） 国际金融B（2学分） 证券与期货（3学分） 专业综合设计（3学分）   大四下学期  毕业实习及设计  我们只重点讨论大四的课程。 合理不合理，每一个人的心中都有答案。 你当然可以认为这是合理的，但是请你拿出你的理由，比如请说出n个和我们差不多的情况的学校。当然我觉得我们至少可以说出n+1个比这个情况好的多得多的安排的更加合理的学校。   3. 这样的课程安排是否会对考研和就业产生影响  某匿名学长的观点我觉得可以分解开来一一回应：   我们是改革的第一届，我们是是牺牲品。我们的课比你们还多一节。  首先，学长用的是“牺牲品”这个如此壮烈的词。大家可以体会一下。 其次，学长在和我们“比惨”。好吧，你们真的很惨。可是同情之外，我们难道不应该想想有没有改善的空间吗？   最后考研，有考上清华和中科院的。除了半路放弃的，基本上考研的都上了。  你们很优秀，恭喜你们。然而就是要因为考研的同学们的复习和繁重的课程产生了矛盾，于是产生了希望情况有所改善的诉求，我觉得这再正常不过了。   上一届没考好是因为目标太大，考研成功与否与课程多少并无太大关系。  “目标太大”这个理由似乎很有道理唉！ 那我们不妨想个问题：考研目标多大算大？ 取决于个人智商吗？取决于自己努力程度吗？   不。   考上了就不算大，考不上就算大。   现在大家不都喜欢这样“马后炮”式的分析吗？因为最容易，但是也最不负责任。 至于“考研成功与否与课程多少并无太大关系”，尽管我不考研，但是我觉得这很扯。   课程太多不会耽误复习考研和找工作，你们大部分人考不上只不过是因为贪玩，把玩手机玩游戏的时间拿出来就能考上了。  其实这是在讨论什么，考研成功率受哪些因素影响，对不对？ 学长提到的“贪玩”，的确是是个很重要的因素。 但是我想表达的是什么，如果其它因素不变，即便贪玩=0，考研成功率可能也高不到哪里去。考研除了很大程度上受自身的各种因素的影响外，同样也很大程度地收到外界环境的影响。提高考研成功率是我们共同的期望，那么作为创造外界环境的学院和学校，他们有没有能力去做一些调整，来使大家的情况变得更好一些呢？ 如果没有，那好吧。如果有，那就赶紧改变。就这么简单。   我们都熬过来了，你们怎么熬不过来。  第一，我们会熬过来的，我们没觉得自己撑不到考研/毕业/就业/出国的那一天，我们大多数人只是很担忧自己的未来。 第二，你用“熬”这个字眼，说明你也觉得这是煎熬。我猜想在你们煎熬的那段时间里，也有人和我们有一样的想法。 第三，举个例子你体会一下：大学宿舍装空调变得越来越普遍了，越来越的人觉得装空调是一件很正常很应该的事情，前几个月当我校学子大声呼喊“校长装空调”的时候，有一些学长学姐冒出来说“我们当年没有空调也不一样熬过来了”。这样的话听着很熟悉对不对？这个句式简直是喷子的万能句，但是喷完了之后呢？什么问题也解决不了。  所以如果你觉得我（们）只是为了抱怨而抱怨的话，那我不得不引用一句名言：   too young， sometimes naive  我记得在张维迎教授在他的经济学原理课上说过这样一句话：   人类最容易犯的一个错误就是把手段当目的。  有人说我们“抱怨”，可是“抱怨”的本质是什么。 是目的，还是手段？想必聪明的你心里已经有了答案。  有学长认为我们不懂得感恩，不懂得知足。理由是理学院的老师非常好所以不能这样指责学院，课程相比去年已经少了一节了所以应该知足。我觉得这很荒谬。我想先谈一下，当我们在讨论这个现象的时候我们究竟在讨论什么？不妨举个或许不太恰当的例子：相比一些其他国家，中国没有把LGBT群体绞死已经很好了，所以LGBT群体不能抱怨，我们不应该设想更好的制度和更和谐美好的世界了，因为歧视已经伤害了很多人了，保持现状也无妨。  听上去很荒谬对不对？   抱怨不等于不感恩。  因为抱怨不是目的。    如果抱怨可以带来帕累托改进，那我觉得这是在用实际行动去“感恩”，如果院方校方有什么办法可以“造福”身边焦灼的同学，去造福学弟学妹，何乐而不为?  = = = = = = = = 2016.09.03 = = = = = = = =    先抛出一个问题让大家思考：大四什么最重要？  大部分人经过了大三的迷茫期，大四已经开始为人生的新目标开始奋斗。 保研的人在积极准备九月十月的笔试面试，考研的人在早起贪黑争分夺秒地复习，就业的同学每日奔波白天实习晚上准备秋招，出国的同学在公交地铁上都在背GRE单词。   所以大四什么最重要？   我觉得是时间，或者说精力也可以。  然而题主所描述的情况，毫无疑问地，消耗了同学们的大量宝贵的时间和精力。 你复习的时候突然听到某某课的老师点名的时候你还能够安心复习吗？ 如果是一次二次也罢，但如果是在有这么多课的情况下，甚至有时候因为点名浪费了大半天的情况下，我不相信有人可以不受任何影响。 实习的同学一周到底需要请几次假？他会不会请假多了而拖延了工作的进度？他会不会因此错失了一些难得的机会？他会不会因不够投入而错失转正机会？ 保研的同学就算收到的影响相对稍微少一些，但是这些浪费掉的时间让他们来做一些更意义的事情会不会更好，会不会让他们更加有竞争力？出国的同学的生活我更无法想象，我的一个好朋友一边兼顾着本专业课程，一边在滴滴实习，一边在准备GRE和出国读研的申请，她会不会因为这些对她没什么用的课程错失更多的可能性？  学院可以解决这些问题吗？其实我相信是可以的。但是我认为学院其实在逃避这个问题，学院是不是觉得过两年的学生大四就没课了你们现在的学生忍忍就毕业了。学院每年都在“输出”一定量的学生，对于学院，每一届学生似乎没有什么区别。但是对于我们来说，大四只有一次。这些宝贵的错过的时间，消耗的精力，更重要的是那些无限量的可能性，就再也追不回来了。  每学期学校、学院都会组织期中座谈会，这是一个学生可以向领导反应教学乃至生活方面的问题的机会。这样正当的发声机会我们自然不会放过，但是每次提出的最迫切、最实在的需求后，院方和校方确是没有相应的作为，有能力的人不愿意去推动这些变革，不愿意去考虑一下当下的我们。  我愿意相信学院一开始制定培养方案的时候安排这么多而且涉猎了各个方面的课是为了我们培养成全方面发展的人才。学院希望我们有更多的可能性，但是大四了还要给我们安排用各种各种的课程的方式来赋予我们更多可能性？难道这不是再用这些重担和包袱去磨灭我们更多的可能性？ 我们就应该在知道自己是失败的试验品的情况下默默接受现实吗——学院的确是这样想的——为什么其他学校早已有更为完善和更人性化的课程安排和选课方案，而我们确面对着“三选三”的“选修课”哭笑不得，啊不，根本笑不出来啊。话说这其实和学院所期望的高就业率，高考研录取率是背道而驰的。  下到导员，上到领导，没有人有能力或者愿意去推动这件事，大家都希望默默地看着我们这些实验品“自生自灭”，然后平静地过渡到两年后新的培养计划。    “学院可不可以取消一些没用的课啊？”   “你们知足吧。你们的课已经比去年少了。”   “……就是因为这么多课去年考研才那么烂。”   “所以你们应该改变一下你们的复习计划啊。”   “呵呵。”  
2016年中国矿业大学有专业级差吗？,是有的，第一个与第二个应该是差了两三分，之后的貌似没有差别。
中国矿业大学的建筑学和会计学哪个就业前景比较好啊？,建筑不懂，会计好多同学。会计学霸超级多，作为管院最好的专业，其他管院的专业在大二换专业的时候好多挤破头想进入会计专业，所以学习压力很大的。再一个，会计女生特别多，男生跟那么多女生呆在一起的话，很容易阴盛阳衰的（当我没说啊，觉得不少的会计男生多少有点娘娘的感觉）。 就业去向：成绩好，家庭条件好的，出国，美国英国澳洲的不少，据说，今年管院不少去了墨尔本大学的。成绩好不出国不想工作的，保研，但是满是学霸的会计专业确实得很拼才有这个名额的。成绩渣一点不想工作的就考研，这个有多少考上研不清楚。其他就是考公务员考银行找工作了。工作的话，我认识几个男生找的是会计事务所（一般都是家乡那边的小公司，四大今年好像没矿大学生进），也有不少做营销的。  写到这里发现有点偏题了，就业前景的话，我觉得都不好。建议选计算机、、。
珠宝设计专业中国地质大学厉害还是中国矿业大学厉害？,我来回答！楼主我女票！她是学厨师的，要走挖掘机专业
中国矿业大学的应用物理怎么样？,我是矿大的，认识几个物理专业的前辈，一个是本校研究生，一个保送的中科院，一个本科毕业去敲代码。感觉努力一点结果也挺好的:-)不用害怕
中国矿业大学（北京）0871Z1的工程管研究生考研前景如何？, 虽然被邀了，但是真是隔行如隔山，无奈真的帮不了你，见谅 
如何看待中国矿业大学学生裹浴巾拍摄毕业照遭众多网友炮轰？,大学毕业以后疯狂一阵，我觉得没有什么可上纲上线去讨论的。 人啊，这一辈子可能就疯两次，高考完撕书，大学毕业砸宿舍。毕业照他们爱怎么拍怎么拍，就算集体果照也是他们自己的选择，我们只要求链接就好了嘛。。。。。美国有些大学还有裸奔的习惯呢。 大学生偶尔放纵一次，本来就是给自己一点纪念和刺激，只要不伤害自己，不伤害别人，就没什么。 我倒是觉得记者吃饱了没事干吧。。
水文地质工程本科生就业前景怎么样？本人中国矿业大学北京大三学生，面临考研还是就业的问题,这个问题每个人有每个人的看法，别人不能帮你做决定。。 话说我是矿大大三的，不过是江苏的那个。我建议是做好两手准备，就是先复习考研，如果实在有心仪的单位到时候去看看（其实可能性不大），反正想读就读吧，读研又不一定是为了找工作。 楼主可以看看关于考研的一些话题，还有你可以搜索类似这样的问题 地质工程研究生的前景有哪些。。把你自己设想到研究生毕业的情况。 谢邀
高考本可以去天津大学，但是最后去了中国矿业大学，该不该回去复读？,最好不要
求助！郑州大学和中国矿业大学哪个更适合我？,女生去矿大会特别幸福 矿大女生太少了。。。如果继续出去读研的话 矿大更好些
中国矿业大学综合排名如何？,首先要说的是，矿大没多少名气，真的。今天同事向我说起，你原来是矿大的啊。我内心很激动，唉，在上海终于有人知道还有矿大这所大学了，又问，你怎么知道矿大的啊，她说，她邻居就在矿大……看到了吧，很少有人因为矿大的名气知道矿大的……其他的晚上回去再补充
中国矿业大学有哪些神奇的校友？,金程皓
如何评价中国矿业大学土木学院固体力学专业博士生杨小军和他的研究工作？,谢邀。 “记者从同事处了解到了杨小军的基本学术成果，一时竟有亮瞎眼睛的感觉，不敢相信这是一位博士生的成绩，更不敢相信除了上学期间，这些学术成果基本都是业余7年时间创造的。”  如果这位记者在张益唐成名前看到过张的出版清单，一定会觉得这是个不成器的博士生——总共也就发表了2篇论文，引用数加在一起好像也才刚刚过10. 张益唐做孪生素数猜想的新闻被曝光以后，我专门去ams scinet官网上查了他的论文发表情况，印象中在孪生素数的Annals论文之前他只发过2篇论文。  “杨小军还兼职10本SCI杂志的编辑及多个其他类型的杂志编辑，帮助90多个SCI杂志审稿，兼职于多本SCI杂志的主客座编辑和客座编辑”，到底是哪些sci杂志？  “自己尚未博士毕业，已有多名国外学生希望跟随他攻读博士。 博士入学未满一年，已有大学向他抛出了特聘教授的橄榄枝。” 哪些学生，具体哪所大学？  Applied Mathematics Letters和Thermal Science，恕我学纯数的孤陋寡闻，我是真没听说过这两个杂志。如果有谁了解可以评论一下；如果是野鸡杂志，那整篇报道没必要看了。  看完之后我只是觉得，拿SCI做数学领域论文的评判标准果然不靠谱，还是要行内人才看得明白。国内这个水论文的水，不知道到底有多深啊。。
中国矿业大学的电商和会计这两个专业综合学风、就业前景等方面哪个更好？, 学风是会计好一些。就业的话，如果电商走技术方面比较好就业。 11级电商答过  。。 
中国矿业大学（北京）和华北电力保定校区相比，哪个就业更好？,看专业  矿大电力系肯定不如华电   华电矿物不如矿大
中国石油大学北京 中国地质大学（北京）中国地质大学（武汉）中国矿业大学（北京）中国矿业大学（徐州）？, 地大的教务系统 -------------------------------------------------- 放大招
为什么中国矿业大学校名要翻译成China University of Mining and Technology？,China University of Men Together
华侨大学，中国矿业大学(徐州)，集美大学，北方工业大学哪一个好？,按分数来讲就是华侨大学啦
中国矿业大学电气专业研究生的住宿环境怎么样?,谢邀。研究生住宿确实分阶段。由于研究生院以及研究生上课地点一般都在文昌校区，因此学校把研一的同学安排在文昌住宿（文昌校区和南湖校区相距3公里左右）。研二以后由于同学们要跟着导师做项目，住在南湖比较方便，会重新分到南湖校区宿舍。因此在研一结束的暑假会经历一次搬家。 下面说一下住宿条件，文昌校区四人间，不过是上下铺的那种，自己的电脑桌在旁边放着，有独立卫生间，不过没有洗澡设备，因此需要到公共澡堂洗澡，13年貌似是没有空调的，现在不知道安装了没有。南湖校区也是四人间，上铺是床，下铺是电脑桌，有独立卫生间和洗澡设备，有空调。至于蟑螂的话，要看个人卫生了。
中国矿业大学怎么样？外省考生分数高？,你知道矿大门口的路叫黄泉路吗？
女生一枚。。中国矿业大学有哪些转专业的途径?,矿业类包含矿业工程 工业工程以及交通运输三个专业，目前矿大的转专业限制不多，只要你能够通过接收院校的考试就可以转专业。
中国矿业大学北京校区为什么这么小？,有一部分划给了北语，现在北语校园里有的井盖还写着矿大的名字╮(╯▽╰)╭
中国矿业大学(徐州)地质类专业大一学习的内容是什么?,我们当初就是在徐州周边和连云港看看，教材好像是夏邦栋的普通地质学。
想学理科专业，数学，计算机，或经济金融之类的，北京林业大学中国矿业大学中国石油大学中国地质大学该去哪?,去211高校，去发达城市，就业机会多，竞争力大。
邓小平给中国矿业大学题写的校名为啥有两个繁体字？,为什么有繁体和简体我不知道，不过当时听老师讲过怎么题的校名。 当时学校希望邓小平题字，担心不同意，学校的一位女老师是李先念的养女，她和李先念说了这事，李先念又去找的邓小平。 时间太长，就记这么多了。
中国矿业大学是全江苏宿舍条件最差的大学吗？,小小徐州怎能与我帝都相提并论
中国矿业大学 北京 有什么好专业？,楼上胡说八道。第一资源与安全学院的采矿、安全；第二地球与测绘的地测 第三化环的矿物加工工程 环境工程（可以加上我们化学）之后的就不知道了。
求中国矿业大学的美食攻略？,小南门，沙县小吃的馄饨是我吃过最好吃的馄饨，没有之一。 西安面庄的油泼宽面 煲仔饭 旋转小火锅  三食堂三楼，重庆小面  音乐餐厅的酸菜老鸭面，牛肉面，炸酱面   个人口味，不喜勿喷。
中国矿业大学采矿工程应届硕士除了煤矿还能去哪里工作？,利益相关:我就是煤矿从业者，我学矿山机电的。辽宁某国企大矿后备技术员 煤矿的工作环境咱都懂，不说啥了，现在煤矿不景气。估计是缓不过来了。而且现在我发工资都费劲，一直拖，不是拖欠，是拖。你说他拖欠吧，它也发，但总拖着发。而且最重要的一点，在国企煤矿，没有路子，晋升挺难的，但不排除有运气好的，或者技术过硬的，但是技术过硬这辈子也就是副科级，在也升不了了。虽然我去年八月份参加工作，今年就给了我后备技术员。但是，我也准备改行了。哥们，改行趁早，真的，比我来的早的大学生，我感觉已经被煤矿磨坏了，天天就是混日子，走吧，你说出去了啥都不会。不走吧，还不甘心。 所以我要麻溜滚蛋了。
我觉得中国矿业大学北京理学院讲师兰德品有问题，谁了解这个人？,爱吹牛，爱BB，自大，教学有自己的理念，但是水平又不够，所以经常事与愿违，听同学说这个人心思就没在教书上。好像被学校某个领导口头警告过，原因是影响了我校申请985（大概是因为58分不让过这种恶心事做得太多了）。至于他为什么58分不让过。。。每次补考监考他都要申请，而监考是有钱拿的，你懂了吧
如何看待中国矿业大学白棚事件?,就这么一次，又不是天天在白棚唱歌跳舞。
中国矿业大学的女知友有多少？,15届新生，全寝的姑娘经常吐槽本来要去学习，结果坐在图书馆看了一晚上的知乎
报考西北农林科技大学还是北京中国矿业大学？,建议复读
本人今年大三，想考中国矿业大学（徐州）土木工程的研究生，想问问大家怎么样?,岩土工程是矿大土木比较强的方向
中国矿业大学(北京)2017英语系录取。请问 矿大北京 英语系如何？,看个人选择，如果认真学能学到东西，保研考研如果努力的话结果也不错。如果不甘心就去高中复读。在矿大北京英语专业读过一年，后来去了管理学院，十分感谢在英语专业打下的英语基础。现在已考上外经贸会计学。有问题可以私戳
北京的三所大学，中国地质大学、中国石油大学、中国矿业大学哪个好？,真心建议石大……虽不怎么懂……但地大和矿大的痛看在眼里
中国地质大学 中国矿业大学 中国石油大学 北京三所学非特色专业，南方女生，哪个比较好？, 一个女生报这三个学校，上了大学你会后悔的，石大大三老学姐   
中国矿业大学是分徐州校区和北京校区吗？,谢邀 矿大校址搬过很多次，曾在过北京，后来定在徐州，以前的北京校区渐渐壮大，形成另一所中国矿业大学，地位也不是分校，而是中国矿业大学（北京），这样子，两个大学独立。
中国矿业大学会入选双一流大学吗？,答主，你真的想多了。
本人中国矿业大学消防工程大四学生，想找工作，求各种建议？,哈哈  徐州的嘛  让我猜猜你是谁
中国矿业大学徐州和云南大学相比哪个好？,看专业。。你这问题真的没水准。。
中国矿业大学的那些灵异事件？,校门口六根香。。。 那你们岂不全都是贡品？
在中国矿业大学（北京）这几个专业哪个好一点?,我是电气工程的，感觉学校这方面教学还是挺不错的，实验室什么的也很齐全，学校对这一届的培养力度加大，以后更是完善，经常组织我们去参观实验室，大一也已经分配好了导师，矿大的电力电子是强项，就业的话，电气专业的就业面很广。但你只读到本科出去可能很难接触高端技术。安全工程是强势学科，环境工程不如它，看你的兴趣了。
请问郑州大学的土木专业怎么样，和中国矿业大学的土木工程相比怎么样呢？,可以关注类似的例如长安大学？
中国矿业大学土木工程交建认知实习上海住在哪里？,住的一般
中国矿业大学（徐州）怎么样？,后面不加徐州
中国矿业大学和江南大学比怎么样？,江大在江苏高考录取平均分数高一点，江南大学有实力又比较好就业的专业是设计，自动化，物联网。矿大有实力又比较好就业的专业是电气，机械，土木工程。无锡市政府投资了10多亿给江大，建立医学院，并给于前几届医学专业学生就业保证，如果以后医学发展起来了，会和江大有实力的药学，生物工程，食品等专业形成一个很好的学科体系。矿大是老牌名校，规模大，博士点多，两个学校差不多，关键看自己
中国矿业大学机器人方向的博士生导师有哪些值得推荐的？,泻药 我只是一个学英语的渣渣  实在爱莫能助
老师们好！您对中国矿业大学和中国地质大学(武汉)，这两个学校怎么看呢？女孩，如何取舍？谢谢！？,这两个女孩子进去读的好处是，找男朋友选择面很大，地质野外活动的多，如果身体条件好，选中国地质大学吧。
中国矿业大学的公共管理专业相关？, 泻药。  兄弟，中国矿业大学的王牌专业是矿物工程类专业，其余都是挂着矿大的牌子，作为一个矿大狗，真心劝你不要报考采矿、矿加、地质以外的其他专业。  however，矿大作为学院路8大院校之一，其实拥有的师资力量和共享资源、同时占有较好的地理位置，也是有一定优势的。  请审慎选择。 
中国矿业大学（徐州）哪些专业就业前景好适合女生?,会计系，另外徐州是本部，并不需要加括号，只有北京才需要说明~~
中国矿业大学的发展前景如何？,你去一趟徐州就知道了，落后闭塞。 学校一般，学生心比天高命比纸薄。 一句话，别来。
如何评价中国矿业大学的2016届毕业典礼？,化工学院2016届本科毕业生。我们这一届很幸运，虽然天气很热，体育馆内也没装空调，但是依旧能够感受到学校为这次毕业典礼所做的努力。当大家一起唱国歌，校歌的时候，那时真的特别激动。源深流自远，行健天同功。今天我真的很开心 。毕业快乐。    
如何评价中国矿业大学孙越崎学院？,试运行阶段吧，毕竟时间短，很多制度都不完善。而且制度很受国家政策的影响。就拿保研政策来讲吧，之前13级14级承诺的保研在国家放开了保研政策之后完全不可能实现了。 但是，还是明显可以感觉到学院也有在努力想干一行对学生有利的事情吧，学院想致力于培养卓越精英型人才，势必就会有很多严苛的政策。诸如对于不挂科，绩点的要求，而这样的要求势必也会造成许多人的不满。褒贬不一。 好处是可以随便选专业，学院厉害的人也很多。资源也比较多，跟辅导员关系啊学院内部联系比较紧密。 坏处是不停变更的制度以及跟外院联系较少以及某些学院不太友善的态度吧。
中国矿业大学2016年转专业，想从外文学院德语系转到文法的广电，不知前途如何？,我矿福利，大二下了还给一次转专业机会 15级电商转广电，先占个坑，开学更新结果。
如何看待中国矿业大学马道华事件？, 欢迎洗地 洗一个我喷一个 今天中午这女刚在我们宿舍楼闹完，正好就在我住的那层（15楼），题主的链接是5月21日发布的，到现在一个多月了，从来就没听说过这件事，还有4月内个跳楼的，也没见有学校对外有任何声明和说法。 我猜这次的事件学校又是想要私了了，这个傻逼学校的傻逼事被越多的人知道越好，最好谁也不要来这个学校。 希望受害者能讨回公道。
本人现在在中国矿业大学（北京）学习安全工程，现在大二，以后想去日本读博士，请各位大神给些建议？, 日语肯定是要到N1水平的，英语托福成绩也是不可少的，至少80分以上，先申请日本语言学校过渡，把日语学好，然后联系要考大学的教授 
中国矿业大学（北京）公费研究生如果每个月没有任何补助符合教育部规定么？,这是研一时自己的提问，到研二已经开始发补助，谢谢党，谢谢CCTV....
中国矿业大学采矿工程导师里做虚拟现实方向的老师有哪些？,泻药，本人学的是采矿专业，矿大作为一所学科特色型大学，还是传统煤炭开采岩土工程等相关学科比较强，相关教师大牛也较多，至于虚拟现实我目前接触到的确实有限，我有空帮你查查再更吧 
中国矿业大学学机械怎么样？,排名高分数低？那就是有人搞鬼咯 大多数人不是傻子
在中国矿业大学学财经类专业好吗？,我还是矿大学英语的呢  毕竟211  更在乎的是四年下来的能力
中国矿业大学的测绘科学与技术专业优势体现在哪？,本人矿大本科测绘工程专业毕业，今年考研报考gis  调剂到其他211。因数学原因欲回本校而不得。   优势就是有关地下的方向，基本全国第一。大地测量的话，也是不错，自然是远远落后于武大的，但是对比其他学校还是有优势的。  你导师选的哪位
中国矿业大学电气专业就业前景怎么样？,就业应该没问题，毕竟这个专业的用人需求很大。但是具体的职位优劣就看你自己能力了。狼行千里吃肉，狗行千里吃屎
中国矿业大学徐海学院怎么样？,烂
想考中国矿业大学（徐州）的翻译硕士，请问有没有学校歧视，或者其他条件还有该如何准备？,您好！我也想问这个问题，看考研帮，本科必须要求985 211不知是否正确
中国矿业大学（徐州）安全工程怎么样？,全国前三吧，主要是和矿有关的，但是由于煤炭行业的下行，安全的位置略微尴尬，如果想深入科研而不是就业，我矿的安全还是不错的选择，还可以成为不错的跳板   还有，同学，请你去掉徐州两个字
求推荐几家在中国矿业大学文昌校区或者南湖校区雅思教学机构？,徐州似乎还没有好的雅思培训机构
如何看待中国矿业大学讲师方荣惠关于女性穿的少是为了吸引异性的说法？,方老师说的是不是为了吸引异性
求中国矿业大学电路考研复习资料推荐书？,邱关源电路课后习题，历年真题，学有余力翻翻电路大串讲
上海理工大学和中国矿业大学北京之间如何选择？,谢邀！ 早上看到这个问题立马激动地截图给我哥看，真的缘分。   我北矿大三在读 我哥上理今年刚毕业 当时我哥想去北矿没去成 然而现在他跟我说还是选上理  可见他对上理的感情。 但是让我在两者之间选还是选北矿，总的来说因为211，因为地理优势。 在北京的第三年，终于明白学长学姐所说的学院路的地理优势。 我在机电院，不在电气计算机专业，但是有些东西是一样的，比如保研名额，今年我们的保研比例大概是10比57，以往我们专业第一可以去清华，其他的北航北科北理工本校等等，电气去年保研好的有去武大的，计算机有去中科院什么的。 周围保研的同学最近经常念叨的是我们学校保研名额真是多啊，而且在学院路真的很方便，别人参加夏令营坐着火车坐着动车，我周围同学早上去晚上回来，一边把课程设计做了。而且学校每年的去国外的夏令营或者3➕2什么的也多只要有钱都好申请。 我想这个地理优势对于想要更好学历的同学是个吸引。 但是我知道上理的优势，上海环境比北京好很多，而且我去过上理，学校本身很美，或者说上海的学校都很美，北矿劣势主要是特别不像个大学，像个高中，大概是因为人少，学校小，大学活动不多，活动审核很难，管得严，我们连喊个楼都会被保安带走。这个方面的话，上理是个优秀的学校，我想会更符合你对大学的期待。 除开地理位置等，矿大是个211这个点不可忽视，考研虽然不看出身，但出自211至少有底气很多，而且矿大的学习氛围挺浓的，也是因为活动少吧。另外，说说电气和计算机，电气是我们院转专业的热门，可以说电气本科毕业就可以找到能接受的工作了，电气的同学不考研的多。电气和计算机也是我们学校考研热门，即使是本校本科生考本校研究生也要花费一定努力，可见电气计算机的热门。 说了这么多，总结起来就是，矿大是个好平台，好跳板，从矿大出去会有很多选择，上理是个上升期的大学，保研名额也在。 最后我感叹一声，矿大可是中流211，周围从山东河南考的考生费了多大的劲啊，现在换个校区，分数线不知会掉到多低。 
中国矿业大学有哪些文科生适合学的专业？,怎么说呢，我是理工科。要说我听到的矿大文科强专业，那就是管理学院的几个专业，会计什么的。以上，提供参考。祝好。
中国矿业大学的夏令营具体是什么情况呢？,具体不清楚，看官网通知。
对于硕士研究生来说，西南大学和中国矿业大学（北京）计算机专业哪个较好？或者说哪个更有利于以后的就业？,建议我渣矿： 1、虽然渣矿计算机弱的要命，但是计算机研究生就业还是不错的，西南大学非工科院校，计算机还要弱，不过渣矿大多数人倾向于去传统国有企业，当然想去互联网或者软件公司也是挺容易的（当然flag这种基本上没有，几年前通讯业好的时候去北电朗讯的倒是不少）。 2、it环境。西南大学由于地域原因，本地选择少，就业应该稍微限制大一些（不过不少公司现在校招也去重庆）。 3、渣矿其实很多研究生是在清北或者是中科院实验室待着的（甚至不少其实本校老师只是挂了个名头而已），所以有很大的机会去清北中科院干活。特别对于想读博的人来说机会不错。  ps：1、我渣矿计算机本科就业很一般。2、如果不想去it企业，或者想在西南城市就业可以考虑西南大学。
中国矿业大学（北京）的会计学怎么样啊？,保研的出国的据说挺多，但保研大多是本校，其他好的经济类学校好像不收，只能自己去考，进所谓的四大无望，如果冲着读研来可以考虑，其他不做评价
