中南财经政法大学有哪些值得推荐的美食？,20160701更新 最近老下雨，外卖吃的比较多，发现了几家还不错的，来更新下~ 1.#星座便当# 最近的最爱！台式便当，配的小菜都蛮健康，双鱼座(鸡腿的)和天蝎座(香肠的)都挺好吃~ 2.#無为小生# 他们家唯一好次的就是芒果班戟 3.#肥猫西式料理#室友很喜欢点他们家披萨，其他的整体也都还不错   另外，随园二楼#小碗菜#易主，没有以前好吃了。十食堂二楼#自助火锅#(有人说是财大人自己的海底捞？？)凑合吧，能吃的很饱就是了。。。   西苑食乐府旁边的超市#可臣#卖的进口零食啊饮料啊都好棒~特别适合吃完饭后再去买点零嘴消遣。   20160512更新 1.别样时光这学期都没有开过门(;´༎ຶД༎ຶ` ) 环湖食堂一楼麻辣香锅也走了 2.西苑第一排#杨国福麻辣烫#味道还挺好，就是夏天到了。。。很容易吃出虫。。。 3.另外，六年一班越吃越觉得不错~喜欢上了火焰虾和菠萝饭~ 4.最近敲敲敲爱西苑第一排#运奶工#(还是运奶工厂？一直没瞅明白。。。)！招牌奶茶挺好喝的，果汁也很新鲜~   20160415更新 1.西苑第二条巷子开了家饺子馆，老板是胖胖的正宗东北人儿，饺子也是正宗东北味儿。不光卖饺子，还有坛肉，猪蹄儿，肘花等小吃。   2.西苑深处的 #六年一班。就在宝芝灵门诊那条巷子，和风波庄离得挺近。 情怀九分，食物一般，不好吃也不难吃。         20160120更新 1.推荐最近在朋友圈被刷屏的一个外卖 【沙拉实验室】！ 目前答主还只吃过牛肉螺旋面沙拉一种，味道非常棒~肉酱和黑芝麻都调的十分出色，水果也很新鲜。身边的小伙伴吃过很多别的口味，用过的，都说好嘿嘿嘿。 不过有个小缺点，天寒地冻的，意面送来的时候不太暖和了ㅍ_ㅍ无限期待夏天的来临！    2.【枣味轩】倒闭。   20160107更新 话说武汉今年终于冷出了他应有的水平… 我再来推荐几个最近刚发现的，适合冬日吃的，给深陷复习周的冻苕了的知友们  1.环湖食堂一楼【麻辣香锅】比二楼好吃多了！（就在拐角那里）还免费送碗汤！素菜推荐大白菜，黑木耳，藕片，金针菇；荤菜推荐鱼豆腐，鱿鱼。我和我男票一顿吃34元至40元不等。（复习周特别能吃…） 2.环湖食堂一楼，去【时令汤】点一碗热腾腾的汤（最爱肚片汤和土鸡汤！），加五毛钱获得米饭，再去隔壁的隔壁的隔壁的隔壁的【广东烧鹅饭】单点一只蜜汁鸡腿~实惠管饱！ 3.环湖【小本家】的铁锅系列火候把握好的话，能烧出香喷喷的锅巴！（喜欢吃酸的推荐铁板辣白菜五花肉） 4.【皇冠蛋糕】的豆沙酥条——复习好伴侣！   以下原答案﹏﹏﹏﹏﹏﹏﹏﹏﹏﹏﹏﹏﹏ 吃在财大真的没错！  (ง •̀_•́)ง我们的目标就是吃遍财大  答主大一时在首义校区，大二搬来环湖宿舍，目前大三。最了解的莫过于西苑，十食堂和环湖食堂~在文澜、文波的课曾非常多，所以也常在南苑和东门附近觅食。  本答案分为西苑篇，食堂篇，南苑篇，东门外篇，津发篇，以及首义回忆篇。 （一）西苑篇 以华莱士，猫眼所在的巷子为第一条巷子，描述以下食物的坐标。 1.【梅菜扣肉饼】  第一条巷子。 一对夫妇摆摊，一般出没于华莱士门口~高峰时期经常排很长队，所以我都错峰去买饼…比如下午三点。   2.【猫眼披萨】 第一条巷子。 男朋友挺喜欢这一家，经常吵着要去吃，但因为答主对披萨实在提不起兴趣…所以很少答应他。我唯一喜欢的就是他们家土豆泥沙拉了！其他的优点嘛，就是离宿舍近，算我们学校不错的披萨啦~     3.【伊百味】  一家环境舒服的清真餐厅，面积也很大。最重要的是，打破了我对新疆同学们每天都只吃些拉面，刀削面的同情之心…原来他们有辣么多好吃的(ง •̀_•́)ง 凉面↓   沸腾鱼↓（分量足，味儿足）    牛肉刀削面↓    土豆牛肉拌面↓    再放一张店里的图↓   招牌↓  4.【小本家韩国料理】左边第三条巷子口。 这个大家应该都知道吧~我最爱的是蛋包饭，鱿鱼乌冬面，大酱汤，年糕泡菜火锅……男朋友还喜欢他们家的炸酱面，泡菜饼，土豆饼，猫(◍•ᴗ•◍)ゝ 芝士夹心年糕↓ 这是我最喜欢的(｡í _ ì｡)可惜这个学期老板不做这个了…也不知道为什么(｡í _ ì｡)明明那么好吃嘤嘤嘤     鱿鱼乌冬面↓    5.【火山石烤鱿鱼】 西苑直走右侧100米。 辣的那叫一个爽！     6.【益禾堂】 第一条巷子。 最爱烤奶，五块钱一杯。冬天拿着一杯热乎乎的烤奶，幸福着咧~ 7.【野栗香板栗】 第一条巷子。 听说武汉的冬天…糖炒栗子和烤奶更配唷！ 西苑有几家卖板栗的，有的不甜，有的像是加了水，综合来看，还是这家最棒~大部分时间，他们家板栗又甜又新鲜。 8.【左左客】 藏在深巷的云南美食店，一踏进来就有种女主附身的错觉…有种来到大理仿佛下一秒就要艳遇的错觉… 最爱的玫瑰冰粉↓   如果我没记错名字的话，这个叫豆浆鸡↓ 碎骨头有点多，肉少，个人没那么喜欢，但有的人很喜欢吃   过桥米线↓    再放几张同学拍的店内的图~      9.【别样时光】  裂墙推荐！！！！做家常菜的~  在西苑右边大概第六七八条巷子…  老板是一对年轻夫妇，人非常棒~餐前会送他们自制的豆浆呀，绿豆汤呀，银耳汤之类的，送的咸菜也常变换花样，很走心有没有！  位置也挺大的，除了一进门有六桌，还有一个大包间，能供部门聚餐用，还有一个隔间里有五，六桌。  TOP3:三杯鸡，上汤娃娃菜，第三名给剩下的所有菜(๑•̀ㅂ•́) ✧ 附上一张夜间招牌照片↓    10.【徽州汤包】  就在别样时光所在的那条巷子门口，黑色招牌。 11.【芒果萌】  第一条巷子。来大姨妈的时候，总会来芒果萌点上一杯黑糖鲜姜母。  夏天的时候，喜欢来吃多芒小丸子↓   12.【枣味轩】 第一条巷子。  刚开张的时候，那叫个火爆…枣糕一出锅就被买光。近来堕落了…竟然都要转让门面了。  当时还是很喜欢枣味轩的枣糕，红枣茶，和手工酸奶的~   13.还有几家小摊贩也值得推荐 a.肉夹馍（一进西苑直走50米左右，右侧） b.鸡蛋灌饼（一般下午或者晚上出来做，一般在芒果萌前）一般10点从文泰自习回宿舍总觉得饿，就买一个六块钱的培根鸡蛋的当夜宵~料足，味道好(ง •̀_•́)ง答主很喜欢看老板娘把鸡蛋灌进戳的洞里面，好美好满足… c.【豆逗】豆浆（进西苑直走70米左右，新农牛肉面馆斜对面）这家豆浆都是现磨的！不像那些兑了水的完全没豆浆味儿的小摊，老板很良心。而且有很多选择，黄豆的红豆的黑豆的红枣的核桃的等等~ 14.【食乐府】 a.襄阳牛肉面（就是以前在十食堂做的那一家！） b.罐罐面 15. 【巴蜀香锅】 冬天就要来这里吃吃鲶鱼火锅！ 地址:小本家韩国料理那条街的尽头。 16.【老鸭粉丝汤】 做南京鸭血粉丝的~进西苑直走五十米的右侧~滋补全家福那叫个好吃啧啧啧~ 17.【日韩馆】 在小本家那条巷子。 泡菜饼~炸酱面~土豆饼~辣白菜炒五花肉~都超级好吃！他家的各种汤也很好喝！ （韩式炒粉条不要点…就是个难吃的炒苕粉…） （二）食堂篇 1.十食堂一楼 十食堂早餐很多: （按照逆时针顺序写的） a.一进门右边第一家卖豆浆他们家的酱肉包，豆沙包，红糖馒头都是赶早课的first choice！b. 豆皮（每一次出锅，都瞬间被买完…怪锅少了…怪太好吃了）；c.牛肉肠粉； d.热干面（挺正宗的）；e.蒸饺；f.【温馨粥道】的小米粥，黑米粥 2.环湖食堂二楼 a.【小米姑娘】  中午经常打包小米姑娘家的饭回宿舍吃。物美价廉，不用等很久——食堂菜中的男神级别！  TOP9:手撕鸡，黑椒里脊，千叶烩鸡脯！ b.【黄焖鸡米饭】  夏天吃太热，但冬天吃上热气腾腾的黄焖鸡简直幸福~爱吃辣的校友们，推荐你们水煮肉片，虽然要等很久，但值！黄焖鸡米饭在我心中排第二~ c.【农嫂坛子汤】 瓦罐汤，比一楼的时令汤有营养多了。 乌鸡汤，排骨玉米汤，藕汤，海带汤都很不错~再配上他们家的梅酱鸡或者香酥鸡，完美☜☞ 3.环湖食堂一楼【煲煲香】 做煲仔饭的，优点是快且便宜，缺点是经常五六份儿一起炒，炒成了大锅饭… 答主最喜欢的是番茄牛腩，土豆牛腩，榄菜肉沫豆角。话说煲仔饭里的半个卤蛋挺好吃的~ 4.【随园】  常常发愁学校没什么清淡的菜，没什么好吃的蔬菜，就会来环湖三楼的随园，点上一盘清炒菜薹，一份排骨藕汤，再配上香喷喷的米饭。 5.环湖一楼【小本家】  跟西苑的小本家还是有很大区别，菜品基本都不同…这里大部分都卖13元，我们之前最常吃的是石锅拌饭（直到我吃金枪鱼石锅拌饭吃出急性肠胃炎…我就放弃了石锅拌饭整个家族）最近迷上了铁锅土豆炖牛肉~超级好吃~ 6.环湖食堂的原汤粉和煮鸡蛋比十食堂的好吃，十食堂的热干面比环湖食堂的好吃。 7.环湖食堂一块钱一个的桃酥也不错~ 8.【桥楼】 学生会、社团聚餐圣地，也是整个学校为数不多的餐饮卫生级别为B的…（西苑大都是C）酱猪弯（或者叫猪蹄儿？），干锅四季豆，干煸土豆丝等等家常菜都做的不错。 9.留学生食堂【西府大刀铡面】 觉得留学生食堂里唯一好吃的东西~ 最便宜的大刀面7元，管饱！烩面和铡面也不错~ 10.五食堂（鸟笼篮球场旁） 【杂粮粥】早上走去文澜上课的时候，会特意去五食堂买杂粮粥。他们家的红枣燕麦粥啦，红豆薏仁粥啦都很受欢迎。大概有15种饮品，除了双皮奶卖三块钱，其余一律两块钱。 （三）南苑篇 （南苑相对于西苑来说，平民化许多，每当答主月末穷困时…就会来南苑觅食） 1.【江西手工面馆】 榨菜肉丝油泼面↓重口味的心头好    饺子↓冬至呀立冬呀就会来这里吃水饺   2.【农家小院】  老板其实蛮会做菜的，但整个店只有他一人，所以客人一多，他赶着做，菜就没那么好吃了。 腊肉炒菜薹↓   葱爆羊肉↓   3.【八哥面馆】（南苑二楼）  最有名的就是酸辣粉！炸酱面也不错！ 鱿鱼炸酱面↓   4.【杂粮煎饼】  料特足，只要不是非常饿，一个饼绰绰有余~  （四）东门外篇 1.【老村长】 武汉有很多老村长的连锁店，这家同样的好吃。而且环境不错，很干净。价钱当然比校内小餐馆贵一些。 强烈推荐他家主打的铁锅香葱虾！（在菜单中间十大畅销菜肴就能看见）味道极棒！虾也很新鲜！热腾腾的一锅俩人就能吃完~不过烧太久的话，虾下面垫的韭菜就黄了不好吃了。会员价58元，普通价68。 他们家油麦菜也特别的好吃特别的新鲜！要吃的话一定要趁早去！6:30下课后去就卖完了！ 2.【鱼面香】 喜欢吃辣的推荐酸菜鱼，喜欢清淡的推荐鲫鱼面。还有他家的卤藕是答主最爱！   3.【巨浪美食】 巨浪是武汉的连锁店，答主是武汉人，记忆中从小在巨浪一直吃的是鄂菜…不知道为啥这一家主打粤菜…不过也蛮好吃的~ 这个在东二门外的金谷国际酒店的三楼，应该算是整个学校最高端的吃东西的地方了吧(ง •̀_•́)ง 如果爸妈来武汉看你，让他们入住金谷，带吃土的你去吃巨浪吧(ง •̀_•́)ง  （五）津发篇 1.【桂林米粉】 在联合一百超市对面。经桂林室友坚定，味道正宗！米粉有弹性。锅烧的最好吃。叉烧口味淡，牛肉的略咸，多加些高汤可能会好点。建议女生吃二两，男生吃三两。     （六）首义回忆篇 作为大三的老师姐，已经好久没有回去首义吃东西啦。权当回忆写下，也不知道现在它们有没有改变。 1.二食堂 a.奇味千岛意面（一楼意面） b.六块五的自选（一楼的拐角处） c.湖南小碗蒸菜（一楼深处） d.炒豆丝（一楼某一家…） e.新疆菜（二楼清真食堂的） f.鸡蛋布丁奶茶（一楼七杯茶的） 2.南苑 鸡蛋炒面片（清真的）  手机码字累死了_(:з」∠)_我先撸期末了 (ง •̀_•́)ง话说你们点赞我才有动力更新！
在浙江就业的话，中南财经政法大学与浙江工商大学相比如何，哪个更被认可？,好像是后者比较认可，但我觉得后者比较菜。别骂我，我就是浙江的
楼主中南财经政法大学大一新生，刚进大学之后才知道有奖学金的事情，听说同学之间会为了奖学金勾心斗角？,本人12级法学院糙汉子。今年刚毕业。我想说说我的两位室友。两位室友是全班成绩数一数二的，双方都很优秀，都是大学霸。就用A和B两个字称呼吧。A比B优秀一丁点。常常A是第一而B是第二。大二评奖学金时，A由于成绩比B好，就拿了那个最好的奖学金，而B只能屈居其次。从那之后，B的心态就十分的不好。在寝室里情绪化有些许严重。例如A一般12点之前会睡，那么B就一定会弄到1、2点钟，并弄出比较响的声音（不说非常响吧，但我和A反正是没睡着）。我们和B交流之后，B依旧我行我素，一点也没有要退让的意思。到现在为止，两个人关系仍然很僵硬。 更让人觉得可怕的是，我们都觉得B的性格越来越差。曾经我们能一起开黑一起喝酒，但现在他已经彻彻底底听不进我们希望交流的声音。比如有事没事总会暗地里针对一下A啊，有时候也会暗地里针对一下我。更搞笑的是他还对外说是我们孤立他。。。 奖学金真的会激发班级里人与人之间恶性的矛盾。师妹，当你进入大学之后，你会见到各式各样的人。人心之险恶，其实离我们真的很近。
厦门大学/西南财经/中南财经政法会计系毕业生一般在哪里就业？,来四川啊，来了绝不会后悔
在中南财经政法大学就读是怎样的体验？,我是09级中南财经政法大学本科生，毕业一年，也来谈谈个人的就读体验吧。其实每一个人的大学生活轨迹不同、交往圈子不同，产生的体验都不一样。所以仅仅是个人体会 1、生活方面：   吃在财大：西苑堕落街、食乐府美食城；南苑各种小炒、小吃、烧烤；学校部分食堂（不如留学生餐厅和清真食堂等）。好吃的应有尽有，南北荟萃而且便宜。在校主要是吃校外周边，很少吃食堂。  住：我本科期间住宿环境是四人一间，上床下电脑桌那种，住的话还是要分区域的：环湖、滨湖、临湖个人觉得都不错，中区就只能呵呵了；此外2011年宿舍装了热水器，便宜，洗澡40分钟大概也就4-5元吧，关键是方便；我毕业后2013年开始进行空调安装，住宿环境持续改善。  校园环境：a、首义校区之前处于未利用状态，后在2012年本科生迁入，具体校区没有逛过，不清楚，但是首义的区位绝对好，属于武昌区的中心地带，近司门口、黄鹤楼、中南商圈、昙华林等，应该是尽享都市便利；b、南湖校区处于南湖大道与民族大道交界的区域，得益于城铁和538改道光谷，交通情况改善，南湖校区属于小巧别致的园林型校区，校区面积不大（相较于华科、理工、武大），但是生活绝对方便，图书馆、文泰楼、新体和新落成的艺体中心，硬件其实是不错的，只是人口多造成资源少而已，我住环湖，基本上10分钟内可以满足我的运动、上课、自习、闲逛、唱歌、桌游等各种需求；另外晓南湖、希贤岭、新体至中原楼、环湖公寓区域风景优美，适宜恋爱、散步、遛狗、各种XXOO。  出行：538、572到光谷，基本上活动于光谷商圈；自地铁开通后，大家去汉街、江汉路更方便了。  此外，财大帅哥、美女确实很多。生活基本上是很便利的。  2、学习方面   学风：整体学风不浓厚，大家比较爱玩，不够勤奋；个体上差异很大，有的为了保研、出国党绩点吓人，也有学渣从不去上课的，各个大学应该都比较类似。但是确实如楼上的师兄（或师姐）说的考证氛围浓，另外考公务员氛围也浓，而且考上的不再少数。  师资：师资整体水平中等，具体看专业，四个国家级重点学科师资实力应该还是不错的；有的学术大牛讲课一般、有的课上的好的学术不牛；感觉教师群体不重视教学，再加上自身的学养有限，课程讲的基本上算合格吧，但是基本上各项课程都有一两个不错的老师，爱学习的话可以去蹭课。  学霸：个人观察，金融、会计多学霸，工商、法学尽学渣。个人体会，其他院不清楚，纯主观印象。  讲座：讲座不多，但是好讲座一个月总有几场；遇到好讲座的时候，人山人海，连站的地方都没有，当年朱苏力、江平、马克昌的讲座，完全疯掉了一样，整个会场因为人多感觉空气都稀薄了（陈小君校长语）。  学习平台：大学学习靠自己；只要肯努力，保研清北、出国留学都大有人在。  3、校园文化   学生组织：官方组织-校级广播台、文澜网、校报、团学研联志专、院级团学联；学生社团-以社联公布注册为准；其他学生自发组织等。整体而言，学生组织多，如果热心学生活动总能找到适合自己的。  学生活动：“声之韵”、“影像中南”、“爱乐中南“音乐会、山音竹韵民歌大赛、足尖上的青春校园舞蹈大赛、”博文杯“、”明理杯“、“挑战杯”、”大创“等学术项目竞赛等、外语文化节、工商学院公关实践部组织的走进职场活动、话剧、模拟联合国、校团委的暑期社会实践等。这里列举我认为比较不错的活动，当然不全面。应该说财大的学生活动数量上比较丰富的，社团活动举办的比较好的少，品牌活动以各官方组织主办的为多，规模和效果也比较好。  4、财大的人      个人接触觉得除开堕落的学渣和变态的学霸（不是所有的学霸），财大的学生都挺不错，个人觉得有一下几个特点吧   思想多元，宽容无下限。整体而言，财大的学生还是比较有文科特质，不钻牛角尖，尊重不同的思想，又是也比较重口。  追求自由和新鲜的事物。其实看看校园的文化活动和各种非官方小团体都可以看出，财大的学生中确实热爱自由、有好奇心、有趣味的人大有人在。  功利性。爱考证、爱考公务员，爱创业，也爱找牛逼的实习。财大的学生就业意识特别强，但是也应就业压力带来了很大的功利性。  务实不好高骛远。见过top10的学生，觉得天之骄子，天下之美为尽在己；财大的学生其实普遍认为学校仅仅是211而已，所以找工作也好，做工作也罢，不会觉得自身了不起，自大骄人，但是也不自卑。  
今年高考考进了中南财经政法大学，被调剂到了日语专业，自己现在很懵逼，有必要换专业或双学位吗？,转专业，首先得你自己能够在本专业排上很好的名次，其次我要去转的专业那边参加笔试面试，比较麻烦。况且在你没有学日语之前就把自己给否定了，有一点不明智。法学院很多人还专门去上日语补习班。不过你要铁了心要转，先把本专业学好。
中南财经政法大学的寝室关系怎么样？,挺好的 记得上学期三个人期末高数考试前不复习斗地主，然后他们两个90，我是92.班里上九十的好像也就十个人~~~ 平时无聊了就出去聚个餐。 然后偶尔在寝室互相调侃。干嘛每次都说还没脱单。   寝室就是自习室加健身室。 ~~~开学到现在好像没有发生过任何不愉快的事情，可能遇到事情都会彼此包容理解。 然后我也认识一个同学室友关系不太好。感觉室友关系不太好这件事儿对自己影响蛮大的。毕竟抬头不见低头见。而且关系越不好越不会包容。而是放大每一个小的矛盾和摩擦。超级同情题主。然而现在能想到的方法一个是沟通，不过一般不奏效。现在的大学生真能自我反思的人太少了。再一个方法只能是换宿舍了 。不过良好沟通可以的话应该是最小成本
选择湖南大学金融学还是中南财经政法大学会计？,谢邀，但我原来是政法这一块的，对会计实在了解不多，专业方面不敢乱说，不好意思。除了学校之外，两校在就业地的影响力也要考虑一下。
有什么关于中南财经政法大学的冷知识？, 1.现在的金融学院有段时间叫新华金融保险学院，是学校最厉害的学院之一，不是三本，文澜学院也不是。  2.财大本科有两个物流管理专业，一个在工程学院，一个在工商学院，一个是技术方向，一个是管理方向。但是！两个专业的班级名字都是物管，而且都只招理科生。  3.南湖校区是以前的政法学院，首义校区是以前的财经大学。两所学校分分合合，终于在2000年实现了最后一次的合并。所以每次武大和华科微博秀恩爱的时候，我们都可以说财大和政院都结婚了，可他们还只在秀恩爱。(˵¯͒〰¯͒˵)  4.据说当时中原大学刚搬到武汉的时候，曾要和某所军医大学合并组成中南人民大学，后来不了了之。  5.中原大学当时有四个学院，分别是教育学院、财经学院、政治学院和艺术学院，教育学院和私立华中大学重组成了如今的华中师范大学，武音和湖美还有艺术学院的血统。而自诩为中原大学正统的财经政法大学的很多校史资料都是去华师影印的。 
怎么看待中南财经政法大学的"酱香饼事件"？,其实如果这个男生最开始就好好说话，委婉让女生把食物拿出去，就没有这么多事了。男生并没有解决问题的态度和想法，只是想把事情闹大让女生难堪。 另外拍视频真的是细思极恐，不想多说 这件事唯一的好处就是让大家真正的开始关注自习室不文明现象吧 团委下的评论有很多都说的挺好的，把事情讲的很明白，这种行为并不男人，被挂的那个评论讲的挺好的，人在情绪激动时什么事情都做的出来，所以虽然女生也很过分，但是我略微能理解她。 贴一个很公正的评论   
会计专业考研 武汉大学和中南财经政法大学哪个好？,武大会计大四，已保本校。根据最近两年会计系研究生招生情况，名额会计专硕20，被保研的同学挑完了。会计学硕20，大部分保研的，今年只留了两个名额给考研。难度比财大大很多。财大会计一直以来排名超过武大会计，但是研究生人数肯定多于武大，估计是大班教学吧～我武经管院的背景有利于继续深造，且会计系近些年来也在努力，呈上升趋势呢！
弘博软件教育和中南财经政法大学还有长江工商学院的关系？,鸿博软件教育学院和中南财经政法大学因租借教学楼等事项 一直都有产权的争端 历史遗留问题 其他无关
统计考研，人大和中南财经政法大学难度会差很多么。？,差的不是一点半点。。虽然这么说感觉好伤心，但是都是大实话
中南财经政法大学法学研究生难考吗？本科不是法学专业~,zuel法本。 你应该可以考财大法律硕士，招生应该有上百个，可能更多。你可以去查一下去年财大招生简章，非法学本科应该只能考法律硕士。 难度的话，至少比我考的只招八九个人容易无数倍。当然努力还是要的。 具体准备的话，因为你现在还早，才准大三，给你几条建议: 1.猛刷英语，考研英语比较难。考研英语没有听力，主要看阅读能力。 2.不知道题主高中政治基础如何，如果有一定基础就可以暂时不管，如果没有基础，建议开始打基础，学习可以以马原毛概行策教材为主。 3.不建议你向法学院同学结束。可能人家没空借给你呢(⊙o⊙)。说正经的，虽然我们都是考前自学，可很多关键处没有老师带领入门是不行的。自学课本看起来是从基础打起其实并不适合你。。。 4.打法学基础的话，你可以去厚大司考官网，去听各个法律的先修课程，免费的，而且适合打基础。 5.重点:好好买一本分析，全名叫什么法律硕士联考分析。以往考法硕的都是滚瓜烂熟背六遍。题主你有大把时间，你看着办吧。 6.非法本的其实缺一套法律思维，在复试面试的时候可能会吃亏。你现在这么早，应该有针对性的准备。比如列一个法律人必读书目（切记不要装逼范十足，浅显易懂引人入胜为主），去法院申请旁听开庭（很多法本生都上过庭，提前两星期登记就好），看律政剧别看国产，等等。你要在复试的时候，一开口不要让人家读出了你的工商专业的思维，而是法律思维。（这个切忌刻意，在经验丰富的导师面前是收不住的，最好是自我培养，长期潜移默化）  法学很难读，有了目标，坚持下去也很难，祝福题主。
中南财经政法大学会计学专硕报考难度?,一般复试线在220左右，去年218，今年估计差不多，略低于上财，央财的228，与西南财经差不多 会计专硕业内排名前五，近几年CPA雄起；校友资源不错 保送生略多，每年30～40人 下附会计专硕报考分数分布，官网有公布，你可以去查看   看了下录取的人，英语基本在70以上，最高分居然90，xusgeng啊  ～～～～～ 好吧，突然发现你就是中南财经的！学校官网里都有啊；录取人的分数都有！而且随便找个师兄师姐，请吃个饭得到的信息肯定比知乎上详细啊！我也是醉了  
中南财经政法大学知识产权法考研体验？,相对而言比较容易，我们学校一个非211，每年都有去财大知产的。  他们重初试成绩，复试如果是西政的话也不会刷你，除非表现太坑。  我们班今年知产复试的那个同学，初试排名比较高，复试就让她唱首歌就过了→_→排名居然还上升了。。。  估计西政民商的初试分数高些，复试放水更严重
中南财经政法大学和苏州大学法学研究生？,山东还是考山大吧 中南财辐射华中与华南 苏大主要就是江苏省内吧而且在江苏法学高校中还没有绝对优势 前面有南师大南大 苏州又离上海太近被华政压着 
本科是中南财经政法大学的，想问下，考研考经济类的是本校好还是武大好？, 对自己有把握就考武大吧，如何只是希望可以考上研，建议考本校。因为就算最后成绩差一些，进行本校调剂还是会有母校情怀的。 
16年中南财经政法大学经济法考研，求带?,经济法其实武大的最好 不过财大这两年在搞改革 你可以加群 435487559 。里面有蛮多的考研大牛 也有很多资料 可以共享
中南财经政法大学在上海的口碑和名气怎么样？,我是本校人，在沪求职期间常被问到:你们是三本的吗？你们是中南大学的独立院校吗？
中南财经政法大学在山东口碑就业怎么样？,我财在北方那片知名度低的可怜。。。我高考填志愿的时候才知道有这个学校。。。经济学的话，相对来说还是比较好就业的，但是认可度真的不敢恭维
中南财经政法大学城市管理专业怎么样？,并不知道我财有这个专业……哪个院的
中南财经政法大学的学长学姐请帮忙？,录后面的
有谁知道税收学研究生学校排名？中南财经政法大学排名怎么样？,作为中南财大税收专业学生，想说从课上接触过的老师来看，我们学校税收专业还是不错的，保研学生有一半多都选择留在本校，外保的比较多的是选择是中国人民大学，中山大学，南开大学，上海财经大学，大概粗略的情况。
在中南财经政法大学挂科是什么感觉？,不要挂科，期末好好复习不会低于85，一般老师都很好说话，只要不弃考，把卷子填满都挂不了。然而我还是挂了一门，是体育，碰到了一个女魔头，上课老怼我，由于实在烦她就弃考了，结果评奖学金的时候后悔的要死。
西南财经大学和中南财经政法大学金融专硕哪个就业好？,西财金融稍好一些。
学生党在中南财经政法大学附近开有情调年收入5万的杂货店需要什么必备条件？,昂~想说题主你的评论位置错了~要不是我点问题进来看就看不到了~有问题在回答里评论哈…   -----------   堕落街改造这事情应该很久了吧，估计你是首义的大一对吧… 我们都知道堕落街的商铺那可是相当低端，而且整体环境也很恶心，所以改造是迟早的事情。然后你如果有走到堕落街就会看到旁边新建起来的楼盘，那个地方是做商业区呢还是做商住房呢，我也不太清楚，但是可以肯定的是，那个楼盘的商铺，价值超高！因为财大是个女生超多的地方，女生肯定是爱逛街的，所以堕落街那排新的商铺，如果做得好，那会比光谷还热闹的。   OK说到这顺便再说说。 女生的钱其实很好赚，懂得赚女生钱的人一定会成功，你看马云，你看掏粪男孩，他们成功地瞄准了女性市场，赚得盆满钵满。 当然啦，女生也是很精明的，尤其是财大的女生，更是精明中的精明。 所以呢，这就需要准确抓住财大女生的心理！有兴趣私聊哦~可以评论留下微信号~   顺便说一句…我是财大三个大规模微信公众号之一的成员~   ----------------   利益相关：华科工科男，女友读财大。     ---------------------------   其实不会很难，蜜雪冰城应该知道吧，河南财经学院的学生开的。 你看蜜雪冰城的价格那么低了，我听说他们的纯利润还有三成，折合下来一个月纯利润就能有5w。 oh题主问的是在财大附近开一个年收入5w的有情调的杂货店需要什么样的条件，容我想想哈。  其实吧，说到底，最需要的条件就是钱，而且现在刚好有个机遇在那里，就是堕落街的改造，原来那些低端的商铺都会消失，那个新的商区起来之后，财大学生再也不需要跑到光谷玩了。 所以，有钱的话，赶紧在那个还没建好的商用楼盘入一个铺子，地段好不好不重要，最重要的是营销。 入了铺子，既然你说是要有情调，那我想装修方面你应该可以自己搞定。 然后呢，有情调的杂货铺… 昂~如果走蜜雪冰城那种低价策略，要火是分分钟的事情，不过我也能猜到你想开的是高冷的~所以呢！ 用微信营销吧！当然，我不推荐和吃喝茶山刘合作的，毕竟上面的商家还是比较咳咳的。 如果想自己开微信号呢，那就要在文案上好好下功夫了，突出你的有情调的杂货铺的特色，我想吧，应该可以是每天从一个商品的角度来写一篇文章，找到爆点就能一炮打红。 思路好乱…有新想法或者题主对我有兴趣我再回来改改和取消匿名… 题主留言哈…
如何看待栾永玉被任为中南财经政法大学新一届党委书记？,我唱歌跳舞大学公共管理学院京剧表演艺术家刘jun霞女士的老公张大书记为啥会下来呢？ 一说，年龄到了正常退休。再加上今年初，华师 武汉理工 地大的书记先后换人，这次张书记下来应该是正常举动。 二说，引咎辞职。今年年初，大概是过年的那段时间，中共湖北省纪委发通告对张中华，杨灿明，齐文远通报批评，党内严重警告，原因是财务问题。某老师私下说这次是张作为第一责任人引咎辞职。虽然是学校老师自己说的，但是我还是不怎么相信这个... 再说栾永玉，在湖南大学干了半辈子，我查了他的简历，一个经济学博士竟然在湖南大学带思想政治的研究生，早年做的课题也是思想政治方面的，而且还只是个湖南省社科重大项目...只能说人家情商高呀，在高校这样一路做到了副书记 最后栾永玉是河南项城人，感觉这个学校快被河南人统治了，可怕啊 祝张中华先生退休快乐，多陪刘老师唱戏，就别让她再带研究僧了好不...
中南财经政法大学的菜鸟驿站做的怎么样了？,经营模式几经变化，中通圆通等已经在此集中收发邮件快递，但是顺丰等快递公司被排挤在外。最近正在推广快递送货上门和校内零食购物自主品牌。客观来讲做的很不错
