为什么深圳只有一家深圳大学，却比北京拥有那么多名校的科技创新力还要强？？？,为什么深圳只有一家深圳大学，却比北京拥有那么多名校的科技创新力还要强？？？  首先，深圳并非只有深圳大学一家。深圳拥有非常 宏大的富有创新能力的高素质人才队伍：1. 除了深圳大学和南方科技大学以外，深圳已经招生和即将招生的高校有香港中文大学、哈尔滨工业大学、中山大学、暨南大学、北理-莫斯科大学、吉大-昆士兰大学、武汉大学，以及北京大学深圳校区、清华大学深圳校区、中国人民大学深圳校区、北京中医药大学深圳校区。研究生院、特色学院有清华大学深圳研究生院、北京大学深圳研究生院、哈尔滨大学深圳研究生院、北大汇丰商学院等 多所优秀学府 ；2.华大基因研究院、中科院深圳先进技术研究院、深圳清华大学研究院等一批 新型研发机构也在 强劲推动 源头创新；3.深圳还有  引进培育高层次专业人才和高技能人才 的一系列政策，如“高层次专业人才1+6”文件；引进海外高层次创新创业人才和团队的“孔雀计划”；引进 “医疗卫生三名工程”等高层次人才政策，以及积分制人才引进、博士后科研资助、留学回国人员创业资助等系列人才扶持政策，推出了“人才安居”工程等等。4.在 人力资本的激励上 ，深圳也有一套非常完善的体系，如3月出台的人才新政——《关于促进人才优先发展的若干措施》，符合条件的新引进入户的全日制本科及以上学历的毕业生，可获得 一次性租房和生活补贴 ，其中本科1.5万元、硕士2.5万元、博士3万元； 人才培养 方面，优质教育资源和创新载体加速集聚； 人才评价 方面，建立了多元主体评价体系； 人才工作的认识 方面，各个部门、各个区，包括高校、科研机构、企业等用人单位，对人才也越来越重视，整个社会呈现出了尊才爱才的浓厚氛围，这些改变都对人才集聚起到了良好的促进作用；设立 80亿规模人才创新创业基金 ； 人才住房 建立封闭流转机制，院士等杰出人才，既可以选择享受600万元的奖励补贴，也可以选择10年免租入住200平方米左右的住房，选择享受住房的，在我市全职工作满十年，可选择无偿获赠住房1000万元购房补贴。其他高层次人才，在享受160万-300万元奖励补贴的同时，符合条件的可选择最长3年、每月最高1万元的租房补贴，或免租入住3年、面积最大150平方米的住房；今年7月，市委市政府又出台《关于完善人才住房保障的若干措施》，成立了 1000亿元资本金的市人才安居集团 ，未来五年将 筹集建设人才住房30万套 。这些都为建设高素质人才队伍提供了优渥的“土壤”和环境。  其次，为什么深圳比北京的科技创新力要强，这个是多方面的：1.历史上，深圳作为 改革开放 的前沿，有非常 坚实的改革、开放和活力基础。2.政策上， 中共 深圳市委、深圳市人民政府 出台了《关于促进科技创新的若干措施》、《关于支持企业提升竞争力的若干措施》、《关于促进人才优先发展的若干措施》，在 推动科技创新、提升企业竞争力、促进  人才优先发展 的政策和资源供给上“三箭齐发”，集中推出了一批具有创新性、突破性的举措，以深化供给侧结构性改革增创新优势、激发新动力，努力实现“十三五”良好开局。具体措施有：创新科技管理机制，打造科技体制改革先行区；提升产业创新能力，打造新兴产业聚集区；强化对外合作，打造开放创新引领区；优化综合创新生态体系，打造创新创业生态区；其他事项，如中小微企业获得最高2000万元支持等。3.文化上，比较而言，深圳是一个年轻的城市，城市文化还需积累。但是这 文化的核心竞争力非常好，即多元、包容、创新、冒险的思想观念 是全国最好的。这也是深圳最大的优势。  4.产业政策上，政府制定明确的高新技术产业 战略目标 ：《深圳国家自主创新示范区发展规划纲要（2015—2020年）》出台，提出到 2020年，深圳高新技术产业产值达到2.5万亿元 ； 战略性新兴产业增加值 占全市生产总值比重达到 45％ ， 单位GDP能耗 指标达到 世  界先进水平 。深圳国家自主创新示范区 全社会研发投入 占GDP比重要达到 4.5％  ；  科技进步贡献率 达到 70%以上 ； 高新技术产业增加值 占全市生产总值的比重达到 35％  ； 重点引进并支持 50 个以上海外高层次人才团队和 1000 名以上海外高层次人才来深创新创业，吸引带动 10000 名以上各类海外人才来深工作，各类专业技术人员达到 150万 ；国家级工程实验室、重点实验室、工程中心和企业技术中心等达到 200家以上 。而且也有有利于高新技术发展的 经济社会环境 ：深圳市政府通过 强化金融服务 ，鼓励金融机构支持中小微企业发展；积极 推进企业信息化 ，培育中小企业上市；同时建立 市中小企业公共服务联盟 ，积极调动各类专业服务机构资源，完善中小企业服务体系；针对“双创”存在的融资难、融资贵等实际问题，深圳多措并举，强化金融对中小微企业发展的服务和支持，着力 拓宽小微企业的融资渠道 。还有，在 明星企业的培育 方面， 腾讯 “互联网+”打造开放式互联网新生态； 光启 触碰航空航天工业、新型空间服务、互联网金融和智慧城市各个领域；华大基因推进精准医学事业的发展，让全人类的农业和医学进入一个全新的阶段。  还有 中兴、华为  . .....总之，从历史、制度、政治、文化、市场、人才、配套和在一带一路中的桥头堡地位等各个方面来说，深圳都要成为  科技、产业   创新中心。    最后如果对标上海，请参考魏达志教授 《上海不如深圳 浦东也干不过前海》一文。 
你为什么不建议高考考生报考北京中医药大学？,不建议学医，就这么简单。
北京理工大学中变态团伙反复出没，愈演愈烈，向校方反映后，该团伙仍多次进入校园，该如何应对？,旁边的北中医女屌来答一个。          北理最近变态出没，旁边的工商，中医药和首师似乎都是唇亡齿寒的状态了吧。          说说我们学校的安保措施吧。  1.保安从这学期开始从全换成了一大波小鲜肉，并且数量也有了明显的提升，不再是上学期的一小波老大爷们。颜值直逼北中医为数不多的汉子。  2.学校为保安配备了电瓶车和几辆类似于景区游览车的小车。平时中午和晚上免费当作摆渡车接同学到西门去取快递 。我搭过，除了速度开得只比走快一点点，但毕竟不用走路了呀。  3.学校因为还在建设状态，目前只有西门一个大门，平常学校进出的公务车都辆在保安处有登记，外来车辆一定要登记并且有本校学生的引见才能进学校。  4.平常学校门口都有保安站岗。学生一定要出示学生证才能进去(平常中午就在学校门口去取个快递，然后再进去的时候也要出示学生证)，外来人员进入学校同样要登记和本校人的引见。平时觉得有点烦，现在觉得简直良心，闲杂人等基本无进入学校的可能。  5.学校每半个小时就会有一队保安巡逻整个学校一次。所以平常经常可以看到保安在巡逻，身上的对讲机“教学楼，教学楼xxxxxx”。  6.现在只有一栋教学楼在使用(不要嫌弃 )，每个进楼的门口都配有一个保安执勤。每次经过都会听到对讲机里面别处的保安在报告巡逻情况。还未投入使用的教学楼也有保安在管理。          我不清楚北理的安保状况如何，但北中医这样的安保设施已经能让我基本满意了。          但素，因为汉子少，北中医目前还没有“护花小分队”，所以从大学城西站到北中医的那段路还是没有足够的安全保障啊，大学城西站下面的公交站台个人感觉也稍微有点偏。          总之，妹子们一定要时刻注意安全啊！变态什么的，能来辆车撞死就好了。
去北京中医药的新生需要准备什么？,不知道你什么专业的，但反正是良乡校区了So…  嘛…没什么特别准备的，就是很普通的大学，准备好精力迎接大学生活的洗礼就行了。 也不是什么不忘初心，毕竟大多数人连初心是什么还不知道。 只希望最后离开学校的时候你觉得对得起自己。
马上报考专业了，想问一下北京中医药大学若学中医学就业前景怎么样？,就业前景很一般，本科生很难在北京找到当医生的工作，如果有，最好的就是社区，其他的医院你绝对不会想去。所以考研基本是必然，但是考研也不一定能进大医院，现在不少大医院都学历都要求是博士。硕士去地方就业应该还可以。更关键的问题是中医院很少，所以目标就业单位就会比较少，很多人最后都去卖药或者干别的了。
中国各大中医药大学之间的差别。？,本人某省中医药大学，中医专业大四一枚医学僧，根据个人经验谈一下 1，不建议学中医，三个原因A:待遇问题，评论而言中医医生的待遇远远比不上学西医的医生，同级的中医院要比同级的西医院弱太多，根据我的小样本观察大概是7-9倍，B:中医学成很难，本身学医就是一个很漫长的过程而中医更是一种漫长，学西医你在10年的理论知识的基础上搞10的临床经验就能成一个很不错的大夫，但是中医不行你不等到胡子白估计没几个人找你看病，C中医的东西太虚，估计你即使是读完博士也觉得心里没底，看起病来估计还是现代医学的那一套。 2:如果一定非中医专业不上可以考虑这几个 A类:北京中医药大学211，上海中医药大学，广州中医药大学，天津中医药大学 B类:成都中医药大学，南京中医药大学 C类:各省市的中医药大学，所在省可以优先考虑 D类:各省市的中医学院 E类:各省市的专科中医学医院 3:如果真的对中医有兴趣而且还想养家糊口有以下的几种方法最佳顺序依次排开 A本科读西医专业，可以考中医硕士，也可以考中西医硕士，考试大概要一年的时间准备，只要你用心一定能考上的，硕士毕业考西医的职业医，临床可以给病人使用一些中医疗法，这样你可以养家也可以研究中医，缺点是职称评定可能是以本科学历来算 B考西医本科，硕士，博士，然后去中医院工作，不用担心，虽说西医院基本不要中医，但中医院可是抢着要西医的。去西医院以后可以在中医环境中渗透学习一下中医。优点:比同事的工资高，缺点:1同西医院相比工资低2:由于没上过本科基本领悟不到中医的治疗思想，3:年龄已大，想系统的学习基本不可能 C类:考取中医药大学的中西医专业，然后考中西医硕士，然后博士，优点:1可以理解中医和西医的基本体系2就业较中医好，缺点:最后要不是半瓶子醋，要不就是舍了另一个，想两个都学好基本不可能 D类考取中医药大学的中医专业，硕士读中西医，平时不要舍弃对现代医学的学习，毕竟西医课程在中医专业是5:5优点这:对中医的领悟加深，缺点：就业很困难 E类考取中医院校的中医专业，一直到博士，跟着正统的老中医学习，优点:进一步领悟中医，缺点:就业困难，看病时心虚 E类不上大学跟着开中药店的人学习，优点:正统的中医教育，缺点:教出的是狗屁 其实最好的方法是本科读中医，研究生考西医但是2015之后中转医成为历史。  忠告:不要学中医
本人是中药学专业的学生，想考北京中医药大学的研究生，我想问一下中药分析专业就业前景怎么样？,如果你没有特别的兴趣取向，单纯的从就业方面考虑，分析吧，而且中药学研究生这趟水很深，跟不同的老师，会有天壤之别。近来临床中药真的是越来越火爆了，大有超药剂分析的苗头，自己好好考虑一下吧。欢迎来北中医……
如何看待北京中医药大学(211大学)的学生@飘扬的萝卜 的反同言论？,我看他是在用道德和知识做武器，反攻击道德和知识允许的事情
有哪些校园独具一格的医学院，医科大学，中医药大学。设计让学生赞不觉口?,泻药... 生活在北中医的良乡校区 满满的槽点一卡车都装不完 邀请我回答这个问题 是想看吐槽吗...  那就说说 北中医西校区吧... 还是有点特色的  至少有一点我还是很喜欢的 周围好吃的多啊  咳咳  我是爱学习的     北中医的国医堂 就在学校里 确切的说是 学校朝马路一面 这真真是极好的啊 跟诊就方便了很多啊 小病小痛的也很有安全感  然后学校也很有中医的气息 楼和树都很老 真的很老     这么老的楼已经住不下小鲜肉啦 所以我们学校机智地把我们安排在了六环外 有个地方叫良乡校区 鸟不拉屎龟不生蛋 到哪儿都是两小时地铁 早上上操指纹打卡 社会实践学分出尔反尔 小学期三周课都要抢  就算没课也不让回家 这样的学校真真很有特色的 要感受真·坑 的感觉 北京中医院大学欢迎你～  还是没忍住  除了不好的地方 我们学校都是很好的 至少老师都是不错的... 我是说自己的老师和请来上课的大家 不是请来那些读ppt的老师  
明年考北京中医药大学的中医基础理论，现在复习早吗？另外想报一个寒假集训营，求指点迷津？, 19考研，看个人情况吧，作为过来人，学姐的建议是：如果你是跨地区跨学校的，早点准备是好的。寒假集训营一般是上的政治和英语公共课，英语的话你可以听听，政治我觉得可以明年暑假在开始哦。我室友去年参加了新庠.旭的集训营，效果不过。你可以了解一下哦 
北京中医药大学讲内经伤寒的课要求背诵吗？只是口头要求还是考试要考？,学弟，学长告诉你，要背的，但是只是挑选其中几篇来背。
在北京工商大学（BTBU）就读是一种怎样的体验？,看了好多帖子，针对有些问题点，出来回答一下。 北京工商大学（后简称北工商）好不好，看你的标准。  校区：北京的大学很多都是在外迁的，差不多都在郊区有新校区，如果用什么“农村”什么的字眼来做借口，自己去找适合自己的吧。而且说实话，北工商的良乡校区两个湖，有大花园，新校区建筑风格突出，食堂饭菜可口程度远超某些城里高校，上床下桌2017年刚换的，空调2016.12换的新的，有水有电，图书馆自习室很多，教学设备也可以，操场伦敦蓝，游泳馆水超干净，人也少，免费_(:з」∠)_。北有北理工，南有首师大和中医药。就是偏远，得坐地铁一个小时到城里，其他的没觉得不方便。  学习：我不知道其他回答的人怎么学的，我们班末位淘汰制，简而言之，大一挂科直接出专业，没人不学，班级半个班人都去图书馆学习，反正我周围感觉学习气氛很浓，绩点约等于奖学金。  活动：我不觉得活动少，三大艺术团，我是参加了一个，每周训练八个小时，社团去了一个定向越野社，也是每学期都有比赛，还有什么话剧社，街舞社，相声社…后来还参加了话剧表演，没觉得不活动，都在活动，也可能社团之间不一样。日常追番追剧，觉得也没什么落下的。  关键还是靠自己吧，我只是更正了有些和我看到的情况不一样的点。  艺术楼B座的有关艺术类专业的作品展览，我是没有一次落下，作为一个商学院的学生，每次看到人家的作品，感动得不行不行_(•̀ω•́ 」∠)_   【上图拍于2017春】
我是15级黑龙江中医药大学佳木斯学院中药制药专业的大专生，想考别的学校的本科，北京，广州中医药怎么做？,你好，专升本不能跨省考，只能在本省读
北京中医药大针灸推拿和中医学哪一个更好？都是五年制。？,看你的兴趣吧，如果对中医兴趣极浓厚，以后想多用中医疗法治病，那就选针灸，因为现在所谓的中医学专业学的西医内容几乎和中医学内容分庭抗礼，少有能在课堂上学到真正的中医玩意儿。
请问北京中医药大学国医堂门口为什么放两个母石狮子？,方便有土豪要求开重剂。   
学中医学容易吗？就业和前景怎么样？特别想了解一下北京中医药大学?,如果不热爱还是不要学了… 学医是很细致很琐碎很磨人的事情，没有动力很难坚持。而且如果学医了却没有学好，学对，反倒变成一种伤害。  就业方面，每年情况不一，不好分析。
高考分数五百九十可以报北京中医药大学针推专业吗？,你现在考上了吗？
为什么非常具有学科特色的北京中医药大学会成为985院校？,是211 不是985
为啥今年北京中医药大学在山东没有岐黄国医班的招生？如果进了这个大学可以转进岐黄班吗？,从今年开始岐黄应该都是自招才有资格进的。之后也不可以转进去噢～
在天津中医药大学，汉语国际教育（专业型）就读是什么体验？,？？？第一次被邀 还是一个跟我自己的专业没啥关系的问题…。 有一个好基友是汉语言的 她给我的感觉就是 不小心考到这里 大四试试考研能不能考上 考不上就回家教书…… 大概算不入流的附属师范学院？反正在同等分数线里不推荐 并没有那么高大上 而且说实在的 毕竟是中医药大学 在一堆医科生里学语言觉得挺奇怪的（*千_千*） （不对我是不是应该夸一夸自己学校） 今年十月份！真的！要搬！校区了！新校区大的不得了！而且学校设计很大一部分是学生会和各个班一起完成的哟！学院特有的设计感超足的！ （还好我要去实习了真的新校区大的吓死人离市区大概跟去北京差不多远关键是刚装修完没几天就急匆匆的搬进去好歹是医学类连新房不能这么快住都不讲究嘛学校也是被人家催地催疯了）
北京哪个大学妹子质量最高？哪个地方靠近地铁站？,外经贸，洋气妹子；中医药，妙手仁心妹子；北服——模特妹子；北化……这……至少会下无影毒，贤内助啊……惠新西街南口~
河北医科大学临床学院、北京中医药大学东方学院、华北理工大学冀唐学院三个学校在各方面的比较。？,今去年河北发布一个统计河北三本院校的排名 北京中医药大学东方学院在医学类是排第一的 至于真的怎么样 亲身经历告诉你 东方学院管的很严有利于学习 但如果你是放荡不羁爱自由的人就不适合了 但好像所有医学院都不太轻松  
北京中医药大学 针灸推拿八年专业和中西医八年专业哪个比较好？,我是针外专业的（忍不住装一波学长）谈一谈自己的经历和看法吧。 针推八年制分两个专业，卓越针推和卓越针推对外，简称针外和针八。 针外和针八在医学类方向上的课程安排基本一致，大一的课程安排基本都是同步的，好多老师也是一个。 但是，画重点！针外有些课是双语滴，不过上课还是以中文为主，有时候中基中诊会搞一些presentation，挺有意思的。需要记一些中医名词对应的英文翻译，考试也会有适当题目，不过都不难。当然，也会有医学生物学这种特色神课存在，英语成分就比较大了。 大二还会开学术英语听说和学术英语写作等的课程，这个是针八没有的。 可能会担心，学过多英语专业课就会讲的少些，这个疑虑可以消除，因为，你是要在掌握专业课的基础上在加英语方面的内容〔手动微笑〕。 各省针外和针八的录取分数还真是差距很大，我记着我当时看山东的针外比针八要低，后来来学校一问很多同学的生源地针外比针八高，这可能也跟当地英语教育和历年分数线影响有关吧。 如果让我推荐的话我会建议报针外，可以学习不少医学方面的词汇，有时候看一些科普论文会挺有帮助的。 至于出国机会什么的，现在来看学校不给你提供平台的，只是培养你对外交流的能力，是否出国看你自己。 如果只对中医感兴趣并且英语基础较差或者有些排斥英语，那么我建议报针八，毕竟学习不少英语也需要挺多精力的，看个人情况选择。 当然，学习针推不意味着不学中医内科什么的了，这些课程都要学习，只不过侧重点不同，你完全可以通过努力都学好。 最后，希望你可以对中医多一些了解再作决定，很多时候很多人上大学前了解的中医和学习到的大相径庭。多听一些业内专业人士的意见会有很大帮助。 祝你选上理想专业～
北京中医药大学东方学院的学姐们，帮帮忙。。。？,为你感到悲哀，开学最少要带两万，一万五的学费，还有两千的住宿，押金，军训服费，剩下的就是三个月的生活费，你可以去百度我们学校再决定来不来。       
北京中医药大学制药方面的专业怎么样呢？,不请自来，恰好看到就顺手答了。读制药不会被歧视，因为还是蛮好找工作的，但是本科水平的药学行业薪水都不是很高，除非当药代。本校的制药工程个人感觉工程类部分的教学还是很薄弱，也许是因为答主自己学的不好吧 (눈_눈)药学部分的基础课程还是阔以的。bucm的制药工程分两个方向，中药制药和生物制药。生物制药比中药制药要多学些跟生物微生物有关的科目，其他都差不多。还有就是保研率，按照国家规定，生物制药50%的保研率，但只能保本校。中药制药10%左右的保研率，可保内也可以保外。题主将来想去北医，考的话，真心不容易，因为毕竟北医有自己的药学院本科生，并且每年的保研夏令营都占去大部分名额，所以可以考虑保研过去。
如何看待北京中医药大学贺娟老师提出的凉白开对身体有极大伤害？,类似问题我已经在另一个人的提问下回答过了，本人知乎新手，所以不知道怎么搞传送门，只好粘贴过来了。如下：  贺娟老师本人的医疗水平是不错的，但是，你得知道那些微信公众号，尤其是喜欢哗众取宠的公众号，特别是喜欢取“喝水=自杀”这种耸人听闻的标题的公众号，都是些什么破玩意。 一个人在特定情况说下的话很多情况下是不能单独听的，贺娟老师这话也是。而且，是凉水，【凉】白开，这里不是说水不能喝，而是凉水不能喝，或者说要少喝。这个是真的。不要觉得中医就靠那么一本旧书来忽悠人，是实践出真知。如果早起口渴，可以喝温水，并且我们建议早起喝一点温水。同样用阴阳学说来解释，夜间阴液耗损，阳气得到休息，白天阳气护卫周身，阴液被保护在内，早起喝一点温水，可以补充夜间阴液耗损，而喝凉水，尤其是喝多的，就会浇灭阳气，容易导致脾胃虚弱。  假如以上太学术太玄妙不好理解的话，早起喝凉水容易拉肚子，对，就是这个简单道理，简单到不需要搞什么大事情。拉肚子在中医通常是脾阳虚的表现。就酱。 希望对你有所帮助哦(´-ω-`)  说句题外话就是，中医最怕不恰当的科普。很多公众号打着养生的名义赚流量，尽量劝家人别看了，作为中医学生认真告诉你，那些东西都是哗众取宠，令人恶心。
北京中医药大学中医专业使用的教材是什么？,谢邀，不同的年级，不同的班级教材都不一样，但基本上就是淘宝上能搜到的那些，十一五十二五十三五规划教材。
北京中医药大学药学专业就业如何?,本人北京中医药大学药学专业大一。当年选这个学校完全是因为分数刚好，然而它的几个重点学科都没有被录取，所以去学了药学，不过现在依然很认真的在学，老师都很负责任。学校这个专业是近几年新开设的专业，还没有直升研究生的，都是外校的。   我个人觉得要是想学中药学就来北中医吧肯定不错，药学的话我还是建议你去北药或者南药，这两个学校药学都很不错，将来就直接读研。当然出国也可以考虑一下。如果不打算读研，毕业后可以进药厂，做销售，药代。研究生毕业的话可以从事科研。个人认为药代很辛苦…… 还有想说的就是，北中医真的是深藏不露的好学校，学术大牛很多很多，学校文化气息和浓厚！欢迎报考北京中医药大学！
成都中医药大学二批和黑龙江中医药大学一批，哪个更好？,应邀作答，疑惑敬悉。  首先，请原谅我多哆嗦一句：学医有风险，选择请谨慎。 （详情请参阅本人在“在北京中医药大学就读是一种怎样的体验”中的回答。）  下面，假定关注此回答的人为对中医药有浓厚兴趣和学习热情并已经过深思熟虑做好学习中医的最终决策的各位童鞋。  老实讲，因为没有在这两所学校就读过，所以对关于两所学校的具体情况并没有深入的了解。但是，以下的这些信息或许能对做出决策有所帮助。  1. 请关注其建校时间，更名时间，隶属情况。特别是后者，对于学校经费会有较大影响。   黑龙江中医药大学始建于1954年，是黑龙江省重点建设的高水平大学，始建于1954年，初名黑龙江省中医进修学校。1959年，定名为黑龙江中医学院。1996年，经国家教育部批准更名为黑龙江中医药大学。 成都中医药大学是四川省与国家中医药管理局共建高校。原名成都中医学院，于1956年创建， 1995年经国家教委批准更为现名， 2006年6月四川生殖卫生学院、四川省卫生管理干部学院并入成都中医药大学。  2.请关注其附属医院情况，包括数量及医院等级。这是学校医疗实力及影响力的很好体现。   成都中医药大学有直属附属医院4所，非直属附属医院12所，教学医院19所，实习医院38所。 黑龙江中医药大学有11个附属医院（9个非直属）、24个教学医院和62个实习基地。 （PS：从在校生人数上来看，黑龙江的办学规模稍小一些。）  3.请关注学校所在城市物价、人文、气候信息。  这个查查旅游攻略之类的就会有个大概了解，看看自己喜不喜欢。 （两地平均气温差的挺多的，食物类型也有很大不同。）  4.请关注其校区位置，设施条件。如有可能，  现在有的学校会把新入学的本科生放到比较偏远的校区上课，这个要注意一下。如果这样的话，荒郊野岭的生活品质可能不会太高。此外，有的学校可能校舍年久失修，设施老旧，也要注意。  5.请关注其教师质量及学习风气。  现在的大学嘛，学习气氛都不是很浓郁，但可能的话也可以稍加比较。此外，大学重在大师。请查阅官网的教师资料，看看有几位国医大师，教师的大概平均年龄及资历等。  6.请关注其未来发展前景。  我看问题中和某些回答里都在纠结一本二本的问题。鉴于两个学校均非211院校，入学以后其实一本二本无所谓，对考研、就业、留学等不会有什么影响（后面这些时候没人去看专业是一本还是二本）。更多要看的，反而是工作好不好找，保研名额多不多这类的事情。  暂时只想到这么多，如果有不完善的地方我会再补充。有问题欢迎留言。 （也欢迎点赞~）  谢邀。
如果想在市级中医院工作，应报考怎样的中医药大学和专业？县级的呢？,谢邀 在我了解的范围内，现在中医院已经和西医院差不多了。按我们附院来说，最低学历都是研究生。 中医界有五个公认质量最好的学校，成都，上海，北京，广州，南京。如果要想进一个好一点的中医院，建议考这五所学校。
那北京中医药大学有几个专业可供文科生选择？,中医学，中医学（实验班），针灸推拿学，工商管理，公共事业管理，医学英语，法学。  就这么几个。三个医学专业都是五年制。  我目前在中医学
2016山西考生理科考567能否上北京中医药大学？,一本线多少啊……新疆当年一本线440我考540考进来的八年制……五年制好像我记得当时也在500+了……
中国农业大学和北京中医药学之间如何抉择？,其实可以中农农学→作物栽培方向→中国医学科学院药用植物→中医药 。不用八年
如何看待北京中医药大学将基础医学院拆分为中医学院和生命科学学院这件事？, 此处爆一些料，所以只能匿名了。  一切都要从徐安龙校长上任后说起。徐安龙校长原先是中山大学生命科学院院长，通过公开应聘当选为北中医的新校长。刚来的时候，他挂靠在北京中医药研究院下面招研究生，主要进行脾与免疫相关的研究。中医药研究院是学校的二级单位，与基础医学院平级。但是校长毕竟不是中医专业出身，他是搞免疫的，特别是免疫系统进化方面的研究。基础医学院里面的教研室本来就可以分为中医和西医两大类，当然通常没有人这么说过。为了响应双一流大学的号召，同时新校区的建设即将完成，教研室大部分都要搬过去。这些教研室的分开管理就变的很有可行性，也很有必要性了。在此形势下，中医基础、中医诊断、中医方药、中医临床基础等教研室自然就组成了中医学院。人体形态、人体机能、医学病原等教研室就组成了生命科学院。以后的话，生命科学院在校长的带领下，会大力引进高端人才，争取把学校的科研水平搞上去。当然，其中能有多少中医特色就不得而知了，至少能让校长回归他的专业领域里。人总不能丢了他最擅长的东西吧？客观来说，基础医学院的分拆能够将传统教育与现代科研划清界限，明确各自的任务，算是个好事。希望学校能把传统中医教育给重视起来，不要在无止境的追名逐利与狂飙突进中迷失了自我。 
哈尔滨高三文科女想考北京中医药大学？,首先最重要的是得看你们那有没有文科的招生计划，我上本科的时候北中医只有几个省招收文科的高中生学医，好多医学专业是不招文科生的，有可能最后你只能看到什么管理英语之类的专业
北京中医药大学考研培训班哪个好？, 　对于报考北中医考研的小伙伴们，可以多关注一下近年的北京中医药大学考研分数线、报录比等方面的信息，方便自己规划一个有前途的专业。   　　关于报班的话，要根据自身的情况去选择，不要盲目跟风！目前社会上开设考研辅导班的机构较多，个人推荐尚考考研比较不错，针对北中医考研专业很有经验，很多同学都报过，具体的可以去咨询一下。 
本人北京中医药大学中药系大三女生，想跨考武大文学院研究生 ，求大神们给一些建议（包括可行性之类）？谢谢,就算读过很多书，毕竟没有人家本科的文学积累。 同中医学，也曾想考古代文学研究生。 最后发现，最好的办法就是先以专业立身，再去追寻自己的梦。
北京中医药大学对视力的要求高吗？,有要求啊，我们学校刚开始男女厕所特容易走错，尤其是药楼，你别看错了。
给北京中医药大学校长徐安龙的信！？,想当年陈家旭教我们中医诊断学，还是长江学者，没想到竟然也是这样的人...当时校长高思华名声就不太好。后来你怎么样，顺利毕业了吧？
今年大三，想考北京中医药大学研究生，该如何准备呢？,先上北中医网站看一下研究生招生简章，查查流程和考试科目。之后明年考研前应该会有类似夏令营的活动，那时来北中医具体了解一下，提前联系想考的导师。
北京中医药大学中医学中医学类.专业科目，需要分数？,如果你是北京考生八年制的话670左右吧
北京工商大学如何？,越来越好吧感觉。北京区域优势，双校区，说良乡不好的？ 社科院，北理工，中医药，首师都在旁边陪你，以后入驻的大学会越来越多？有亏么？在外地大学地理位置也很偏的那些985是否该不断抱怨？我记着985的兰州大学在一座山旁边，进城2小时加+，985的西工大离西安市也很远，坐车公交一等等很久、他们的科研不如那些黑子门么！！！阜成路三环，旁边核二院，航天部 ，靠近中关村，有些考来的同学会抱怨？！！WTF，我只能说抱怨的人都是loser，厉害的人只往前看！！！每所学校都有值得抱怨的地方、我们只能成为推动者，很多东西是靠大家一点一点争取来的，喷了四年北工商的，有这时间希望你去学习！！
南京中医药大学与福建中医药大学相比，哪个更好？,都没北京中医药大学好
离高考200天400分的学生想冲北京中医药大学该怎么去做?,基本不可能。。。
北京中医药大学到底是怎样的存在？,北京，中医，药，大学
北京中医药大学的研究生 中医基础概论是学什么的？,中医基础
中医药大学如何选择，是否非北京中医药大学不可？, 顶起  是否非北京中医药大学不可 
想考中医药大学，北中医广中医南中医等中医药大学哪所中医专业更好些，谢谢?,中医专业有很多啊(中医学，中药学，针灸推拿等)，这个网上都有排名的，论大学的名气当然北中医，上中医是最好的选择啦，如果录的还是八年制(本硕连读)，九年制(本硕博连读)就再好不过了。  而且现在北京中医药大学，上海中医药大学，广州中医药大学，成都中医药大学，南京中医药大学在努力达成五校同盟，开启资源共享，学分互认，算是个好消息吧！   http://  mp.weixin.qq.com/s?  __biz=MzA4MDMwNTY3MQ==&amp;mid=402060145&amp;idx=1&amp;sn=f07ec43e300496d93bc41f00a8d1faa5&amp;scene=22&amp;srcid=1223ZZ7QFlOuLMu6nhuck29M&amp;_wv=5#rd        总之，既然已经决定要考了，就努力吧，毕竟还是要靠高考成绩决定，不同中医院校的分数线还是有一定差距的，所以现在想太多也没用，专心学习才是王道！
在北京中医药大学实验班就读是一种什么样的体验？,我大实验班一统天下！ 一个既严肃正经又不严肃正经的班，一个课尤其多事尤其多的班。 大小领导突发奇想一拍脑袋弄出的各种破事都在这个小白鼠班级身上实践。。。 团结，勇敢，严肃，活泼
想考北京中医药大学应该做点什么准备呢？,谢邀请～    其实你现在才高一，抓好基础为高三做准备，你只要做到考试都比较靠前就行了，不要给自己太大压力，并不需要非常高非常高的分数，当然，分数越高，你进北中医好的专业的几率越大。至于自主招生，你可以在官网上了解，我并不是自主招生进来的，我是通过高考后统招进来的，当时填志愿时还是比较偏西医，希望考临床，北中医放在了第三个志愿。一二个志愿最后都没有得上，还好最后在北中医得了针灸推拿，这个也可以接触临床，还是比较幸运吧。   我是今年进的北中医，比你大两级，现在中医越来越受到大家的重视，发展前景很不错。欢迎你报考噢～两年后北中医见，加油！
北京中医药大学有高考状元吗？,可能性为0， 高考状元一般是被北青囊括的，高考状元去北京中医，除非是以病人的身份。
