南京师范大学附属实验学校工资待遇？,         这个问题其实很早想回答，辞职之后才有空坐下来回答                首先要强调一下学校的全名是南京师范大学附属实验学校！！！！！！！不是南京师范大学附属中学！！！！！！简直就是挂羊头卖耗子肉的典型代表！！！！！        所以很多家长满怀期待一头扎进来.当然还包括不知情的老师，比如我！！！！当初觉得这个学校牛逼哄哄的，刚进去时怀着一股莫名的敬畏.        特别是校长招聘的时候，有没有感觉到！     卧槽！     好牛逼！     卧槽！     高大上啊！     国际化啊！     校长和你谈理想！谈情怀！谈教育！让你感觉到你来这个学校就像是走入了新世纪的大门！     但是唯独有一点！不和你谈工资！校长只会跟你说，年轻人不要在乎这点钱.      为什么呢！      因为工资拿不出手啊！       那为什么还有那么多人来应聘呢！就是因为       第一：天真！烂漫！可爱！的应聘者们以为这个学校就是南师附中，或者以为这个学校和南师附中有些许关系！        但是！什！么！关！系！都！没！有！        强调一遍！什！么！关！系！都！没！有！       第二：社会上流传一种不成名的说法，那就是私立学校虽然工作压力比公办学校大！但是！工资要比公办高很多！        所以新老师们满怀希望……………进了这个学校……      最后      发现待遇一年不如一年，我工作几年从来没见过工资不涨反而降的……      那你工资低就低吧……别那么多逼逼事……工作氛围好 ，大家工作开心也挺好的……但是它偏不！      领导喜欢看到你们一天到晚除了吃饭睡觉的时间都在办公室，你最好吃饭睡觉也不要太长时间！这才叫工作积极啊，努力啊，奉献啊……      不然…哼哼！你就是工作不认真！不懂得为附校发光发热……      我去你丫的……      发你妹的光！      发你大爷的热！       特别是班主任，要求更苛刻！       各种考核！       班级卫生考核！不好！扣班主任费！      早读课到班考核！不来！扣！       晚上去宿舍次数考核！一个礼拜怎么就去一次！不积极！扣！要来20次嘛！天天来啊！       学校活动考核！这个没创意！扣！       有人说，那这很好啊……多劳多得嘛……       要是你 ️这想法…那你不来我们学校真是可惜了！      祝你能年复一年得多劳下去，多得的那400块钱估计还不够你买面膜以挽救你苍老的面容………     要是你说我脸皮厚对考核无所谓！考核就考核啵！顶多少拿点！太天真了！这样你就离被辞退只有一步之遥了… 我们还有一个神奇的群，叫"人生没有太晚的开始"，名字听着挺励志，说白了就是给你洗脑的地方，然后每天还有人点赞，大拇指， 花....果然越来越多人被洗脑.     补充一句：在附校有一句流传的古话，附校的男老师当牛使，附校的女老师当男老师使，这是一句真话！真的不能再真了！ 20岁的身体想拥有40岁的面容吗？来南师大附校吧！附校的老师20岁的时候像30岁的，30岁的像50岁的.你值得拥有。 哦？你还问工资啊？来给我瞧瞧你的小脸蛋～～讨喜4000/月 不讨喜……2500/月 当然如果你对自己面容超级自信，那欢迎你来南师大附校.等待你的是夜夜笙歌。和走上人生巅峰.
大三预备考研，目标是南京师范大学的对外汉语专业，可是最近特别焦躁，书看不进，这种状态怎样结束呢？, 已经五月了，不知道你的心静下来了木有，要是还木有的话就得加油喽，只有两百一十多天了，南师大的话其实还不是很难，你自己一定要静下心来，制定好详细的计划，一步步的前进就好了~  
今年师范类毕业，被苏州东沙湖学校录取了同时考上了南京师范大学研究生，纠结是继续读研还是去东沙湖当老师？,为什么要读研究生？是为了搞科研么？读完了怎么办？找工作或是继续读博？ 东沙湖学校在苏州工业园区湖东现代大道与钟南街路口。学校的硬件可能是苏州工业园区最好的。而且周边配套成熟，生活很方便；附近小区也挺高档（有九龙仓、万科、中海、雅戈尔等）。你可以了解一下该校的薪酬待遇，再参考附近的物价（主要是房价，目前近3万每平米，但可能见顶）。 至于读研，作为一个毕业六年的研究僧，深深地觉得一点用没有。白瞎了我三年美好的青春。精力最好的时间，没工作，没收入，没房子，没目标。
安徽师范大学的朋友们看过来！安师大宿舍环境怎么样呢？ 我朋友是南京师范大学学生？,该校本科。。如果从南师大调剂来安师大，还是二战吧。。。
好想考南京师范大学中国古代文学研究生，希望给点建议，?,为什么？我很好奇
求南京师范大学新闻与传播专业硕士近两年的报录比？,你可以在微博上私信张晓锋老师，他是我们副院长，应该负责研招这一块。报录比我不是很清楚，你可以问问他。如果是跨考，我不建议你考这个专硕，将来就业发展可能都很成问题。
纠结华东政法民商法还是南京师范大学法本法硕？,法学本科生居然提这种问题。
在南京师范大学金陵女子学院就读是一种怎样的体验？,写简历填到院系的时候写金女院，面试也要解释清楚是正规的一本211院系。有些教授们上课念ppt，学生正真学到的并不关注。老师们似乎一直以金女院为荣，也许是我读书少，但是希望老师们早日走出这种光环。除了多些选修的女性课，我并没有觉得有太多差异，院里也会办些并没有什么吸引力的活动。最近要搬宿舍。是直接通知我们，完全没有商量的意思。大致理解为，你爱住不住，不住自己租房子去。通过宿舍阿姨打听到，为什么只有金女院搬呢，因为只有金女院老师愿意搬。因为她们在随园会有良好的办公条件。想到即将要去做人体甲醛净化器我真的欲哭无泪。而相关领导表示现在刷健康涂料，5天就能入住，更有金女院辅导员表示4小时就能入住。好了，打了够多的字了。所以，不要说我没有以贵院为荣。我实在做不到。
天津师范大学、南京财经大学、中国计量大学、上海师范大学、南京林业大学哪所学校传播类专业比较好？,泻泻药… 非相关专业，不太清楚，爱豆是中国传媒大学的。
在河南小城市的普通高中重点班，怎么努力才能考上南京师范大学？,人的一生有很多种方法成功 读书是其中一种 我也承认对我只有读书才是我们最低层改变命运最为直接的方法。有一句话说 一命二运三风水 四积阴德五读书 楼主应该也能看出我要说的想法了吧 本人也是今年考研党 也准备考的南师大 其实你心中的一切苦恼都不是问题 我本科也是在南京一所文科学校读的理科 但是我在快离开学校的时候我才发现 自己真正喜欢的是什么专业 居然是一门文科专业 所以天天关在家里背书做题 是天天     我每天学习12小时以上 每天晚上都很累很累 可我不甘心啊 难道我我比别人差吗？ 我没有 我为什么不能主宰我的人生 王侯将相宁有种乎？你烦恼的不是你该怎么办 而且你应该一步一步的往前走 理科差那就走文科 放在你面前还有第三条路吗？你能这么打算辍学出去打工吗？你甘心吗？我只想问你甘心吗？你没有退路了 你只有迎面往前冲啊 放在你面前的不是择校的问题，放在你面前的是你敢不敢去学 坚持用心去学的问题 没有谁的智商不够 不妄自菲薄 每个人都有每个人的人生  写的很乱 第一次用知乎回答 望彼此共勉   
南京师范大学2017中国现当代文学考研？,想知道题主如何了
比较想学英语、工商管理，有西南大学、南京师范大学、山东大学威海分校三个选择，想听听大家意见？,同高三党选院校一枚。感觉威海分校评论不堪，况且院校除了985外无其他明显优势。如果想回贵州，建议本省为主
请问苏州大学专硕和南京师范大学专硕应用心理学哪个更好一些？, 首先两所大学都是211院校。  南师专业课是考两门综合的，而且还有一本心理学史（蒙娜丽莎微笑脸）  但是苏大的参考书比较多，一共11本。  招生人数都是差不多的，40多人。 
如何评价南京师范大学教务处？,总之自己小心行事，出了事情，老师性格好也就算了，不好的，就尴尬了。 不过学校设置这些岗位是不是为学生服务的呢？ 不明白为什么有时态度恶劣。
南京师范大学比较文学与世界文学研究生方向是否应该报考？,建议报考好一点的学校，毕竟年轻嘛，挑战一下又何妨！
南京师范大学古代文学考研应该注意哪些？热度怎么样？,首先说一下南师的热度，就我目前了解到的数据，南师可能是国内古代文学最热门的学校，没有之一，这是就报考的人数而言。基本上，国内古代文学报考最热门的学校有三所：南师、陕师和南开。 　　再来说下注意事项吧。文学作品选看哪个版本都可以的。文学史方面，游国恩的和袁行霈的是都要看的，因为南师不考大综合，所以相应的，对文学史方面的要求就会更高。这两个版本的文学史，已经是基础中的基础了。为什么需要看多个版本文学史呢？我引用我在古代文学论坛的一篇文章给你说明下。   关于文学史版本的问题，我们这两年也在不断探讨，总结下来，同学们大概的疑惑主要集中在以下几点，我们一点一点来看。   　　一、 古代文学考研需不需要多看几个版本的参考书目 ？   　　这个需要分情况来说明，因为大家考的是古代文学专业，所以作为古代文学主干课程的 古代文学史是一定要尽可能地熟悉的，越熟悉越好 ，在答题时越有优势。相应地，对于古代汉语和现代汉语这两科语言学的相关科目，则只需把学校要求的参考书目看了即可，要求是看懂看透，背会重点。这两科在考试时也是相对比较固定的，从出题模式到答案构成，都很少有需要发挥的地方，记住了，就能得分。还有的学校会考到 文学评论与写作，这是一科重在积累的科目 ，必须多读多看，多找一些范文来看，尝试着让自己成为有观点的人，进而学着怎样去用有理论深度的方式把自己的见解表达出来。   　　重点说一下文学史的版本问题，关于文学评论与写作，有时间我们再单独讨论，给大家一些建议。   　　为什么一定要多看几个版本文学史教材呢？有三个原因。  　　①现在大家基础比较弱，读的作品也比较少， 对文学作品缺少感性认识，知识结构是不完整的 。面对考试，所依托的仅仅是一些概述性质的理论话语，在知识层次上有断裂。鉴于我们又没有足够的时间去阅读大量作品，这时多看几个版本文学史成为弥补这个缺憾最有效的手段。   　　②在不同的文学史版本中，可以 发现不同的观点，给自己多方面的启发 ，借此，可以提高自己的思想深度。可以说，理解知识点往往是在发现问题的过程中开始的。简单来说，见多识广，才能做到有备无患。   　　③现在越来越多的同学，或者说， 绝大多数同学现在复习都是手边多个版本文学史 ，随着你的竞争对手实力越来越强，明显地，你自己如果不看，就等同于放任自己跟别人的差距越来越大。需要知道，总有跟你一样聪明的人比你更努力。   　　二、 面对多个版本的参考书目，应该以哪个版本为主 ？   　　根据要考的学校不同，要求也不一样。 如果你考的学校比较一般 （比如说，非211和985）， 那可以以官方要求的参考书目为主，在此基础上结合其他版本的文学史 。主流的文学史版本大概有几种：①高等教育出版社袁行霈主编的《中国文学史》，优点在于知识点详尽，缺点在于逻辑不甚条理，看起来比较累。②复旦大学出版社章培恒主编的《中国文学史新著》，优点在于见地极高，观点深刻，但是如果没有基础，似不易进入。③南开大学出版社罗宗强主编的《中国古代文学发展史》，优点在于文笔洒脱自然、知识结构简明清晰，缺点在于中编内容似不如上编和下编。④游国恩版《中国文学史》，曾是一时经典，缺点在于观点陈旧，带有过于鲜明的时代色彩。⑤其他版本，不一一列举，大概新中国以来的文学史版本在上百种左右。    　　如果你要考的是985以上高校，特别是北大、南大、复旦等名校，一定要看看复旦版，有时间的话，像《中国文学十五讲》等著作也是值得看看的 。像你们，就不要问以哪个版本为主了，怎么办呢？以论述本身为主，看看在不同的版本中针对同一个知识点分别是怎么说的。如果多部作品中交代的是同一个意思，整理出这点来；如果这本中有那本中没有的新观点，结合二者；如果这本跟那本观点完全不同，用你智慧的大脑思考一下，哪个更合理，然后剔除一个，选用另一个。   　　三、 如果参考书目中出现观点冲突的情况，以哪个为准 ？   　　一般不会出现这样的情况，当然不绝对。因为观察角度有不同，所持论据有异，思维模式有别，所以面对同一个问题得出不同的结论也是情理之中的事。这时候不要困惑，像我上面说的，一定要 自己再从头理一下 ，看看不同的学者分别是怎样思考这个问题的， 选择其中一个合理的见解作为自己后面背书时的结论 。   　　如果觉得针对同一个问题，两个观点都有道理怎么办？恭喜你，作为未来的研究生，你开始登堂入室了。研究生，就是要有问题意识，能够敏锐地发现问题，并能够解决问题的，研究生考试选拔的也正是这样的同学。所以，如果在你的试卷中能够体现出自己合理的独立思考来，肯定会让阅卷老师眼前一亮，对你产生好感，分数自然也就上来了。也就是说， 你完全可以在试卷中把两个观点都写出来，只要交代清楚各自的论证立场和理由即可 。而这，也正好印证了我们之前的说法，在所有同学答案都是千篇一律的情况下，你的见解完整、准确、合情合理而又有新意，不给你高分，给谁呢？  
南京师范大学人文地理学（研究生）怎么样？难不难考？, 本人本科坐标长春一所二流学校。2017年考研狗，已考上了南师。  本人现身说法，听学妹说知乎有人说南师很黑，我表示很惊讶  且看我给你们分析分析  南师就一个211院校，推免调剂生又不占统招名额，本科985211的学生只会更上一层楼，谁会考南师这样一个211呢，我们再看普通一本院校--一本院校中好学生已经推免，差学生跟二本学生在学习能力上没什么差。所以，你看考南师的不就剩下我们这些二流三流学校的学生了吗？  所以南师不难考，考南师的都是跟你一个层面的人。 其实难不难还是在于你自己学的扎实与否。  另外，南师的人文地理还是比较强的，当然是比不过南大中山了哈。在南师这个层面的已经是top了  所以，学弟or学妹。别怕，认真踏实地学，才是你考上研究生的正解。   
如何评价南京师范大学法学院？和外院比起来哪个更好？还有学法律是种什么样的体验？,外语专业的话 其实你有四个选择 1. 英语师范 2. 金女院英语 3. 外院英语 4. 外院外国语言文学类（简称大类） 其中3、4为5年学制  我是属于4，目前是西英双语～外院比较特殊，都是双语，也就是说如果你来了外院的英语专业你是还要再学一门小语种的，即“英x”；如果像我一样选择了4，以后就是“x英”。 我们大类是可以在七个语种里选的，（当然…是要考试滴……），英语专业的小语种选项会少一些，每年都不太一样…  反正外院的分专业制度令人很头大啦……… 总之重点就是 五年！双语！  语言专业还是需要一定的热爱的 毕竟真的是需要实打实地努力的 不然… ( ´･ᴗ･` ) 法学的话我不是非常清楚，之前我填志愿的时候也纠结过，后来觉得还是喜欢语言类的，所以就填了外院大类啦～   个人觉得选专业还是要看你自己的喜好以及自身条件和专业的匹配度吧～  外语类的虽然现在学的人越来越多 但是高尖端人才还是非常非常缺乏的…想来别的专业也是类似的，都是要多多提高姿势水平呀…
有没有12月3号要去南京师范大学随园学院（外国语学院）考bec中级的同学。？,我也是第二天，我搭档在3号，现在就是不知道这个校区是不是可以自组搭档，可以的话就能提前考，简直要疯了……
南京师范大学地理信息科学毕业的小伙伴你们都在哪里？在做什么！?,在当我老师
华东师范大学，东北师范大学，南京大学，南开大学，东南大学哪个学校的中文系研究生比较好？,毫无意义的比较，读中文系研究生，应该考虑跟哪一个导师
东北师范大学的学科教学（化学）和南京师范大学的学科教学（化学）哪个考研比较好考？,怒答！刚刚东师加试被刷~还好本校还有机会~略有安慰。        东师化学院挺坑的，今年复试时间特别晚，而且招生比例大，招20个复试进了45个~我排名靠后，还是跨专业，也是抱着试一试的心来的，今年第一年开始加试，我就掉以轻心觉得不会很难，结果后来发现复习方向全都错了~另，参考书目里没有注明加试的指定书目~         南京师范就不太清楚啦~不过要是考东师的话，希望你能好好准备~要是你是跨专业的话加试也不要掉以轻心好好复习~         祝你考研成功喽！加油！ -------------------------------------------------------------------------------------------------------------------------------------------- 补充内容：        应该说不是老师不愿意要跨专业的考生，如果你足够优秀，老师不可能不要的~其实我的感觉是老师对我们这一届跨考的同学挺同情的，因为我们是第一年加试，参考书，历年的题，包括学姐的经验，啥都没有，也不知道考什么题型，难易程度，所以挺难复习的。所以老师觉得我们这次跨专业的应该挺艰难的~换句话说，对于真的想考的同学，应该就都得认真复习吧，难者不会，会者不难大概是这个意思了。       本来没想写经验的，虽然进了初试，但是加试惨被刷，感觉大家都会绕弯弯的感觉，还是写一下吧~总结自己的不足，希望能帮助到大家。也涨涨人品~ 初试：我是三月份决定考研的，一直犹豫不知道考什么专业，本科是食品科学与工程，由于化学的内容比较多，自己又想当老师，北师太难考了，东师的话离家近，于是就选择了东师。（Ps:本科是一个不是很有名的211学校）。大概是四月份定下来要考东师的，就开始准备啦~         英语 ：我的英语奇差，英语二也才考了56分~六级考了无数次都过不了，后来发现是我英语单词背的方法不对，一直手写，四月份到六月份我都是在背单词啦，其实根本是在浪费时间~有那么多大神指导应该怎么背单词啦我就不献丑了~反正就是背单词，研究真题，真题是不能断的，要一直研究着。这个英语我就不多说了~         政治 ：政治考了65分啦~也是正常分~政治是我考研期间的调味品啊，一到不想学的时候就听老师的视频，我听得是王一珉的视频，感觉还不错，讲课很风趣，讲的也很易懂，我从基础班一直跟到冲刺班，把他画的东西都背下来还是很有用的~那个几千题做一做，加强记忆也是不错的！一定要注意时间！不要拖到后面去！最后就是那四套卷~其实吉林来说主观题应该都不会太高，所以选择题一定要练好才会得高分。         教育综合 ：116分，东师的教育综合往年来说题的重复率还是很大的，参考价值特别大！但是16年的考题还是有类似于蒙学教材分类这么逆天的题~不过把基础的都背下来是没有问题的！内容还是很多的，但是中国教育史和外国教育史看着多，但是重点其实缕清楚还是可以的，但是还是要多熟悉，多背啦~我是暑假开始弄专业课的，我用的是凯程的书，然后听网课，在暑假听得基础课，记笔记，最后结合参考书每章自己总结有哪些重点题，写一遍加深记忆啦~然后就正式开始背~我是理科生~背到哭~         基础化学 ：116分，这个我有提前问老师，老师说重点考红本无机化学的上册，我就重点复习的上册，下册都是元素，就略复习的，但是后一个月看到死啊~背不下来啊~结果并没有考......我看给的新的参考书是新大学化学，那本书我没看过，但是听说挺简单的，所以最好的话还是看比较难的那本，考的理论题比较多，所以还是要认真看书！多看几遍！总结点笔记啥的！   查分 ：我们专业的第一名是420+，我是353分，差了70+，但还是进了初试，这就是东师比较坑人的地方，公布分数那天我们是没有排名的，这个要等，我是在回学校的火车上查到的排名，东师学科教学（化学）一共进了45个复试的，不包括少干，然后今年复试时间也很晚，不知道17年会怎么样。  加试 ：两门加试，物理化学和物质结构化学，物理化学都是理论性的知识比较多，基本没有考计算题，复习的时候一定要注意啊~物质结构化学是大学的物质结构化学，别的学校有没有我不知道，还是看看东师有没有这本书吧~感觉上挺难的，反正我是没看过，不然就不会落榜啦~初试过了也不能掉以轻心哟！  以上就是我这次考研的经验啦~想到哪里写到哪里，写的不全，希望学弟学妹都能考个好成绩喽！
在南京师范大学读商学院经济金融类专业有什么样的体验？,感觉就像在南京吃北京烤鸭
南京师范大学的校园通讯卡新生必须办理吗？很多人说这东西很坑，是这样吗？,当时我就没办，用的原来的卡。学校吓唬你说学校发信息会通过什么校园网发，其实嘛，重要的消息辅导员和班长会说三遍。
有南京师范大学大学新传院的学长学姐吗？,同18新传考研党。我本来想考南师的传播学的。但是觉得南师比格好高，压力比较大，打算转战南理工。。。。。资料笔记什么的都买了，如果你需要的话我可以低价给你。昨晚才从高分学姐那里买来的。新传和传播学都有。。你要找学姐学长的话，我也可以推名片给你。同是考研党，希望能帮到你就好。
南京师范大学随园校区的住宿条件怎么样?,住宿条件不错啊，三人间独立卫浴有电视有空调，每年研究生住宿费1200，研楼会客厅也蛮棒的～如果考研究生你一定会在随园吗？有可能也会在仙林哦 我觉得我还是把新宿舍上图比较好。因为新宿舍可以住两千人呢…… 不上图感觉你们不相信我……    刚刚搬进来的时候拍的。每年1500，这是一部分本科生住的。研楼我没有进去过宿舍里面，但是比我们本科生条件貌似还要好。研楼多少层我也没数过，估摸着也得10层以上。
南京农业大学，南京师范大学，南京工业大学，南京财经大学该何去何从？,这问题是在黑南农吗？
南京师范大学的好专业？,都挺适合男生的，但是学这些不要来南师，它的工科专业都不强。 你的选择应该是冲一下南理工，冲不上去就去南邮、南工大、南农。有南师的分数，考这些应该还是可以的吧…？
想去南京师范大学，差五分有希望吗？,我是广西的理科生
对于高考选志愿来说，西南大学，南京师范大学，哪家教育学更强？,看你是哪个地方的，每个学校都有自己的辐射范围，如果你铁了心想当老师的的话可以报西南大学
是东南大学好，还是南京师范大学好？,东南大学这些年真的越来越差，合了个医学院，搞得一塌糊涂，成为学生转系的跳板，医学院居然还被温医这种学校完爆，真是不想说你什么。东南的看家本领所谓的建筑，除了知道赚钱，科研根本提不起来，真搞不懂那么多无知少年为啥要来报考，东南还一直特自信地说自己是中大正统，其实它除了努力修改篡改校史，真的没做什么。东南现在被常州大学、南师大等完爆，正说明真相正在一天天大白。东南去年的科研经费比南大还多点，教育部真是失去判断力了，东南是不是得给纳税人退钱？？
二战南京大学法硕和南京师范学硕如何选择？,我也在纠结 南师比较好考 ，南大难考一些 。但是似乎法学实力与牌子相比有点差距 ，不知道就业怎么样 。另外不知南大对法硕重视程度如何 ，南大法学院官网上没看到有什么国际交流项目 ，而南师有很多。
2016中考，江蘇其他地區想要考入南京外國語學校或者南京師範大學附屬中學需要怎樣準備？這兩所怎麼樣？,仅仅说下南京的学校。　从近几年南京中考的录取分数线以及各高中校的高考成绩来看，南京高中两超多强的局面正在慢慢形成，原本的四大校、六大校已成过去式。两超，指的是附中和金中，异议不大。多强，可以认为是一中、29中、13中、中华、九中、5大县中等学校。南外对外招生人数只有50人，所以这里我们就不作讨论了。----摘自网络 题主所说的是江宁区两所可以算是最好的高中了。参考分数约630-650
一个二本院校英语专业，专四险过。17考研，想考南京师范大学的学科教学英语，该怎样备考？求前辈指教～～?,来来来 ，放着我来答！！今年某六所拟录取的学姐来答一发~~~  宝宝也是去年这个时候决定考这个专业滴，情况更你一模一样，也是帝都某二本的英语专业，本来打算考翻硕，无奈线太高  ，最后决定考学科教学英语。。。。成绩我就不说了，但结果就是第一志愿录取了，好，废话不多说，上干货！！！  1.政治      这方面的经验论坛贴吧考研帮比比皆是啊，学姐就不啰啰嗦嗦了。    我的心得是，政治嘛，红宝书就别买了，太多了，想看完掌握的话比专业课还难啊！！所以，买一本缩减版的风中劲草神马的看看，四套卷使劲背，1000题好好做三遍，就行了！！文科党都不会太差的你懂吗~~~  2.英语二    咱都是英语专业的，这门基本也不用操心的，历年真题做做，考研单词往死了背，推荐王江涛的作文书背背，75+没问题！！不是英语专业的推荐用扇贝记单词，每天保证100词打卡，很有用~  3.教育综合333 这一门想必是大家特别特别想寻求经验的，没错！！学姐当年和你们一样一样滴迷茫，不知从何下手。 首先，建议不要购买五本教材，并没有什么卵用，只会增加你的负担，（时间充裕的话尽情看，不是让你投机取巧，只是让你最短时间收益最大化！！！）。买一本大纲，买一本合订本的333，购买各校历年真题，齐活！！ 然后，工欲善其事必先利其器之后，先把合订本看两遍，有课程视频最好，看完了之后就有了大概印象对吧，之后再把真题做一遍，你就知道哪里是重点了，然后背真题！背真题！背真题！！！反反复复来来回回背将近十遍，就差不多了，一定要基本背下来啊亲们。 最后，把和真题相似的知识点以及很重要到没出过的点背一背，不能抱侥幸心理啊心想这个可能不考吧~~~考到了就靠这一分决胜负咯！！！  先说这么多，火车上打不容易啊   ================== 当当当！！接下来说说关于其他比较简单耐用坚实可靠的小技巧： 1.   耳塞 多副        记住，一定是多副啊~~~一副在寝室，以备小伙伴不睡你要睡，这绝逼是隔音神器啊，好的睡眠第二天才能继续战斗有木有！！一副放在图书馆，专心学习必备啊。。。    建议买进口的辣种，比较软。 2.   窗帘      隔光神器，推荐购买特别遮光的遮光布那种，推荐原因如上啊。 3.   枸杞+红枣       毋庸置疑泡茶喝啊，因为坐久了可能会肾虚啥啥的，我就是，要多补补，而且有助于睡眠，身体是革命的本钱好嘛好嘛。  4.坐垫     一定要买一个厚厚的坐垫，因为坐久了没有坐垫真的腰酸背痛腿抽筋，请服。。。。。（跑题了）。 ========================================================== 一直有小伙伴追问我到底 333怎么背书 的那我就不一一回复了，统一说一下： 1.一定要天天背，有计划的背，一共打算背几遍啊，比如学姐我就333背了将近9遍吧，每一遍背的时候复习一下前一天背过的，然后开始新的，这点非常重要！！ 2. 找一块僻静的没人的地方背，同志们啊夏天来了，完全可以找一学校里风景优美的小亭子或者树荫下，并且离自习室不远的地方，带上你准备好的小垫子，水杯，驱蚊液（夏天有草的地方蚊子无比的多啊啊啊~~推荐雷达的驱蚊液），抹布（因为你要擦青石板或者树下的凳子），金嗓子含片（背久了可能会嗓子疼），然后就做好从8点背到12点吃饭的准备了 。我暑假就留在学校了，没回家，背到最后我就直接天天扛着我的瑜伽毯去小凉亭下， 站着背累了就坐着背，坐着背累了就躺着背，反正就是要花式背书背背背！！不要在意别人诧异恶意以及不可思议的目光，躺你的瑜伽毯让别人笑你去吧，牛B的人都是有个性的有木有，身体舒服了才能背好书对不对，别不好意思宝宝们。  3.把背过的题或者考过次的题写成纸条，时不时提问自己，究竟记住了没有。 ============分割线线线线======================================== 不断有人私信我问用什么参考书以及包包的群号是什么巴拉巴拉，我并不想做广告也不想打扰包包学长，但是看到那么多学弟学妹孜孜求学的热切小眼神我就不得不卖包包学长啦哈哈哈~~~  想要共同交流的以及购买某程333全套资料的小伙伴可以加QQ群547066914 具体向群里的包包学长咨询购买。（包包学长超级热情大方帅气慷慨）   呵呵哒所有只看不点赞的都是耍流氓。。。
南京师范大学和华中师范大学综合考虑哪个好？,南京人在武汉念了四年书。 武汉南京基本上夏天一样热，冬天一样冷。 南财不是211，具体要怎么选看你专业兴趣等等，奥还有家在哪里了。 江浙的建议不要念华中地区的大学。
南京师范大学金融专业硕士出来找工作怎么样?, 南师大金融专业硕士是全国首批金融专业硕士，大部分人毕业后去了银行，主要是省、市一级的银行，也有去证券公司，但我们这届不多。要想找份好工作，除了要自己认真学外，选个好导师就是最重要的了。 
