普通院校到北京大学的转变？,谢邀。 建议你在扣扣上搜寻这个专业的考研交流群（肯定会有的），另外推荐你去小木虫网站（汇聚各种专业的研究生）了解一下具体情况，这种信息搜索的能力也是考研乃至你读研所必备的。
北京信息科技大学注会专业怎么样？,感觉挺好的，大四的时候有给实习的机会，教的课程很多都比较实用，学习氛围也比其他很多专业好。 最重要的是，能让人提起了解到毕业后从事的工作是什么样的。
怎么说服女友和我一起留在北京上大学？,路不同怎么生猴子
北京大学医学部的毕业证是北京大学的章还是北京大学医学部的章，最好能上图，个人信息可以马赛克，谢谢了？,北京大学...
为了考北京的大学，放弃985，211院校值得吗？,若起码能在北京上211可以考虑，否则还是回去读大学吧
中国矿业大学北京和徐州的研究生相比如何？, 呃，我觉得很少有在两边都上过研究生的童鞋吧，关于两校的优缺点，网络上已经有很多了，不再赘述。个人感觉完全看导师实力，专业已经你想走哪个方向。北京这边整体上可能不如徐州门类全，要论主体专业的话，应该差距是越来越小了，北京的区位优势会很大，就这么多吧，欢迎追问 
北京交通大学的软件学院怎么?,挖个坑，有空填
本科热动，想考研去北京，请问北京科技大学热动怎么样？,谢邀，我是华电的热能，对北京科技大学的热能不太了解，但是根据研究生时候的接触，这所学校应该不是电力行业的热能方向。
复旦大学和北京大学的学校传统及毕业生有些什么不同？,复旦是一所奇葩的学校。  念高中时，有一天看《萌芽》，读到这样一段话：复旦的美女交大的汉，同济的流氓满街转。那时我不争气地想：如果去上海念书，一定去复旦。 后来的故事，让我觉得选择没错，我越来越发现复旦是奇特的存在，特别是毕业来北京工作之后。  典型的复旦人，真的如楼上所说，像土狗一样，能互相嗅到相似的气息。这是一种怎样的气息呢？   有自我追求，能独立思考，对主流的事物存有一定怀疑；能看清政治深流，所以热爱消解权威；对精致生活孜孜以求，始终不放弃对生活品质的提升。    而其他高校，比如北大，骨子里是传统士大夫情节，热衷政治，天下家国，一身担当。    为什么复旦有独特气质？我认为主要原因有两点：  1. 复旦在上海，上海是大陆离商业文明最近的城市。 商业文明讲究效率，所以让人脑袋转得快，必须拎得清；商业文明天然与政治权力相对立，易养成看重金钱鄙视集权的习惯；商业文明习惯在个人与个人、组织与组织之间划清界限并制定规则，所以在上海，做生意更顺畅，攀兄道弟拉帮结派的事情可以不必做太多。商业文明追求物质奢华与生活享受，这也会对复旦气质产生影响。   2  复旦这所学校，一直有自由精神和人文情怀。 这些传统不同于儒家文化，它受 西方文化影响 更深，包括怀疑主义、理性思辨、启蒙运动等。   校长是一所大学的灵魂，有怎样的校长，就有怎样的大学。   复旦建校校长马相伯，生于1840年，教会学校出身，精通英文、拉丁文、法文等，曾层从事外交和洋务活动，曾先后去日本、朝鲜、美国、法国和意大利等国，深感中国之积弱，立志教育兴国。  复旦第二任校长，严复，译作《天演论》，为国人拓宽眼界认识世界立下大功。  复旦第三位校长，李登辉，毕业于耶鲁。   1917年，在校长李登辉主持下，复旦公学改为复旦大学，原有文理两科，新增商科（即商学院）。后人注意到，世界闻名的哈佛商学院设于1908年，复旦设立商学院，仅晚哈佛9年。1920年，美国哈佛、耶鲁两校开办教育系，李登辉同时在复旦试设教育科，可谓丝毫不落后于世界最先进的教育潮流。  这样一位校长，因为台湾一位名人，几乎不被人所知。有人如此评价李登辉：  “在中国近代教育史上，蔡孑民先生在北方首先树立思想自由的学风，而在南方，则复旦大学一直保持思想自由传统者，是先生最大的功劳。”   复旦历史上唯一一位女校长，谢希德，1921年生，获麻省理工博士学位。上世纪80年代，谢希德把许多学生送到美国留学，邀请里根总统访问复旦，建立美国研究中心，可谓领风气之先。  现在的复旦校长，杨玉良，专业是高分子，但他在各种公开场合所做演讲，都在强调自由与人文，以及大学对学术精神的守卫。   以下是杨玉良在2011届毕业典礼的一段讲话：  无论你们当初进入复旦的理由是什么，我们现在更需要省察的严肃问题是：复旦在这四年中给了你们什么！除了文凭以外，你们从复旦还得到了什么！这个问题涉及到教育的本质问题。  哲学家也是数学家的A. N. Whitehead说过，大意是：“抛开了教科书和听课笔记，忘记了为考试所牢记、所背的一切，剩下的东西才是最有价值的，剩下的东西才真正能够被称为是教育的。”对于复旦，我们都认为这剩下的东西应该是一颗自由而严谨、真诚而脱俗的心灵。复旦校友李泓冰女士曾经将其称为“自由而无用的灵魂”，并诠释为：“所谓‘自由’，是思想与学术、甚至生活观念，能在无边的时空中恣意游走；‘无用’，则是对身边现实功利的有意疏离。”  或许，乍一看来，你们在复旦学习的东西很多都看似“无用”，但我要说，很可能复旦给你们的这些貌似“无用”恰恰是最神圣的、最尊贵的精神价值。在本质上，“无用之用”常常胜于“有用之用”，因为精神价值永远高于实用价值，因为它满足人的心灵的需要，它将注入你们在座的每一位的终生。我在这里如此强调心灵，因为心灵的严肃和丰富是一切美德之源。1818年10月22日，黑格尔在受聘于柏林大学哲学教授职务时曾经说过：“ 世界精神太忙碌于现实，太驰骛于外界，而不遑回到内心，转回自身，以徜徉自怡于自己原有的家园中。 ”  这个“家园”就是我们的“心灵”。尽管已经过去了近两百年，但我感觉似乎他的讲话更适合于我们当今这个急速变化的时代。我相信一颗没有精神家园的心灵，不可能去思考自己生命的意义和价值，也就不可能对他人有真正的情感关切，对社会有真正的责任心。我们如此强调心灵，也是因为这是一所大学所能够给我们的学生最宝贵的东西。   一位研究高分子的中科院院士，他如此强调自由与心灵，或许能解释复旦为何会有所不同。
北京大学等一批大学正在培育「精致的利己主义者」吗？, 社会上许多人，既认为清华北大的学生应该有崇高的社会责任感和使命感，应该为了崇高的使命奋斗，而不应该计较物质回报，同时也认为清华北大的学生如果工作后待遇没有遥遥领先其他人，说明清华北大徒有虚名，清华北大的学生只不过是一群只会考试的书呆子。   他们既认为清华北大的学生服从这个社会的种种约束规则是没骨气、没个性、奴颜婢膝的表现，同时也认为，清华北大的学生如果不服从社会既定的约束，是年轻、幼稚、不知天高地厚的表现。 
如何看待北京体育大学男女分开纳凉？,我觉得很不靠谱。 就我个人而言，肯定不会去的。 如果说是去学习，十点半图书馆闭馆之后再折腾去教学楼，周围的人陆陆续续地进进出出，再投入到学习状态中至少得十一点，还不如回宿舍睡觉明天早点起效率更高。 如果说是去睡觉，趴着睡一宿身体都要不舒服好几天。 更何况，睡觉问题本来就是宿舍里经常容易出现、也是最难协调的问题。让一群不认识的人大晚上在一个教室里，无论如何都不可能获得一个安心学习或者睡觉的环境。 食堂也是同理。 至于人身安全、财产问题也很难得到保障。 再回到学习和睡觉这两个问题上来。 1.学习。学校不如让图书馆再多开半个小时或者一个小时，十一点或者十一点半闭馆，想学习的同学也能多学会。 2.睡觉。如果校领导真的有认真想过要为学生解决这个问题，为什么没有在夏天到来之前就安好空调，而是最近才开始在宿舍里打孔、做准备工作呢？
二本学校的软件工程学生出来拼得过北大青鸟吗？, 这是幸存者偏差啊。那些绝望的人参加了北大青鸟之后，付出了昂贵的学费，必须要努力学习的。要是早点（譬如初中）就把这股绝望的劲儿用在学习上的话，以后去了一本也是会努力学习的。   那些身怀绝技的人到了一本读计算机，慢慢混日子，毕业后去审计局啊、消防局啊、公安局啊、东莞的软件公司当老总的秘书什么的，你怎么可以拿这些人跟北大青鸟的比呢，要比啥呢？ 
想做金属材料相关科研，应该申请斯坦福大学硕士还是继续读北京科技大学直博？,据我所知，北科是211呢，而斯坦福大学不是。 钢厂都是北科校友，斯坦福都是学术界精英，看楼主有炼钢需求没。
北大深圳医院有下面有哪些社康?,貌似北大医院下面没有社康。而且深圳大的几家综合三甲医院（北大、市人民、市第二人民）下面都没有社康的，社康基本上都是区级人民医院下设的，比如南山医院、福田人民、罗湖中医院等，注意社康有医院直管的和承包的两种。
北京大学公开课朱苏力的法理学讲得如何？,没听过他的公开课，但我知道 1，当年他去中大开讲座，可是被中大的小朋友们问得哑口无言、再也不来了呢~ 2，当年他和刘星、徐忠明一起开创的中国法律与文学的研究，你看看刘星、徐忠明现在在干嘛，再看看他…… 3，现在正坐在北大二教105旁听他的《法理学》的课 他正在讲个人主义和社群主义，提到了女权主义 他根本讲不清楚女性主义是干嘛，分几个学派，把女性主义的三个学派杂糅在一起讲，结果周围那帮大一的小朋友，听到的女性主义就是一堆自相矛盾杂糅在一起的东西了 他讲社群主义也是一样的毛病，你介绍一个学说，请分流派讲，不要一会儿说xx，一会儿说xx的社群主义思想，但讲得像同一个人的观点，这个毕竟是专业课，不是通识选修课，这群学生不是来听社群主义大致是什么的…… 4，最后，讲课带私货，私货不标注私货，说话不论证，就那么直接讲出来了……没劲……  就是讨厌这种没啥学术成果，就会哄骗不懂行的小朋友的老头子。  ps，匿名防人肉，我一个烟瘴之地跑北大来找朋友玩儿的法学狗，就不陪撕了~
中国矿业大学北京校区为什么这么小？,有一部分划给了北语，现在北语校园里有的井盖还写着矿大的名字╮(╯▽╰)╭
北京有哪些大学心理系招文科生？,北京林业大学
高中拼命考进清华北大的意义何在？,毕业后的 好工作 并不是一所好大学给你带来的全部，甚至都不是它带来的最重要的东西。  更优质的 教育 、更高质量的 人脉 和更丰富的 资源 才是好大学比普通大学真正厉害的地方，这些厉害的地方能令好大学的学生 拥有更多的机遇 ，加上本身更强的平均能力，他们 抓住机遇的概率 比普通大学的学生要 大得多 。  即便是从找工作的角度，题主所言，“都是进国企的情况下，差距几乎为零”，这话的正确性先抛开不谈，你也许没有意识到， 同样的背景，只有最好的一批普通985的学生才能进好的国企，但是对于大部分清华北大学生来说，那些可能只是保底的单位 。清北学子中最优秀的那批人，他们一般不会满足于稳定的大型国企的工作，往往都另有志向：有的出国深造了，有的自主创业了，还有的，正在施展自己的政治抱负呢。  当然，这些你可能看不到， 毕竟， 在很久以前， 他们， 就已经与你的世界 渐行渐远。
北大深圳研究院比北大本校好考吗？,北大深研院和北大本部是相同的录取标准、相同的待遇、相同的毕业条件以及学位证书与毕业证书。深研院和本部一样比医学部和软微院标准略高些。据说即将在深研院基础上建设北京大学深圳校区，届时目前的八个学院将重组，并最终形成五个学院、一个国家实验室、四到五个附属医院的深圳校区。就像大多数高校具有多个校区一样，北大的各个校区同样只是所在地的不同而已，无其他差别。
如何看待近年来北京大学负面消息频出？,吃了校名的亏，“北京某大学”传着传着就变成“北京大学”了。
