985 学校保送的研究生看到很多同学是三本考研过来的，觉得心里不爽，这是种病吗？,我是不知名二本考上985研究生的。刚开学有个安大保研过来的小伙子主动加我qq问我是不是安大的，我说不是，是安徽某个二本的。他立马不和我说话了，之后还把我删了。让我觉得很莫名其妙。这种莫名的优越感到底哪来的呢？安大也不是多好的学校啊～这种感觉就跟出门踩到shi一样～
有什么吃着吃着哭了的故事？,            客居合肥食记 第七篇大学城  （本人14年写的一个系列文章，本食记除食物店家外，所有人物故事皆为虚构，如有雷同，自己猜吧。）  居易      当年我在合肥念的大学，念的安大在当时来说非常偏僻的大学城，故而大学城附近的吃食其实是我对合肥最初的印象，彼时安大正是洪荒年代，赶上全国纷纷兴建大学城的热潮，安大也是设施未全就喜迁新居，除了食堂之外，只有门口一条短短的美食街，再要吃别的，便要乘一个小时的公交车去城里吃。      准确的说，大学城的美食街，以现在的标准看完全承担不起“美食”二字，门口的饭店“老四川”“新重庆”“川味人家”等食肆大多以川菜为主，饭店往往家族经营，一户人家就是一家饭店，上下三层都是一样的布局，都是地道的四川人，我本以为是大学生普遍口味重，喜食辛辣刺激之物，因为我在其他大学城门口看到的也主要都是川菜，但后来才了解到，这些以经营川菜生活的家庭都是举族搬迁而来，因为四川当年的三峡计划，被政府安置于此，顿时又觉得生活之艰辛，他们本不是厨师出身，做的是川菜，但却无法掌握川菜精华，鱼香肉丝，宫保鸡丁等川菜“基本功菜”做的味如嚼蜡，故而虽是大学城主流，我却不常去。         大学前两年，我所爱去的是一家东北菜馆子，名字已经不记得了，老板是东北人，很善于聊天，而他们家的锅包肉也确实算是美味，这家东北菜成了当时同学们常聚的地方。后来这家东北菜不做了，我们就转战一家位置稍偏的馆子，这家馆子起初没什么讲究，连名字都只敷衍的用了老板的名字，而老板的名字也是非常路人的名字“王丽”，他家的菜挺实惠，其中的水煮肉片，可乐鸡翅是我们同学最爱点的菜，味道现在来看也无特别，就是少年时口味重图辛辣的快感，再后来毕业了，提前的一个散伙饭就是在那里吃的，散伙饭向来不是很美味，充满了离别的氛围，但我们当时情绪还好，互相说着笑话气氛也融洽，反倒是过来看我们毕业戏的学长Z君同几位学长在隔壁桌吃饭，Z君喝到酩酊时突然嚎啕大哭，跑到我们桌前说“你们也毕业了，我们怎么办？回不去啦！”那一刻并没有太多的体会，反而多年之后回忆，觉得他是动真情的。       上大学不比后来，学生的称呼前面总有个“穷”字，穷学生是没有钱顿顿下馆子的，大多数时候不是食堂，便是门口的小店，有一家小店做法特别，所有饭都用荷叶包了，名字也很简单，就叫“荷叶蒸饭”，老板勤快，送外卖也很及时，每每到手时还是热的，我喜欢吃他家牛肉饭，牛肉很嫩但有嚼劲，牛肉汁混着荷叶的香味渗透进米饭里，米饭也香味诱人，我同S小姐，室友S先生，L先生排练话剧时常常以此果腹，我照例要去买了几份荷叶蒸饭，再去一边的“大口九”买奶茶，如今想来还是很美味的。      荷叶蒸饭那家店兴许现在还在那里，几年以后，S小姐告诉我有次回安大，怀旧似的又去了荷叶蒸饭，她坐在门口望着外面的人群，老板却好记性的说“等他是么？应该又去买奶茶去了吧，你们好几年没有来了。”而此时，我同S小姐分手也其实也已经好几年了。
安徽大学大一进校有选拔考试吗？,大一新生有英语测验和办公软件测验。  过了英语一级不用上大学英语一，过了一级又过了二级大学英语二也不用上，四级可以大一下就考。英语二级没过的大二才能考四级。  办公软件测验过了就不用上0学分的办公软件课。
如何评价合肥工业大学（HFUT）？,朋友圈有很多合工大和安大的同学，每年高考结束填志愿的时候。 安大同学:  欢迎报考安徽大学。 合工大同学:  千万别来合工大/掩面哭
唉…本人女生，被安徽大学 通信工程录取，请问我需要复读吗？,蟹妖。安大14届通信。 这专业挺好，我算水平一般的，现在收入也算不错，4，5千有点开玩笑？？？ 该专业的特点是软硬结合，从cpu讲到高等语言，别的专业应该没这待遇。如果学的话，高等数学，汇编，c语言，vhdl 是我认为最重要的四门课。安大工科虽然的确似乎好像确实不怎么样，但该讲的，该教的都有做到，剩下的靠自己。 特烦听到'我是女生。。。'，女生生孩子就是生命的全部意义？
西南财经大学在安徽江苏一带的影响力怎么样？,西财在西南地区交有影响力。长三角的话，你就当你是一个普通211就好了，可能财经类的院校学生还会知道点，其余的不要想了。长三角的话，还是选长三角的学校吧，没准杭州的一个非211院校在杭州比西财还吃得开。嗯，是这样的！
安徽大学，安徽师范大学，安徽农业大学，为什么要分裂呢？这可能是安大历史上划时代的，重建国立安徽大学了？,感觉这是一件大事啊，谁能回答呢  
安徽财经大学（一本，非211985）国际金融专业大二学生准备出国读研，还没有明确的方向，求推荐指点？,同学先确定一下想去哪个国家读研再说咯
如何评价安徽大学最强的蕊蕊？,哇，你们这样互吹好无聊啊。
安徽建筑大学的学风怎样？,哈哈哈，第一次在知乎上写回答。 关于学风问题，还是仁者见仁智者见智吧。 在建大读了一年，从一开始的不喜欢到后来的依恋，你可以否定这个学校的名气，但你不能否定它的学风，名气与师资力量有关，而学风，说句不好听的，一般喷建大学风不好的，都是学习成绩不好的(当然也有学霸哈哈哈)本人成绩尚可，室友666，三个学霸室友，总体来说寝室学风还挺好的。作为安徽建筑大学一个小透明，我只能说它也许不会像你想象中的那么好，但绝对不算特别差，学校既然已经选择了，那就好好呆下去。用心观察。
安大和合工大的管理类学科哪个好点？,作为一个在安大管院生活了四年的人，我很负责任地说，在管院能够遇到一个不水的老师简直是小概率事件，当然好老师也有。工大不了解，但是如果你喜欢真实地学习知识，拒绝水的话，别来。当然，如果仅仅是想自学拿个学位的话，安大还是很自由的。
考安徽建筑大学专升本 高数怎么学 看网课加一期听课 行不不？, 安徽建筑大学，每年的竞争力都比较大， 你还是要多用点功夫，高数基本上，每年考上的，并且考得好的学生，基本上高数都是满分，所以你得多用工了，我是专升本考上的，有什么不懂的可以加3385194518 
今年湖南文科考生588 安徽大学有希望吗？急急急！？,我587也在考虑安徽大学
现在的安徽师范大学存在哪些弊病?,安师大现在是越来越不如从前了，就本人所在的物电学院吧！课程安排、实验安排混乱，本该大二学的线性代数改到大一学，采用的课本上还有错误，就比如所学的现代物理概论等等。最重要的，在大家快要考研的前两个月，竟然安排大家出去实习。劝大家要来师大千万不要来物电院。
安徽大学吴雪扬同学是怎么做到如此优秀的？, 别的不说，就看这有技术、有担当的行为，如何能不优秀？  Wilbert的博客 - 博客频道 - CSDN.NET        
为什么有人说安徽大学篡改国立安徽大学校史？那么国立安徽大学和现在安徽大学的校史是什么样子呢？,【安徽人自答】说现有的安徽大学篡改原国立安徽大学历史，这种说法是客观的，但也确实不尽人情了，因为在院系改革拆分原国立安徽大学之前，以国立安徽大学为代表的安徽综合性高等教育学府的学脉也是几经中断、几经重建的。所以我觉得不必刻意吐槽现安徽大学如何篡改历史，毕竟，在院系改革后直到现在，也只有这所安徽大学（原称合肥大学）能够承继安徽综合性高等学府的学脉（注意我说的是广义的安徽综合性高等学府的学脉，而不是狭义的那所国立安徽大学），这个地位是其他非综合性的大学无法担起的。除此之外，我个人感觉这个结果总归是比当年燕京大学和辅仁大学的命运要好吧。  ———————分割线——————— 下面来梳理一下近代安徽高等学府的历史，楼主所列举的那几所学校除现安徽大学是由1956年新建立的合肥大学就地改名而来的之外，无一不是从近代这一学脉中发展而来。 一、先梳理这一学脉的主线:求是学堂（也包括兼并进来的原安徽省学——敬敷书院，这原不属于近代教育的体系之内，是因兼并而入内的，这也说明近代安徽乃至中国教育的过渡性，新旧界限是不明晰的）、求是大学堂、安徽高等学堂、省立法政专门学堂——私立江淮大学、省立大学、公立法政专门学校——安徽省立安徽大学——安徽临时政治学院、安徽省立安徽学院——国立安徽大学。 （一）、求是学堂于1897年由安徽巡抚邓华熙设于安庆，学堂建制仿盛宣怀创办的天津中西学堂（现发展为天津大学），是一所新式学堂。其址设于敬敷书院，敬敷书院建制撤销，并入求是学堂，人员亦有并入，那时的新式学堂，在教员与教育上仍有极大的中世纪遗存。1901年时任安徽巡抚王之春应慈禧太后诏仿袁世凯在山东举办的山东大学堂（现发展为山东大学），改求是学堂为求是大学堂。一年后又应管学大臣张百熙制定的《高等学堂、中学堂、小学堂章程》，时任安徽巡抚聂缉椝做出调整，求是大学堂径称“安徽高等学堂”。1906年严复曾出任安徽高等学堂总办。1906年，聂缉椝又设立省立法政专门学堂，一般被视为此后安徽综合性高等学府中法学科的源溯。此两校皆因辛亥革命而停办。 （二）、1912年，安庆人程滨遗独自募捐成立私立江淮大学，私立江淮大学中包括教员和学生有相当规模来自于上述的安徽高等学堂和省立法政专门学堂，所以可以说，安徽近代综合性高等学府的学脉至此是传到了私立江淮大学身上。同年，革命党人柏文蔚出任安徽都督，起用陈独秀，陈则筹办了省立大学，但此校一直未能像样操办，于1913年勉强并入私立江淮大学。然而反动军阀倪嗣冲统治安徽后，私立江淮大学受到极大冲击，被改为“公立法政专门学校”，程滨遗也离开了安庆，而这个学校也是在勉强维持，可以认为，上述安徽近代学脉至此是式微，甚至是中断了。 （三）、安徽省立安徽大学经多年的筹备后，于1928年正式成立。这也是正式定型的安徽大学，直到安徽沦陷之前，这个学校一直发展飞速，许多学术名流跻兹执鞭，不一一列举。当时有这样的说法:（安徽大学）于（南）京沪一带，仅次于同济。 （四）、安徽沦陷，安徽省立安徽大学被迫解散，书籍及器材流失严重，学脉再次式微。撤逃到大别山脚下的安徽省政府于1941年筹办临时政治学院，该校于1943年改为安徽省立安徽学院，这个学校有相当部分教员和学生来自于原安徽大学，故可被视为学脉承继者，发展也相当不错。 （五）、1945年国土光复后，原安徽大学学于安庆复校，并援河南大学和湖南大学之例改为“国立安徽大学”，此时的国立安徽大学，生源及教员几乎全部来自于省立安徽学院，而安徽学院在人员流动之后则迁往芜湖。 （六）、1949年解放军接管国立安徽大学后，学校迁往芜湖与安徽学院合并，称“安徽大学”。 （七）、1954年，安徽大学建制撤销，拆分为安徽师范学院（留在芜湖，即今安徽师范大学）和安徽农学院（迁往合肥，即今安徽农业大学）。1956年，安徽省委在合肥新筹建合肥大学，1958年毛泽东视察该校，并提议把校名改名为“安徽大学”，安徽师范学院（此时称“皖南大学”）中继承自原国立安徽大学的物理系部分师生迁回安徽大学，这一部分也成为安徽大学中唯一承继于原国立安徽大学的部分。 二、关于楼主提出的那几所学校的历史，安徽师范大学、安徽农业大学、安徽大学应该已经清楚了。至于安庆师范学院，除了敬敷书院的旧址之外，与上述学脉别无关系了，基本是于1958年新建立的。  ———————分割线——————— 最后贴图一张，愿安徽大学发展更好，安徽省需要一所全国著名的综合性大学来支撑起全省的政治、经济、文化的承继与发展。    
在安大新传就读新闻学是怎样一种体验？, 安徽大学(Anhui University)是国家“211工程”重点建设高校，是安徽省人民政府与教育部共建高校，安徽省属重点综合性大学。作为安徽现代高等教育开端，学校1928年创建于当时省会安庆市。抗战期间，学校被迫西迁，并一度流散，1946年复校，为国立安徽大学。1949年12月迁至芜湖，几经调整，学校于1956年迁建合肥市，1958年全面恢复招生。伴随着我国改革开放和现代化建设的伟大进程，学校进入历史上发展最快最好的时期，尤其是进入国家“211工程”高校建设行列之后，更是实现了跨越式的发展。   师资队伍及科研潜力：         作为中国新闻教育改革的探索者和践行者，安徽大学新闻传播学院筚路蓝缕，已走过数十年不平凡的发展历程，是改革开放后最早设立新闻学科的院校之一。1980年，安徽大学经安徽省教委（现教育厅）批准开办新闻学专业；1984年，经国家教委（现教育部）批准设立新闻学专业；1998年，学校根据本省对新闻人才的实际需求以及新闻专业自身发展的需要，将新闻专业从中文系分出，成立安徽大学新闻学系；2003年，安徽大学与安徽日报报业集团合作共建，成立安徽大学新闻传播学院。      学院拥有一支年龄结构、学历结构和学缘结构合理的师资队伍。在2012年教育部学科水平评估中，本学科点“师资队伍与资源”一级指标全国排名第13位，其中“专家团队”二级指标排名第10位。本院现有教职工55人，其中专任教师41人，教授8人、副教授12人、讲师19人。专任教师中21人拥有博士学位，博士在读5人，有博士生导师4人，硕士生导师20人。专家团队中包括“教育部新世纪优秀人才”2人，“全国优秀教师”1人，“安徽省学术技术带头人”1人，“安徽省学术技术带头人后备人选”2人。   专业方向划分：不区分研究方向  报考时专业方向填写说明：        安徽大学新闻传播专业报考时不区分研究方向，如果你哪个个专业感兴趣，可以在选择导师时选择研究你感兴趣专业的导师，比如你喜欢广告，你可以选择广告学的老师，喜欢新闻，可以选择研究新闻学的老师。不过即使你选择了研究广告学的老师，你毕业论文也可以写广电类的论文，安大这一点还是比较包容开放的。   安徽大学新闻传播专业特色         学院现有1个国家级实验教学示范中心“安徽大学新闻传播实验教学中心”，1个国家级特色专业（新闻学专业），1个安徽省人文社科重点研究基地“安徽大学舆情与区域形象研究中心”，1门国家级精品课“新闻学概论”，1门教育部精品视频公开课“当代媒介素养”。特别说明的是，安大每年的研究生论坛和舆情论坛都会请众多业界和学界大咖，像李良荣、喻国明、陈力丹、张志安都经常来学校与学生进行交流互动。   关于生活      新闻传播学院是在新校区——罄苑校区。新校区环境优美，基础设施健全，非常适合学生读书学习。研究生四人一间，有独立的卫生间和阳台，研究生院有专门的食堂，但是研究生食堂不太好吃，同学们喜欢到附近的榴园吃饭。最近安大的梅园食堂被重新装修了一番，古色古香的食堂非常引人注意，在微博上被称为“别人家的食堂”。     安大东门前面是翡翠湖，环境非常优美，穿过中间的桥就可以到合工大，许多同学都喜欢绕着翡翠湖散步，优美的景色，清晰的空气，散步其中十分惬意。如果你喜欢摄影和拍片的话，翡翠湖是你的绝佳选择之地。     安大西门是学校的主门，快递基本上都在那；学校对面是九龙街，街上有各种琳琅满门的小吃，足够可以满足作为一个吃货的你。中环城、万达和华润万象城也离学校不是太远，可以满足学生的日常购物。      总之在安大生活是一件很惬意的事，在这里学习是一件很开心的事，所以同学们一定要加油考过来！    关于未来——找到方向  至于未来的发展方向，就业还是读博，或者出国留学这个问题，笔者建议开学先适应一段时间，然后确定自己的方向，并为之不断的努力下去。现在传统媒体走下坡路，笔者学长学姐进传统媒体的不是太多，许多进了新媒体公司做运营、文案策划这块，笔者的学姐还有进入银行工作的。总之，读研期间，尽快确定自己的目标，不断地努力奋斗是实现自己人生价值的重要途径  还有更多可能性，等待你去挖掘，希望在安大的学习让你找到属于你自己的方向。 
安徽财经大学商学院在外界看来怎么样？,现在说是国内前几名的高水平独立院校，最重要的是商学院的老师跟校本部有不少是一样的。
安农大法学系考研分数307，能上安徽大学法学系研究生吗？,每年分数线都不一样
安徽大学英语专业怎么样？,非英语专业学生，客观讲，是安徽大学最好的专业。  同时外语学院也是安徽大学最好的院系，尽管就业和日常上比起热门的经管商和工科要逊色。  英语专业是安大在安徽省内历年分数最高的专业。因为以往实力强劲吧，外交部直招南方三校之一（另两所为南京大学和上海外国语大学），很多老师水平很高。  以往每年招120人左右，这两年减招至90人，后续会更少。  一二年级进行语言技能学习训练，从听说读写译几个方面打好基础。三年级分方向，有文学、语言学、翻译和复合型（可选修其他专业课程）四个方向。  教师队伍实力不俗，语言学这块儿教授比较多，前几日承办过全国语用学研究论坛。  说它好，是因为外院真的是全校学风最严谨的院系。年代久远，学科建设完善。语言技能真枪实弹，会就是会，不会就是不会。其他院系，或者课程安排松散，导致大部分学生都靠考前突击，或者优秀的热衷于刷绩点保研，这在外院很罕见。外语学院的奖优推免，看专业课总分排名而不是GPA。同样，因为语言学习的特殊性，每天在繁重课业（恐怕只有理工科能与他们这群每天上午满课的拼课多了）之外自习三个小时以上，反复磨炼都是家常便饭。而且还有早读。英语专业小班教学，现在的情况是每班18人，课程效率高效果好。  就业方面，学语言的真的比较尴尬，大部分都去从事外贸，也有很大一部分继续深造，从事学术研究、翻译和外事工作。语言就是这样，要学不难，学精不容易，即使你上个新东方能考不出的成绩，但真正语言专业的人绝不限于拥有语言技能，这个层面上互相攀比实用与否或者就业如何没有意义。   不足，也非常多。 ①实力问题：安大英语在全国并没有特别特别强，甚至有些名不见经传（这和安大的处境一样尴尬） ②语言专业本身：语言是笨功夫，日日打磨，但成为顶尖人才很难，所以很一不小心就会去做销售了。而大部分人对语言学习和专业语言学习的区别不在意，认为语言仅仅是工具，以及一些实用主义的观念，对研究文学或者语言学的同学而言这条路是非常孤独的。当然，实用主义没有错，没有必要在意。语言学习的实用方向就是翻译，做到极限是同声传译、这非常非常难，其他的也还不错，收入是极可观的。 师傅领进门，修行在个人。 ③安大学校本身：讲真，非常尴尬。末流211，没什么优势却还在走综合大学发展路数，侧重新开的理工科，对传统优势学科扶持甚少。学校名声不够，学风也不够浓，在安大，想要拼出好的未来是要靠自己的，专心做一些事不要被随便的风气打扰，不论是学习还是实践。 安大有很长的路要走，英语专业也是，安大的学生更是  当然，母校是我的起点，它教会我许多，只是我不满足于此，因而只有更努力。也正是这种修炼给了我一个阶段的成功。  最后，对于想报考英语专业的同学劝一句不要一时兴起。语言学习很苦很孤独，并且实用性没那么强，还是如上文所说真的要日日打磨，这份坚持和专注很难，做到了云开月明就只是时间问题，做不到不上不下的感觉会让人很迷惘。说并不是所有人都能学好语言、适合学语言，不仅在于天赋更在于能不能吃苦。  安大英语还是很不错的，如果你的分数段在这里，够上安大，英语专业是很好的选择。
有机化学研安徽大学好还是合工大？,说实话安大跟工大不是一个档次，不过安大英语系的确很不错。理工科的话果断工大。
合肥工业大学，长安大学，安徽大学报哪个会好一点？,看你想选什么专业了。 长安大学不太了解。 我本科安大，工大算是耳濡目染一点。说的不好请多包涵。 安大的文科专业：历史，新传，文学，以及外语排名都是很不错的。但是文科就业不佳，这是事实，除了外语和新传还好些，历史的就业可能真的不太乐观。 理科专业：数学，化学都挺不错。算是比较扎实的学科。 工科专业中计算机非常好，我研究生转行读的计算机，发现安大cs口碑还是不错的。其他工科专业肯定是不如工大了。 财经类专业是比较火爆的，据我所知安大入学最高分基本分布在金融会计等专业。  来说说工大，车辆工程，管理学等都非常强，学校无论是就业率还是各种排名都高于安徽大学。工科也比较好就业，我高中同学本科工大自动化毕业后直接合肥就业了，薪资5000左右吧。但本科毕业就业这件事在安大学基础学科的我是想都不敢想的。  安徽大学是一所综合性大学，文科是强项，理科也扎实，但是文理这样的基础学科就业一直不乐观，除非你学业顶尖。  总得来说，专业比较重要，你不讨厌他，他还比较好就业，就可以了。然后，学校都是211大学，资源政策都在一个阶梯内吧。  最后感谢一下我的母校安徽大学，你没那么出名，没那么耀眼。但是给高考失利的我一个安稳的容身之所。给了我保研的名额，给了我一个过的不错的本科生涯，给了我青涩的爱情和一群很棒的朋友。   以上
安徽人眼里的安徽大学和广西人眼里的广西大学有什么不同？, 嗯，广西籍工大学子来插句嘴。当年在安大新区对面的九龙吃荷叶饭的时候，不小心听到安大的妹子在旁边议论：“合肥工业大学那么好的学校也只是211”，嗯，题主可以感受一下安徽人对安大是什么态度了。顺便，科大什么情况不太了解，至少合肥本地人觉得读不了书的人就去工大的。嗯。至于我对广西大学是什么态度，我都选择安徽的学校读书了都不愿意念广西大学~所以~题主可以感受一下。。哈哈哈 
安徽大学 郑州大学 湖南师范大学 东北师范大学 华中农业大学云南大学 海南大学 长安大学怎么选？,云南大学。有过比以上所有其他学校都辉煌的历史，有着一流的自然环境和硬件设施（硬件设施不输一些名校），录取分数因为地理位置被拉低，大学十分的低调。至于专业，你还是仔细的去详查比较好，都了解的不太全面，随便说的话不客观。
安徽人 专科大一女生 商务英语专业 想自考安大英语专业值得吗 另外自考英语有哪些流程？,商务英语不太清楚，我今年二战安大语言学方向。
为什么安徽的大学水平普遍不高？,钱少，理念落后
安徽师范大学毕业的研究生在考苏州教师编制受歧视吗？,我同学家房子是苏州的，但不是苏州人，她去苏州面试的时候已经感觉到外地歧视了。讲真的，南京这些地方对我们研究生都开始限户籍了，感觉苏州也快了。祝你好运！
安徽财经大学为什么在蚌埠?,虽然不是多么光彩的事，但作为安财毕业生的一员，我还是要为财大正名一下。。。  安徽财经大学，原名安徽财贸学院，在20世纪80年代，是华东地区比较厉害的几所财经类院校之一。且看80年代毕业的那批校友- -中国铝王张世平、厦门国贸老总何福龙、中粮集团总经理栗明、中信证券总经理程博明（没错，就是前段时间被抓起来的那位。。。）、进了福布斯前50的香港国润主席  贺学初、浙江省分管金融的副省长朱从玖等等。   不一一列举了，能说明问题就好。。。  50年代末期，财贸学院是在合肥的。不过建校两年就被搬迁到了蚌埠--中国的南北分界线上。当时说，是省里统筹规划，平衡教育资源。所以你看到，安师大被放在了芜湖，安理工大被放在了淮南（这个是属于因地制宜）。  2003年南京经济学院要扩大编制，想和安徽财大合并，选址在南京，成立华东财经大学。不过，两省打架之后，还是决定各自为政。。。可这次事件之后，据说有不少有名的教授就乘机被南财挖走了。  结果，03年年底，南京经济学院升级为南京财经大学，安徽财贸学院变身为安徽财经大学。  这时的安财大，本来是有机会迁回合肥的。但当时为什么没有迁过去，主要是学校自身的考虑，并非上面给的压力了。  结果就一直趴在珍珠港至今。。。每个安财学子，也都有机会品尝到了蚌埠的烧饼夹里脊。。。
在安徽信息工程学院（原安徽工程大学机电学院）就读是种怎样的体验？, 复读一年吧 
如何看待安徽师范大学食堂说“阿姨您好”，用餐钱就能打五折？,以后在公交车、收费站、餐厅、服装店、公司里， 会有这么一批人， “我都说谢谢了，你怎么不优惠点” “我都说抱歉了，你TM别纠缠我”  当道德规范（社会风气）变成利益动机（资源互换）， 我们还要“八荣八耻”干什么， 过来，叫句女神给你1千。  风马牛本不相及，强加联系有害无利。
为什么安大附近的美林美妆东西那么便宜？,所有美林美妆店都比较便宜，会员价和正常价相差太多了况且会员是非常好办理的，彩妆护肤之类的不要在那里买大多是假的我经常去淘他们的纸巾质量还行价格也优惠。
报考安大文典or留在网络与新媒体？,1、报考文典不等于一定能考上文典（考上之后可以自行选择去留） 2、学的专业不等于以后就业方向 3、师傅领进门，修行靠个人 4、绩点和校内外实践很重要 5、勿忘初心 （Tips:可以根据意向职位的 招聘要求 来提高和锻炼自己，即时调整状态和节奏）
在安徽财经大学怎样才能加入民主党派？,民主黨派一般不收學生
安徽大学换了校长，对安大的发展有什么影响？,党委书记又没有换 要啥自行车
安徽工业大学的实力是不是比合肥工业大学更强一点？,这是合工大在知乎被黑的最惨的一次
亚洲城市大学和安徽大学联合办的MBA工商管理硕士学位班，国家承认学历吗？费用多少钱，要学几年？, 亚洲城市大学和安徽大学举办的MBA工商管理硕士学位班，学历是认可的，具体的可以在中国教育部网和中华人共和国教育部涉外监管信息网上查询。费用在五六万左右，学制是两年的，每个月集中授课一次。对于想要考在职MBA的人来说还是很合得来的，费用低，免联考，花费的时间与精力都较少。 
想问云南师范大学和安徽师范大学相比谁更强？,安师大名副其实的一本，实力应该总体也比云师大强很多，在安徽算是老牌一本院校了，分辨实力你就看学校的博士点数量就可以了，两个学校不是一个量级的
安徽农业大学怎么样?,说到安农，作为一个待了四年的人，还是有一些话可以作为参考的。首先，如果你，高考分要是很牛，那211，985学校是首选，来安农，那只能说有病。不过你要是家庭条件不是很好，高出一本线40分可以免除大学四年学费，可以作为考虑因素。好了，这里主要谈谈这个一本线分数上下的学生该不该选择安农，先一句话概括下，大学四年你可能爱上她，你也可能恨上她。   安农校园环境，和地理位置没得说的，合肥一环内，周围之心城，国购等购物中心，校内小西门，都是非常热闹的，相比很多学校在大学城，真的是太方便了，这个算是生活上的吧。  其次安农校园学习氛围还是不错的，每年考上研究生的很多，也有很多保研的，保研很多学校连资格都没，如果你大学前三年学习成绩不错可以申请保研，我们班级八十人，八个保送研究生，最好的是中国科学技术大学。如果你高考不是很理想，那来安农，是一个不错的选择，在这里，你可能会很轻松去一个很牛的研究生学校。   如果你对研究生，对学习，不感冒，那我想说，安农还是一个不错的选择，从就业层面来说，地处省会，地理位置比安徽财经大学，安徽理工大学等好的太多，很多公司都会选择安农做校园招聘，相比省内很多学校，工作机会更多，说句实在话，你要是在安徽其他一些城市，大学四年过完了，真的，见识的东西太少。。。 说了这么多好话，该说说缺点了，做人要客观，安农校园很多管理方式真的有待提高，校内车飞满天，狗屎一草坪，这是环境方面的，正该学学国内其他高校，也去过很多学校，人家北大，清华，还是风景区，也不像我们这样，小的细节最能体现校园文化，校领导，保卫处的，真该反思下了。 大学四年，我对学校太了解了，参加过学生组织，当过学生干部，自己做过一些小东西，大学回忆起来没有太多遗憾，可能很多问题都是大学的通病，还有一点，安农学生官僚主义，团委老师装×过于腻害，不过，任何经历都是宝贵的财富，体验一下就可以了，不学学着狗咬人，不然你跟狗没区别，远离安农校团委，学生会也就那回事，不为学生着想，就是团委老师狗腿，太可悲了。相比学生会，学生社团还是不错的选择，社团是很多兴趣的集聚地，没有太多的等级制度，可以选择自己感兴趣得社团，遇到志同道合的人，如：绿家，爱心社……都是不错的选择。 说到这里，还算是客观评价了下，如果有五颗星，我会给母校五颗星，盼更好。   文中穿插些图片，可供参考。
本人安徽省理科考生，名次大约7800，考虑武汉理工大学、西安电子科技大学和东北大学，各位有什么建议？,这个问题必须回答下。东大，没得说啊。本人安徽人今年9月前往东大读研。我寝室的好朋友去武汉理工，我姐夫曾在西安电子科技大学读书。（你说的要素我全部具备）先说说我的理由。 1.东大985，985在一定的程度上代表了很多事情，很多用人单位对学科不是太了解，而苛求985平台。 2.东大人文给我感觉印象深刻，去复试时候很多不认识同学很友善很乐于帮助人。 3.东北最近被黑我不否认，但沈阳最为东北最大的城市，物价不高，生活方便，而且妹子也很漂亮哦。 4.东大的工科非常好，自动化、机械、计算机等等。 5.可以感受北国的人文，可能我向往远方，想感受不同的人文，接触不同的生活。 6.沈阳交通方便啊，内入东北，外接北京都很近。 7.你如果以后保研还是出国，985对你很重要的。 8.本人没有地域黑，感觉祖国哪里都好。只不过有些地方经济这几年发展的好一点，有些迟一点。难道单单评这个有些人就有优越感，那也太让人无语了。 最后祝东大越来越好。
