如何看待北京理工大学校团委副书记赵汐的言论？,说个事儿，2014年团委取消了住在良乡的艺术团的同学往返于良乡与中关村的班车，赵汐口口声声每人每周30元作为路费补助，还每周刷身份证签到，到现在为止我们仍然没没拿到任何补助，最近由于我们马上毕业想要回我们应得的，于是找到赵汐，赵汐说肯定会给的，那时你们应得的，马上找人办，然后就再也没信儿了，打电话催了好几次，最后电话被拉黑  ♂️说这些不是想要回钱，主要是让大家看看他什么人性
广东考生高考成绩562分，排位13889，报大连理工大学，投档线560分？,大工在广东已经差到1w+了吗 
大连理工大学附近有什么好吃的？,北山篇 在北山呆了一年啦，只可惜老婆不在吃的不多，今天在实验室好无聊来更一更，这次就不评分了推荐给加黑。  北山蓉客 ：不多说了，附近最好吃的火锅，每周都要给别人点赞，推荐 现烀毛肚 ，特别好吃 回到从前：蓉客边上的烤串，烤面包片好吃，羊肉串不错，其他的串基本水平吧，中规中矩，可以                 尝试他们家的锡纸金针菇，味道可以油有点大。 老兵火锅：新开的一家，前阵子2.9折和实验室的去过一次，黄喉不错，鲜鸭血挺好，其他的中规                    中矩，价格有点高，估计平时的话人均100左右。 B区下面有几家小饭店，这一年基本每家都去过，同质化比较严重，推荐几家有点特色的 小花卷：花卷好吃，我自己能吃一盘，冬天来个筋头巴脑真不错，里面的土豆很好吃，其他没怎么              吃过 七里香：有一道凉皮很好吃，其他中规中矩，这条街我都懒得说 这条街不想说了，都差不多。。。 锅盖烤肉：清潭洞，其实我觉得味道一般，最后的炒饭尤其一般，刚来的时候名气很大，还得预约                  啊什么的，其实也就那样吧，不便宜，不过北山本来也没啥好吃的，矬子里拔大个咯  孺子牛杂 ：北山店，好吃到哭，萝卜牛杂，8点以后可能就没萝卜了。。 我写不下去了，北山真没啥能吃的啊，有空还是去西山吃吧，我要受不了啦~ ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 我也要回答一个我喜欢吃的，把我媳妇比下去，也算记录一下我俩的吃货生涯吧 西门： 园园饺子馆： 7分 饺子味道不错，锅包肉也很好吃，炒菜一般，服务尚可；   石榴馆 ： 9分 正宗韩式料理，不是烤肉。招牌菜煎豆腐很好吃。其实他们家最好吃的是免费的小菜，那个土豆真是香啊，他们家有烤好的肉也可以试试，用生菜包着吃。夏天冰镇冷面什么的最幸福了；   蓉客牛杂火锅 ：9分 和上面的石榴馆可以算得上西门最好的两家了，他们家比较贵，人均80左右，一定要试试他们家的牛肚，可以算一盘肉，涮一会就可以吃，还记得头毕业带我室友去吃，我要了一份室友说不吃，结果上来他自己吃了半盘。  肯德基西侧熟食：8分 常常买他家的猪蹄去食堂吃，还被食堂的大妈问了好几次多少钱=。=；一个猪蹄20左右，还有炸鸡叉10块一斤味道不错，就是卫生略差。  马记牛肉面： 7分 被媳妇安利的，他家很正宗，至少我感觉。价格便宜味道不错，对于面条本人也就一般，吃不出个好坏来。  好望角，知青点等：6分 西门往南一串饭店，一般同学聚会常去，味道也就那样，吃不出来个好坏来，大学四年你肯定会去很多次，我没吃出哪家有啥特色来，就是实惠吧。  新疆肉串边上有个烤猪蹄，名字忘了：7分，可送外卖，10元半只，还有鸡爪子，味道不错有点腻  上面猪蹄边上有家鸡公煲：心目中大工黑名单首位。他们家在学校好几家分店，我本科四年分别发生过欠薪打人和打周边经营者两起事件，我觉得大家应该奔走相告，共同抵制。  南门： 南门火车里面店我和我媳妇去看过，貌似没啥吃的，就不介绍了。  青岛啤酒花园 ：9分 价格小贵，人均60左右。一定要买他家的铁壶装啤酒，味道很好，35/1L貌似，他们家烤串味道很好，最喜欢锡纸蚬子，鸡脆骨。  接下来说说学校内的  现酿酸奶 ： 9.5分 在西便门附近，是它让我爱上酸奶的！红豆黄桃都很好，小杯中杯就行，大杯是用肯德基可乐那种杯子装的，吃得胃酸过多。强烈推荐。  好粥道：8分 一舍西面，三馆角落北侧。实惠味道不错，推荐桂花粥，燕麦+椰奶；感觉他们家什么粥都可以加椰奶，好多都很猎奇....  基础部那条路去北山路上有很多好吃的， 首先第一家小炒，外面有座位的： 8分 味道不错，价格便宜，人均20撑死，他们家可以做各种你想想得到的炒蛋=。=  再往北全是吃的，我就是说几家我觉得好的  陈记排骨米饭： 10分 大学四年吃了不知道多少顿，其实有点小贵，不过排骨很大，最近猪肉涨价不知道回去会不会也涨价。他们家加菜很好吃，推荐豆皮和大白菜，酸菜冬天才有也很好吃。每次最好只加一个，因为量不少。我经常中午加白菜晚饭加豆皮= =，他们家猪手很软，筋头巴脑也值得尝试，男生必须一去！！   再往北点有家烤鱼：6分 一般般吧就是便宜，一条鱼不到40，我和我媳妇两个人吃不了。 河南烩面：6分 貌似是这个名字，和上面那鱼挨着，我很喜欢他们家的葱油饼，我媳妇号称会做，结果嘛。。  排骨蒸饺和杭州美食：7分 答主对面食还是很钟爱的，这两家都值得一试，不过在我大排骨饭的光芒下他们也就一般吧，以前做完实验下山吃排骨饭那是多幸福的一件事啊~  最后是北门啦，北门附近我去的不多，待我下周开始的研究生生涯好好探究一下，先说几个去过的。 北门大盘鸡：6分 号称东财大盘鸡分店，但是吃过东财大盘鸡真觉得还是有差距的，馋肉了可以试试。  边上鸡公煲：8分 个人认为最好吃的一家，不过最好吃的鸡公煲也没有排骨饭好吃你说对吧（别喷我=。=）   北山也就知道这些，经理学院那个十字路口往北走还有个翠峰苑，有团购。大盘鸡边上还有几家饭店，也是同学聚会场所，就都那样吧。北山烤串很多，味道都一般吧，吃的少没吃到哪家特别好的，欢迎推荐。  不行答主写上瘾了，虽然我不觉得有人看，不过还是想写=。= 学校附近：主要有万达和黑石礁两大美食集中地。 万达：怎么去我就不废话了 万达三楼吃的众多，在同学之间很有人气，三楼基本都吃了，金街还没吃遍说点吃过的，等媳妇回来继续吃。  北李妈妈菜 ：9.5分 心目中万达最好吃的店，熏骨很好吃，铁板茄子也好吃，他们家菜系很全，推荐家常菜为主。  汉拿山烤肉 ：9分 有点小贵，团购还可以接受。最好吃的是免费的南瓜粥，烤肉首选。  时尚粗粮 ： 9分 价格不贵，味道好，喜欢他们家的炒玉米面，窝窝头，几种饼也不错。炒菜慎重选择。 西湖印象：8.5分 我一直想带我媳妇去可是她每次都拒绝我，和朋友去过一次，味道清淡很不错，去那次点的全是肉，，狮子头很好吃。 辣手：8分 水煮鱼不错，嗯，就水煮鱼不错，俩人一盘基本够了。 春饼：7分 一般吧，个人比较喜欢春饼，但是我觉得味道都不怎么地。 锦宫芙蓉：5分 难吃，去过一次可能点菜失败=。=  外面千日贺：7分 点心不错，就去过一次点菜很失败我就不评价了，点心值得一试  孺子牛杂  ：9分 可以逛街累了当零食吃，牛杂萝卜都很好吃。  章鱼小丸子 ： 9分 很正宗，在竹虎面店边上，最近一次吃的时候貌似从10个变成8个了，还是记错了不清楚=。= 外面没吃到过什么太好吃的，街口新开一家烤肉看着不错本来都团好券了可是毕业时间紧没空去吃，略为遗憾。 锦辉海事店里吃的不多，自助餐在后面一起说，里面也有家粗粮，6分，味道一般，和万达那家差距很大，而且我觉得粗粮完全是噱头，比较坑，不过可能因为去的时候是刚开，希望下次去有进步。 黑石礁附近有东财和海洋两所高校，好吃的不少。  东财大盘鸡 ：9.5分 在东财后门，这个太有名了，放心会有人带你去吃的。  东财廉洁饭庄烤鱼 ： 9分 吃过最好吃的烤鱼，薯条最好吃，这个在东财宿舍区外面，不太熟，去过几次。   海洋附近重庆辣百味 ： 9分 黑石礁下车往海洋大学方向走有个市场，在市场边上一家小店，我海洋同学带我去的，味道很好，是我吃过最好吃的川菜了，推荐口水毛肚，干锅鸭翅（头），这个很抢手，鸭翅很难吃到。。  轮状时光：8分 大四新开的，去过2次，噱头大于味道，可以去尝试一次，味道也就那样吧。环境看你喜欢与否了，个人觉得有点吵。   不二心 ：9.5分 我觉得也可以称之为大连特产了，很好吃的大包子，不要高估自己实力啊，买多了吃不了=。=  黑石礁大酒楼 ：9.5分 是不是这么名字啊，在去往轮转时光的路上，在地下室，一楼门口有个快客 很适合同学聚会的地方，我和哥们吃过一次，毕业散伙饭我推荐班长定的这里，结果大家一致好评，菜的味道甩好望角之流几条街，价钱也不是太贵.具体忘记了，记得一桌700左右？忘记了。  旅大印象：8分 想名字想了半天，黑石礁和锦辉海事店里都有的店，味道还可以，不用团购挺贵的，装修挺高档，注意团购券好像不通用。  最后说说自助餐，一般男生聚会最喜欢去了。 离得最近的是西门红房子烤肉，直接排除掉，性价比极低，我再去我不姓张。 圣道烤肉二楼改自助了，这个没去过，我就不乱说了，去过他们家直接点的，味道还可以。 万达阳光雨露烤肉：相对不错的一家，他们家最大的好处是虾不限量供应，不过肉就很一般了。  锦辉火锅自助 ：名字忘了，性价比不错，刚出来的时候70多，现在好像已经能买到50左右的了，海鲜比较全，虾个头很小，他们家可以免费给你换锅，煮海鲜水脏了可以让他换一个。 万达火锅自助：貌似上次去看的时候黄了，装修成西餐自助的样子，他们家虽然贵了点但味道不错。 黑石礁金汉斯：金汉斯没落了，很便宜，但是一分钱一分货大家都懂，基本没什么吃的。 黑石礁红叶：日料很贵就去过这一家，和媳妇周年纪念。吃的很好算是物有所值吧，期待媳妇回来带她去吃其他几家日料，媳妇以前不敢吃生的被我带的现在很爱吃三文鱼=。= 火车站附近汉巴味得：一下这么远了，这个是单纯推荐很好吃的一家自助，给切肉那种的，值得一试。  9分以上我觉得都很有必要去试一试=。=漫漫大学路，生命不息，觅食不止
意大利米兰理工大学好吗?实力怎么样?,不请自来。利益相关。  先说结论吧， 它是一所好大学 。  实力，首先它是一所有历史的大学，欧洲大学基本从外观上看都挺破旧，不如国内大学的高大上。但是它之所以是一所好大学，我觉得，它有国内一些大学不具备的东西： 学术氛围 。  对，没错，学术氛围。  1.每天清晨赶来学校，你看到一群朴素的大学生们来上课，没有浮躁气氛，没有多余的花枝招展，大家都很朴素都很认真。 2.图书馆没有人吃零食蹭Wi-Fi聊天吹牛，都在画图或者做作业，或者看书。 3.学校教授都挺好相处，对待知识也是尽职尽责。 4.图书馆的书总是那么多，干货很多，几乎每年米理都要花一笔数目不小的钱和精力对图书馆进行维护和引入新书。 5.学校活动总是那么丰富，只要真想融入进去，那你会在这片古老破旧建筑里找到年轻新鲜的事物。 6.你的外国同学们都各有所长，几乎都来自欧洲各个高中的尖子生，他们都很有趣，虽然是理工学院，但是姑娘也很多（专门挑出来说好像有些不妥 ）。 ... ... 然而以上列举出来，几乎是每所优秀的大学都具备的。那么米理到底实力强在哪里？  建筑 作为意大利北部理工类大学里，米理建筑学院是挺棒，所教建筑知识基本都跟着国际走，老旧的知识体系淘汰很快，而且重要的一点，米理建筑学院除开理论知识外，实际操作画图很多很累，几乎每周都要熬夜。不过算得上在理工院校里实操和理论较平衡的学院。  设计 至于设计学院，我觉得它优势在于：以公立大学的学费就能完整打下设计理论的扎实基础，这对于之后深造功不可没。不过没有大量实践课，相对私立学院，它教授的知识比较稀疏和久远。  工程   虽然这个学科很少见到有中国孩子，且很少见到有中国孩子顺利毕业。但还是拿出来说一说，欧洲工程学院基本一脉相承，以扎实稳固为优势，特别是大学基本学科：高数、物理、化学。跟国内教授的方法有很大的区别。如果能顺利学会他们的思维模式，你会发现学习高数是一件有趣，还具有挑战性的一个游戏。（然而我见到太多国内大学孩子们都苦于高数.......）   但别忘记  一所好大学必然学得很辛苦很累，没那么容易毕业，我见过好几个中国孩子转学或者拖了几年都没毕业。 这是必然，米理有句话，i don't need sex， polimi fucks me everyday.  所以，打算混个文凭镀层金，请别来注册米兰理工，它不合适你，请别浪费光阴在米理上，她的石榴裙你掀不开。   －－－－－－－－－－－－－－－－－－－分割线－－－－－－－－－－－－－－－－－－－－－  话说回来，虽然问到米兰理工有什么好，实力怎样，但是题主只说“想去意大利留学”，感觉题主并没有真的想好读什么，只是模糊觉得米兰理工似乎不错，名声在外。这个信号很危险，有可能会选择了一个不喜欢的学校，和不喜欢的专业，浪费几年光阴和金钱。  如果题主打算读本科，那么 千万别觉得能成为一个牛逼哄哄的本科生，你只是一个读了三年本科，且极有可能是一无所长的学生而已。大学给的只是方法，创造的只是环境，不主动尝试和探索未知领域，在哪里读大学，都没差别。   米理确实好，不过还是打算给题主浇一盆冷水。 去年这个时候，答主认识了一个国际生打算读米理的工程学院本科，当初几乎天天跟答主说，这所学校真好，那好，这好，什么都好......好像国外的月亮都很圆似的，可惜，没有一年时间，读不下去，现在着手准备转学。  所以题主要是冲着本科而来，建议还是三思后行。  请把大学排名抛开吧！对你来说那只是一堆毫无用处的数字，因为不做研究，不读博，只是读本科，那么排名跟你无关。在欧洲任何一所大学读本科，都差不多，区别在于每所大学都有不同环境氛围。我也说过，米理的气氛标志就是：学术氛围。  如果你语言过关，如果你内心坚强，那么欢迎你来米兰理工。我也热情欢迎你，你会发现它自有它的美。你能因为它，而在生命里思想最敏锐的黄金时光，来启迪开拓你的思维，打开新的人生大门，拥抱无限的可能性。    前提是你能顺利读下来  --------------------------------补充----------------------------------------------------------- 有人问道关于入学的问题，附带几个链接方便大家： 查看各个专业课程设置： Manifesti degli Studi     中文界面： 首页: University Profile     大学注册指南：  http://www.  poliorientami.polimi.it  /index.php?id=25       ------------------------------------------------------------------------------------------------  完。
如果大连海事大学、上海海事大学、武汉理工大学合并了，会成为怎样的一个学校？,会变成一座庙
在华南理工大学读书是一种怎么样的体验？, 一开始进去大学城食堂巨难吃，于是有一天跑到了北校想看一下他们的食堂怎么样，卧槽更难吃！后来夏天还有一天在宿舍坐着坐着就中暑了……不过我那会儿还没有空调，现在的小朋友多幸福啊。   不过大学城的男女比例是1:1让我感到十分欣慰，五山校区的男人可惨了，啊哈哈哈。 
在大连理工大学上南基洙的数学课是一种什么样的体验？,太有意思了!讲得太好了！不过给分低
在长春理工大学就读是怎样一番体验？,诸位是怎样关注到这个问题的，还是说，你们好奇，搜了搜。  根叔说，母校是什么，母校就是你一天骂她10遍8遍，却不允许别人骂她的地方。其实学校好不好，就看回答这个问题匿名的人多不多就行了。 认同感这种东西，想必大家都明白。 即将毕业的大四狗，评价一所学校无非就三个方面，即教学水平、设施和环境。怒答一发，合理吐槽，拒绝无脑黑。 我看到有人说，为什么不成为理工仰慕的大神，类似这样错误的逻辑还有“你行你上，不行别BB”、“只有我完美了，别人才会喜欢我”，我建议去搜一搜这样的话题看看有什么逻辑错误。我先摆出结论：学校就那逼样，你不自救谁也帮不了你（抱怨是没用的，学会改变才是王道）。   缺点如下： 0、官僚主义太过严重，学生会某学姐居然能让学生退学（这个还真有，贴吧都被封杀了），呵呵。理学院的生管，在理学院待过的就知道了（看着不服打架都有），不是理学院的估计也久仰大名了吧。院的组织都这么大权力，想想那些校组织吧，神一样的存在。 1、教学水平尚可，不过不靠谱的老师真的不少，上课都讲不明白的老师也见到不少。不过话又说回来，好像老师说明白我们就听课似的。这个环节，我们做学生的该反思反思。在教学方面，老师还是很负责任的，这个没得黑。 2、设施太差了，这个真心不是黑，看看十舍，不用说了吧。学校的环境可以用三个字说完，破旧小。小倒不是什么问题，人大北邮也很小嘛（楼下北邮的师兄，北邮的情况我还是很清楚的）。 人家在小康的路上追求精神生活，我们连基本的温饱问题都没有解决，是真的没法比的。 长春太穷了，连吉大都要被长春埋没（山吉川不是随便叫的），就不说我们学校了。如果学校有钱，就能买更好的设备，聘请更好的教师，盖更多的宿舍楼（10舍8人寝），对学校实力的提升是毋庸置疑的（如果你觉得做人应该发扬艰苦奋斗的精神的话，请忽略这条）。 3、师生互动为零，学校办事效率实在低下得令人发指。这条彻底贯彻了政府机关一问三不知的思想，并且坚持100年不动摇。 4、混日子的人实在不能再多了，居然有很多工科类的去做了管理培训生（管培生不限专业），不是说工科类不能当管培生，可是一大堆就是问题了，大学没学到东西咯。别的不说，划题给题的不少吧，然并卵，该挂还得挂（考试前说要挂的都是拿奖学金的，说差不多能过的基本上就是挂的）。 5、再吐槽一点，我特码就是想知道，为什么我们学校暑假每年放假都是那么迟，都快8月份才放假。实话说，长春这个地方找个实习确实太难（资源几乎为0，就算有，也不会招外地人）。 我强烈建议，铁了心工作的同学，一定要在大四之前实习，等到你大四校招你就知道了，简历一看，有实习经验的，绝对是全方位碾压别人的。  6、考试作弊现象有点严重（也可以说很严重），作弊就算了，有些人还到处吹，丝毫不觉得羞耻也是服了。 7、学校过分注重成绩。注意，是真的过分了。中国的教育只是教你拿高分，但是你从来都不知道你以后喜欢做什么。考试靠的是记忆力，背题就行。每学期拿奖学金的都是那几个（我想学校应该也知道吧），可是到大四了，都是为了逃避就业压力去考研，根本就没想过以后要干什么。我觉得读研只适合三种人，喜欢科研、对本科专业无爱（高考报考没想清读什么，或者根本没想过）和觉得本科学的东西确实不够用（管理、金融、经济、数学居多）。 既望于读研去缓解就业压力，基本上读研会让你失望的。想清楚读研比什么都重要，这是真理。然而有些人考的学校比我们学校还水，我就问你能不能有点追求。实话说，考研不考个好一点的学校，学识上眼界上是毫无提高的。校招相当看学历（除非你能力超强），当然也要有能力，只不过学历是个门槛。你说你有很有能力，但是学历不够你丫的连个笔试机会都不会给你。企业为了节省成本，直接从985211要人那是很正常的事（少你一个地球还是那样转），毕竟985211有能力的人更多，这是事实。同等院校，本科生素质普遍比研究生要高（说白了就是考研比高考容易，高考考上清北的大部分智商碾压别人，就是说你复读10年也考不上清北。别不服，金本银硕铜博你懂的），如果考研考去一般的院校，甚至竞争不过同校的本科生。计算机算是最不看学历的专业之一了，可是别人985211的，只要研究生期间不太水，中兴华为这些都是保底（华为只要211），请问非985211的研究生，有几个可以拿中兴华为保底的？985除了值钱，更多是来自身边同学们的压迫感，使得他们不断前进，说白了氛围是个很重要的东西。 8、最最受不了的，就是学校有问题，别人去反映，总有人在贴吧上说，有实力就回去复读考清华，别在这里BB，清华没有这么多不是。兄弟，每个学校都有不是的，清华也不例外。学校有问题不是错，错就错在不能提问题（当然不是无脑黑的前提下）。真正的民主，是有法可依，有理可讲。请问整天说别BB的同学，你们是怎么想的，别人又不是无理取闹，提个问题提个要求怎么了？信访者被当疯子，这就是民主？人大0反对票，这就是民主？  优点如下: 0、学风还算可以，不过普遍都是女生在学习。笔试面试去过好几次吉大，看到吉大的学风确实好，逸夫楼走廊随处可见的课桌，可以让你随时随地学习，我们图书馆只有两个时间是人多的，考研前和考试前，离吉大的差距不小（废话，我们还在讨论四六级的时候，别人在讨论雅思托福）。不过在同等院校里面算不错的了。 1、部分专业还是有实力的，比如光电、计算机等。 2、有些老师确实好。  本科，确实决定你的眼界、见识和能力。你能决定你以后的生活，很多东西都是苦尽甘来、万物平衡。 关于学习，目前的情况是两极分化很严重，有人保送清华、交大、复旦，有人考上清华，但是也有很多人连国家线都过不了。 你选择LoL、看小说、秀恩爱、追韩剧、四月一就想着五月一去哪里玩，每天日子过得小滋润，那你到大四就不要说为什么我找不到工作、考不上研究生。你可曾想过，那些手拿几个Offer的，他们一直都在努力规划自己的职业生涯。你可曾想过，那些保研或者考上研究生的，他们天天起早贪黑，甚至回到寝室还在学。人啊，不要乱去羡慕别人，你要是考研的，羡慕人家拿到Offer，那你就没有考研的决心。知道自己的追求是什么，并努力付出，不要乱去羡慕别人。大学里面的诱惑实在太多了，看着别人谈恋爱，自己空虚寂寞冷也想谈一个，结果大部分都是无疾而终。看着社团好好玩，能把妹泡学姐，自己无聊了也跟着进一个，结果是无休止的社团聚餐。看着iPad、iPhone能装逼，赶紧问家里要钱买一个，结果大家上课都是低头族。 少一点杂七杂八的兴趣，你才有足够的动力去实现你的追求。   其实说了那么多，学校只是一个平台，老师只是一个导向。其实，我们还是得靠自己！你自己的觉悟比什么都重要，真的。在本科生这个阶段，老师真的是教不了很多东西给你的（因为大部分老师也只是照本宣科，就算你牛X，老师也得兼顾别人），大部分都得自己去摸索。在某种程度上来说，我们不应该抱怨。 以在桌各位努力程度之低，根本谈不上拼天赋。 大部分人都没有达到学校束缚你自身发展的层次，那就应该好好努力。首先想一想自己能改变什么，这可比抱怨重要得多。  说那么多，但是我从不抱怨，不抱怨长春这个地方，也不抱怨学校。毕竟，我也没有达到学校束缚我自身能力的层次。毕竟我也知道，大部分985的童鞋，也是没办法享有985那些宝贵的资源，大部分还是得靠自己而已。当你有方向的时候，真的是全世界都会为你让路的。  -------致那些在拼搏道路上孤独的你
如何看待大连理工大学每年的嘉年华活动？参加过后是一种怎样的感受？,很热闹，如果你喜欢美食小吃，想要消磨时光，或者怀念大学时光，是个不错的选择。 还有理工大学的校庆蛋糕可以领取，味道还不错哦～
重庆理工大学焊接专业怎么样？,重庆市排名第一，全国排名13左右。
大连理工大学的外号为什么会是【搬家公司人才培养基地】？,搬家能手怒答一记：  06年入学。大一住北山4舍6楼；然后学校调整住宿安排，本科统一住西山，于是大二大三住西山9舍6楼；再然后，改按级队划分宿舍为按学院划分宿舍，于是大四住西山9舍3楼；英强班的，本科5年，作为特殊的一群，大五住26舍1楼。
如何评价深圳新建的“北理工莫斯科大学”?,我只想知道一件事，就是这个在深圳的莫大分校能和莫斯科本部一样敢于让一大半的学生毕不了业么？如果不敢的话，那怕把莫斯科大学的精兵强将全派过来，课程设置和教学方法都和莫大总校一模一样，这个培养质量也肯定大打折扣。但如果真的和本部一样挂人，就不知道中国的学生能不能接受了，搞不好会避之不及，过不了几年就办不下去了。
