中国石油大学北京本科大三石工专业，目前学校有3+1+1项目去曼彻斯特大学自费本硕连读，考研还是出国？,跨专业考研或者跨专业出国。石油工程目前就业很差，三五年内也不可能好转，很多学石油的硕士根本找不到石油行业工作，自己一定要去学校找研究生学长问问就业情况，千万别想当然。
爸爸将移民加拿大，我20在读中国石油大学北京大二市场营销专业。我的学业到加拿大承认么，要重新读本科么？,中国石油大学是211吧，那加拿大肯定认。确实加拿大研究生跨专业的很少，你以后不想从事这方面的工作就趁早换专业，加拿大的石油还好。你可以从中国大学转学直接去加拿大上大三，要是你不想读这个专业就出去重新上吧。想好了你以后想在加拿大还是中国呆，毕竟加拿大是个养老的地方
中国石油大学（华东）的研究生好考嘛？,与其问好不好考，还不如问自己的考研动机是否单纯，是否可以支撑自己走下去，不仅仅是考研那段时光，更多是读研的三年时光，如果这些都想清楚了，那么考研就不是难事。
中国石油大学(华东)应用化学专业怎么样，就业行情如何？,学妹你好。如果对本专业没有特别浓厚的兴趣的话，建议早点转专业到计算机经管电气这样的比较好就业的专业。化工行业对女性很不友好，并且国内化工行业还是比较落后的。
北京交通大学和中国石油大学（北京）mti哪个好？, 知乎上对于MTI的具体分析不是很多  建议你去考研论坛，这个更加靠谱  选对途径很重要 
中国石油大学华东最好吃的饭在哪？,一甲子一届的武林大会如期而至，武林又将是一场血雨腥风，各位后起之秀纷纷摩拳擦掌，准备一展身手，扬名立万。方今之世，正道大昌，邪魔退避。中原大地山灵水秀，人气鼎盛，物产丰富，为正派诸家牢牢占据。其中尤以“荟萃门”、“唐岛寺”、和“玉兰谷”为三大支柱，是为领袖，门下弟子更是风华正茂，独领风骚，此届大会想必也将展现名门底蕴，争夺王位。但江湖风起云涌，永远都会有黑马冲出，这也是江湖韵味所在，总会让你血脉喷张。 经过三天的角逐，八强已经浮出水面，不出所料，三大门派占据七席，傲世群雄，玉兰谷兰州拉面和牛肉汤成功突围，不出所料；唐岛寺除了铁板炒饭无可争议的占据一席外，又杀出一匹黑马牛筋面，力斩群雄挤进前八，其势如虹，竟有一鼓作气冲击冠军之势，让人对唐岛寺的实力又刮目相看，实是底蕴非凡。而此中荟萃门独占三位，油泼面，麻辣烫，酸辣粉三兄弟全部晋级，成为一番佳话，而荟萃门也嫣然成为正派领袖之势，一统江湖。此外，八强之中唯一一位不属于此三大名门的，便是凤凰山的水饺姑娘，不仅武力高强，更是一位绝世美人，朱唇皓齿、柳腰娉婷，眉眼间沉鱼落雁，倾国倾城，成为一代佳话。 次轮将于明日如日举行，剩下的各个是天赋异禀的后起之秀，捉对厮杀，必是精彩至极。而此时北方暗流涌动，乌云密布，三派掌门此时正在林中叙旧，荟萃掌门青云道长似是注意到注意到北界异状，眉头微皱，像是向另外两名掌门诉说，又像是自言自语一般：“终究躲不过吗？” 预知后事如何，且听下回分解
哈尔滨工业大学威海校区和中国石油大学华东的性价比哪个高？, 中国石油大学，不要去分校 
在中国石油大学找女朋友是什么感觉？,找啊找啊找朋友，找不到一个女朋友
中国石油大学（北京）研三学生刘亚磊坠楼身亡的真实原因？,已经被书记院长请喝茶两次了
中国石油大学（华东）石油工程大三在读本科生，准备考研去中国石油大学（北京），请问有哪些准备方面的指导？,好好复习就行，重要的是效率而不是时间长短
中国石油大学华东理科实验班学习情况？,转发一份别人的总结:     为造就一批理科基础宽厚、综合素质高、创新能力强的优秀创新人才，2012年学校设立了理科实验班。实验班从理工科新生中进行选拔，采取“2+2”培养模式，学生前两年不分专业，统一强化数理基础知识以及外语和计算机等应用能力的培养；两年后根据学校确定的专业范围及容量，由学生与专业以双向选择的方式确定转入专业。  实验班的所有基础课程和主要的专业核心课程单独组班，实行小班、名师授课模式，并实施研究性教学方法的改革；在专业培养阶段，为学生配备学术水平高的教授担任导师，针对学生特点制定个性化的培养方案，指导学生参与科研课题、参加各种科技创新活动等，强化培养学生的研究意识与创新能力。
中国石油大学(华东)2016年招生提档线明显低于往年是偶然吗？, 肯定不是，现在石油行业特别不景气，就业率极差，报考的人数自然就少了。分数线也就低了，这个趋势在这几年是不会变了 
中国石油大学(华东)有什么特别推荐的老师和课程吗？,喜欢汽车的，可以选择 雷国江老师的《汽车鉴赏》公选课； 其实我并没有很喜欢的老师。。。电气专业的我还是喜欢我们系电机老师讲课
[求助]合肥工业大学和中国石油大学哪个好些？,请区分专业再评价好坏，这样用校名直接比较是不负责任的
请问安全工程专业学生考研选择下面十二个中哪个研究方向好就业(中国石油大学)？,安全检测及智能诊断工程！校长领头的学科优势，能不好吗？
中国石油大学华东校区留学生培训基地的老师侮辱歧视学生，管理方法不当，如何解决现状？,我今年也打算上这个培训基地  你能跟我说说这里怎么样吗？   非常感谢  
中国石油大学北京，穆铮教授，为什么气场这么大？,因为他非常牛逼啊
中国石油大学（北京）有硕士双学位吗？,大学毕业了，跳了两级，九月份就要读硕士了，在大学读的是服装设计和市场营销双学位，硕士报考的是国际金融真是人才啊。
中国石油大学北京 中国地质大学（北京）中国地质大学（武汉）中国矿业大学（北京）中国矿业大学（徐州）？, 地大的教务系统 -------------------------------------------------- 放大招
中国石油大学华东大一新生一枚，学的石油工程，求推荐大一应转什么专业？,机械设计制造及其自动化
考研二战985还是调剂到中国石油大学北京油气田开发专业？,哎，当年油气田开发还是石油大学北京第一高分专业，如今扩招严重，行业下行，彻底烂透，我很多师弟都找不到工作，你要有心理准备。我只能说风险很大，石油业人满为患，有没有你的位置就看你的造化了。
中国石油大学（北京）石油工程研究生院比中国石油大学（华东）研究生院好在哪里？,2014年的时候一批美国的专家到中国石油大学（北京）的石油工程学院考察测评，给出的结果是石大北京的石工研究生教育水平放在美国的高校里大概是TOP10的水平，这是很高的评价。我不太清楚他们的测评方法，但是肯定还是具有一定的参考价值的。此外，北京的地缘、师资和科研成果的优势相信还是很少会有人质疑的
在中国石油大学(北京)是一种什么样体验？,作为一名石油大学的老人，谈谈自己对学校的一些看法。 2008年来到北京，被政法的学长（一村的）从北京西带到昌平，345上看了一路的风景，感触还是挺大的。在城里的时候感觉自己到大都市了，没出过远门的山里娃倒是很激动，可是一到沙河就傻眼了，再到昌平还是得到了一点安慰。学校不大，或者说是很小，学生基本住在校外，本科生在润杰公寓，研究生在阳光公寓，校内有部分公寓主要是住博士。我上研后，学生更是住在昌平的各个角落，我们笑称石油大学包围昌平了。 学校的老校门是东门，现在的正门是府学路上的北门，和政法大学正对。进学校就是图书馆，学校小，但是图书馆还不错，跟我去过的几个北京院校的图书馆相比，还是上档次的。图书馆对学生开放的有四层，一楼是英文类，二楼自然科学类，三楼是文献类和阅览室，四楼是人文社科类。这几年图书馆改变挺大的，有自助借还机了，正门在60校庆时也翻修了，感觉更加高端了。一般来说，本科时最常去的是四楼，研究生就二楼了，里面的营养挺多的，在这感谢一下图书馆，助我成长，也告诫后来的师弟师妹，图书馆真是一个大学生最该去的地方。但是图书馆的座位很少，以致占座现象严重，这点不得不说数落一下部分校友了。 图书馆西边是理学院和计算机系，再西是校医院，校医院去的少，不过貌似里面的医生有好口碑的，也有经常被同学抱怨的，校医院提到的最多的该是雨锋医生了，什么问题都可以通过BBS向他咨询，雨锋医生很热心负责的。校园后边是管院宿舍，有博士、校职工住。边上是学子餐厅，不知道现在改叫什么，反正我一直叫学子，原来是川菜馆，口味很好，现在只能说呵呵了。再后面是留学生公寓和翠宫，翠宫是校办酒店，说是三星级的，双选的时候各企业的人大多在那住，有些宣讲会也在里面开。国际交流中心在留学生公寓一侧，留学什么的找它。红旗操场和体育馆在翠宫边上，体育馆真是一个丑，不过游泳馆很赞。这大抵就是西边一线的基本概况了。 中线市图书馆和后面的花坛和喷泉，喷泉基本是开学和毕业时开，或者重要节假日时开，没什么看头。喷泉后是南广场，原来是南球场，现在是各社团的宣传阵地，一直到南门。 图书馆北边是一教、二教，一教有一般是办公的，财务、科技处什么的原来在这，现在搬了，研究生上课基本在这两栋楼，楼比较老，不过上课哪有那么多要求，上完就走。化院、石工院、机械的大多实验室在工程楼，分东西两座，这里面才是石油大学的根子啊。中间有个科学会堂，经常办晚会，我不喜欢热闹，不常去，有些大型会议也在这开，本科团校在这培训的。工程西楼边上是新建的一食堂和综合实验楼，综合实验楼边上就是东门。感觉一食堂投入使用后，饭菜年年涨，都快我进校那会的三倍了。因为涨价，还出现学生的大规模反对，结果是请喝茶平息了。不得不说石油大学的官僚作风太严重，怕出事，比如对校友的问题上……。一食堂边上有二食堂、禾苑，什么什么苑，都是新改的名，很难记，记得“二楼半，吃盖饭”就好了。食堂区域后面是学生活动中心，一些办公和学生自习的地，里面可以喝个咖啡、果汁什么的。 过了中石路就是南校区，主要就几栋楼。勘探重点实验室，地质之类的专业在里面，还有一些机械的，也叫综合楼，一口有几教室，称新教XX，一个楼好几个称呼。前面新建了逸夫楼，以前是学校的便利店。南校区中间是三教，这是本科生的教学楼，只能说那么多学生挤在一个楼上课，上下课时的壮观真是北京一绝。要在这找自习室那叫个难啊，还得各种社团随便占教室开会，或者班级集体自习（个人非常鄙视集体自习，都大学生了，还强制自习）。三教后面是中油大厦，也叫研修大厦，石工、机械、工管、马克思、英语各院的办公都在这里面，有会议室，各种活动也经常在这。 这基本就是学校的大致样貌，有点唠叨啊！！ 学校专业性很强，石油相关的理工科很强，主干专业是石工、储运、化工、地质，反正就是为石油服务的。这些专业在全国数一数二，也是每年报考的热门，其他一些理工科也还行，像机械貌似也挺好，文科什么的就不好了，难找工作。一到石油大学就会有浓浓石油气，什么都离不开石油，各种熏陶。主干专业对学生的限制很重，毕业了也只有去石油行业，整体感觉就是一个圈子，出了圈子就活不了了。学校虽小，五脏俱全，凡是石油要的，我们都能培养相关人才，就是太狭窄。女生在石油大学那是稀缺，主要还是就业难，去石油领域，女生真是干不了活。学校整体感觉就是不怎么出彩的理工学校，低调不张扬，踏实干活的那种。在这七年，感觉平平谈谈，说不出什么特色，倒也安稳，没有什么膈应的。
油气储运专业未来发展怎么样，中国石油大学(北京)的油气储运是否有优势？,当然有，石油大学北京在石油行业圈里算是数一数二的院校。  好比当年民国的讲武堂。  既然是油儲，最好还是从事油田相关单位，近年来燃气行业的兴起，也是一条不错的道路。  石油圈的话，最好还是从事上游产业链单位。  燃气行业的话，还是设计单位吧。
想学理科专业，数学，计算机，或经济金融之类的，北京林业大学中国矿业大学中国石油大学中国地质大学该去哪?,去211高校，去发达城市，就业机会多，竞争力大。
为什么中国石油大学（北京）有很多新疆，外国，少数民族学生？,咱们学校新疆的学生有定向生、内高班、预科班、统招生和内招生几部分组成能不多吗？石油大学统招在新疆只有80来人，同样在河北统招200多，但是总数上就没新疆的多了！
中国石油大学华东校区有没有金融专硕？,有，就是不知道431的参考书是什么
想报考中国石油大学北京黄捍东老师的研究生。有哪位大大了解的。？,坑人的，别来。
中国石油大学(北京)油气田开发导师求推荐？能给介绍下程林松老师和刘慧卿老师怎么样吗？,都是很好的导师 偏数值模拟方向
中国地质大学 中国矿业大学 中国石油大学 北京三所学非特色专业，南方女生，哪个比较好？,既然不学特色专业三个学校就差别不大了，建议去宇宙中心五道口（矿大、地大）。
被中国石油大学第三志愿英语专业录取，从来没想过英语，很迷茫，理工大学的弱势文科，该不该转专业到经管？,北京第二外国语学院毕业的萌妹子来答。 当年一次性过了托福108，专八，并且通过了二级caati笔译。但是现在都没有找到好的英语相关的工作，还好嫁人了可以有老公养
网上山东省的985、211重点大学，只有山东大学、中国海洋大学、中国石油大学。怎么没有哈工大威海校区？,哈工大威海校区，踏平坎坷成大道，必将威震四海！ 哈尔滨工业大学被评为中国最失落的十所高校第一名。哈工大解放后曾有过一段辉煌，不过已是昨日黄花，谁叫她在错误的时间（改革开放1980年代后），错误的地点（东北黑龙江，改革开放的春风未泽被的地方），选择了错误的专业方向（国防军工类）呢。现在被一些后生打压着，是有点“冯唐易老，李广难封”的味道。不过实力可以服众，新中国历次确定的各个时期的首批全国重点大学、首批211、首批985榜上都有名的大学只有三所，分别是清华、北大、哈工大。在世界工科院校排行榜中哈工大位列第七名，而世界著名大学斯坦福大学排名第八，由此可见哈工大实力之雄厚。如果校址往海边挪一挪效果更佳 。。。2002年哈工大（威海）校区正式建立，2016年哈工大（深圳）校区正式建立。有人说的最好的状态是，哈尔滨读一年，哈工大的根本在哈尔滨，威海读两年，威海是联合国人类宜居城市，适合单纯的学习科研，深圳读一年，深圳是国际大都市，将来也是著名大学云集之地，体验极北极南，大一哈尔滨，大二大三威海，大四深圳，实习找工作不方便问题也解决了，南北方也体验了，内地沿海也体验了……哈工大“一校三区”的发展战略，就是为了挽救东北哈尔滨工业大学持续衰落的趋势而实施的实现“伟大复兴”的重大战略。 一、第一个跨省异地办学的重点大学艰难起步，迈过第一个坎。 哈工大威海分校的建立，标志着改革开放新时期全国重点大学第一个跨省异地办学的开端，标志着威海校区历史新纪元的开始。 当时威海市还是一个只有15万人口的县级市，但是以李仕恩书记、李同轩市长和人大门兆英主任为首的市领导立志要在威海，利用其优越环境和条件，创办一所名牌大学来提高城市的品位，而且一开始就把协办单位瞄准哈工大。 1984年4月威海市派出了以威海市人大常委会门兆英主任和张树平副市长为首的代表团来到了哈工大，真诚邀请哈工大能去威海办学，提供的条件为环境最好的沿海土地2000亩，地势平坦，紧邻威海最好的海水浴场——威海国际海水浴场，政府负责征地和三通到校（路、水、电）。学校当时的校领导热情接待了他们，但考虑到当时哈工大本身建设正处在困难时期，无力再在外地办学，当时领导提出的两个尖锐问题是：“光有土地，建设的经费哪里来？”“在威海办学对哈工大本部发展有什么好处？”因此会谈未能得到共识，威海市政府代表团扫兴而归。接着他们去了山东大学，得到了山东大学的支持，并立即着手选址办学，原准备提供给哈工大的一片海滩和一座小山（麻子山）划归为山东大学威海分校所有。 1985年1月5日，在航天部张钧部长的促进下，威海市李同轩市长和哈工大杨士勤校长签署了市校合作办学的协议书，并上报航天部，由此奠定了哈工大在威海办学的基础。 航空航天部张钧部长是位很有威望的老革命，是山东寿光人。他对哈工大和山东省都怀有深厚的感情，当他了解到哈工大与威海市有意合作办学时，以极大热情于1985年1月5日促成了威海市与哈工大合作办学协议书的签订，并表示航天部在建设经费上将给予全力支持。遗憾的是，在他视察山东回京后不久，就因年龄关系于1985年4月离休，他的想法未能实现，哈工大威海分校亦失去了一次投资的机遇。。。 李绪锷部长于1985年4月接任航天部部长。他对哈工大在威海办学一上任就持不支持态度。一是反对异地办学，二是认为哈工大本身建设经费有很大问题。因此，对上报的市、校联合办学协议迟迟不予批复。他后来明确表态，建设规模不能太大，先从大专层次办起，部里只能提供部分经费，建设经费主要靠地方和自筹解决。 1987年9月17日航天部正式批复，同意校、市合作办学协议，并下拨建设款项120万元。1987年分校的建设经费遇到了极大的困难，工程已处于停滞状态。由于李文全市长和许敬三同志的共同努力，在最困难的时候这笔70万元贷款解决了燃眉之急。为了迎接第一期招生和开学，一期建筑面积包括教学楼、行政楼、食堂、宿舍等有5000多平米，按当时最低造价150元每平米，需要经费750万。然而当时筹集到的经费还不到500万，拖欠材料和工程款，已使工程无法进行。威海市建设银行丛玺滋行长说当时国家银行已三令五申不准往外贷款。但丛行长了解到分校建设工程已影响学校招生和开学，立即表示设法运作，市建设银行于1988年元旦给分校贷款了220万元，使一期工程得以建成，保证了分校如期招生和开学。而丛行长为此受到了上级的通报批评。我们要特别感谢丛行长，对他受到的批评感到内疚。好事多磨，一直到1988年9月，终于有了威海地区205名专科委培生入学开始在威海分校学习。 二、1992年哈工大威海分校被砸事件，走出困境，重获新生，迈过第二个坎。 威海分校度过了历史上最危险最困难的时候，标志着威海分校从此不可逆转地走向强盛的伟大的历史转折。 刘纪原部长对哈工大发展具有特殊的贡献。1992年分校被砸，威海分校办学处于十分困难时，航空航天部刘纪原部长即派工作组来威海妥善处理了和地方的关系和善后工作，拨出大量款项购置了规划用地，稳定了大局，在以后刘部长一直关心分校的建设，一有机会就来分校指导工作。 1992年9月哈工大威海分校遇到了建校以来最大的风波。起因是由于建设经费困难，建校速度缓慢，按协议划定给学校的土地面积为2000亩，而实际当时使用的土地近200亩。更主要的是按当时每亩2500元的划拨价共500万元的征地费用，村民亦还未得到。而此时分校所在地已划入高新技术开发区，地价已上涨至每亩20-30万元，因此村民从自身利益出发，企图要回已划拨给威海分校的土地，大学可再高价卖出。因此喊出“把哈工大撵回去”的口号。随之，村民和分校之间的矛盾连连爆发，学校的东西经常丢失，教职工、学生经常受到伤害。对此学校采取了加强保卫科和护卫队工作。在几次村民到学校操场挖沙子挑起事端被阻后，爆发了村民蓄谋已久的武斗事件。几十名村民手持铁锹、棍棒殴打学校护卫队和教职工，并在出现流血事件后，于一夜间把整个分校砸成废墟。事件发生后，威海市有关部门采取了严密封锁，调动了工人、农民和机关干部、层层包围学校，不准任何人出入，学生群情激昂，几次想冲上街游行受阻。幸好此时分校领导梁景凯同志及时将分校被砸的情况通过电话报告了总校。在这紧急的关头，我们找到了时任新华社驻黑龙江记者站的姬云程同志，向他讲述了突发事件的情况，他当即赶写了《哈工大威海分校与当地农民发生冲突，人员有伤亡，财物有损失，师生欲上街》的新华社“国内动态清样”，直送北京中央政治局，在中央领导看到《内参通讯》后立即派公安部、教育部负责人赶赴山东省委，而此时山东省委还未接到威海市任何情况上报。 中央的干预和航天部直接出面协调使事件得到妥善处理，分校才在极其困难的条件下又获得新生。我们特别感谢无私帮助我们的姬云程同志。哈工大威海分校从此度过了办学的最困难时期。1994年威海分校开始以本科教育为主，招收了第一批本科生。 三、1997级罢课事件影响深远，罢课事件及其善后处理，直接促成四年后威海校区正式成立，迈过第三个坎。 时 间： 1997/11//27 地 点： 山东威海 哈尔滨工业大学汽车工程学院 背 景： 1997年9月，汽车工程学院正式搬迁威海 导火索： 汽车系94级同学在找工作时，遇到工作单位不承认分校的事情 参与者： 整个97级本科新生以及汽车系96级同学 行 程： 共三批同学离开威海前往哈尔滨，97级汽车（102人）顺利到达。 反 响： 惊动了时任中共中央政治局常委、国务院常务副总理李岚清，急坏了总校、分校领导 结 果： 有了现在的威海校区 虽然有很多人至今仍不愿承认这次罢课的作用，但，事实如此。 其实说过来，当初97学潮还是有原因的，当时是第一批本科生从总校分配过来，考的分数和总校的一般家伙没什么区别，高考成绩非常优秀，当时威海分校仅有2所公寓，3个教学楼，其他的都是空空如也，97级的师兄们过来之后当然不干了（但是还有种说法威海市政府要把分校改称威海工业大学，毕业证上的掌印也变成威海工业大学的章），于是就闹起来了，罢课，上方，引起了很大的注意，闹到最后，总校调派新领导，然后支持与地方合作，加大学校基础建设，那几个闹事学生领袖调回总校上课了事。其后才有现在的公寓，主楼等等，2000年我刚来的时候，大学校门才刚建起来。 我们的罢课，也的确惊动了很多人。 但是：总校开始重视我们，无能的校长在98级的又一次风潮中被撤，换了我们敬仰的王校长。 他改变了整个学校，改善了和威海市政府的关系，开始与山东地方合作，也改变了我们97级的命运，大部分人考研、就业成功，也相继修建了校门、广场、五公寓、主楼、H 楼等，校园面貌焕然一新。 改变了那会儿提出的3+1，我们学校终归像个大学了。 毕业了，走南闯北了，长见识了。我知道了没有任何一所大学像1997年以前的哈工大威海 分校那样简陋。但是我爱那所大学和我在那里度过的大学时光，因为我在那里办了很多事 情。。。最重要的是：就算 我的这个母校曾经很破，但只有它才是属于我的。虽然2001年我们就和威海市政府达成了共建的协议，但是由于种种原因，说是共建，但是资金却很少。 四、2002年8月29日哈工大威海分校升格更名为哈工大（威海），哈工大威海校区正式成立。从此，哈工大威海校区进入稳定发展的轨道。迈过第四个坎。 哈工大威海分校升格为威海校区，是威海校区发展史上的重要里程碑，标志着威海校区的发展进入了历史新时期。 2002年我到学校的时候，主楼，G楼，主楼广场，5公寓均新建成。 2006年我离开学校的时候，体育场，M楼，N楼，6，7，8，9公寓等等已建成。 实际上，当年哈工大威海的建校主要是因为帮助威海升格变成地级市，分校升格改为校区主要是为了哈工大的发展，国务委员（副总理级）兼国家科委主任、全国政协副主席、中国工程院院长宋健院士是威海人，所以起到了很大作用。威海的起步是艰难的，发展是艰难的，但是它有着一个跨世纪的责任！东北哈尔滨这个地方，确实太偏了，冬季漫长而严寒，南方人不愿意来读书，导致生源质量降低，尽管国家重新振兴东北老工业基地，东北地区经济不景气，这也会一点一点消磨全国首批985名牌大学C9之一的哈工大的灵气，哈工大这所名校的光环也会一点一点暗淡，但是对于威海，南方人并不排斥，所以威海是哈工大一个具有战略意义的校区！威海校区对未来的规划是很好的，花园式校园，如果想建设的话，几年就可完工，但是呢，没钱。 学校征用的建设面积达到1860亩，规划面积达到2325亩。随着学校基础建设的快速发展，哈工大威海校区已经初步具备了重点大学的育人环境和条件。 五、2010年工信部、山东省、威海市三方共建哈工大威海校区。哈工大威海校区发展进入快车道。迈过第五个坎。 这是哈工大（威海）发展史上的又一个重要里程碑，意味着这个由全国重点大学跨省、市异地办学的大学校区从此将会得到更多的发展机遇，也必将承载更厚重的历史使命，迎接更大的挑战。 从2012年开始校区科研经费每年过亿元，突破的是一个亿的高度，实现的是哈工大（威海）全体科研工作者的强国之梦，兴校之梦。标志着威海校区的发展进入了快速发展的历史新阶段。 六、2014年国家海洋局、工信部、山东省、威海市四方共建哈工大威海校区船海学科。迈过第六个坎。 标志着我们学校才算是真正步入了高速发展的轨道。进一步加快建设以航海、船舶、海洋、车辆为特色的与世界一流大学相适应的高水平重点大学校区。 发展是需要资金来源的，伴随着共建的一步一步发展，我们的基础设施最近也逐步完善，大学生活动中心已经投入使用，新的图书馆、留学生公寓、12号学生公寓、创新创业园大楼、丁香园即将投入使用。我们完全相信随着工业和信息化部、国家海洋局、山东省、威海市四方共建的进一步深入，我们的学校会发展的更快更好。 2015年是哈工大威海校区建校30周年。2016年威海至青岛济南的高铁开通。现在威海校区每年都有新的建筑，每年都有新的气象，正在兴旺上升的快速发展时期。在当前国家推动高等教育世界“双一流”建设的重要时期和哈工大实现“迎百年、创一流”宏伟目标的这一关键时期，威海校区也站在了爬坡过坎、全力以赴建设与世界一流大学相适应的高水平特色校区和山东省最具影响力工科强校的新起点上。从发展趋势来看，全国首批211重点大学、全国首批985名牌大学，中国一流大学联盟C9之一的哈工大一定会建成世界一流大学，这是毫无疑问的。哈工大一校三区的发展战略，恰好符合毛主席诗词：“可上九天揽月，可下五洋捉鳖，谈笑凯歌还。”从发展趋势来看，现在的校本部哈尔滨校区将来是第三重要的校区，深空方向为主，“可上九天揽月”，以航空航天为特色，助力军民融合的富国强军战略，国防重器，永葆青春。从发展趋势来看，威海校区将来是第二重要的校区，深海方向为主，“可下五洋捉鳖”，以航海为特色，成为东方的“加州大学伯克利分校”，助力“一带一路”国家战略和海洋强国战略，众望所归，前程似锦。从发展趋势来看，哈工大深圳校区将来是最重要的主校区，信息通讯方向为主，“谈笑凯歌还”，以电子科技为特色，将来校总部搬迁到深圳校区，深圳校区的面积和规模还要扩大，助力中国科技创新中心深圳特区，这是大势所趋，前景辉煌。“世上无难事，只要肯登攀”，哈工大威海校区的明天一定会更加美好！
我想考一个大专学历，目前通过了解中国石油大学可以用网络教程方式学习，开出的收据没有盖章？,不是5600么，哪里来的一万。不就是成考的一种么。我这几天也正在研究报中石油的网络教育本科，给我发了个学费明细，专科最贵的6400，本科最贵的7200，还是分四次缴纳的。你找的哪里，没被骗吧。
如何看待中国石油大学消除印记行为？,过河拆桥，见利忘义！
中国石油大学自考本科真假？,中国石化。。。应该是广东石油化工吧同学
中国石油大学华东最好学什么专业？,我也来了石大了，你好啊
文科生上中国石油大学真的好吗？,不太好。文科在我们学校没存在感
中国石油大学北京预科，哪些专业前景较好适合女生？,哈哈哈哈是学妹嘛～我现在应该是石油大学北京的大三，通过石大二加二的项目在加拿大滑铁卢大学，我在石大的专业是地质工程也就是现在的资源勘查工程（我也并不知道为何改名.... 首先亲爱的你要知道自己擅长什么啦，其实也并不是来了石油类院校以后就只能做石油工作，咱们大学还是挺流弊的... 如果是物理数学方面不错的话石油工程真的是很好的专业，但是石工唯一的问题就是以后研究生转别的非石油专业比较困难，如果是化学不错当然是化学工程啦（为何我没看到化学工程这个专业在图上 ... 然后因为我是物理数学残废所以上了地质，也就是资源勘查，这个专业除了实习要在野外看看大山大河和石头...，其余的真的很适合女生，因为有些偏文科和分析类的，不用太多数理化...（矿物学得好的话还可以向宝石鉴定发展发展哈哈哈哈哈 因为我家里就是石油大学的所以比较清楚咱们学校...有撒不明白的可以问哈石大欢迎你～！
如何看待中国石油大学会计专硕6.8的复试比例？,中国石油大学的分数线也高啊，尤其是英语，分数线去年在75，
中国石油大学（北京）专硕怎么样？,我看你不是纠结分数，而是纠结专业还是学术的工作问题，我就大概说说。专硕就是第二年要出去实习一年左右，期间不能无故回校太久。而正常学术研究生第一年上课，第二年研究，第三年一开始就找工作了。  所以 你要考虑 这种情况  你找单位实习，没准就可以认识BOSS 认识了BOSS，没准就可以得到赏识 得到赏识，没准就可以留在单位 这样你就找到工作了  这种情况真的有。   当然，你真的觉得研究生只有专硕跟学术的区别么？ ………………………………  有的老师，专硕跟学术都是专硕，有的老师专硕跟学术都是学术。  有的老师势力范围在遥远的西部，实习跟以后工作是可以去，可你又不想去，怎么办？  如果你不去新疆实习，不发工资不介绍工作，还敢不去？哈哈哈哈吓屎你。  有的老师名不见经传，但跟着大老板，分低就业好，闷声发大财；有的老师德高望重，高分进去后才知道是苦逼的劳动力，有苦说不出。  所以，选好老师最关键，学术还是专硕什么的去屎吧。  删掉部分精分词语…
中国石油大学北京金融学研究生就业前景？,在石油行业不景气的大环境下，似乎石油大学的非主干专业就业前景反而看起来更可观。 石大的金融硕士一般有以下几种出路 1、银行，少数学生可以进入这类企业工作，毕竟这个行业对石大的认可度太低，每年都有HR不知道中国石油大学的。 2、券商，相比于银行，去券商的同学反而会更多一些。（但还是很少……只能说2毕竟大于1）一些科研项目较多的老师，都会与能源挂钩，所以去券商做能源行业分析是个不错的前景，尤其现阶段国家在推能源产品的交易中心，未来可能会有较好发展。当然，这都是有前提的：1.你的导师有足够的项目供你参与2、即使导师不给力，你也有足够的实习经验 3、三桶油。金融去三桶油的每年基本上是会有的，但是数量也不多。毕竟三桶油的主营业务在那里，不怎么需要金融的学生，就算需要，为什么不找清北的，再次一点，人大经贸央财的总体专业水平也比石大的同学高。 4、其他大型央企。这个可能性和其他211大学应该没啥大的区别吧。比较有意思的是石大有几年商学院的硕士毕业生被某央企要了好几个，让我一度怀疑我们是石油大学还是**大学，哈哈。 粗略的统计，以上4条方向基本能占金融硕士毕业生的20%-60%，（不要问我为啥区间那么大……每年毕业的金融硕士能有7个么……样本数量太少）  还有个望题主认清楚的现实就是石大的商院毕竟不能和财经类院校相比，就我所知，石大金融硕士和经济硕士都没咋分明白……至少课程没啥大差别，真有区别也是个人努力的结果，所以不要太寄希望于学校的教育。 石大金融同学的唯一优势就是与能源挂钩（这也是能源金融与能源经济这些个专业建设的原因），所以走与能源结合的道路也是比较容易得到认可的，能源金融研究方向这几个字就够你出去吹水的了，当然，你要没好好学吹不出来也没办法…… 最后，你真的想进三大油，我只能说看机缘，因为偶尔部分单位还是会来招人的。不过希望题主不要太有期望，难进这事咱不说了。就算进去了，现在三大油的状况真不行，福利全没，工资奖金大减，就这个zhengzhi经济环境，基本上在未来较长一段时间是缓不过来了。 要知道，行业不景气才会缩招，非挤进去了也不是好事。外面天地广阔，去浪吧。
北京的三所大学，中国地质大学、中国石油大学、中国矿业大学哪个好？,真心建议石大……虽不怎么懂……但地大和矿大的痛看在眼里
本人想考中国石油大学华东的MPAcc，有没有学长学姐给点建议？,我觉得自学MPACC难度会大一些，尤其是已经开始工作的考生，很多知识都忘得差不多了，或者已经过时了，所以最好报个考前辅导班，我那时候报的是北京华章。叫他最好选择机械工业出版社出版的，这个是MPACC考试指定教材，当当网或者京东都能买到
