武汉大学有什么梗？,  —考上大学了没？ —考上了。 —考的啥？ —武汉大学。 —武汉哪个大学？ —……就武汉大学。 —是一本吗？ —……是个本科。 —大学要好好努力啊，争取考上名校的研究生。 —好……
在武汉理工大学 (WUT) 就读是一种怎样的体验？,10级本科强答一波，余区老学姐一枚，已毕业3年，如今供职于杭州某知名互联网公司。体验嘛，哈哈哈，非常有趣。  1:帅哥超级多啊！帅哥质量也很高啊 ！ 如果你是妹子，长得一般，又想撩帅哥，可以考虑一下。 我曾经在大二某公选课的第二节课(航海楼615或613)，对一位身穿黄绿色格子呢大衣的小哥一见钟情，当时我穿晶蓝色羽绒服，可惜当时没要联系方式。 如果学妹有跟我一样经历，不要像我一样。多年后，你会明白，帅哥着实是个稀缺资源。 (你们说，小哥看到这条知乎会不会私信我？)  2:堕落小吃街情怀满，以余区为背景。  多年后，我走过很多高校，它们所谓的小吃街简直弱爆了！ 我这里给需要人士推荐下我个人非常喜欢的，男生后街门口的烟熏肉蛋炒饭，门口的卤味鸭肝鸭肠，少东家煲仔饭的鲢鱼，爱情麻辣烫，云南过桥米线，等等。(不知道拆了没)。 我这个8月底要回武汉，去搓一顿。   3:我在这所高校成绩不大好 。 挂过高数，多年后，有一件事情我一直不明白。 话说，当年我的下铺，考高数全程抄袭我，为何最后我挂了，她却过了？ 大四时，班长找我私聊:"小X啊，要记得努力啊，绩点不好，班级倒数第五，班长还特意提醒我"倒数第四都是男生"。 虽然，毕业3年，我供职于很多人都想来的互联网公司，拿着超过很多同龄人的薪资。成绩对我的负面影响貌似不大，但我还是想说，能好好学习还是好好学习吧，在你毕业时，好的成绩会给你很多安全感。 毫不吹牛的说，姑娘我是没好好学习，好好学习，吓死你！哼！  4:开学某不知名教授对我影响大 。 军训时，一个人玩单杠，走过来一退休老教授，老教授跟我说:新生啊？ 我:嗯。 老教授:大学四年，什么书都不用看，你就学好逻辑思维，培养好了逻辑思维，什么都好说。 7年后，回头看他的话，如果说要我给学弟学妹们一些什么建议，我也是这句话，培养好逻辑思维。 等你工作了就知道，逻辑思维直接决定了你的工作能力。决定了你的学习能力，理解能力，思维方式，沟通方式，废话少，能更小概率提出或者做出很蠢的事情，等等，甚至还决定了你找男朋友。（我会乱说？） 你去看，那些数学系出身的，普遍逻辑思维强，跟他们说话沟通起来也很通畅！  5:作为余区人，4年我就只去过主校区1次。   6:校友毕业后貌似归属感不强 。 比起，浙大系，武大系，北邮系，华科系等等。我在杭州，想组织一个校友小范围聚会，发现组不起来。   7:在这所学校拥有过一段不错的恋情 。 帅哥，释明心和尚和小田切让的结合版，奉我为女神好多年。结局这里不提，煞风景，哼！ 但因为他，直到如今，我特别偏爱道路与桥梁专业的的学生，就是偏爱。 理工大余村，因为他，于我的意义也多了很多。  8:整体评分，4颗星 。 一颗星差在，宿舍条件太差，竟然没有空调。  9:如果重新选择，我想我还是会选择这所学校。  如果时光可以倒流，我会毫不犹豫勾搭1中提到的呢大衣帅哥。 大学走过的路径，让我重新选择，我还是会都走一遍。于我的意义都很大，包括高数挂科，班级倒数第五，嗯嗯。  10:顺便提一句，答主目前工作和大学专业毫无关系，但如果你也想毕业后转行，去别的领域。最好是应届生时第一份工作就转，别想着到后面再转，越往后，成本越高。  举个例子，如果你学机械，你想去互联网做产品，那么，第一份工作就进互联网这个圈子，哪怕不是产品，是运营也行。后面，从运营转产品，难度就小了很多。  各位武汉理工ers，点赞一个让黄绿色格子呢大衣小哥看到，再走可好？ ------------------------------------------- 2017年9月1日，17:00，此刻，我就在航海楼211教室，教师空无一人，如图，今天在校园四处逛了逛，变化真大啊。     女生宿舍老七栋重新装修了，重新打了衣柜桌子，且装了空调，羡慕嫉妒恨很恨。        想当年，我们那宿舍，地上还有好大一个坑，哼！ 啊啊啊啊啊啊啊啊，怎么还有下课铃声！此刻！   理工大二桥，随手一拍，入境的就是这种质量的，看看，看看，看看这帅哥质量！你们还不信         如诗如画的水运湖      我还吃到了心心念念的烟熏肉蛋炒饭，还是那么好吃。他家夫妇二人为人非常nice，还有2个帅气的儿子。      最后一张，以第一次和前任见面时的地点结束，   华城广场公交站，哈哈哈哈哈哈哈哈.....  时光开始倒流，人往前走，一位身穿蓝色牛仔服的大帅哥笑着朝我走来...... 卧槽，此刻我怎么还眼框湿了了？!    以下诗句，赠与所有学弟学妹:  别丢掉  这一把过往的热情， 现在流水似的， 轻轻 在幽冷的山泉底， 在黑夜，在松林， 叹息似的渺茫， 你仍要保存着那真！ 一样是月明， 一样是隔山灯火， 满天的星， 只有人不见， 梦似的挂起， 你问黑夜要回 那一句话—— 你仍得相信 山谷中留着 有那回音！   林徽因的诗句《别丢掉》  祝大家，都前程似锦！  （最后，今天更正，遇到小哥的教室，不是603，而是615，后来我去旁边的613上课了。）
武汉大学WTO学院商学双学位到底怎么样？知道的求解？,我是上海对外经贸大学wto 学院毕业的。双学妹如果跟自己现在专业相差很远，学一个开阔眼界还是不错的，而且很多基础课不用学，比较划算。如果本身商科类的，应该没必要。
为什么武汉大学国内排名靠前，国际排名却比同档的中山低不少？,1.学校的决策体制。中山大学作为一所国内高校，在所谓“民主自由”的学术风气上最趋近于国外名校。这话中大的老校长黄达人和现任党委书记陈春生教授都提过。 2.国际知名度和影响力。中大依靠曾经的国立中山大学，岭南大学，在国际的知名度明显高于武大。凭借广泛的国际交流合作项目收获的一定的国际影响力。以中山大学的交换项目为例，就可以很清晰地看到是以国外学校为主的，国内高校的交换项目不超过五个。
为什么华中科技大学不和中国地质大学(武汉)合并？, 原因有这几点：  1、当年华科合并的时候曾经找过地大，但是当时地大是有两个校区，北京和武汉，合并的话势必造成大学的分割。  2、当年华科合并的时候，地大还是当年国土资源部下的第一大学，各种资源都倾向，自给自足。所以当时谈的时候就没谈拢。  3、最重要的一点，当年的华工牛逼哄哄，但是地大也是牛逼哄哄，在某些领域都是第一。所以谁也不服谁。合并后领导还不好安排。而且地大还有国字头，更不想放弃。  4、次要的就是地大已经向综合性大学发展，合并也就没意义了。华工当年合并的另外几所学校都是单一学科大学。 
2017年湖南理科624分，全省排名2271名，进武汉大学有希望吗？,嗯，全省排名两千多的话，还是很有希望的，虽然我现在才看到这个问题，但还是本着负责任的态度回答一下。先说一下我那年的情况，我是河南的16年考生，那年我考了647分，然后在我们省排名2000零几名，很轻松就能进武大，在我们省3000名以前都能进武大的，不过还要分不同专业，王牌专业肯定分要高一点。
武汉有哪些适合大学生玩的地方？,我大一，程序猿男朋友大三。 他在武汉待了两年都宅在学校里，就这一年我们玩了不多的几个地方都还不错，以后再去到好玩的地方会回来补充哒！  题主说是大学生情侣，我就理解去的地方要适合年轻人然后有点小情调的意思啦～  1.昙华林 适合喜欢拍照的文艺小青年。 街的两边有一些老建筑，感觉像是民国风格的（判断可能有误），不过大部分还是新开的小店，很多小店外的墙上有涂鸦。小店以奶茶店咖啡厅居多，还有一些卖小饰品或者武汉特色的纪念品明信片什么的。总的来说，能逛的小店其实并不是很多，至少对于我这种穷学生来说，去了两次花在买东西上的钱一共没有超过50RMB。 每家小店的设计都很别致（至少外面是的），大部分店主都很友善，是允许拍照的，有些很有爱的还写着欢迎乱拍之类，在一些不起眼的地方还有类似胡同的小巷子。不管是明媚风格还是忧伤风格，昙华林都是帮妹子拍照片的好去处啊！     2.楚河汉街 夜景一级棒！ 品牌服装店神马的就不废话了。推荐的地方，一个是杜莎夫人蜡像馆，一个是文华书城。 杜莎夫人蜡像馆的门票一般在学校就有地方能买到的，似乎80RMB的样子吧，去了再买的话即使学生票都将近100了（记不太清了，有代考证）。一共三层，分了不同领域的名人蜡像，最后还有工艺展示。蜡像非常逼真，可以随便照相和触摸（除了奥巴马），甚至还有配备一些道具辅助，比如爱因斯坦那里有白大褂和白色假发。 文华书店没有仔细逛，太文艺了我有点吃不消，总之里面就是各种明信片啊小摆件啊什么的，还有时候会举行读书会或者办其他的活动。 从桥上走到商业街对面看，楚河的夜景真的是很美，小情侣晚上去散个步神马的！ 江上有船可以坐，我没有坐过，看到船头站着的企鹅和船上挂着的“大楚网”，隐隐地就不想坐了==。原谅我……     3.长江大桥 这个有一个传说：一起走过长江大桥的情侣永远都不会分手。 桥的下面走火车，上面走汽车和人，所以上桥和下桥的时候有电梯，都是2RMB。 桥是刚建国没几年开通的，电梯间的楼梯啊窗户啊之类的都保留了当时的设计，墙上还挂着毛主席时代的画，有一种特别的沧桑感。 在桥上往下看视野很开阔，可以听到下面不时有火车驶过。我当时是晚上去的，沿江两岸灯火通明，可以看到很多武汉标志性建筑。 离户部巷很近，不过鉴于我对户部巷的甜豆腐脑耿耿于怀就不提了【捂脸】。    4.武汉关码头 在江城武汉，一定要去做一回轮渡的啦！ 江汉路步行街附近的武汉关码头的轮渡应该是5RMB的吧，可以刷武汉通。 船似乎都叫“江城x号”，双层的，一楼都是座位，二楼适合赏江景。吹吹风说说情话什么的，最好不过了~   5.省博物馆美术馆 在武汉上了四年学要是没去过博物馆美术馆那还是很遗憾的啊。都不用门票你买不了吃亏买不了上当啊！ 美术馆还是很有味道的，会承办一些展览，自己本身也有工艺品什么的展出，还是挺有小情调的。博物馆的话，适不适合情侣我真不好说，反正我是和男盆友一起去的啦，感觉还是挺有意思的。整套的编钟什么的真的有惊艳到我。建筑也蛮有特色的。          6.汉口江滩情侣石凳 嗯我早就听说了这个东西……本来前两天要去的，可是实在太热了，于是我们就去游戏厅了……所以下学期再去吧么么哒！  （图片来自网络）
湖北大学、湖北工业大学、武汉纺织大学合并是真的，还是谣言？,是真的，有亲戚是校领导，确认过了。
如何评价武汉大学辩论员夏正？,我健身的时候认识了一个叫夏正的 几天之后发现她是武大的 后来发现她是武大打辩论的 后来还发现她是打辩论比较牛逼的 …… 世界好大 世界好小…… ======================================================= 最初我以为她是男孩子（逃……
在中国地质大学(武汉)就读是怎样一番体验？, 作为一个毕业多年的人，无意中发现了这个问题，先说个人观点：地大是个不错的学校。  看到前面有同学从 完备的基础设施，培养学生专业知识和综合素质，培养兴趣爱好鼓励多元化发展 三个角度抨击地大，说地大要完，获得的赞挺多。我不能认同。  首先，基础设施，这个不是学校层面能决定的事情；武汉几所部属高校，我在校的那几年武大华科每年的经费是两个亿，其他几所高校共同分2亿。没钱是硬道理，巧妇难为无米之炊。珠宝学院的教学楼90年代就装了空调了，都是校友捐的。图书馆很多年没建成也是同样的道理，报的的是扩建，其实是重建了，经费是关键。再者，我在武汉就读的时候，地大的条件并不能算七所部属高校里最差的。这几年，王校长在基础设施上也花了力气，空调也装了，学校也在改变；比我们读的那时候好多了。  再者，培养学生的专业和综合素质方面，我觉得地大并不比别的学校差多少。我有个同学，这个月刚刚拿到美国休斯敦大学的教职；比我低两届的一位同学去了哈佛大学；章军锋教授20多岁就发了nature的封面文章。每年基本都会出一个院士。学术水平，这个不是自吹出来的。文科类专业是弱一点，有强必有弱，不满意的话努力往上走就是了，我们学地质类的，当时同一届有一位要立志做经济学家，最后去了人民大学读研。恕我寡陋，我不能理解自己水平不行，不努力就知道在那里成天抱怨学校的人。温总，欧阳自远院士这些响当当的人都是从这里走出去的。他们用的图书馆比咱们的好了还是他们那时候的体制没有咱们现在的僵化？他们的专业素养和综合素质怎么样？起码我在单位，别人对地大的学生评价还是挺高。  至于说，培养兴趣和多元化发展。其实学校有很多举措。震旦讲坛就办的很不错么。每年都有科技立项，有大学生挑战杯，有各种各样的社团组织。肯定有很多人会吐槽这些举措有这样那样的局限。我想说的是我们都已经是大学生了，不合理的我们去把他们改造合理不就可以了，我们这一届有位同学，挑战杯做的月球方面的，后来博士毕业一直做的这个方向，博士论文答辩的时候获得了很多专家的认可，很多老师甚至说自己要想这位同学学习。说地大思想僵化，怎么会有激扬，南望山人报的存在？地大的同学应该都知道激扬不是一份僵化的报纸吧。学生组织官僚气息浓厚，我也并没有觉察到，我们对于学生组织也并不是太在意，团学联，学生会，对于不感兴趣的我们而言并没有多少影响；再者，中国哪所学校的学生组织不官僚？改变这种现状不正是我们这些人的责任吗？还有一些同学不支持自己的一些行为就被斥为奴性，这个我也不太赞同。地大的校训就是艰苦朴素，求真务实。有的人愿意吃苦，愿意磨炼自己的意志，这个有什么错？有些人看不惯另一些人吃不了苦这不都是很正常吗？作为一个大学生，我们不就是应该有在赞美和反对的声浪中坚持自己的素养吗？不就是应该有心怀孤勇，奋力向前的情怀吗？  最后，做点补充。  一、地大对自己的学生不错：我说几个自己身边的事情。  1、我在读本科期间，地大的助学金在武汉同级高校里据我所知是最高的。我深造期间，我的补助比同时期在武汉理工中南财大甚至华科这些学校都高。  2、毕业后，我们的学费地大都退回给我们了。就拿我们单位来说，矿大，石油大学的就没有退。  3、某历史事件中参与的学生，毕业时地大都没有将这些学生的闹事经历计入档案，这在当时是要冒很大风险的。  4、我毕业至今，遇有专业上，生活上的事情还是受到学院很多老师的帮助，还是感受到了地大的温暖。  5、地大的老师也在尽力为自己的学生创造平台，毕业后某年在北京开学术会议，地大的老师开讲前，先向各大用人单位推荐了自己学校的学生。其他学校老师都没这样做。  二、地大的学生在外面都很不错。  1、就拿我熟悉的某科研单位来说，地大毕业生是973首席科学家，地大学生参选中国工程院院士，某年某沿海一地方发生地质灾害，国家领导人都去了，什么手段都上了，就是堵不住。是我们地大毕业的学长一战成名，彻底解决了该问题。另外，可能知道的人不多，微信的红包功能就是我们地大的师姐开发的。  2、就拿我熟悉的珠宝行业来说，周大福的董事长是地大人，千叶珠宝从高层到老板全是地大人，诗普琳是地大学长创办的品牌……  3、我有个忘年交，是64届的地大人。老爷子退休前是某地矿局的总工，然而他不仅仅懂技术，诗词歌赋样样精通。古稀之年，去给小孙子班里小朋友讲课，依然倾倒无数小朋友。   地大是中国高校发展进程中的地大，不是自外于大环境的。这个时代有的很多局限可能他都有，也有可能时代没有的他也有。然而要我们干什么呢？要我们这些大学生是干什么的？不就是奋起改变吗。不合理的我们在自己力所能及的范围内尽量让他合理，尽力不负青春年华，尽力对得起母校的培养。  毕业多年之后回首，我依然觉得地大是一所不错的学校。 
武汉大学毕业论文答辩经验分享？,1 开场白： 记得向评委问好。 自我介绍：班级、姓名、论文题目 提前写好发言大纲，这样才能在答辩的时候有备无患。 2 答辩技巧： 答辩的时候要先介绍一下论文的概要，包括写作缘由、研究方向、研究范围、研究成果、自己的见解等等。论文概要不能占用过多时间。要突出重点，把自己的最大收获、最深体会表述出来。 3 仪态： 在答辩时要注意仪态，如果答辩者能体现出良好的形象，就有了一个良好的开端。 4 熟悉论文内容： 参加论文答辩同学，且必须对自己毕业论文内容熟悉，否则，就会出现尴尬局面。 5 语速适中： 大部分进行毕业论文答辩的同学一般都是第一次，如果不继续深造，那就是最后一次了。事实证明，学生在论文答辩时，说话速度会越来越快，导致被人听不清楚自己说的是什么，影响毕业答辩成绩。所以我们在答辩时一定要注意语速，过快或者太慢。 6 时间控制： 学生在答辩时应注意时间的掌握。一般在比较正规的论文答辩会上，都有时间要求。所以答辩前应该对将要答辩的内容有时间上的控制。 7 人称使用： 我建议尽量多地使用第一人称，因为论文本来就是我们自己写的，所以用第一人称更能体现出是自己的成果。
重庆大学，华南理工，湖南大学，武汉理工，这些大学的车辆工程相比各自有什么优势？,1、湖大有车身国家重点实验室+湖大FSAE车队 2、重大有机械传动国家重点实验室+2011汽车协同中心 3、华工地理优势明显，广州车企太多不愁出路 4、武汉理工211，不如去以上三个学校    ---------------------------------------------- 放截图一张：   感觉这位疑似华工的同学很不满我对湖大、重大以及华工车辆工程的评价，在此我重新评价一番：  全国汽车命名的国家重点实验室在高校的只有三所，清华、吉大以及湖大，汽车界的三位院士郭老在吉大，钟志华出身湖大（现已从政），李骏在一汽。所以我不明白这位同学口中的“湖大垃圾的一逼”的理由是什么。再说重大，机械传动国家重点实验室在汽车方面涉及很多，长安近两年的销量的大幅上升也和其与重大的合作不无关系。全国2011计划汽车方面涉及的协同创新中心，也只有同济、北理、重大，包括吉大的低碳汽车协同中心都未能获得通过。 在看看华工的车辆工程，对比以上两学校，地理优势真心让以上两学校的学生羡慕，抛开学术不谈只谈就业，华工车辆进广丰广本日产很轻松，除了地理优势，不知道还有什么优势，欢迎补充。  还是请这个同学嘴巴干净些，别出来给你学校丢人。
请问 中国人民大学，武汉大学，复旦大学，中国传媒大学，四所高校的新闻传媒研究生哪个更好？,我提供一个新颖点的思路，  读中传的新闻学最好，  因为新闻学已经完蛋了。  --------------------  从跑路的速度来看，  我校学子最喜欢背叛本专业。  所以，如果你一定要读新闻学，  欢迎来中传。  你毕业时很可能跑去搞互联网了。
