我已经被南京农业大学的农学录取了，请问一下各位学姐学长，南农的农学真的比农经差吗？,我觉得感觉都还好不去，但农经毕竟是重点学科。但是个人优势还是要比专业优势重要吧，还是要看题主你自己的
南京农业大学蔬菜专业考研如何准备？谢谢,南农的蔬菜在中国排前列
南京林业大学与南京农业大学的工业设计专业有什么区别？,不了解这两所学校的详细情况，仅依据公开信息做比较。  南京农业大学的优势主要在于它是211学校，未来考研深造或应聘时，某些单位可能会据此筛选候选人。 南京林业大学的工业设计专业，则以家居设计为特色，毕业生在相关行业更具优势。  重点看两所学校公开的主干课程。  南京农业大学： 工业设计专业属于工学院，师资力量较薄弱。  6. 主要课程 工业设计史论、工程制图、机械设计基础、基础素描、平面与色彩构成、产品设计原理与方法、机械产品造型设计、计算机辅助工业设计、工业设计工程基础、人体工程学、视觉传达设计、产品形态设计、产品开发设计、设计心理学等。  7. 主要实践教学环节 金工实习、平面与色彩构成课程设计、写生实习、产品形态设计快题、机械设计基础课程设计、产品系统设计快题、产品开发设计快题、专题设计（产品设计调研）、产品（造型）设计、毕业实习与毕业设计 可见这是一个典型的工科院校新开设的工业设计专业，没有独立的设计学院，教学经验较少，师资力量相对薄弱，提供广泛而基础的设计课程。虽然经过十余年的积累，也具有一定的特色，但是如果你有志于从事设计工作，这些泛泛的基础课程并不能给你带来优势，换言之——略坑爹。 这不仅是南京农业大学问题，把工业设计设置在工学院或机械学院之下的学校大多有此弊端。 另一方面，如果不局限于本专业，而是只把本科当作一个跳板，那不仅是应聘时的211光环，作为211院校推免985和其他211院校机会也可能更多些，并且视数学课的多寡而定，对于跨专业报考研究生也有一定程度的帮助。  南京林业大学： 工业设计专业属于家居与工业设计学院，师资力量更充裕。    工业设计   培养从事工业产品造型设计、信息交互设计和相关的设计工作高级应用型设计人才。主要课程：设计制图、设计素描、造型原理、设计与消费心理学、计算机辅助工业设计、模型制作、产品结构组成与分析、产品界面设计、人机工程、家居用品设计、产品交互设计、网页设计、交通工具造型设计、产品形态设计、产品基础设计、产品系统设计等。   工业设计（家具设计方向）   培养从事家具设计与制造及管理方面的高级专门人才。主要课程：家具史、人体工程学、家具材料、家具市场营销、家具造型设计、家具结构设计、木家具制造工艺学、金属与软体家具制造、家具表面装饰、家具设计实务、家具产品展示等。    产品设计（艺术类）   培养从事以家居家饰产品和信息产品为主开发与设计及其相关领域的设计、研究和教学的高级复合型设计人才。主要课程：视觉传达设计、展示设计、灯具设计、信息产品设计、公共环境设施设计、交通工具造型设计、用户界面设计、数字动态设计表达、多媒体技术与网页设计等。  很明显，该校工业设计专业主要以家具设计为特色，课程设置偏重于产品设计和家居设计方向。虽然受此影响毕业后出路略窄，但也因此具有较强的专业知识与技能，在相关行业内更具优势。有兴趣从事家居设计工作的话，会是个不错的选择。
南京农业大学植物病理硕士导师哪一位较好？,刘凤权可以，对学生仁慈是对你将来的不仁慈，建议你还是要选严厉的老师，严厉的老师会让你的研究生过得很充实，将来能够在回首自己的研究生生涯的时候感激老师，所以给你个建议，不要混日子，没必要，如果要混日子那你还是尽早去社会吧，这样还能早日成长。
南京农业大学住宿和食堂情况怎么样啊？,什么专业呢？有两个校区的
南京农业大学果树专业考研难么？,考研狗来报道
在南京农业大学工学院上钱燕老师的课是怎样一种体验？,还是不错的，我和她也有过交流，是很有能力，很有想法的老师
女生被南京农业大学调剂，都是不喜欢的专业，报不报？,211就够了
南京农业大学还是澳门旅游学院?,想以后出国发展或者留在澳门工作就去澳门旅游学院;想在国内发展还是去南农吧。不管哪所学校，不虚度四年光阴才是真理。 五年前同样纠结要去南农还是澳门旅游学院的人敬上
合肥工业大学和南京农业大学哪个学校好一点？,合工强在工学，南农强在农学。在各自的领域，南农更出色一些。看国家重点学科、杰青、院士、国家级奖励，都是南农强一些。特别是国家重点学科，南农13》》合工3。但是就业上，合工应该比南农好不少。。。
我想请问南京农业大学的宿舍到底怎么样，最好有图片参考？（网上各执一词，看不太懂）？,  全景 手抖了....  我的桌子  我们自己买了洗衣机放阳台 有空调有独卫 但是不能洗澡
本人考研二战，想考南京农业大学的图情，有小伙伴吗？咱们交流交流呗。,本人本科南农图情  ，学校建设越来越好，真心觉得我的校园美如画，虽然院小但老师都很sweet的，各个方向领域的老师都有，计量技术竞争情报等老师都有，而且我们的老师真的是少有的很负责的导师，虽然自主划线，但分数线不高，一般上国家线即可。希望对你有所帮助。
如何看待南京农业大学在江浦建设新校区？, 在南京，很多高校都有两个及以上的校区，除去本二本三类的校区，大多本科生院和硕博士生院分开。南京农业大学没有本二的校区，只有本一的下马坊和点将台两个校区。对于本部下马坊来说，因为学校位于南京城市中，难以扩建，却要面对学生教学区域不够的现实。对于浦口校区来说，由于与本部分离太远，独立办学，与南农的融合度不高。南农新校区的建设可以很好的处理两个方面的矛盾。合并之后，一些农业与机械化结合的项目能更好的发展和配合。新的校区建设也会很好的提升学生的生活环境，毕竟两个校区都很老了，配套设施跟不上。在未来，南农也可以扩大招生。相信随着新校区的建设，越来越多的人才会来到南农。 
南京农业大学和华中农业大学哪个好？,南农是农林院校全国第二，世界排名666
南京农业大学和杭州电子科技大学的金融专业那个好？,急！
为什么南京农业大学排名靠前录取均分较低？,这个排名呢，学术成分比较大，就是说呢，南农研究方面很厉害。然而你身为一个大学生，首先考虑的是就业，不幸的是，南农就业基本是一本里的末流，甚至连一些师范类二本都比不上。所以呢，分就比较低。而且毕竟农学都比较苦啊，。但总的来说，因为南农研究方面很强势，考研很容易，所以性价比还是很高的。其他问题欢迎来问我。
河海大学，南京理工大学，南京农业大学，南京工业大学这四个学校机械哪个好？,看到前面某南理工大大貌似很牛逼的评论，河海狗只想默默地说一句，河海的机械在常州不在本部，所以南理工机械phd毕业了来教二本该是混得有多差。。。  另外题主提出的四个学校根本没有任何值得纠结的点，南理工的机械完爆另外三个大学，南工非211，河海的机械是二本，南农貌似这方面也不行吧~妥妥南理工啊。要比较的话可以和南航比比才是真的。。。  有知友评论现在常州一本招生了，更正更正。
自主招生初试过了南京农业大学和长安大学，选哪个好一点？,如果考虑将来从事农业工作的话，南农显然是更对口的选择，农学专业全国排名顶尖，仅次于中农。不过要对南农较落后的硬件条件，尤其是宿舍，做好心理准备。
为毛南京农业大学排名会比南航跟南理要高？,因为中国农业距离世界尖端的水平比中国工业距离世界先进水平的要近，南农全国前三 ，所以还是排名好一点。再说南航和南理工在工科大学里也就那么回事吧，比起清华什么的差距明显。然而排名并没有什么卵用
西北农林科技大学还是南京农业大学？东部211还是西部985？,同问啊啊啊啊啊啊
在南京农业大学工学院就读是怎么样一种体验？,我刚来蓝龙宫的确也是失望的，很失望很失望，现在1年要结束了，马上我就大二了，我反而爱上了这里。报南农前5个志愿都是本部的，也是比较好的，最后一个在工学院的工设反而是因为自己的兴趣。所以说相遇是种缘分，遇到的都是最好的。 我大一参加了院艺术团表演部门，所以整个大一忙碌而充实。感觉自己对于表演的兴趣也得到表现，所以不后悔很开心。记得去年刚来的时候，艺术团招新，哪个学长说的，是，工学院很小，但是他就像个家一样，真的很温馨啊，至少我是这么觉得的。就是那种你和学校里很多人都能玩的很好，熟悉的感觉，这种感觉如果你在别的大学可能是体会不到的。部门也是亲的就和家一样。 大二我没有选择留部，也是因为我想好好学自己专业了，大神还是有的，只是离的比较远，当初是因为南京加211才来的南农，我觉得即使是在工学院，也不影响我了解我所爱的南京这座城市，我依然能感受到他的厚重与历史气息，他的时代发展。 宿舍还好吧，虽然不及我高中初中，但是能接受，食堂不多，3楼加个清真食堂，偶尔会觉得吃厌了，但是晚上的门口小摊，像邓叔叔的灌饼，乔义林的烤冷面，爱你一万年的炸串都是吃不厌的，再不成走一站路就到了东门大街，会有一些小饭馆和天一（炸串）想吃点好的，坐车几站路到弘扬广场，除新街口以外最大商业中心，基本满足了你的吃了。 我觉得我在这过了一年挺好的，我也觉得我会这样好甚至更好的过3年，马上过几年就要搬新校区了，本部工学院合并了，到那时怕是没有这样的问题了。 我爱蓝龙宫（配几张学校超可爱的猫）             
南京农业大学社保考研情形如何？,17社保考研路过，我也对南农感兴趣
南京农业大学环境工程专硕初试考的《环境学基础》是哪个版本的？,谢邀  爱莫能助
跨考南京农业大学临床兽医可行性?,不知道题主现在成功与否，我就随便写写 南农的兽医专业，本校的硕士研究生预防方向基本都是本校保的或考的，或是那种考试超牛考进来的，基础和临床就有比较多外校考进来的了。这里说的考进来一般指的就是普通本科。导师介意是介意，你初试过了复试没问题当然会要的。但是题主跨的专业不要太远，不要从什么工科文科专业转来就行，我们这有许多动科的学生，还有生科院过来的，也都挺棒的。 还有临床兽医学下分几方向，比如产科中兽医内科外科。产科也是在养细胞，中兽医也是在做培养。 但既然你想做宠物医生，考不考研关系就不是很大了。有些地方的宠物医院本科生硕士生的起薪不同，有的连锁医院规定本科生在本医院工作五年自费十万其余费用公司出，即可加盟自己开一所，硕士生则是工作三年。  想做宠物医生就必须有执业兽医资格证书，通过率大概百分之十以内，考试内容是兽医全科。必须有相关的毕业证。补习一下的话。。我也不知道这五年的内容能否应试一下。 扯了这么多废话，其实做宠物医生比较看重的是动手操作能力（还有交流诊断能力之类bulabulabula其他不细说），本科生出来还是什么都不会一切从头学，虽说如此但学校还是有比较多的实习机会。 题主可以在宠物医院实习学习一下看看，实际和想像相差还是比较远的。
在南京农业大学读动物药学专业的前景如何？,动物药学是动医院下的一个专业，不是十分清楚。   http://  cvm.njau.edu.cn/show.as  p?id=5897      ，这个是专业介绍，参考一下。 自主招生的貌似不能转专业，所以进来了以后只能学动物药学，没办法转到喜欢的生物方面的专业了。
华中农业大学和南京林业大学风景园林哪个好？,谢邀。 华中农业大学我不太了解，但有很好的朋友在南林，我可以说一下南林的情况。 南林风景园林整体的学习氛围还算不错，而且就在玄武湖公园旁边，地段和风景也都还可以。 至于你所说的保研率和业内认可度，据南林同学的说法是，风景园林年级绩点排名前六名有保研资格，但年级总人数我并不十分了解，可能一个风景园林专业大概是100人左右？ 业内认可度的话，华东地区除了同济就是南林了，但南林不是211，华中农业大学是211，希望这些信息对你有帮助。
南京农业大学，南京师范大学，南京工业大学，南京财经大学该何去何从？,这问题是在黑南农吗？
南京农业大学的风景园林专业到底怎么样？,本人刚毕业的南农风景园林来答一下，希望能给你一些帮助。  上面魏学长已经说的很好了，对于两所学校园林的实力水平，毋庸置疑的，老八校的重大更好，我曾经在手绘班认识几个重大的本科生，他们的设计水平与手绘水平都非常高，综合素质确实不错。反观南农的风景园林，是偏植物为主的，其实学到的设计的东西不是特别多，手绘需要自己在外面自学。但是，最后的最后，设计这种东西还是靠自己，自己肯下功夫钻研的人，不管去了哪里都会发光，真的。  但是呢，除此之外，我觉得很重要的一个考虑因素，那就是985与地理位置。重大我去过，重庆的地理位置还是在中国版图比较靠里面的，相对来说闭塞一些。而南农虽然只是个211，但地处南京，去江浙沪地区十分方便，并且南京有很多优秀的高校。自己待在南京四年，可以说是全南京我都走遍了，景观还是做的非常不错的，并且离上海杭州近，时不时过去看看展览听听讲座也受益匪浅。  话又说到最后，到底选哪所学校别人无法给你一个定论，而是你自己最终去选择，重大的学生可能大多来自西南地区，南农的学生则是五湖四海都有，这对我大学的成长真的有很多帮助。  我曾经因为高考失利来到南农而郁郁寡欢，但最后认识了一帮能够一起疯一起笑的朋友，快乐地度过了这四年，谁又能说这不是最好的安排？  如果还想有这方面的问题想问可以私信我(๑• . •๑)祝好
南京农业大学工学院工业工程怎么样？,工学院在浦口和本部是分开的。 工业工程这个专业不是很了解。
北京林业大学的非优势专业和南京农业大学的优势专业 该怎么选望大神支招？,两个分数都不高啊，差不多
我即将毕业于南京农业大学动物科学专业，想到广东那边找工作，又说知道那边的相关外企？麻烦告知一下，先谢谢了！,广东这边外企很多，温氏虽然不是外企，但是不比外企差。上海有很多外企：勃林格、默沙东、礼来等，还有像辉瑞、硕腾等外企，不管这个外企在哪里，都可以来广东工作，在广东都有市场。
志愿填报我是山东文科考生特别想上南京农业大学但父母想让我选一些投档线高的理工大学，？,其实文科生不应该勉强在理工类大学学习
江苏省专转本能不能报南京农业大学？,泻药。很抱歉 我不清楚啊
南京农业大学的文科专业怎么样？,市里。 宿舍条件惨不忍睹，没有独卫，上下铺，4-6人间，特别挤。 读涉农专业吧，文科可以去的也就区域发展和农林经济管理了。 祝好。
南京农业大学动物科学 动物医学 动物药学有什么区别？,物生考生不建议学动物药学。  南农有动物医学和动物科学两个院，动物医学院包括动物医学和动物药学两个专业，因为这俩在一个院，因此专业也比较相近一些。 动物医学院有一个班叫金善宝实验班，是入学之后通过考试选拔的，这个实验班有两个方向，动物健康和动物生产方向，即动物医学和动物科学。  物生考生真的不建议学动药！！ 物生考试不建议学动药！！ 比如我哦(动物医学专业)，高二考完小高考把化学都忘光了，大一无机有机化学砸来，差点一命呜呼！  药学是以化学为基础的，对医学方面的要求没有特别高，如果想在做兽医的话肯定是选动医啊。 选修过动物科学院的课，《畜牧学通论》，老师很有趣，可是全程再讲养殖场怎么养猪养牛(╥╯﹏╰╥)ง表示没兴趣啊……  另外，老师也说过，动物医学院本来只有一个专业，那就是动医，后来分出一个动物药学，其实动物药学的专业知识动物医学也基本上都学的，所以……  并且！每年都会有好多动药的学生转专业到动医哦⊙∀⊙！至于为什么，你懂的
郑州大学和南京农业大学报志愿选哪一个？,看专业
文科生该走郑州大学还是南京农业大学？, 谢邀。  这是第八还是第九个类似问题了？  还是那句话：题主你想学什么？即便没有想为之付出一生追求的专业，你将来打算干什么你也没有计划吗？你去大学，就呆四年，出来之后找工作才是上大学的目的。先确定你要学的专业，然后通过专业来找大学，你又不是只要那个毕业证。当然，如果你家有生意，你出来之后在自家公司做事，而且你爸妈没指望你接受公司，那你随便就是了。 
在南京农业大学读人力资源管理是一种怎样的体验？,南农的人力资源管理排名还是不错的，在公管学院也能算得上优势学科。
我是今年考入南京农业大学工商管理的新生，能否辅修会计学？,会计学比较专业其他感觉挺虚
环境科学考研，南京农业大学和合肥工业大学哪个好？,不是很了解！ 但对这个专业来说！并没有什么鸟用！ 建议你选择工科方向！学理科的就会理论！没工作很正常
在南京农业大学读计算机或者金融，家境一般，以后怎么去华尔街工作？,…华尔街？  建议你先多读读书，涨涨见识，开阔眼界，别整天想着些有的没的。
有谁知道南京农业大学有生物信息学吗？怎么样？,本科还没有吧，研究生是有的，挺好的
二本化学专业三跨南京农业大学兽医研究生的预防兽医好还是基础兽医好?希望各位前辈能指教一下？,首先，希望可以查一下了解南农在兽医界的定位，不要盲目报考，另外了解一下兽医这个专业，都说化学狗很苦逼，但兽医不一定是天堂。
关于华南农业和南京农业大学的选择？,华农园林师兄，你来的话可能将来还会当你助班带你？华农园林很强，远比去南农读个被调剂的专业好。但是园林行业大环境不太好，你多考虑下吧
南京农业大学地图学与地理信息系统怎么样？主要研究研究是什么？难考吗？准备考研。？,不是南农的。一般来说三个方向的应用，遥感测绘开发。
南京农业大学和南京师范大学金融专业哪个好一些啊，想考金融专硕？,我是今年考上南京农业大学金融专硕的学姐，南农的金专在江苏还是很有认可度的
在南京农业大学转专业需要准备什么？,转专业要看绩点，大一上绩点，所以你要好好去学习，金融的绩点要求是最高的吧。转专业的话，看兴趣，兴趣在那是最好的。转专业之后根据你的学科跨度还要补大一课程。但不管怎样，大一好好学习总是没错的。
南京农业大学转专业难吗？,不难的，只要大一上好好学  完全没问题
如何评价南京农业大学浦口校区举办的浦口杯？,我是第一次回答知乎的问题。 初赛五轮在4月23/24号已经结束了。同时也暴露了一些问题。 一:自我批评一下。 仅列举一部分: 1.比赛沿用第一届浦口杯的随队评委制度，尽管要求各队提前上报评委并且要求大三以上，然而三人评委且随队的方式随机性强，评委水平无法得到保障。这个在第二轮是需要改善的。 2.比赛视频录制问题。我们初赛采取的是2间教室同时进行的，所以一边是『DV』另一边是『手机』，可是奇怪的是本周手机录制的两场比赛全部丢失，不过还好南林录制并上传了。同时，比赛的上传期限没有得到保证，直到比赛后四天，我才发现小孩没有上传，真的要对十支参赛队伍说一句抱歉。 3.赛场因为场次比较多，学校报告厅仅有『大活』和『图书馆报告厅』两个，因此初赛选在教室进行，这个相比于第一届主办方工大初赛全程报告厅是有很大差距的，同时现场布置做的也不是特别好。 4.前期宣传活动我们借鉴了『锤子科技』的软文大赛方式，不过因为恰逢校区社巡，因此宣传海报较难申请，加之比赛时间为周末，观众人数难以保证，真是不好意思。 二:我们为什么要办。 1.崇真当年的创业。 南京农业大学浦口校区辩论队，即南京农业大学崇真辩论队成立于2006年（崇真辩论协会成立于2004年，两年后开始对外交流。）在崇真的先辈口中我们得知，南京市市赛的雏形诞生于浦口，在我们和南审的进入后市赛规模逐年扩大，各校辩论队先后成立，南京市辩论圈也从混沌未开走向有序发展。 在12级蒋磊的带领下，我们基本失去了对外的一切建交和联络，我们来看看11级之前的领队，可能南京辩论圈的老人们依然还记得:王仕崇，高雅婧，陈旭，边姜。而失去联络的一部分固然和领队本身性格有关，另一方面是因为在14年发生了崇真十年来未有之变动。 2.南农浦口与卫岗。 2.1校区客观条件 南农有卫岗和浦口两个校区，然而在一所占地700多亩，5000余名本科生的校区，居然只给『院』的建制。可能各位学工科的很清楚，电气工程在其他学校是院，我们这里是系，而我们电气工程系下属自动化专业就接近200人了。 我们来比较一下卫岗校区，目前卫岗校区占地2000亩，在校生32000（其中包括17000本科生），基本上本部是工学校（浦口校区）的三倍。 来再来对比一下浦口区的三所独立院校好了。 东南成贤:占地1200亩，在校生12000人。 南大金陵:占地1011亩，在校生10751人。 南信大滨江:占地2038亩，在校生19500人。 结论如下: 辩论队上，如果只单纯认为是『院队』而不是『浦口校区辩论队』，我们认为是欠妥的。 从浦口去卫岗，来回地铁加公交需要三个小时，一周讨论路费近百元，队员不在一起队伍磨合问题如何解决，两队现行体系和建制如何解决。 种种客观问题一年前我就提过，一年没有得到任何回应。 2.2建队历史 上面已经提到建队时间为2006年，而卫岗校区辩论队可能成立于2009或10年（恕我并不知道具体。） 而浦口校区代表南农至少获得过2013年华辩苏皖赛区亚军，青春亮剑季军。——这是我大一随队看比赛知道的。 浦口校区参加市赛的时间比卫岗校区也要长，在2011（应该是2011年），浦口校区和卫岗校区同时承办市赛，利用区位因素的优势，辐射到了江北和仙林两大区域，从此卫岗校区进入市赛。 2014年，因为市赛『一校一队』的提出，我们成为了『弃儿』。 2.3我们为什么要办比赛。 我在接手队长的时候，就清楚的意识到，崇真12年，我们不是守业人，我们是创业人。 我们不害怕因为『建制』的问题没有现存的比赛去交流，我们害怕因为别人不把我们当人看，我们就真的不把自己当人啦。我大一去看了几乎学长学姐的每一场比赛，我清楚当年的崇真是如何，我清楚我们未来的路需要我们自己去走。 崇真的舞台不仅在浦口，南农辩论的未来也绝不会似2016年这般。 最后，我真切希望在下一届领队的积极交流中，南农整体辩论有更好的发展，两校区发挥区位优势，精诚合作，为我们共同的南农创造南农辩论人的价值。 P.S.欢迎各位联系我或者下届领队进行交流/模拟，送货上门，包邮哦亲。 13级领队   黄天宇   15195819097 14级领队   刘博       15295746608 14级副领队，辩论协会会长    王炜嘉   15005190321
在南京农业大学工学院就读是一种怎样的体验？,我已经毕业了  但是还住在学校里
南京农业大学工学院如何？ 其机械设计制造与自动化或者材料控制与成型专业就业前景？,把私信复制过来了。   首先我刚毕业，校外正在修路和地铁，交通不太方便不过马上会好转。最近商场也不断开业，校区要繁荣了。机制和材控专业不错，就业率也可以，师资说得过去。这两个专业在工学院，即浦口校区，而不是农学院。说实话工学院确实有些像后娘养的，不过最近学校有重新重视的倾向，包括毕业典礼校长亲临取代以往工学院派代表去本部参加。其实每个人来到工学院总会有些失望，现在可能好些，毕竟周围建设逐渐跟上，失落感不会太强。而后如果细心探索，工学院还是有些值得怀念的地方。  补充一下，这两个专业属机械系，学霸多，大学生科研竞赛也多，但是确实没听说什么很有关注度的竞赛。这方面不如其他三个系：电气系有机器人实验室，飞思卡尔等；管理系有沙盘；农机系有宁远车队和钟山车队；机械系有科协，对他印象不深。
南京农业大学的兽医专硕好考吗？,真题用处大。
郑州大学和南京农业大学各个方面比较哪一所更好？,当然是南农。楼上都说郑大是综合大学专业全面，可是你上大学又不是所有专业都学，学的只是某一个专业好吗？所以你要看你想学的专业在哪个大学是强项。南农专业不是那么全，但好歹农林类大学全国排第二好吗？郑大在综合类大学里排行老几呢？ 另外呢，南农的风气特别正，虽然学校很淳朴，学生们也质朴，可是学生们三观都很正，学习氛围特别浓，各种社团各种社团不会让你的课余生活枯燥，自习室和图书馆总是座无虚席也会令你有学习的动力。
广东考生理科503，省排48000，在华南农业大学和南京林业大学间徘徊...？,我也是广东的502准备华农
在南京农业大学读工业工程是什么体验？,让我遇见了你。
如何看待南京农业大学pu平台十杰百优投票活动中恶意刷票的行为？,大一上学期吧 在pu上有个班级logo 全家福投票的活动，那个时候就有听说有些同学私自登录其他学生的pu账号，特别的是大三大四的学长学姐的账号，那个活动我们班也参加了，当时就在各个群里面拉票嘛，有次我们几个人手把手的教群里的学长学姐如何投票，后来好几个学姐登上去后发现自己的票已经投出去了，当时就感觉那些人好可气。
文科湖南师范大学和南京农业大学选哪一个？,我湖南考生。 老师推荐南农。但我想去湖师大 南农可供选择专业较少。但城市区位比长沙好 湖师大是偏文科的学校。文科专业会多些。我觉得本地就业与发展的话还是有优势 其实我也很纠结……
考研汪一只 想问一下 南京林业大学和南京农业大学的风景园林有什么区别 嗯……？,本人曾也是考研狗，今年顺利考入南京林业大学风景园林专业研究生，当年选择考研院校，题主遇到的问题，当时也的确困扰了我很久。   以下观念纯属个人瞎想，不喜勿喷，谢谢    专业排名   以上这张是教育部2013年对全国开设 风景园林一级学科 的专业评分。相对比较客观。 南京市来看，相对排名较高的学校是 东南大学 和 南京林业大学。  南京农业大学不知是何原因，榜上无名，这里不妄加揣测。 小结：南林&gt;南农   师资力量   南京农业大学风景园林专业不属于省级重点学科，而且教师配置相对有些，从考研招录人数比例可以看出，2016年南农学硕专硕招收人数大约10人左右（不包括保研名额）。 南京林业大学风景园林专业属于学校传统优势学科，省级重点学科，设有硕士和博士点，教师配置相对较多，2016年招收研究生人数 专硕70人左右，学硕20人左右，可见教授老师相对充足。 小结：南林&gt;南农   学校实力   借用百度百科提供相关资料，对比一目了然，无论从建校规模，学校属性等方面，南农都技压南林一筹，不得不承认，在如今中国有一块211工程高校的研究生招牌确实比一般高校学历管用很多。    小结 ：南农&gt;南林    相关专业发展   南农南林都属于传统农林类学校，这点十分类似，但俩者的农林类专业发展还是不得不承认是有差距的，南农借助211和985高校平台，大力发展农业相关专业，其 作物学、植物保护、农业资源利用、兽医学等 专业在全国认可度都是极高的存在。 南林除风景园林专业。其在 林学、家居设计 有极大的认可度。但是其他专业则比上不足，这可能与政治有关。不宜详尽展开。 小结：南农&gt;南林   个人总结   个人认为，好与不好都是相对与每一个个体而言，人们更愿意相信自己认同的事物，所以更多情况下我会选择适合或者不适合来替代。找到合适自己的学校，为之努力，将是一件幸福且美好的事情。 最后一句，考研不易，且行且珍惜，加油。
南京工业，邮电，农业大学，扬州大学，江苏大学这几所学校的强弱项？,我有不少南京工业和南邮的学生。 南工业的土木， 南邮的通信。
南京农业大学的统计学怎样？,统计学好像是去年刚开的 暂不了解
在南京农业大学读本科是怎样的一种体验？原谅我可耻的匿了?,你都匿了，我也匿吧。  本科，无非学习、生活、活动三方面，研究项目什么的应该比较少吧。  先谈学习，南农的学风真的是…比我高中（省重点）还好。身边都是学霸，从早坐图书馆到晚，死磕学习。究其原因，大概是南农属于211里分低的，来的很多是志愿没填好/高考失利又不愿降到非211的学生，心里憋着股不平，所以努力学习吧…老师（仅限商科）嘛，中规中矩，没什么大牛，大部分靠自学。  生活，我都不想提。我很不能理解的是，南农拿着国家经费，校园建设为什么会这样！  活动…别指望学校活动能给你添色，不过如果是学农的话，南农真的很好，农科方面各种国际交流、会议、活动很多，老师也都蛮牛的。  综上，除了农科，真的别来南农，特别是商科…你会想转走的。
中国农业大学和南京农业大学的动物医学系应该如何抉择？, 对于绝大多数人来说，都是优秀的高校。日后的个人发展更多取决于个人，和学校关系不大（仅用于讨论这两所高校的比较）。 
南京农业大学和上海立信会计金融学院的金融系哪个好？,回答问题前先大致描述下我的个人背景。 从小生活学习在上海的籍贯江南某小县城、现在南京某财经院校的王牌专业就读（非南农）。 我推荐你去立信。 我想从我个人的部分亲身经历来给你进行比较分析下。  首先，立信和南农的所在城市。上海和南京。上海胜。 （一个一线一个长三角地区的省城，但差距还是可以看出来的，只要你之前在上海生活过） 然后，讲大学外界环境。   立信在上海的松江大学城。松江大学城的配置很完善，虽然地处松江，但是出行交通很方便，地铁9号线可达，并且9号线可以去七宝、徐家汇、肇嘉浜路、打浦桥、杨高中路等，这些站出来可以满足你吃、喝、玩、乐一体化。  而且！而且！【敲重点！】上海有FamilyMart、711、喜士多、罗森、好德便利店，这类便利店你没接触可能觉得可有可无，接触后就会发现你的生活还可以这么便利！完全离不开他们！ （说南京有苏果便利店的…你要觉得苏果能跟以上任何一个便利店比较并且能完胜的话……我还是建议你在魔都长期生活一段时间吧……）  寝室的话，立信在大学生公寓3期（如果我没记错），上床下桌四人间，无独卫独浴。   讲了那么多外部条件，讲讲学习吧。在松江大学城，你可以【跨校选修你喜欢的课程】，松江大学城还有上外、上贸大、华政、东华等高校，你可以在业余时间旁听松江其他六校任意一个学校的专业课程，这种跨校的资源利用，在国内都是很少见的。不要跟我说在自己学校也可以旁听，外语资源北外上外肯定优先，法学资源肯定中政华政比你本校的好。  南农的一个校区在中山陵附近（感谢有人补充），地处市区又是景点附近，交通也自然很便利，出门吃喝玩乐无压力。寝室是上下铺六人（有待考证）。但是跨校共享资源这个强大的优势以及便利店这个次要的优势，很抱歉南京任何一所高校都没有，或许也可以去外校旁听，但绝对算不了你的学分。  【但是】单从立信和南农的学习氛围来讲，肯定南农更胜一筹。这个嘛，魔都本地学生喜欢吃喝玩乐的比例的确比较大，而且立信里的本地生源肯定比外省市生源多。虽然南农的本地生源也多，但江苏学生，尤其你碰到苏北学生的话，他们的确比较勤奋刻苦。如果你想要一个总体较为良好的学习氛围并且对我以上讲的立信的优势没兴趣，那你选择南京吧。把当地985撇开，南京高校的学习氛围的确比上海好。但是我魔都学生的能力，尤其是计算机和英语上的，可以秒蛮多人的。（到大学我才知道很多人不会adobe公司的软件不会word不会excel不会ppt……甚至不会自己动手装无线路由器…）（我个人属于那种不是特别爱玩但也不会二十四小时只会学习的…夹在两地之间吧）  【就业】你想在上海工作，立信肯定完胜南农。立信在老牌本地人眼中还是可以的。就业也的确棒棒的。不过你以后想定居在上海，这个房价也够挑战的了。南农在南京的就业情况，具体的我不清楚。你可以咨询一下南农的学生，我也轻易不能给你打包票，毕竟我以后也不在南京就业，肯定回上海。不过上海南京的就业压力都很大是真的…  当然，如果你决定考研的话，听我讲三遍，南农南农南农，毕竟211，考研会比立信方便很多。这个时候211的优势妥妥的啊。  最后碎碎念一下，可忽视。作为一个从小在魔都长大的人，我肯定是推荐你去立信的，毕竟大环境是魔都。再让我选择一次我宁愿去本地普通一本或者质量好一些的二本也不会来南京吧……可惜考前填志愿+高考改革，被坑了……不过现在学校的学习氛围还是很好的，不像我留在本地的小伙伴，不管在不在211都是吃喝玩乐的比较多……
如何评价南京农业大学浦口校区食堂？,一楼太难吃 三楼有点远
南京农业大学和西北农林大学的兽医学硕士该怎么选。?,图985牌子的话去西北农林科技大学，想更实惠学到更多东西的话去南京农业大学（211但非985）.考研难度的话，南农应该是略高于西北农林。
南京农业大学有何历史原因没升985？,一个省有两个985就很好啦（除了北上），南大，东大毕竟继承了主体，肯定985。如果南农再是，那么同宗的南林怎么想？南信息工程怎么看？南师还只是省属211。南农在1952年还参与北京农学院的建设，实力不如北京农业了。再说农业学校在中国也缺乏重视啊。
想读工业设计，合肥工业大学，南京农业大学，怎么选？,好巧…题主志愿填了？
