中国地质大学、北京大学、南京大学、吉林大学、西北大学的地质学专业在行业内评价如何？,泛泛说我的感觉不客观，我列几个对比吧。 教育部学位与研究生教育发展中心对具有研究生培养和学位授予资格的一级学科进行的整体水平评估。 2012学科排名 （前5名，含并列，感兴趣可以自己去查全部的）：    从上表不难看出，地大的地质学的理科和工科都是排名第一。  另外我又查了一下 各学校的地学两院士 （含双聘）： 中国地质大学 21 北京大学        11  中南大学        10+   中国石油大学 8  南京大学        7  中国矿业大学 7  西北大学        6  武汉大学        5  中国科技大学 4 吉林大学        4  不完整统计，有错误的地方请指出。加黑体的学校院士有点特殊情况，石油大学的院士名单不清楚，所以不知道里面院士有几个和地质相关。中南和矿业大学的院士多是矿业加工技术类的院士，其实和地质没有直接关系，武汉大学的院士是测绘技术方面的，也不是直接相关。 如果只算专职，地大有9个，北大有7个，南京有6个，别的学校在1~4之间。  我们再看一下2014年面上国家自然科学基金给出的前100名学校里地学部的项目情况：    ——前论—— 地大的地质的实力应该在国内高校内数一数二，地质类的院士也是最多，今年北地（北京地大）又有教授评上院士了，祝贺下。而且地质相关专业是最全的。 北大的地质也很好，偏重理论和研究，以理科类为主。南大的地质和北大有点像。 中国石油大学和中国矿业大学的地质也不错，不过它们一个主要搞油气，一个主要搞煤和金属矿。 另外还有有色系统，冶金、矿加之类的方向数北京科技、中南大学、昆明理工等。 以及核系统的东华理工。 东北那边吉林大学的地质也很强，以前的长春地院。还有东北石油大学（原大庆石油学院），油气地质类的学院，也还行。 西边长安大学和成都理工大学这两所的地质也不错，也是之前的老牌地质院校。西北大学的地质学在学科排名中也是名列前茅，构造古生物是其强项。 说起老牌子院校，就提一下地质五大院校，北京地质学院（今地大）、长春地院（今吉林大学）、成都地院（今成都理工大学）、西安地院（今长安大学）、河北地院（今石家庄经济学院.....这个太悲催了）。 中科大有地质相关的，地球物理学很厉害（这北大也有，记得朴树的父亲就是这个领域的大牛）。 同济大学有海洋与地质交叉的学科，在海洋地震勘探不错。 提到海洋，还要提中国海洋大学，也有地质学的。 总的来讲，别的学校研究的领域和开的专业是突出一枝独秀，地大等一些老牌地质院校是遍地开花。  补充下： 另外浙江大学、合肥工业大学也有地质专业，虽然专业不多，但也一定影响力。 还有长江大学，油气为主，原江汉石油学院。
中国石油类大学的排名是怎样？世界石油类大学的排行呢？,学校：中国石油大学华东&gt;中国石油大学北京&gt;西南石油大学&gt;东北石油大学&gt;长江大学&gt;西安石油大学  专业（石油类）：中国石油大学≧西南石油大学&gt;东北石油大学&gt;长江大学&gt;西安石油大学  ps：石油类专业排名中石油华东和北京是一起算的，所以西石排第二，如果分开算西石可以排到第一或者并列第一的样子，就酱。
中国地质大学(北京)的石油工程专业本科毕业就业形势好吗？,转专业
中国石油大学华东高技能人才培养是真的吗靠谱吗？,这个班确实跟其他小伙伴说的差不多…真实性还是有的，但确实不咋地… 有很多学校都有自主招生的计划，建议你可以继续了解一下，我这边有北京大学，北京邮电大学，对外经济贸易大学这三所学校的一些途径，你要有需要我可以帮你联系一下。   对于专科线左右的你，念专科或这个班，都像是鸡肋，不会是你最好的选择。
中国石油大学北京油气田开发的准研究生，无石油背景。考上研但不太想上，导师已经联系好了？,及时止损
北京师范大学的服从调剂专业，还是中国传媒大学的好专业？,从职业选择的角度说， 北师大的名气高于另外两所学校，在北京素有清北人师的说法，师大在北京属于四大顶级学校之一，属于985工程的学校，从综合性的角度看发展是有帮助的~如果不能选择好的专业，不好说以后的职业选择方向，但请注意只要不是定向的师范生那个就好哈~  广院和法大一个偏传媒领域，一个在政法领域（是废话学校名字里面都有），对应以后的职业，广院比较适合文科生读的专业新闻和广告领域比较强，对应的是以产出内容为主的职业，包括电视台、互联网以及广告传媒行业，属于近几年发展比较好的朝阳产业，从今年的角度来看就业和发展都不错，但是谁也无法说四年之后会怎样，但是从广院出去在这个领域混还是很有帮助的。  法大对应的就是与法律相关的职业了，律师、法官、法务代表，属于永远都会存在且永远不会衰落的行业，伴随着国内法制的不断健全也会有更多的企业需要法律专业的同学，但是属于经验积累性的职业，会随着年龄的增长和经验的积累逐渐变得更为吃香~  从校园生活的角度来讲~ 我当然是推荐母校广院啦！我就不赘述广院生活的那些好了，什么无早操有空调校园氛围开放之类的~另外两所学校个人没经历过不敢乱说。。但是从校园的气氛上来讲肯定是不如广院这么open的。。。  法大地处昌平，距离市区比较远，旁边只有一所石油大学，如果想玩的话会费劲一些，大三大四的时候如果实习也会比较累。。 师大地处市中心三环以内，旁边北邮北航北电等等高校~想去哪儿去哪儿~ 广院在朝阳区东五环外，好在南有八通线北有六号线，所谓的CBD东扩区间，五道口虽远，三里屯还是挺近的~基本也能做到市区想去哪都不会太费事，也是UBER能打到车的地方。。  能考虑的就这些了吧。。。
中国石油大学北京，穆铮教授，为什么气场这么大？,因为他非常牛逼啊
中国石油大学（北京）有硕士双学位吗？,大学毕业了，跳了两级，九月份就要读硕士了，在大学读的是服装设计和市场营销双学位，硕士报考的是国际金融真是人才啊。
中国石油大学北京 中国地质大学（北京）中国地质大学（武汉）中国矿业大学（北京）中国矿业大学（徐州）？, 地大的教务系统 -------------------------------------------------- 放大招
在中国石油大学(北京)是一种什么样体验？,作为一名石油大学的老人，谈谈自己对学校的一些看法。 2008年来到北京，被政法的学长（一村的）从北京西带到昌平，345上看了一路的风景，感触还是挺大的。在城里的时候感觉自己到大都市了，没出过远门的山里娃倒是很激动，可是一到沙河就傻眼了，再到昌平还是得到了一点安慰。学校不大，或者说是很小，学生基本住在校外，本科生在润杰公寓，研究生在阳光公寓，校内有部分公寓主要是住博士。我上研后，学生更是住在昌平的各个角落，我们笑称石油大学包围昌平了。 学校的老校门是东门，现在的正门是府学路上的北门，和政法大学正对。进学校就是图书馆，学校小，但是图书馆还不错，跟我去过的几个北京院校的图书馆相比，还是上档次的。图书馆对学生开放的有四层，一楼是英文类，二楼自然科学类，三楼是文献类和阅览室，四楼是人文社科类。这几年图书馆改变挺大的，有自助借还机了，正门在60校庆时也翻修了，感觉更加高端了。一般来说，本科时最常去的是四楼，研究生就二楼了，里面的营养挺多的，在这感谢一下图书馆，助我成长，也告诫后来的师弟师妹，图书馆真是一个大学生最该去的地方。但是图书馆的座位很少，以致占座现象严重，这点不得不说数落一下部分校友了。 图书馆西边是理学院和计算机系，再西是校医院，校医院去的少，不过貌似里面的医生有好口碑的，也有经常被同学抱怨的，校医院提到的最多的该是雨锋医生了，什么问题都可以通过BBS向他咨询，雨锋医生很热心负责的。校园后边是管院宿舍，有博士、校职工住。边上是学子餐厅，不知道现在改叫什么，反正我一直叫学子，原来是川菜馆，口味很好，现在只能说呵呵了。再后面是留学生公寓和翠宫，翠宫是校办酒店，说是三星级的，双选的时候各企业的人大多在那住，有些宣讲会也在里面开。国际交流中心在留学生公寓一侧，留学什么的找它。红旗操场和体育馆在翠宫边上，体育馆真是一个丑，不过游泳馆很赞。这大抵就是西边一线的基本概况了。 中线市图书馆和后面的花坛和喷泉，喷泉基本是开学和毕业时开，或者重要节假日时开，没什么看头。喷泉后是南广场，原来是南球场，现在是各社团的宣传阵地，一直到南门。 图书馆北边是一教、二教，一教有一般是办公的，财务、科技处什么的原来在这，现在搬了，研究生上课基本在这两栋楼，楼比较老，不过上课哪有那么多要求，上完就走。化院、石工院、机械的大多实验室在工程楼，分东西两座，这里面才是石油大学的根子啊。中间有个科学会堂，经常办晚会，我不喜欢热闹，不常去，有些大型会议也在这开，本科团校在这培训的。工程西楼边上是新建的一食堂和综合实验楼，综合实验楼边上就是东门。感觉一食堂投入使用后，饭菜年年涨，都快我进校那会的三倍了。因为涨价，还出现学生的大规模反对，结果是请喝茶平息了。不得不说石油大学的官僚作风太严重，怕出事，比如对校友的问题上……。一食堂边上有二食堂、禾苑，什么什么苑，都是新改的名，很难记，记得“二楼半，吃盖饭”就好了。食堂区域后面是学生活动中心，一些办公和学生自习的地，里面可以喝个咖啡、果汁什么的。 过了中石路就是南校区，主要就几栋楼。勘探重点实验室，地质之类的专业在里面，还有一些机械的，也叫综合楼，一口有几教室，称新教XX，一个楼好几个称呼。前面新建了逸夫楼，以前是学校的便利店。南校区中间是三教，这是本科生的教学楼，只能说那么多学生挤在一个楼上课，上下课时的壮观真是北京一绝。要在这找自习室那叫个难啊，还得各种社团随便占教室开会，或者班级集体自习（个人非常鄙视集体自习，都大学生了，还强制自习）。三教后面是中油大厦，也叫研修大厦，石工、机械、工管、马克思、英语各院的办公都在这里面，有会议室，各种活动也经常在这。 这基本就是学校的大致样貌，有点唠叨啊！！ 学校专业性很强，石油相关的理工科很强，主干专业是石工、储运、化工、地质，反正就是为石油服务的。这些专业在全国数一数二，也是每年报考的热门，其他一些理工科也还行，像机械貌似也挺好，文科什么的就不好了，难找工作。一到石油大学就会有浓浓石油气，什么都离不开石油，各种熏陶。主干专业对学生的限制很重，毕业了也只有去石油行业，整体感觉就是一个圈子，出了圈子就活不了了。学校虽小，五脏俱全，凡是石油要的，我们都能培养相关人才，就是太狭窄。女生在石油大学那是稀缺，主要还是就业难，去石油领域，女生真是干不了活。学校整体感觉就是不怎么出彩的理工学校，低调不张扬，踏实干活的那种。在这七年，感觉平平谈谈，说不出什么特色，倒也安稳，没有什么膈应的。
油气储运专业未来发展怎么样，中国石油大学(北京)的油气储运是否有优势？,当然有，石油大学北京在石油行业圈里算是数一数二的院校。  好比当年民国的讲武堂。  既然是油儲，最好还是从事油田相关单位，近年来燃气行业的兴起，也是一条不错的道路。  石油圈的话，最好还是从事上游产业链单位。  燃气行业的话，还是设计单位吧。
想学理科专业，数学，计算机，或经济金融之类的，北京林业大学中国矿业大学中国石油大学中国地质大学该去哪?,去211高校，去发达城市，就业机会多，竞争力大。
为什么中国石油大学（北京）有很多新疆，外国，少数民族学生？,咱们学校新疆的学生有定向生、内高班、预科班、统招生和内招生几部分组成能不多吗？石油大学统招在新疆只有80来人，同样在河北统招200多，但是总数上就没新疆的多了！
石油大学的学生想进入中石油北京地区的单位，需要什么条件？,利益相关~~ 根据你的描述，的确如@候少所言，主要有两家公司，CNODC和RIPED，今年毕业，我很多同学进入这两家单位，本人也进入其中一家。若说需要什么，为了传播正能量，楼主自行体会~~~ 如果你觉得只能靠自己的力量，我给你指一条可能性最大的方法：博士考到RIPED来，联系一个比较牛的导师，好好干，还是有很大希望的。 言尽于此。
想报考中国石油大学北京黄捍东老师的研究生。有哪位大大了解的。？,坑人的，别来。
中国石油大学(北京)油气田开发导师求推荐？能给介绍下程林松老师和刘慧卿老师怎么样吗？,都是很好的导师 偏数值模拟方向
被中国石油大学第三志愿英语专业录取，从来没想过英语，很迷茫，理工大学的弱势文科，该不该转专业到经管？,北京第二外国语学院毕业的萌妹子来答。 当年一次性过了托福108，专八，并且通过了二级caati笔译。但是现在都没有找到好的英语相关的工作，还好嫁人了可以有老公养
考研石油大学北京储运专硕 专业课怎么破？,师弟/师妹： 你好。 非常欢迎你来考中国石油大学（北京）油气储运工程专业的研究生。 简单介绍下我自己，2011年从西南石油考研进了中国石油大学（北京），分数还是比较好的。 作为一名平时不怎么上课的非典型例子，对于专业课复习我想我能给你提供一些仅供参考的建议。 正如上面说的，我本科考试的时候主要依靠的就是短期突击，所以考完了基本也就忘了，以至于面试的时候我导师嘲笑我，看来你的时间都用来复习数学等基础课了。。。。 对于专业课，我的办法就是把历年的真题都掌握原理。注意！不是单单会做那么简单，要掌握原理。每一个题能展开的顺便就复习一下吧，这样起码能覆盖七八成考点了。按照复习提纲把课本走一半也挺必要的，再有时间我还是建议多看看真题或者问问有没有石油大学的这些专业课的期末考试题卖。 祝你取得好成绩！
石油行业寒冬的当下，中国石油大学的路在何方？,楼主其实还是关注自己能不能找到满意的找工作。说一点大形势，石油行业正在从劳动和资本的双重密集型行业转向单重的资本密集型行业，未来体现的特质就是石油产量稳步上升，但从业人员数量迅速下降。即使在最为臃肿的国企，这一点也表现的非常明显，招聘人数急剧缩减，入行门槛越来越高。我同学给我介绍他们井队引进的最新钻机，自动化程度非常高，用工人数减少一半。我自己所在部门，人数不增加，业务量却大幅上升。以后就是减人不减工作量，这是大形势，并不会随着油价提升有什么改变。从学校的角度来看，现在的石油高校没有注意到行业的趋势，依然在维持过去庞大的招生规模，培养的毕业生质量参差不齐。在这个以质取胜的年代，企业不可能消化掉大量低端的毕业生群体，所以只能从中挑选极少数人。限于国情，人际关系也成为就业竞争中的重要参考因素。所以楼主要想在中国凭实力找到满意的工作(非苦力)，石油大学北京和华东的牌子已经不好使了，他们自己都不要自己的博士生了，往外面推谁会稀罕？有些博士找不到理想工作在学校延期混迹着。因此必须去拥有世界顶级石油类高校深造，成为最顶尖的一批人，就算企业里找不到工作，去石油大学教书骗骗学生钱还是可以的。否则只能凭运气去瞎碰了。不要寄希望于行业转好，行业好了一样不招那么多人，那时如果实力不足一样没人要。在这种传统行业高级别的人太多了，位置都被占满了，没两把刷子站不住脚的，只有自己成为顶级。这注定是一条艰难困苦而又希望渺茫的路，经常会有付出和回报不成比例的感觉。如果觉得这条路不适合可以选择离开，去没多少人但一片蓝海有前景的新兴产业，也许会有意想不到的收获。脚下有没有路，走过才知道，祝楼主一路顺利。
中国石油大学北京预科，哪些专业前景较好适合女生？,哈哈哈哈是学妹嘛～我现在应该是石油大学北京的大三，通过石大二加二的项目在加拿大滑铁卢大学，我在石大的专业是地质工程也就是现在的资源勘查工程（我也并不知道为何改名.... 首先亲爱的你要知道自己擅长什么啦，其实也并不是来了石油类院校以后就只能做石油工作，咱们大学还是挺流弊的... 如果是物理数学方面不错的话石油工程真的是很好的专业，但是石工唯一的问题就是以后研究生转别的非石油专业比较困难，如果是化学不错当然是化学工程啦（为何我没看到化学工程这个专业在图上 ... 然后因为我是物理数学残废所以上了地质，也就是资源勘查，这个专业除了实习要在野外看看大山大河和石头...，其余的真的很适合女生，因为有些偏文科和分析类的，不用太多数理化...（矿物学得好的话还可以向宝石鉴定发展发展哈哈哈哈哈 因为我家里就是石油大学的所以比较清楚咱们学校...有撒不明白的可以问哈石大欢迎你～！
中国石油大学（北京）专硕怎么样？,我看你不是纠结分数，而是纠结专业还是学术的工作问题，我就大概说说。专硕就是第二年要出去实习一年左右，期间不能无故回校太久。而正常学术研究生第一年上课，第二年研究，第三年一开始就找工作了。  所以 你要考虑 这种情况  你找单位实习，没准就可以认识BOSS 认识了BOSS，没准就可以得到赏识 得到赏识，没准就可以留在单位 这样你就找到工作了  这种情况真的有。   当然，你真的觉得研究生只有专硕跟学术的区别么？ ………………………………  有的老师，专硕跟学术都是专硕，有的老师专硕跟学术都是学术。  有的老师势力范围在遥远的西部，实习跟以后工作是可以去，可你又不想去，怎么办？  如果你不去新疆实习，不发工资不介绍工作，还敢不去？哈哈哈哈吓屎你。  有的老师名不见经传，但跟着大老板，分低就业好，闷声发大财；有的老师德高望重，高分进去后才知道是苦逼的劳动力，有苦说不出。  所以，选好老师最关键，学术还是专硕什么的去屎吧。  删掉部分精分词语…
中国地质大学武汉和北京哪个好？,汉武大帝（反过来念）的工科狗来答一波～  北京的城建，高校数量，文化资源比武汉好很多，校园很小，一个路口能看到三个校门。对面北语是妹子聚集地，据说食堂还不错。我有一个北语的老乡同学经常去北京地大打球。因为是北方的，同学基本都去的北京地大，或者石油大学，来武汉的很少。 我是武汉地大的学生，当时报武汉地大，主要是很为分数很渣＋想去不一样的地方（南方），报志愿只有一个学校填的是华北。对一个北方生活的人，冬天水不结冰，树不掉叶子很神奇有没有？！寒假结束回学校像是把日历多翻了一个月。家外街边一片秃，学校路旁绿油油啊。不过武汉冬天要是下雨、降温的话蛮冷。 武汉地大面积可比北京大多了，有三个校区，北京地大差不多相当于西区或者东区的面积。然而武汉地大的面积可能是武汉211里最小的（囧），其他211有5个都合并过其他学校。有山（南望山）有水（北区临东湖）。图书馆修好了之后条件不错，西区教学楼比较老。东区新修了游泳馆不过现在还没开始开放。还有一个333米长的隧道链接西区和北区。基础的地质实习在南望山就解决了，这货有志留系，泥盆系，二叠系的地层，涵盖粉砂岩，石英砂岩，硅质岩，还有断层的露头。 宿舍有好有坏，有上世纪艰苦奋斗双层床8人间or16人间，也有新世纪上床下桌4人间or公寓式多居室8人间（主要在北区）。宿舍和专业有关，大多数老学院的都在西区，住得很破。但是空调热水一应俱全。学风一般，和武大华科差的比较大。实验室很多，各种国重。东区地质过程实验室的楼靠着小湖＋红军桥，夜景美哭。和北京地大共用两个实习基地，周口店还有北戴河。武汉地大有一个秭归实习基地，条件好一些，三峡大坝附近，许多专业都要去实习，各种地层构造都有，实习经历很美好。 吃的玩的有北街，小堕，虽然低端，但是接地气。鲁磨路上有许多饭馆，还有KTV 。更多享受生活的可以坐几站公交到武汉很厉害的光谷商区，电影院就我知道的就有五家。武汉的城建真的一般，很接地气，我第一次来难以相信这里是大城市。光谷这里交通规划的不太好，车虽然不如北京多但路却比较堵，光谷周末几乎没有不大堵车的。北京虽然雾霾大，但武汉也经常雾霾是真的。 西区大门  东区红军桥夜景   北区夜景   北区新校门（大笑脸）   先写这么多～
请问中国石油大学（北京）有远程教育吗？为什么在百度上搜不到！？, 你好，建议你打电话咨询 中国石油大学（北京） 
中国石油大学北京金融学研究生就业前景？,在石油行业不景气的大环境下，似乎石油大学的非主干专业就业前景反而看起来更可观。 石大的金融硕士一般有以下几种出路 1、银行，少数学生可以进入这类企业工作，毕竟这个行业对石大的认可度太低，每年都有HR不知道中国石油大学的。 2、券商，相比于银行，去券商的同学反而会更多一些。（但还是很少……只能说2毕竟大于1）一些科研项目较多的老师，都会与能源挂钩，所以去券商做能源行业分析是个不错的前景，尤其现阶段国家在推能源产品的交易中心，未来可能会有较好发展。当然，这都是有前提的：1.你的导师有足够的项目供你参与2、即使导师不给力，你也有足够的实习经验 3、三桶油。金融去三桶油的每年基本上是会有的，但是数量也不多。毕竟三桶油的主营业务在那里，不怎么需要金融的学生，就算需要，为什么不找清北的，再次一点，人大经贸央财的总体专业水平也比石大的同学高。 4、其他大型央企。这个可能性和其他211大学应该没啥大的区别吧。比较有意思的是石大有几年商学院的硕士毕业生被某央企要了好几个，让我一度怀疑我们是石油大学还是**大学，哈哈。 粗略的统计，以上4条方向基本能占金融硕士毕业生的20%-60%，（不要问我为啥区间那么大……每年毕业的金融硕士能有7个么……样本数量太少）  还有个望题主认清楚的现实就是石大的商院毕竟不能和财经类院校相比，就我所知，石大金融硕士和经济硕士都没咋分明白……至少课程没啥大差别，真有区别也是个人努力的结果，所以不要太寄希望于学校的教育。 石大金融同学的唯一优势就是与能源挂钩（这也是能源金融与能源经济这些个专业建设的原因），所以走与能源结合的道路也是比较容易得到认可的，能源金融研究方向这几个字就够你出去吹水的了，当然，你要没好好学吹不出来也没办法…… 最后，你真的想进三大油，我只能说看机缘，因为偶尔部分单位还是会来招人的。不过希望题主不要太有期望，难进这事咱不说了。就算进去了，现在三大油的状况真不行，福利全没，工资奖金大减，就这个zhengzhi经济环境，基本上在未来较长一段时间是缓不过来了。 要知道，行业不景气才会缩招，非挤进去了也不是好事。外面天地广阔，去浪吧。
中国石油勘探开发研究院研究生和北京石油研究生哪个发展前景好，区别呢？,看你想干啥咯。。即将去北石油读研。个人感觉勘探院来说侧重理论科研，而石大北京则会有更多的横向项目。
如何看待北京各种高校排名忽略中国地质大学(北京)的现象?,我们中国石油大学（北京）也是嘛ಥ_ಥ
北京的三所大学，中国地质大学、中国石油大学、中国矿业大学哪个好？,真心建议石大……虽不怎么懂……但地大和矿大的痛看在眼里
中国地质大学 中国矿业大学 中国石油大学 北京三所学非特色专业，南方女生，哪个比较好？, 一个女生报这三个学校，上了大学你会后悔的，石大大三老学姐   
重庆理工大学和北京石油化工大学哪个好？,必须北京好 别的不说 就眼界来讲 帝都开阔得多 尤其很多交流机会——— 学校之间的、学校和企业的 如果有的选 建议去北京
本人北京地大学生，石油方面的专业，毕业想去武汉工作。请问本科和硕士毕业的话武汉都有哪些对口的单位？,中国地调局武汉地调中心
本人想考中国石油大学华东的MPAcc，有没有学长学姐给点建议？,我觉得自学MPACC难度会大一些，尤其是已经开始工作的考生，很多知识都忘得差不多了，或者已经过时了，所以最好报个考前辅导班，我那时候报的是北京华章。叫他最好选择机械工业出版社出版的，这个是MPACC考试指定教材，当当网或者京东都能买到
求中国地质大学@_MARK_BY_ZHSEARCH_@北京(中国石油大学)，北京(中国矿业大学)，北京)计算机专业就读体验。？,石大在读生，三个学校斗胆说一句应该差不多吧。  只说说也只了解石大的计算机。  受大环境影响，近年学习计算机的多了很多，而且不少转专业去往计算机的，双学位受众面也广。保研的话不刻苦还是妄想的，石大整体的就读氛围还是很好学的。  但毕竟是一个特色鲜明的学校，但王牌专业又因为行业原因，就业形式严峻，所以不推荐，而计算机在石大虽然有了重视，不过可想而知，社会承认度依旧不高。比较好的选择个人觉得是(来这几所学校的话)学王牌专业，修计算机双学位，你以后的选择会很广
中国石油大学（北京）地质工程 硕士研究生，整个石油行业低迷，就业成了大问题，我想找大家帮忙，出主意？,我去年找工作的时候发现北京有好多事业单位，研究生不限专业，不限户口都能考或者招聘进去，甚至有些单位进去有分房子的，比如中办下属的一些事业单位。当然有人可能不喜欢事业单位，反正就是多刷招聘信息，总会有机会的。
参加中国石油大学（北京）的自主招生考试是什么样的体验？,16年考生一只 文笔不好 见谅 总结：对于过程 我想说 享受过程就好 不要注重结果了   无领导小组面试 考官们都很和蔼 有耐心 会一点点引导整个话题  另外 石油对面政法大学的小姐姐真的好多      从三月初申请材料准备时的混乱 慌张  再到四月底看到自己通过初审时的满满的幸福感 自己从那么多人之中脱颖而出的紧张感和微微的高兴 兴奋。 还有6月10日现场确认 看到了太多来自各省市的精英。 再到11日的笔试 面试 。 到今天，我还能清楚的记得，上午笔试语文科目的小作文是16年春季高中会考会考说明里的例题。 面试 让我知道了从茫茫人海中 六人小集体的弥足珍贵 。 因为 六个人的小组里 只有我一个男生 依稀记得 是第七组 整个面试考生里 最后面试的一组 从一点到四点 三个小时 我们从自我介绍聊到了学习成绩 再从学习成绩慢慢聊到了家常里短 最后的最后 和场里维持秩序的学长学姐聊天吹水 我还记得 面试时 同一小组内的另一个成员 看着我的眼神  如果没记错 她来自安徽 高考大省中最顶尖的学校 我开始迷茫 我知道 我的经历与他们相比 是很微不足道的 她们都喜欢大城市的喧嚣 喜欢北京的繁华  但是 也许 他们和我一样 ，没有见过以前的北平吧。 终于到我们了 她安慰我 让我放轻松 回答问题的时候 我在最中间 她在我右边的右边 ，我看着她的侧脸 那是一副没有经过过多修饰的 打扮的恰到好处 十分适合她的 带着一分稚气的脸庞 出来之后 我说 你笑的时候眼睛好美 像月牙 她却说 我就是看不清你罢了  我们互相加了微信 结果 我没有通过中国石油大学的面试 她通过了 但是去了心心念念的中山大学 我们之后还有联系 整个高考后的暑假 都在忙着和对方聊天 录取结果出来之后 我很庆幸自己留在了自己的家乡 虽然只是二本 但 对得起自己的付出 都说收获和付出是对等的 也许 我的付出还不够吧  她去了中山大学 上了她喜欢的专业 她给我看录取通知书的时候 她的声音 像一个得到了自己心心念念的玩具的小孩子一样 之后的我们 距离2137公里 不一样的气温 不一样的气候  我这里是晴天 她那里在下雨 我们试着在一起过 可是 怕是终究输给了距离  如果有一天 我还是会兑现我的承诺 和你一起留在北京 但是 祝你幸福 累了就回来 我还在这里
本人已工作，本科油气储运，三本学校，现在想考石油大学北京油气储运工程研究生，有没有前辈给我点建议？,今年就研究生毕业了，储运的，武汉理工大学考过来的，相比于其他非石油类专业还是觉得不好就业，主要有几个事实吧，你参考下。现在的用人单位需求少，研究生也不太好就业今年秋招都过了还有大半没签。相较于本科研究生肯定还是有优势，进设计院绝对是秒杀本科生，如果本科生不是关系户的话。石油大学的研究生是要读三年的，学生之间的科研水平比较参差不齐，主要看老师和个人努力程度，老师的作用不能小觑。
选择哪个学校读研？北师大系统科学院or中国石油大学（北京）中国能源战略研究院的能源金融？, 我是完全不懂你这个专业，也不愿意就道听途说的就来指点江山。你就凭你自己的感觉呗，看你自己的兴趣。也许去学校实地考察后你就有主意了，去看看吧。 
怎样向别人解释中国石油大学(华东)和中国石油大学(北京)的关系?, 同意楼上的说法：  中国石油大学(北京)更准确的叫法是中国石油大学(昌平)，  中国石油大学(华东)更准确的叫法是中国石油大学(黄岛)。 
本人是中国石油大学华东石油工程大一新生，考虑到就业转到安全工程专业好，还是能源与动力好？, 不才我也想给点建议，我今年刚被石油大学（北京）非全日制研究生录取，我是单位定向委培。我本科是本省985学校自控专业，2011年毕业后招聘进入三大油公司之一的新成立的北京某海外油气管道运营公司正局级单位，2011年也确如楼上各位所说的学生少，单位多，我学习成绩并不突出，家里条件也不是大富大贵，所以想本科直接找工作挣点钱减轻下家里负担，我本人当时手里握的稳稳要我的就有5-6份Offer，不吹不黑，权衡左右违约了当时国内JL省某合资车企来到现单位。  我工作后先后单位委培学了第二外语，PMP以及各种培训学习，去年在石油大学（北京）又学习了一年油气专业，根据我观察和与在校生了解，石油大学（北京）的就业形势最近几年也不容乐观。  根据我的一点浅薄的工作经验，你现在选专业要选一些面宽一点的，如自控，电信，机械之类的，至于什么提高采收率，油气田开发啊，钻井啊之类的，油田现在一年都不招几个，或者只招几个研究生，建议谨慎选择，毕竟油价在那摆着呢。  我从一个学电信的到现在油企海外工作5、6年的经历，个人感觉，生活安定未尝不好，急流勇退的大有人在，平凡人就应该过平凡人的生活，大多数人的选择也许在大多数时间是正确的。  如果你非要在安全和能动之间选的话，安全的话对口国内三大油公司就是HSE，这个岗位属于职能部门，缺口相对不大；能动应该涉及燃压机组、内燃机组、锅炉、蒸汽机组，相对来说适合的有天然气长输管道单位，原油长输管道单位，油田热电联产，油下属发动机厂或油以外电网、电厂单位，会好一点。  最近上知乎，感觉很多回答都很认真，对我很有帮助和启发，我也就是谈谈我自己的想法，最后的决定都需要自己拿。 
高校offer选择，中国石油大学，北京工业大学，怎么选？,补充一个问题，有人知道中国石油大学副教授职称评定的难度吗？这个挺重要的
中国石油大学华东和北京选哪个？,本科去华东好好玩，读研来北京吸雾霾。 不同季节口味不同哦~我比较喜欢8月的。
天津理科女585高一本分数线64分 在中国石油大学南京师范大学北京化工大学中哪个较为适合些呢 望推荐？,蟹药~~  1.你自己做功课了么？  2.不同学校的分数线不一样。所以很难回答~~  3.不需要其他证书，但是没准可以为你增加色彩~~所以自己去调查调查~~  —以上—
如何评价中国石油大学（华东）军训凌晨拉练？,真没想到我母校还这样花式火了一把。 大一拉练的前一天下午，教官通知第二天拉练，大家回去休息，早下操，晚上不安排别的活动。 解散之前，每人发一包吃的作为明天早餐，我记得有牛奶，面包，火腿肠。喝牛奶拉肚子的可以换豆奶，不吃猪肉的换牛肉肠。 结果我有一个同学高烧不退，我带他去医院了。回来就已经半夜了我请假没去。 我爷爷起早赶集看见我们大部队了，还在队伍里找我，我没好意思告诉他我在寝室里睡到中午。 第二年我们在寝室打牌，不知不觉就听到了楼下的嘈杂声。 第三年他们在寝室打LOL，不知不觉就听到了楼下的嘈杂声。我当时在床上被他们吵得睡不着听郭德纲。 第四年军训的时候我在北京还没回去呢。 如何评价：如果说大学四年能有一件如此壮举，应该是满值得夸耀的一件事。就像我曾经暑假连续三天步行从油田管理局走到市政府再走回来，每次耗时8-10个小时。我当时13岁，爸妈被一个“教育专家”忽悠说要吃苦，有毅力。跟我爸妈一起被忽悠的其他人也有让孩子走的，我是唯一一个连走三天的。从此以后再有人，尤其是我爸妈说我没毅力，我就举这个例子反驳他们。但是我居然也爱上了徒步走这种一点都不锻炼肌肉的运动。
