高考失利进入河北工业大学？,我是16级学长，我觉得我们学校平台相比其他高校确实差的很大，但是国内就是这样，除了名校有好的资源外，一般点的学校都是这样。就业的话出来去好公司的机会是不多，不过也和自己的能力有关，毕竟是金子总会发光嘛。考研的学长们去名校的还是很多的，再加上我们学校毕竟是211，保研的人数可能会更多一点。我们学校学习氛围还是很好的，招收的学生都是河北省内比较不错的学生，所以总体还是可以吧！
在天津市上211河北工业大学还是去北京上信息科技大学？,在天津上河工大吧，毕竟北京的好大学太多了，又是首都，就业压力会很大，而河工大在天津本地就业还是相当容易的
河北工业大学和东北大学秦皇岛分校哪个更好？, 谢邀。 建议还是选择东北大学，毕竟985的知名度还是要好很多。 对于就业来讲， 大多还是看你的学校知名度， 很少有人知道一些双非院校在某些专业上比较强， 比如燕山大学的机械。  
河北工业大学国家大学科技园有没有人晓得？这个地方如何？,你去了解下就晓得了，河北工业大学国家大学科技园可是被国家科技部、教育部认定的“国家大学科技园”。享受的政府优惠有de.
河北工业大学，天津财经大学，北京科技大学。三个学校的应用经济学研究生，应该怎样选择呢？,河北工业大学归在教育部和河北省政府以及天津市政府联合管理。目前经费方面比较尴尬，在天津本地的认可度不是太好。要是为了211可以考虑。不过现在国家都倡导建立双一流水平大学了，985、211大势会过去的。其他学校不了解。
河北工业大学国家大学科技园有什么优势？,这个河北工业大学国家大学科技园优势多呀，他们旁边就是河工大，地理位置要好一些，其次就是教育资源相对也可以的。
河北工业大学北辰校区的生活环境怎么样？,交通有649，319都可以到刘园地铁站，大约10分钟一趟，放假会比较挤 宿舍东九东十比较好，其他都是比较旧的。 学生宿舍晚上限电到11点，早起五点半，风扇可以用。 门口有恒顺广场，里面有超市，学校里面也有，物价感觉不算太贵，就是感觉食堂饭价比较贵，因为层主能吃肉
河北工业大学真的没有武汉理工好么？,真的
去河北工业大学还是去杭州电子科技大学好 听说河北工业大学是211 但是拿不到资金？,1万9名的话来工大可能不行，得算一算。我当时是1万3千名。
燕山大学好还是河北工业大学好，适合报考？,两所互有优劣，我建议专业优先，两所学校强弱专业是不同的，也要结合分数，好像现在说也没什么卵用，录取完了，不知兄台进入哪所学校
2017年考597分能被河北工业大学电气工程及其自动化专业录取吗？,这个我不太了解，就不误导了
计算机考研:河北工业大学还是燕山大学？,谢邀。 直接看招生简章和相关院校的研究生院网站吧。
河北工业大学，郑州大学，北京科技大学的有机化学考研哪个比较好？,郑大有机蛮好的
河北工业大学化工专业怎么样？,化工学院是工大四大院之一，实力还是比较强的。有几位比较有实力的老师，比如李春利。
河北工业大学材料学院研究生如何？,不好意思我不是河工大的^_^  但是我个人建议研究生最少考个985学校的。南开天大都不错，出来的路要宽很多。
我该不该复读？现被河北工业大学法语专业录取？, 不建议复读，你花掉一年的时间，而且你很难承受一年之后再次高考结果的不确定性。  另外一个文科生，你的学业、事业之发展更多的要靠自己的学习、积累、总结；复读的话浪费掉人生中宝贵的一年时间只是天天刷高考试卷的原地踏步  何不尝试发现河北工大的优点，她是211大学，等你大四开始找工作的时候你会发现，原来211真的很有用，很多500强的企业只招聘211学生；再者她在天津，至少也是一个直辖市，相比中西部地区和二线城市可以有更开阔的视野；再者河北工大的本科教育和学风是很好的；     建议你来河北工大好好读书，之后可以尝试转专业；  你可以把复读这一年的付出投入到你四年的本科生活学习之中，无论你转了专业与否，也就是说你要把四年的河工生活当成五年来过，尽可能的比别人充实一点，各方面突破自己；四年后考取北京985学校的研究生，才是明智的选择  —————— 
在河北工业大学上李银山教授的课是个什么体验？, 浪费时间 
问一个问题。我是河北工业大学的本一大一生，学制药工程（我们学校化工系还不错），如何考虑是否要读研。?,      讲讲自己的情况吧，都是自己的感受，如果有说的不对的地方还望指教。    希望能帮到你  ✧ (ˊωˋ*) ✧        我也是制药工程的 ，现在大四，保研。       我觉得这个专业学得宽而不深，什么都懂一点，对什么也都了解不透彻。        我们专业的本科生工作有两种，一种是在药厂做研究，基本就是在实验室打打下手，或做常规实验，因为在高端咱也不懂，据已工作的同学说工资两三千；另一种是去做医药代表，比较累，比较考验嘴上功夫和人脉，工资高的有一万吧。但是这个医药代表不是那么容易的工资三千多的也有，你没有门路，人家凭啥买你的东西(́ಢ.౪ಢ‵)。      然后宝宝就想考研，都是因为太辛苦所以半路出逃保研了（ಠ~ಠ 表打我），现在已经开始在在实验室打杂了，嗯。       最后，读研究生一般不用书费（学校会返还），每个月还发钱（当然相比工作这个价钱很低，一般学校六百），所以研究生期间花不了多少钱。另外研究生出去工资会高一点，发展空间大一点，酱。
电子信息工程燕山大学和河北工业大学走哪个？,排名没有什么用，这两个学校的电子信息工程都进不了双一流的一流学科，不需要辣么纠结，都在吃方便面了纠结红烧牛肉和老坛酸菜哪个更有营养没有什么意义。看你自己看重什么，看重211的牌子，那这个分数段的矿大，河工，太原理工等等电子信息专业水平都差不多，随便选个喜欢的城市吧，如果看重专业实力，这个分数段推荐杭州电子科大，南京邮电，重庆邮电等等专门的电子通信类高校，专业实力高不少，就酱。
建筑学博士一枚，想去大学工作，请问去西安西北工业大学（985）好，还是天津的河北工业大学（211）好？,西工大什么时候沦落到和河北工业大学一个档次嘞？
安徽大学和河北工业大学比较？,垃圾的河北工业大学谁来谁后悔 而且后悔一辈子。
河北工业大学智能科学与技术专业上哪个校区学习？,红桥区
像安徽大学，河北工业大学这样的211是不是不如一些普通一本？考研，出国几率大吗？,三年前考上安大的时候，和你想的一样。后来我花了三年才想明白。 1. 个人的努力最重要 。 2.绝大多数一本学校所能提供给你的师资、设备，完全能满足你的学习能力和欲望。本科你很难接触到很深的理论和技术，对师资和设备要求没那么大。不论在什么学校什么环境，硬件软件都无法成为你失败的借口。 个人的努力最重要 。 3.关于出国，主要看个人，加分项上：985&gt;211&gt;普通本科，；关于考研，难不难看个人，考到好学校与别人是否有差距也看个人。 个人的努力最重要 。 2、3基本是废话，我想说的只有1。 真的不是给你灌鸡汤。 就以安大为例说说吧，因为本人就在安大上。 安大不好么？就业的说不清好坏，就说深造的吧。大我一届的学长申请到华盛顿大学计算机的offer（华大计算机全美前五），一起做项目的学长去了IBM，化院一妹子大一就开始发论文还没毕业就拿了常青藤的全奖offer，一个学霸寝室四人全部保送清北读研，光我认识的比我大一届的就有不下二十个要么全美前一百的offer要么保送国内985要么去了BAT，至于其他更多我不知道的就不多说了...一届5000+，保研985+出国 学校比较好的，没有300+也得有200+，再加上考研上985的。可别说没给你机会往高处走啊。 安大好么？我们班最狠的一次三分之二的人有挂科，我们院每年近十分之一的人挂科严重到无法毕业，有的课老师要靠一节课点两次三次名来留人，随便进个男生寝室都是在LOL。 前阵子还在知乎上看到有人回答“被清华退学是怎样的体验”，主人公沉迷游戏挂科严重，被清华退学了。 我觉得对于你的问题以上已经解答的很明确了。 你是怎样的人，全看你自己。  突然想到一个亲戚，从小就不是省油的灯，去网吧，打群架，离家出走，什么大事情都搞过，高中都没考上，一直是家族的反面教材。最后去学体育，考了一个专科。后来不知道怎么突然醒悟了，开始发了疯一样学习，就像老套励志故事的情节，自己在省城租房子，年三十都是在出租屋里背书度过的，一直到考完才回家，最后考上了一个二本的本科，然后拿奖学金，专业第一，今年考研，听说考上了西南财经。 能给的建议就是，不论你在什么学校，想出国，你就好好刷绩点学英语做项目发论文；想读研，你就好好刷绩点学好专业课争取保研，真要考研的话，你要是个有恒心的人，半年足够，别被图书馆那些早出晚归天天在朋友圈打鸡血的人吓到，你去图书馆坐那随便找个人盯一天，看看他有效学习时间是多少你就有数了；想找工作就多找实习，发传单服务员什么的就算了，你听那些资本家忽悠你说磨炼意志，其实他就是想要廉价劳动力。 最后，如果大学四年你觉得能你的付出能对得起自己想要的，你就能赶上985的学生了。 有些跑题，但如果你真的能想明白这些，事已至此，你就真的没必要纠结那些问题了。就算我说“不如”，“几率不大”，“赶不上”，你就放弃了么？ 祝好
天津科技大学车辆和河北工业大学车辆有多大差别?,哪位宝宝提了这个问题……先占个坑，等我考上河工大的车辆研究生再来回答。
河北工业大学对河北有什么贡献？,只谈河北工业大学对河北的贡献也为免太小家子气了，我们不妨谈谈河工对这个国家这个民族的贡献。教育方面，他开创了工学并举的先河，是中国第一所以工科为主的大学之一。工业方面，他一直为中国培养工业人才，其中有两弹元勋姜圣阶也有普通的工程师。在民族大义方面，抗日战争的时候，我校教授杨十三，洪麟阁，以及一批爱国师生组建工字团，以一腔热血报效国家。 河工位于天津是因为他前身是北洋工艺学堂，与天津渊源颇深。 下面谈谈河工对河北的贡献。首先说河工在河北招生的数量是比较多的。就人数比例来说不比省内的学校少。其次，河工在河北的几乎每一个市都设立了大学科技园，这也是一个特色，在工业上贡献不小。其实，除了河工在天津以外他与省内的学校是一样的，甚至他的贡献比本省的还要大。 有些话本不想多说，是为了给大家都留个面子，毕竟说出来的话，都不好看。但是，这个问题问的友善度有点低，就不得不解释一下了。河工没有对不起河北省，到是以前的时候不知道是谁瞎折腾，又去邯郸。本来潘校长立志要把河工按照麻省的标准建立自己的特色，又不给钱，到处掣肘。逼得工大卖地，后来又给派了个无间道，坑了好几年，图书馆也不给钱。 其实京津冀一体化是历史的潮流，也是工大的机遇。当然，河北省的一些决定是有其局限性和客观原因的，而且也一定程度上支持了工大。希望河北省能够重视工大，也希望工大能够自立自强，开创自己的特色，奋发图强。
河北工业大学学生宿舍是京津冀条件最差的吗？,京津冀？ 或许应该拉上燕大共勉
河北工业大学中外合作计算机系国内授课语种？,大部分课程以中文为教学语言（也就是计算机学院的国内老师在讲），但部分课程由合作办学的学校老师教学，我只知道中新物联网班是英语，中德班不知道是德语还是英语。
也不知道河北工业大学国家大学科技园如何？谁有知道这个的？,我知道，以前上班那个公司就在河北工业大学国家大学科技园里面，环境也不错.
大学生创业在河北工业大学国家大学科技园怎么样？,当然可以了，河北工业大学国家大学科技园本身就是在河工大旁边，教育资源要丰富一些，蛮好的。
河北工业大学经济管理学院在哪个校区？,北辰校区
河北工业大学与华北电力大学（保定）哪一个更好考？, 当然前者好考了，但是保定华电性价比很高——在电力系统内有一席之地，并且比电气四虎好考。每年二本考进去的多了，所以还是建议考华电（河北工业大学的电气压根没听过啊，研究生读电气想不通为啥要考虑那个） 
哪位前辈知道河北工业大学南院泳池的故事？,在南院生活过的人表示大概2006年的时候泳池就已经荒废了 但是听学校里面的老师说，这个泳池前几年（2006年的前几年）暑假的时候还在使用 貌似是给孩子们上游泳课用的 至于水是从哪里来的 我猜想大概是雨水什么的吧 不知道现在什么样子了 以前上学的时候里面的水是绿油油的颜色 也不敢走近了 总觉得里面发生过什么可怕的事情 当然也可能是我看恐怖电影什么的看多了= =
河北工业大学和同类211相比差在哪？,谢邀 根据我在河工大读书的高中同学称 河工大就一个字穷 自称省市部联建高校，但是省市部不是亲生的，都不给钱。 ――――――――分割线―――――――― 具体说说        1.大环境如此，河工大归河北省管，河北没什么好大学。        2.教师问题，工资是按照河北的水平发的，但老师的消费是按照天津的水平。如何留得住人？有能力的老师都去北京天津的高校求发展。        3.河北穷啊，又要养着北京天津，存在感低，没有知名度，外省的学生还不一定知道这学校咧。 ―――――――――――――――――――― 有高手觉得我道听途说，嗯嗯 你们说的都对 我从看准网道听途说的  平均工资能说明问题吧  河北工业大学平均工资 4822 河北大学平均工资 4995 河北工程大学平均工资 4525 天津工业大学平均工资 5153 真的是河北的标准呢。 稍微改一改~
在河北工业大学读研究生是怎样一种体验？,学校穷，老师眼界窄，在这里读本科应该很幸福。读研偏于灾难，千万选个通情达理的导师，本来我现在该毕业的。。。。。。 ~~~~~~~~~~~~~~~~~~~~~~~~ 抱歉各位，说的有失偏颇，本校的四大院：机械，电气，化工，材料非常强势。本人由于个人的经历不顺，导致满口负面话语，吓到大家还望见谅！但是学校穷是真的。 话说回来，好赖是211院校，找工作的话很多单位都是能过简历初筛的，后面就看你的发挥了。简单来说就是能提供一个尚可的求职平台。 好多人问住宿条件，上一张图。4人间，上床下桌，800/年，不贵，条件尚可。 
河北工业大学和浙江理工大学，杭州电子科技大学比较那个更好?,要吃苦就去河北工大 浙江的条件和北方不是一个水平的
真实评价河北工业大学？,河北工业大学挺好的一个学校，“211工程”重点建设大学，坐落在天津，实力不容小觑。楼主要加油！不要想太多，好好准备考研吧。才~~~思~~解答
大家谁有接触过河北工业大学国家大学科技园众创空间的？不知道如何？,我知道，以前我就在河北工业大学国家大学科技园里面上班的，感觉他们的那个众创空间是目前来说，优势大的一家，在河北工业大学国家大学科技园就不错的。
为什么那么多人选择河北工业大学国家大学科技园？,主要还是河北工业大学国家大学科技园现在的优惠好，然后那边的地理位置好一些，在河工大附近蛮好的。
河北工业大学电子信息工程怎么样？,同问。。
河北工业大学国家大学科技园不知道具体如何？谁能讲下？,我有个朋友当初就是在河北工业大学国家大学科技 园注册开公司，现在做得还不错，人家送精装 修，可以的。
燕山大学和河北工业大学哪个好？,确实有，都在我的评论区里了。。。  原回答： 能上河工大的，有几个去了燕大?
河北工业大学的电气硕士研究生就业如何？,说说今年的工大硕士的招聘形势吧，今年国家电网校园招聘，男同学们招走了好大一批，最后剩下参加考试没有几个人，女硕士们就比较惨了，河北电网校园招聘几乎不要咱们学校的女生，有几个女生也是跟了好几站，最后在华电签的河北电网的县局，咱们学校毕业生校园招聘只能签河北电网的县电力局。冀北电网在工大还是要女同学的，但是要的人数也是很少的，同学们比较优秀的例如双211的弟兄们可以去承德市，张家口市供电局，冀北其它三个市就去不了了。山东电网今年校园招聘的时候，给应聘的兄弟姐妹们组织了统一的考试，考试过了的参加校招面试，没过的可以去参加国网12月份的国网统一考试，山东电网可是不要求六级的呀！哈哈！山西电网校园招聘，咱们学校的硕士还是比较好进的，山西的同学们可以放松些了！安徽电网校招是挺好进的。河南电网最难进～蒙西电网只要不超龄，咱们学校的都挺好进的，而且都是市局呀，隔壁宿舍的同学进了蒙西电科院了。哥知道的也就这么多了，仅供参考～
我是河北工业大学三本学生，但是我喜欢的人是牛比的重点大学，我特别自卑，？,我特么的也是河工大的(本科一批，刚考的天大研究僧)，，，女神城市学院文法的，人家不喜欢你，学历高有个毛用。。。(非是刺激题主，感情这事儿，跟学历没多大关系，我追了她整整两年6个月！也没想过什么学历的问题！)
河北工业大学经济学怎么样？,本人对河工大的了解也不多，其是位于天津的一所211工业大学，曾和天津大学合并过后来又独立办学，以工科见长。题主所问经济学，经济学种类众多，河工大的管理学院中有国经西经等专业，但只授学士学位。个人建议经济学还是去财经类专业院校或者经济学传统名校较好，当然，河工大也可作为过渡，为以后登上更好的学习平台打下基础。
想问下大家，河北工业大学国家大学科技园有听说过的吗？这个如何？,大部分是购物，吃饭的，剩下的就是写字楼，有一些大学生创业的
跪求河北工业大学控制工程研究生学长学姐？,推荐去淘宝。花个一二百买一下他们的笔记，然后趁机搞真题，捎带着加个微信qq，进而问各种考研相关。
想找河北工业大学计算机科学与技术的研究生，有师兄或师姐在吗？, 师兄或师姐在吗？ 
鄙人在天津的河北工业大学上大三喜欢志愿活动，天津有哪些志愿活动？侧重点和要求？最好有资深人士建议一下？,欢迎组织读书会，我们可以支持。
如何看待「河北工业大学研制新材料快充电池」？,是个不小的进步
北华航天工业学院与河北地质大学哪个更好点?,关键在于专业。
河北工业大学和太原理工大学电子科学与技术的研究生哪个有发展前途？谢谢。？,个人认为是河工，因为研究生主要还是要面向工作，沿海地区电子科技需求更为发达，所以个人鼓励河工，而且河工这几年换过校长后发展更好些，同时电子科技各个方向中，河工的化学与微电子是全国第一(冷门专业)
大家好！我目前是河北工业大学的大二学生，目前要转专业，不知道该选哪个？望指点！？,谢邀~ 机器人涉及的领域太多了，它并不算一个学科，而是各个学科的交集，如机械、电子、模式识别、人工智能、计算机、控制等等。 如果题主想学机器人、人工智能方向，我建议还是转自动化方向吧，自动化基本包含了以上领域。如果你课余时间够努力，修一些相关课程，多参加一些科创比赛、活动，你能对电子、机械、电力系统、嵌入式、控制理论、上下位机编程、智能算法、数字信号处理等方面有大概的了解(控制理论应该重点掌握，这是自动化的核心课程)，这对以后(如果你要读研或工作时还要从事机器人相关)肯定是有帮助的。 至于区别，机械设计极其自动化核心是机械设计或机电一体化，而不是控制或软件。自动化范围更广，软硬通吃，万金油。机械就业不太了解，自动化就业非常广，但本科工资不会太高。 当然不管学机械还是自动化，都能做机器人，毕竟本科，不管哪个专业，想做机器人，课余努力的话自己学到的应该都差不多。个人建议转自动化吧，能接触到的领域更广，毕竟机械设计只是机器人的初步设计，灵魂还是软件与控制。 如果只是要做人工智能，还是转计算机或数学吧，这玩意和机械已经基本没关系了 
河北工业大学考研081200计算机科学与技术专业课专业与考试科目怎么对应？,路过～
河北工业大学为什么坐落在天津？,原来天津是河北省的省会，河北工大坐落的那片地是北洋大学，后来北洋大学搬到南开大学旁边去了，改名叫天津大学了。  为了让北洋那块地不糟践，政府就在原址又建了个河北工学院。  再后来你们也知道，天津直辖了……
考研打算考河北工业大学 问一下有没有与安全工程相关的专业 如果有 专业怎么样啊？,有，属于化工学院
如何看待河北工业大学录取分高，学校却不好的情况？,毕竟是河北唯一211。冲着这牌子也得有点分数保证吧！再者，这群学校在天津，天津本土就有好学校，它要能和这些好学校抗衡，也必须招分高的学生啊
河北工业大学的mpaCC分数线是多少啊？好考不，招生多少啊一般？,百度中华会计硕士网自己查。
河北工业大学智能科学与技术系怎么样？,别来。
