自考大学是一种怎么样的体验？,   个人观点，仅供参考     1.我只分析人力资源，因为这个最简单。 2.能全报尽量全报， 3.如果英语二 近代史 马克思和专业课冲突了，请选择专业课。 4.一般情况下，公布考试成绩后的5月和11月是考试报名时间。 5.如果你胆子够大，可以同时报考江苏+北京的，因为节约时间。 北京和江苏的考试科目大体相同，但考试时间不一样。 不一定指北京，但各地自考时间不一样，这是一个很好的消息！    拿本科学历秘籍与自考之路（江苏版-  其他省份的亲可参考）   如果需要一句话总结的话： 想最省钱很过硬：优先选择南大的人力资源专业。    想拿最过硬的学历：如果你还有机会有关系，直接坚决去转本。    想省事比较省钱：成人高考考三门三千左右。    想更省事：函授   电大欢迎你。   一个长长的问答体，请诸位细嚼慢咽，如果想改变命运，请别吝啬时间去拼搏和努力！   因为绝大多数  专科  生的懒惰程度是无法  毕业后  在五年内通过14门  本科  课程  滴。。。    对于已经毕业工作的同学来说：想自考，直接考人力资源，  下文最适合尚未毕业的同学。     1.  为什么要拿本科？    A    找工作 。比如当当的ceo李国庆大型职场招聘节目《非你莫属》中曾经说过一句话：本公司只招收本科中的211 985学校。  好单位是各种好福利好待遇，这些至少需要你有一个本科学历才可以考虑。  以江苏省为例985学校：  南京大学和东南大学（都在南京）   下面是211学校名单    南京航空航天大学(211)    南京理工大学(211)    南京农业大学(211)    南京师范大学(211)    南京：中国药科大学(211)    南京：河海大学(211)   无锡 江南大学(211)  苏州 苏州大学(211)  徐州 中国矿业大学(211)    B  ：考研考博士 。  专科毕业满2年可以以同等学力身份报统考的研究生，本科是毕业当年就可以考研。  考研考博士除了加薪升职之外，如果你要落户北上广，可以助你一臂之力。  最新的北京落户政策， 大学专科  (  含高职)9  分，  大学本科15  分，  硕士27  分，  博士39  分。   一线城市的户口值多少钱？北京72万，上海60万。  当然了，上海地区对单身狗的歧视比学历还深：   关于什么样的人能够在沪贷款买房？    一般是外地家庭为单位且交满社保，最好是办了居住证，单身外地狗是不可以买滴！    C:  加工资   说一千道一万： 工资反映了领导或者公司对你价值的肯定。   出入职的时候：本科比专科多几百是正常现象。  入职N年后：本科比专科多一千甚至几千。  当然了，目前看理工科比较讲究实战，学历不一定和工资挂钩。但是要熬几年。  ①就平均薪水看，基础学科和人文学科比不过传统工科，传统工科比不上金融IT。  ②江苏本省的规定一类地区1630元，二类地区1460元，三类地区1270元。  ③实习工资不低于11元/小时  ④最低工资不含福利待遇  ⑤工资低于最低标准可获补偿金   D  ：职称评定-  职位转正。   职称评定可以 加薪 。  所以大学老师们很忙。。。大家都懂的。  至于大学的教学质量。。。大家都是过来人，都懂的。  顺道说下，目前专科学校的新进老师基本都是研究生咯。  但这些研究生基本也只是从 最低 的讲师做起。理解万岁O(∩_∩)O。  附加一句：   对于广大白衣天使，本科学历是医院转正签约的基本要求 ，三甲医院默认招本科护士，  当然，你中专优秀生，大专优秀生，关系户不在此范围。  本科学历是医院签约的基本要求，签约后就是医院正式工，享受五险一金，工资福利也很好。  至于其他的福利：   1、  护士长后备人选都是护本    2、  读在职硕士很容    3、  可以考执业药师    关于本科学历在工作中的作用，已经很说的很清楚了，怎么做，你懂得，但你会去努力吗？    E   考证。   比如 律师资格考试  ---  国家司法考试 ( 大部分地区要求本科，老少边穷地区可以放宽到专科 )   比如 工程类的一建资格证书  本科要4  年，专科要6  年。    F   考公务员   吃皇粮，中国中小企业的平均寿命不超过3年。  国家给养老的，  各种福利和奖励，  真正的朝九晚五， 办公时间绝对不超过  7  个小时！   社会地位： 一线地区的老丈人丈母娘们普遍喜欢在本地当公务员的小伙子小女娃。   还有干部待遇可以争取   对于广大  MM  来说，产假有保障且不歧视的单位不多：教师，护士和公务员。    （此处  MM  们应多看几遍和鼓掌  3  分钟）    G   出国留学    出国不需要本科成绩，但在美德法英日这些真正发达的国家留学是需要本科成绩的。    至少前几年，留学归来的薪资待遇要高不少。    至于东南亚国家的研究生博士学历，比如菲律宾之类的小国，那只是钱的问题，所以别被某些人的学历吓住了，北太平洋野鸡大学学历的CEO  好多呢。   唐骏“学历门”事件引发了诸多社会幽默，网络“简历纠错”算是一件。有媒体报道说，仅2010年7月7日至2010年7月8日的两天时间里，就有近百位名人的简历被修改——曾经的高学历被悄悄删除，并且该数字还在持续增加。  2.考什么形式的本科好？     含金量最高是转本，江苏最新的政策是转本可以考二本。   二本的优势： 积极进取的同学，认真负责的不允许作弊的考试环境和高质量的朋友圈。    你可以说我刻薄，你也可以看一看，大家上大学8  小时之外在做什么？    你也可以看一看，大家期末考试时，有多少人选择不作弊？    你也可以看一看，毕业后，多少人还在从事本专业？    答案在你的心里，在你的行动里，不在嘴上。    考几门：3  门（语文/  数学+  英语+  计算机）    多久过：5  年。（算上上专科的时间）    费用：三本转本费用5  万，二本3  万。（合计费用）      含金量稍次一些是   自考    这是一条很苦的路，所以除非特别必要（如会计需要会计专业，律师需要法律专业）    请毫不犹豫的考虑南京大学的人力资源专业。代码是2020218  。    在这里我严正声明：本人从不歧视任何自考学科。    但据我所知，通过自考最容易的科目就是南京大学的人力资源管理专业(  本科段)     举几个例子：以前自考政策未调整时，有一位才女一次性报了8  门，过了8  门。    有朋友，智商情商都很一般的（无任何歧视之意），考12  次，过12  门。    有朋友曾考过计算机应用专业，难，不好过，换，工作之后2  年全考完。    考几门：人力资源是13  门，不考英语是15  门。    多久过：2-3  年应该可以考完13-15  门，不认真看书，神仙也没辙。    （算上上专科的时间）    费用：合计绝对不超过1500  （考试费+  论文答辩费+  淘宝网购书本费+  打印辅导资料费）      含金量再次一些   在学校接本自考    承认度低一点是因为难度其实不算高。    接本是不考马克思和近代史这两科。    接本是算平时分，大部分科目只要考45-48  分即可及格，拿本科学历（学位要求会高一点）。    自考是需要60  分才算及格的！（为什么？钱给了本科学校，本科学校自然要  特殊对待  ）    有专门的老师专门给你讲历年习题，  有专门的本科  老师给你改卷子，谁不好过？    考几门：10-12  门    多久过：4  年    一般是2  年考完。（算上上专科的时间）    费用：2-3  万（总得用）   ④ 成人高考     考试难度比较低，考试由学校命题，容易通过，适合已经工作的教师，护士，银行从业者。（以上均为身边真事案例）    考几门：3  门    多久过：2.5  年    费用：最低4000  起，比如某些普通的二本。   ⑤ 网络教育    这个和成人高考差不多的含金量。    费用要低很多，考核难度就更低了，更自由，含金量高不高，你懂得。   ⑥ 电大函授    交钱就很好过。    原因：参加过的一个朋友说过：培训的时候没人来学，考试基本靠抄袭。    唠唠叨叨说那么多，不过是希望大家节约更多的时间和金钱，找到一份舒心的工作。    学历只是一张纸，但也是一张可以划出伤口的纸。    为家里减轻些负担，为未来早做一点打算，16  年4  月的自考在16  年3  月1  号之前截止哟。   请在当地自考办上班之前抓紧报名哟。 
2018年的考研孩子一枚，想考矿业大学计算机学院。？,我是矿大北京材料系本科的，只是和计算机在同一个院里，所以对研究生的录取情况不熟悉。  我能说就是，计算机在我们学校算是挺热门的，即使是我们本科计算机考本校研究生也得花一番努力。 希望你能尽力！
中国大学有鄙视链吗？,当然有。市面上的大学排行榜都是民间人士自娱自乐，不可采信。 优质大学均属国家开办，因此，换个角度从国家重视程度就可以分个三六九等。 经费？名气？都不可靠。最可信的莫过于高校校长（高校以校长为准，“党委领导下的校长负责制”，书记一职只做部分参考）的升迁路径，仕途最能体现国家对不同高校的三六九等座次。同为副部级高校校长，不论出于镀金还是重用，显然不会升到较差一所高校任职。 试举几例说明： 南开与天大的地位谁高？龚克可以从天大校长升任南开校长，南开校长则不会逆向流动到天大，说明在国家定位：南开大学＞天津大学 通过周绪红和李晓红的履历显然可得一条线索：武汉大学＞重庆大学＞兰州大学＞长安大学 王树国：西安交通大学＞哈尔滨工业大学 展涛：吉林大学＞山东大学 汪劲松：西北工业大学＞电子科技大学 林建华：北京大学＞浙江大学＞重庆大学 周其凤、杨振斌：北京大学＞吉林大学＞厦门大学 许宁生：复旦大学＞中山大学 朱之文：复旦大学＞厦门大学 陈德文：吉林大学＞兰州大学 李元元：吉林大学＞华南理工大学 陈雨露：中国人民大学＞北京外国语大学 李健：武汉大学＞中南大学 丁烈云：华中科技大学＞东北大学＞华中师范大学 申长雨：大连理工大学＞郑州大学 刘建平：天津大学＞北京科技大学 谢和平：四川大学＞中国矿业大学 杨贤金：同济大学＞华东理工大学 徐显明：山东大学＞中国政法大学 依此类推，可以求得一些鄙视链，或者档次划分。 由211校长升任校长的985高校，显见处于985末流，如山大、兰大等，但其地位高于7所非副部级985：东北大学、湖大、华工、华东师大、电科、海大、民大。 清华略胜北大，依据在哪？清华校长从来校内产生，而北大则多次由本校副职出任外校校长镀金后调任，显见清华血统纯正，逼格略高。 那么问题来了，所以你们觉得朝廷领导真的不懂高校不懂教育么？ —————————————————————————————————————————— 6.6更新 韦伯在《新教伦理与资本主义精神》结尾写道：  每一种解释都有着同等的可能性，但是如果不是作作准备而已，而是作为一次调查探讨所得出的结论，那么，每一种解释不会揭示历史的真理。 因此，我只是提供一种逻辑而已，无意于开一个引战帖。把一百吨口水从论坛贴吧再引到知乎来有什么意思？具体数据什么的，你们去985吧和网大论坛看，每天有无数无聊人士开战对喷。只说一点，用事实做依据，逻辑自洽即可。总之，不要用明朝的剑斩清朝的官。 之所以提出这条思路，是我去年整理部属院校主要领导社会兼职公开情况时的偶然发现，于我而言，这只是工作中思维脱线的意外所得，并非正业，有兴趣整理逻辑链的同学自己去翻吧。 所以谁爆谁这种问题恕我无可奉告。 依我上述逻辑，个人认为985分五档： 一：清华、北大（毫无争议） 二：C9中的另外七校，也就是2+7的7，吐槽西哈二校的同学，我这么说吧，西哈的政治定位还真不是七校中的二流，上交的定位在哪，西交就在哪。实际上更确切的说，西交的定位在哪，上交就在哪。服不服认不认，你说了不算。7校如果硬要分档，恕我直言，中科大、两交和哈工大是第一档，复旦、南大、浙大才是第二档。 三：参照武大、南开。 四：参照山大、厦大。 五：7所非副部级985 清华北大用罗胖子的话说是天生骄傲。另外天朝还有四所红专样板高校，定位各不相同，定语也各不相同。 一是华中科技大学，多所院校的不同科系组建合并而成，新辟校区建设，建校前没有主体。英美体系改苏联工业专科学校模式，1952年大规模院系调整中发展最成功的大学，被誉为“新中国高等教育发展的缩影”。 二是西安交通大学，1956年整校搬迁（初期目标如此，虽然后来没有落实），一大批西迁单位的旗帜，“交通大学的迁校，是我国在调整高等教育战略布局方面一个成功范例”。“如果把中国的发展战略比作一盘棋的话，交大西迁则是党中央在这盘棋局中摆下的一个十分关键的棋子。随着我国社会经济结构的调整和发展，随着国家经济发展重心进一步向中西部转移，当年这着棋的战略意义和深远影响早已充分显现了，而且会越来越重要。可以说，交大西迁是国家实施西部大开发的十分重要的举措，体现了党中央、国务院的英明决策。正是交大的西迁，改变了整个中国西部高等教育的格局，改变了西部没有规模宏大的多科性工业大学的面貌。西安交大通过自身的发展壮大，引领和带动整个西部地区的高等教育乃至整个教育的蓬勃发展，形成了‘一马当先，万马奔腾’的大好局面。” 三是中国科学技术大学，1958年完全由新中国自行创办的精英大学，她的创办被称为“我国教育史和科学史上的一项重大事件”。地位仅次于北大清华，略高于两交。 四是西北农林科技大学，科教融合的先行者，1999年合并而成。“我国第一所由高校和科研单位合并组建的综合性全国重点大学。”当然，2000年前后那批合并潮中发展最成功的莫过于上交和浙大，但这种合并成功与否与合并资源强弱关联极大，到现在还没理顺合并关系的学校也不是没有，问题还在缓慢消化，不再宣传罢了，现在也不再提倡主张合并，因此不提。 这些学校才是不同时期国家高教管理改革中重大政策施行的样板，换言之，是在不同时期挣到政治资本的高校，可以说，否定这些学校的成绩，就等于否定国家的高教事业。
如何评价中国矿业大学(北京)不允许外卖车辆进入校园的情况？,促进北门堕落一条街的大繁荣
中国矿业大学的女知友有多少？,先说清楚是北京还是徐州啊…… 15测绘（徐州）
在中国矿业大学（北京）待七年（本硕同校）是怎样的感受？,谢邀，本人在矿大北京呆了整整七年，本硕同校，专业口碑很好，学生很苦逼， 好处：学校很小，什么都很方便，所以没有逃课的理由 坏处：呆了整整七年下来之后，结果就是实在无比讨厌食堂的饭菜了，几个食堂都开始让人无比反胃。  不知道回答的够不够，请追问
冬日那是不是中国矿业大学毕业的？,是中国矿业大学(北京)的吧。
如何评价首钢矿业四中？,hey我是五中孩子哇 初三下学期补课接触了四中的老师， 还有四中的同学， 相处气氛很融洽哇。 所以，在这里想评价首钢矿业四中的人儿。  我接触的老师有两位：物理Y老师还有数学G老师。两位老师经验丰富，学识渊博，极为让我敬重。所以，我也前所未有地敞开心扉，主动找出自己的问题，与他们沟通。  G老师激发了我对数学的兴趣哇。我是初三下学期3月份找她补课的...基本了解我的状况之后啊，她给我指的路特别明确：27 28 29一直做，小题间断练习。我也知道自己几斤几两，所以我一开始一周一节数学，后来慢慢跟她商量，再去排一排我其他课的时间，最后我一周三节数学课。她也了解我的想法，配合着我，尽力拽着我，她够累了 6月25号考完化学回家没一会，我就给她写了一封信，谢谢她的帮助啊，没有忘记五中迷茫的小姑娘。最后26号进考场之前让别的老师代收，她顺利收到。回应如下：    考完英语回家，看到她给我的回应，我很满足了呀。  回想：数学27题，题型是函数与几何的综合题。当时记得她右手握着一支铅笔，左手捏着一把塑料尺子，一边演示一边告诉我：抛物线的运动可以看做坐标轴的运动（相对运动）。第一节这么教我，第二节给我一道题，我做得很对。仍然记得她亮亮的眼神和温和的微笑，夸我是个聪明孩子。后来我们走得很近，加了她微信之后，会跟G老师倒倒苦水，会跟她聊聊心烦之事。 有一回跟她在微信上说：“我觉得很孤独。”她没有时间回复我，某次中午下补习班，她让我留下，认认真真地告诉我应该重新认识自己的状态，孤独未尝不好。  那时候，心里一直有着目标：北京四中。当时的想法就是“不考进北京四中誓不为人”，她告诉我：要考虑的因素有很多――节假日回矿山需要交通上的考虑；补课是一个问题；高三如果没劲了家长也得伴读或者有其他选择....都是劳神费心的问题，需要充足准备。她的话呢，动摇了我的想法，也的确让我从沸腾的热血里彻彻底底地面对现实。 6月25号考数学，五中考生一堆，四中考生一堆。她站的离我不远，我跑过去，握紧她的手：       “我尽全力。”                 “我相信你。” 很多话早已经忘记，但她对我的关心，在心里记着呢啊。   接下来想聊聊教物理的Y老师。初见Y老师，只识得他身材颀长，温润如玉，几分书生气质横卧眉间。每一个实验的例子，每一个小题的细致讲解，无时无刻不在感受他的思维独到、善解人意。有意接触他，所以，并不像其他孩子下完课就走，而是多跟他交流想法。 后来跟他比较熟，我想要更有用的物理资料。记得他给我发了很多专项复习的文档，有针对性。谢谢他，虽然最后物理还是没他期望的那样好（捂脸跑●︿●）。  3月到6月补课期间，少不了求他调一下补课时间，因为数学课的增多，与物理课有时候会冲撞。每次他接我电话，总是说“你不要着急”，听到他温柔地说话，焦躁的情绪瞬间就平和下来了呢。  最后一节课的时候，还特地跟他合影啦。跟他说：“这算是我第一张毕业照吧。”  以上两位老师给我很大帮助，谢谢遇到他们。在两位四中老师那里补课，自然也认识了很多四中可爱的女孩子们啊（我是没有男生缘吧hhhh）。  她们有的精灵古怪，有的稳重一些，有的知心温暖，有的干练自信。认识的人多了，总让我看到不同人身上的闪亮特质，自然也会学习。于是我啊，也越来越健谈，喜欢接触人。  谢谢老师，还有这些女孩子们的陪伴。   ―――――――分割线―――――――――― 说点题外话 之前在知乎上关注了一个“初三生活”的话题，撰写了特别长的回答，写了两位老师，因为一些原因，没有发出来、也没有保存，就不想再多写。今天搜知乎上有没有我们学校的痕迹，翻到了四中诶。那我就当是把原来答案的一部分写在这里吧。也想记录下奇妙的初三。 以上。
文革时北京有十三所高校被迫外迁，请问都是哪十三所？, 北京农业大学   （组建 中国农业大学   ） 北京农业机械化学院（组建 中国农业大学   ）  北京林学院   （今 北京林业大学   ）  北京铁道学院   （今 北京交通大学   ）  北京轻工业学院   （组建 北京工商大学   ）  北京石油学院   （今 中国石油大学   （华东）、 中国石油大学（北京）   ）  北京地质学院   （今 中国地质大学   （武汉）、 中国地质大学（北京）   ）  北京矿业学院   （今 中国矿业大学   （徐州）、 中国矿业大学（北京）   ）  北京电力学院   （今 华北电力大学   （北京）、华北电力大学（保定））  中国科学技术大学     北京建筑工业学院   （组建 武汉理工大学   ） 北京机械学院（今 西安理工大学   ）  北京水利水电学院   （今 华北水利水电大学   ）
信息安全专业在中国各大学的最新排名？,1 10701西安电子科技大学 92.44977.701100483.1411002 10003清华大学 91.56786.59386.741100492.833 10358中国科学技术大学 88.651100582.89284.84293.724 10486武汉大学 83.16885.99876.93580.03393.315 10248上海交通大学 81.07394.04976.81677.93982.406 90002国防科学技术大学 80.65294.58286.83383.87683.817 10013北京邮电大学 80.62588.14779.25775.96882.698 10213哈尔滨工业大学 79.44687.01680.071068.96584.489 10001北京大学 78.291070.34485.18871.561080.1710 10613西南交通大学 78.09490.991073.88971.24783.06 摘自360百科 师傅领进门 修行看个人   2013-2014年信息安全专业排名 本文来源于 评价网   《  http://  Www.Nseec.Cn      》 排 序  学校名称  水 平  开此专业学校数 1 哈尔滨工业大学    5★  73 2 北京航空航天大学    5★  73 3 北京邮电大学    5★  73 4 西安电子科技大学    4★  73 5 电子科技大学    4★  73 6 中国科学技术大学    4★  73 7 武汉大学    4★  73 8 北京交通大学    4★  73 9 南京邮电大学    4★  73 10 上海交通大学    4★  73 11 华中科技大学    4★  73 12 中国矿业大学    4★  73 13 哈尔滨工程大学    4★  73 14 西北工业大学    4★  73 15 华南理工大学    3★  73 16 南京航空航天大学    3★  73 17 东北大学    3★  73 18 合肥工业大学    3★  73 19 山东大学    3★  73 20 西南交通大学    3★  73 
被中国矿业大学（北京）矿物加工录取，可是对这个专业没兴趣，想选一个专业适合去德国留学是否该选择复读？,不知道这个回答还能不能被题主看到。你可以第一年好好学习，考个年纪前几名，然后可以转专业。我是矿大信电院的，我们学院有很多从别的学院转来的同学，都能凑一个班了。我上学的时候有一个跟德国交流的项目，申请上了可以去德国杜伊斯堡大学读书，我们那届大概有十来个人吧，我们班去了两个。
岩土工程北京高校哪家强？,邀请了，还是要答一下，我没怎么关注北京的院校，不太清楚。不过我去查了一下： 考研论坛 考研论坛_考研人的精神家园！    关于北京院校的信息，  除开清华大学之外，我稍微推测一下，北京交通大学，中国地质大学，中国矿业大学，中国石油大学，这几个是根据校名推测的，这几个学校应该还不多，关于专业排名这个我不太推荐，学校层次应该差不多，其实具体的还是看导师吧，  081401岩土工程专业研究生招生单位     根据截图显示，应该是信息收集有问题，不应该只有这几个学校，还是参考上面的那个截图，自己找一下信息吧，勘查技术与工程就业的话，一般就是搞钻探搞勘察，还是有点辛苦。设计院不知道好不好进，据说是大环境不好，找工作也不容易。 说了些废话，好像是还没有推荐啊，这个我还真是不了解，抱歉啦，这里仅供参考
怎么看待阮经天魏晨等人在中国矿业大学（北京）进女寝时对面男生喊周杰伦苍井空赵四刘能狄仁杰这一事件？, 从没听说此事件，再说我也看不出这算是什么事件 
