中山大学/华南理工大学/深圳大学和uic【北京师范大学—香港浸会大学国际联合学院】如何选择?,建议你选择中大或者华工，最好别选uic 我当初高考成绩刚好中大分数线，现在在香港浸会大学  uic的话，从我高中身边的同学来看，去uic的同学的分数都比你低很多（至少低中大分数线40分），除了环境肯定好一些（毕竟新），我并不认为uic有其他优势，更何况从我这边的角度来看，uic更像是一个打着浸会的名字从大陆收更多学费的学校。  不过毕竟我不是uic的学生，如果有不同意见也可以回答讨论。
华南师范大学应用心理硕士发展前景？, 　首先，应用心理学是致力于将心理学理论应用于促进人类社会的发展、解决人类的心理问题的实践活动中，培养能在工程设计、工商企业、医疗、司法、行政管理等部门从事教学、管理、咨询与治疗、技术开发等工作的高级专门人才。应用心理学研究领域已涵盖了人类生活的各个方面，分为多个研究方向，如心理测量与咨询、医学与临床心理学（心理咨询， 心理卫生）、管理（工业）心理学、人力资源管理心理学、经济（包括广告、消费）心理学等，在市场化的今天，各研究方向竞相发展，形成百花争艳的局面。   （1）. 心理测量与咨询方向、临床及医学心理学   　　薪金前景：  　　随着人们越来越重视心理咨询，心理咨询师有较好的薪金报酬。现在国家规定的心理咨询收费标准为每小时60元，而实际的咨询费用一般为每小时50～150元，甚至更高。根据民众健康网的调查数据，在北京的一些CBD商务区内，咨询收费高达每小时100美元，在南京，平均收费100～200元/小时。重庆、武汉、长沙等地，一次心理咨询收费一般是50～150元，而在苏州等地起价为200元，最高500元。  　　就业热门城市：  　　北京、上海、苏州、广州、重庆、武汉、长沙等大城市，吉林、广东、江西、浙江等地方就业机会也很多。  　　北大北师大，西南大学、中南大学、苏州大学、华中师范大学、华南师范大学、华中科技大学、湖南师范大学的心理测量和咨询专业方向都各具优势。  　　前些天老师也去参加了一些心理咨询室的一些活动，主要是做团体心理咨询、包括心理咨课程、还有像现在比较火的家庭与婚姻治疗这方面的培训，那在那里老师就跟里面的心理咨询师聊了一会，刚好是北师大郑日昌教授带出来的博士，毕业之后一直从事心理咨询工作，他做个体心理咨询的价格就是1600一小时，同时之前接触到的首师大的一个老师做心理治疗的，她的个体心理咨询的收费标准就是2000块一小时。   　（2）.人力资源管理心理学   　　报考热度分析：  　　有关统计显示，目前我国有近400万人在从事人力资源管理工作，但大多数人的从业经验只有3～5年，其整体管理水平亟待提高。大部分企业的人力资源管理缺乏科学性，不适应市场竞争的需要。近几年国内人力资源的发展趋势是，越来越多的企业管理者采用人力资源管理心理学原理来强化企业的人力资源管理，以达到提升组织能力、推动战略目标实现的作用。人力资源管理心理学具有一般人力资源管理专业所不具备的特点，只要注重扩充自身的背景知识，该专业值得看好。  　　就业前景：  　　可去企业主要从事猎头（人才中介）、企业咨询和人力资源管理工作。目前我国大部分企业中的人事部门已转化为人力资源部门，据了解全国HR人才的缺口达50万人以上，仅上海保守估计缺口就在4万人左右，大连已达到3万人左右。  　　薪金前景：  　　《中国企业培训网》披露的一项薪酬调查显示，人力资源部门的月薪，总监一般为1万～1.5万元；人力资源管理师一般在8000元左右，最高不超过1.5万元；薪酬经理、招聘经理为4000～8000元；人事专员为2000～4000元。高薪，使HR成为许多人眼中极具吸引力的热门职业。  　　就业热门城市分布：  　　上海、大连、温州、厦门、广东等沿海城市。   　（3）. 管理心理学（工业心理学）   　　报考热度分析：  　　工作环境是否适合保证人的安全、健康和舒适，并保证生产的高效率，是工业心理学的中心问题之一，正越来越受到人们的关注。目前，我国管理已经从科学管理范式向人本管理、文化管理范式转变，我国管理实践水平的提升必定给管理心理学加温。管理心理学内部发生裂变，从最开始的工业心理学逐渐分化为劳动心理学、工程心理学、人事心理学等许多方向，国内院校纷纷申请或改革该硕士点。  　　一般大中型企业都需要这类人才，政府机关事业单位也不断引进这类人才，有志于此的人才从基层做起，随着资历提升，前景广阔。  　　薪金前景：  　　进入政府机关纯工资收入大概在3000～5000元，额外收入另计。企业管理咨询、私营企业大概在3000～5000元。如果到企业讲课，讲课费一般是1000～3000元一天，最高可以达到2万元一天，但是这样的情况极为少见。  　　就业热门城市分布：北京、上海、南京、成都、武汉、长沙等大城市。   （4）经济（包括广告、消费）心理学   　　报考热度分析：  　　市场营销和广告经营是当今炙手可热的行业。了解不同人群的心理需求，面对不同的人群投放不同的广告，实施不同的营销方案，能产生出其不意的效果。此类人才是市场最紧缺的人才类型之一。该学科有很大的灵活性，与经济学有很强的内在联系，融汇两大学科门类的复合性人才竞争力强劲。  　　就业方向：  　　进入广告公司、新闻传媒、市场调查、营销策划、信息咨询以及企业单位从事广告、销售等相关工作。国内商学院不断扩招，相关背景的硕士生可从事教学工作，也就是讲师。  　　薪金前景：  　　据《市场报》报道，这类工作一般与工作业绩挂钩，自身实力起很大作用。发展空间很大，高级广告从业人员月薪可达2万。  　　就业热门城市分布：北京、上海、深圳、天津、广州等大城市。  　　推荐院校：  　　目前我国开设该类研究方向的院校并不多，心理学综合实力排名靠前的高校中仅北京大学、华东师范大学开设该专业，但不久许多高校会增设该研究方向。  　　北京大学、华东师范大学：南京师范大学和暨南大学的广告心理学专业不错，中科院和央财的经济心理学不错   (5)、最具发展前景的行业、职位分析-----企业EAP项目   　　EAP直译为员工帮助计划。它是由企业为员工设置的一套系统、长期的福利与支持项目。通过装业人员对组织诊断、建议和对员工及其直属亲人提供的专业指导、培训和咨询，旨在帮助员工解决家庭成员的各种心理和行为问题、提高员工在企业中的工作绩效。  　　随着我国经济与国际经济的接轨、企业在员工人力资源开发方面投入越来越大、关注员工、关心员工成为很多的企业留住人才的共识。这位在企业推广EAP项目提供了广阔的空间、推广和实施企业EAP项目、则为应用心理学专业的学生提供了大量的就业机会。  　　企业EAP项目一般有多数由社会专门管理咨询公司专业操作、也有企业人力资源部具体实施。所以，应用心理学专业的毕业生可以加入社会专业的管理顾问公司、管理咨询公司、也可以应聘倒企业人力资源部来组织、实施EAP项目。由于中国中小企业众多、所以EAP项目的发展前景很好。  　　下面总结一下，咱们心理学研究生毕业的小伙伴大致的几个就业方向，这些实例依旧来源于咱们的学员，他们主要是来自北大 北师大 中科院 首师大 西南大学 华南师大 华东师大等心理学名校  　　一、做大学老师  　　主要是去了一些二线城市大学教师，但一线高校硕士确实进不去，进高校的干辅导员和行政居多，当中学教师的也有。  　　二、企业：  　　那就各行各业的都有了网络公司，做用户体验的，主要集中在一些大型企业腾讯、阿里巴巴、网易、百度等。  　　做人力资源、管理、还有现在比较流行的职业发展规划、市场调研，猎头、培训、测评、eap相应的公司就比较多了，行业也是各行各业都有不一一列举了  　　公务员：人事厅；教育厅；边检；消防；警察学院；海关；等等。  　　还有一些进军队、财政部下属事业单位  　　最后，考研不是目的，只是手段；不是终点，只是过程；是像你我这样希望通过自己的努力能让自己的未来发展的更好的一段经历，是那些在高考或者工作中没有找到自己理想定位的骚年们改变命运的一次契机。预祝大家考研成功。 
华南师范大学的大学城校区宿舍怎么样【求图片】？,去陶园BBS或者贴吧
当语文老师，是选中山大学的汉语言文学专业好还是华南师范大学的好？,1、中山大学的汉语言文学专业分数比华南师范大学的高很多。 2、既然有可能考上中山大学成绩应该非常好，想当老师为什么不考虑北师大华师大等985？ 3、是想做中学老师还是大学老师，想做后者的话学校越好越有机会。  顺便说一些选专业的心得   选学校选专业这事说简单也简单（半小时都不用），说复杂也复杂（可以是一门课）  这个问题和跟很多因素都有关系，就看你看重哪个因素了。一般来说填报志愿最要注意三点，重要程度不分先后，因人而异。  1、城市（地域）：学校所在地城市对视野开阔，提高综合素质，特别是就业和保研有着重要的决定因素。为什么北上广成为就业地首选？为什么北上广部分211甚至一本也比部分外地985录取线还高，不就是地域优势吗。在北上广你可以获取更先进的理念，更广阔的视野，尤其是更多更方便的实习和保研机会。学IT就业地首选北京（其次是深广杭），学金融就业地首选上海（其次是京深）。  2、专业（地域）：如果你以读个好专业为第一目标，那么就不一定把目光放在北上广了。比如吉林大学的车辆工程，电子科技大学的信息工程，西南财经大学的金融学，山东大学的数学等专业都名列前茅，且分数不是太高，可以成为非北上广的选择。  3、毕业后的打算（未来规划）：这个容易被忽略，如果你毕业后考虑保研、出国、考研等，考虑综合类大学，偏远地区的985考研成为选择之一，比如兰大吉大川大等学校，这些学校的保研率和国外的知名度和认可度肯定比录取线超高的上财央财外经贸高很多。当然也要注意专业选择，理学基础类专业出国相对容易（数学 物理 化学 生化等）。如果想本科就业，那就选择专业性学校，比如财经类，工科类（特别是电子信息类）。两财一贸（上财央财外经贸）甚至南审、东财、江财、天财。两电一邮（成电西电北邮）甚至杭电，这类学校目前就业形势不错，起薪也挺高。  特别注意（理性看大学排名）：现在学校排名基本依据综合实力和学术能力等，有时候对部分本科就想就业的同学参考意义不是特别大。比如中南大学、吉林大学、山东大学、四川大学等排名很靠前（10—15），但是录取线却在25—35之间，为什么呢？因为这些学校门类齐全，比如文理法工农医都有，综合实力比较强，因此得分较高。但这些专业很多都是冷门，就业不太有优势，因此录取线不是特别高但排名很高。不过有一点害的还要注意，虽然这些学校录取线不太高，但优势专业录取线却依然很高，比如电气工程录取线为380分（江苏），机械工程可能才359分（江苏），所以不能因为最低录取线而轻视优势专业的录取线。  选专业这事说大可大（可以算是一门学问），说小可小（比如听邻居说谁学了什么专业不错就填了）。个人觉得虽然有那么一点点的运气成分，但如果想把握精确一些还是需要做一些功课的，可以划分步骤。  第一步就是了解有哪些专业（不一定都要了解，可以缩小范围在你感兴趣的范围内查询），这些专业大致学什么，干什么的。这里有个资料讲的有点参考价值。注意区分名字相近但其实差别很大的专业。   【选择专业】大学专业分类详解（非常非常重要！）（已发）     第二步就是确定方向（比如是财经 法学 管理等），确定这个主要依据几个因素  1、 本科是否就业：如果想本科就业，可以考虑实用性比较强的专业，比如会计、车辆工程、电气工程。如果是想深造和出国，可以考虑理学（指基础学科数学 物理等自然科学，大气科学等）这些专业相对来说申请学校容易些。  2、 个人秉性：比如如果热情活泼开放能吃苦可以考虑销售、管理类专业，如果内向，热爱技术可以考虑计算机 软工 电子类专业。女孩一般适合文科类专业，语言类也不错。  3、发展方向：比如将来想进高校研究所等，可以考虑理学类。  第三步了解具体专业（行业）  可以看看类似这种资料（知乎：不同行业的真实工作是怎样的）   不同行业的真实工作是怎样的？ - 调查类问题   我觉得做完这功课可以基本上对专业有个把握了，避免读了大坑专业，或者孩子完全不喜欢的学起来很痛苦还要转专业的专业（转专业也不容易的，不同学校要求不同）  以上为个人见解 仅供参考     照例安利下公众号   老杨聊志愿填报和职业规划    
17年广东文科生排名约4200，外语外贸大学和华南师范大学，经济类该怎么选？,4200肯定能进这两件学校，去广外可以报他们学校出色的小语种，全国排名杠杠的。我妹妹是6200排位，我让她报了广外会计。上网查了查广外的会计，国贸，金融都挺好的，广外就业率高。其实4200多可以报华南理工
华南师范大学金融数学好吗？,这个学校并不了解。 金融数学与心理学一文一理啊，为什么要纠结？  突然好多人一起问怎么填写志愿，我认为在填报志愿的时候一定要多去询问，相关人主观评价很重要，客观数据最好不要相信。什么专业排名，学校排名，就业率，读研率的各种数据并不一定就是适合你的。
如何评价香港摄影师 Wing Ka H 在华南师范大学宿舍拍的照片？,泻药  80年前，[一见短袖子，立刻想到白胳膊，立刻想到全裸体，立刻想到生殖器，立刻想到性交， 立刻想到杂交，立刻想到私生子。中国人的想象惟在这一层能够如此跃进。]  80年后，[一见 旧宿舍 ，立刻想到 学校教育 ，立刻想到 墨守成规 ，立刻想到 学生思维 ，立刻想到 刚性发展 ， 立刻想到 囚犯 ，立刻想到 没灵魂的丧尸 。某些香港人的想象惟在这一层能够如此跃进。]  斯是陋室，惟吾德馨。
在华南师范大学就学是怎样一番滋味?,作为一个华南师范大学在读学生我很负责任告诉你，我还没见过一个以在此读书而以母校为荣的学生。 ps：2012年我入学那年，我宿舍有一个人来报到过了两天回去老家复读了，隔壁宿舍一个佛山的哥们纠结了很久军训完了也回家复读了。
中山大学，华南理工大学，华南师范大学，华南农业大学这四所同根的大学合并成一间优势互补的联邦制大学？,从此中山大学将有10个校区。
谁知道华南师范大学附属初级中学和华南师范大学附属中学的区别？,华师初中与华师附中，前者是近几年新办的华附系民办初中，位于黄埔区长洲岛；后者是历史悠久的公办中学，初中部只有两个奥数班，严格来说就只有高中部，位于天河区； 两间学校都属于华师直属中学。
华南师范大学的应用心理学招文科生吗，有什么要求。？, 不招! 
就法学而言，深圳大学与华南师范大学比哪家强？,华师司考通过率全省第一。 嗯，秒杀中大。 深大嘛……sorry， i don't know her.
广州华南师范大学附属中学教师收入？,呵呵呵呵
华南师范大学有何新生入学攻略？,以下为我认为 必须完成 的事项（按先后顺序）： 1、加入新生群，关注学校微信公众号。 本学院、专业的官方新生群必加，社团，校区等新生群可以有选择加入。加入之后相当于有了一个热心而且免费的智囊团。 关于公众号推荐：师大青年、晚安华师。 获知途径：新陶园bbs、百度华南师范大学吧、师兄师姐。  2、了解上大学必须携带的物品。 比如报名需要的资料，住宿所需的生活物品等。然后着手准备。 获知途径：师兄师姐，特别本学院本专业的刚上大二的师兄师姐，他们最有发言权。  3、了解所在校区的各大学生组织和社团。 新生军训期间会有很多社团来扫楼，那个时候筋疲力尽也不会有很多时间了解，趁开学前了解一下很有好处。 获知途径：新生群的师兄师姐，当然他们很可能为自己所在的社团组织代言。学校各官方网站上会有一些诸如年度优秀社团的评比结果，一般来说，有奖项的社团不会太差。  4、了解所在校区的生活学习场所。 比如图书馆、课室、饭堂、宿舍、周边的商店超市等。了解它们的进出方式，消费方式等。 获知途径：咨询新生群的师兄师姐，学校也会发一本小册子。  PS：所有的需要了解的事项都不限于我说的那几个途径。  以下是锦上添花的一些事项：  1、了解本专业的核心课程有哪些？以及它们为什么是核心课程？ 获知途径：百度、知乎、大三大四的师兄师姐（ 关于学业方面的事情不要轻易相信大二的师兄师姐  ×  3 ）    2、了解怎么混社团。  说得宽泛些，就是怎么待人处事，与人合作。虽然纸上谈兵并没有什么卵用，但起码事情发生了也不至于像个傻子。 获知途径：百度，知乎等等    3、学会一些技能（不是能力，积累质变后就成了能力）。  比如使用百度独自解决问题的技能、打字速度提高、制作好看PPT技能、使用PS、会声会影等软件的技能、某项才艺等等。   当然可能有很多没有提到的，希望其他的校友补充。    关于军训剪发：作为女生我觉得短发挺酷的。。不予评价吧。。     不论你如何来到华师，祝你在此渡过美好的四年：） 
华南师范和南京师范哪一所大学比较好？, 南京的学科门类分的很细，专业设置比华南多，所以，排名上要比华南高一些。如果你要比较两所学校，可以找两所学校都有的学科，然后去各种排行榜找学科排名，看两所学校的高低，最权威的是教育部12年的学科评估结果，但有些过时，17年的学科评估结果还没出来，估计你们也等不及。  南京在北方有优势，所以收分在北方会高，南方会低，华南招生基本都在广东本省，所以在广东收分会超过北方很多不错的学校，在北方收分虽然不算太高，但因为要的太少，所以最后录取时分数线也不低，我那年排我们省5000多，是华师在我们省收的最后一名，这几年排位还越来越靠前。  学校的话，可以看看“晚安华师”的推送，南京应该也会在自己学校官微推文章，你可以直接去看。  未来我定义！华师2017招生宣传形象片首发     华师，爱上你十个理由够不够？     多少分上华师？看这份报考华师的建议就知道了！     权威发布！华师2017年招生计划及看点     学生可自主选课和毕业！这次华师本科改革力度超大哦   
如何评价华南师范大学的三大剧社？（菁菁剧社，紫荆剧社，砚湖剧社）,作为题主，设置这个问题已经有好几个月了，昨天看到有人回答，欣喜之余也看到了不同意见，便把回答放到了某个群上，没想到过一会又多出了好几条不同意见的评论。  本无意引战，只是想看看华南师范大学三大剧社在校内的口碑如何，以戒后人，前车之鉴，后事之师。  ———————————————————分隔线—————————————————————  其实题主在提问的时候，心中已经有答案了，只是想看看大家的反应。不过既然说到这个话题了，想想还是聊两句吧，毕竟在华师本部（石牌）看了四年的舞台表演。  插一句，允许各抒己见，但请不要强加自己的想法给别人，谢谢。  很负责任地说，我对三个剧社都有一定程度了解，先说菁菁剧社，这绝对是广东高校的良心剧社，话剧方面的综合能力在三个剧社当中属于是最强的，这点毋庸置疑。  之所以强，是因为菁菁剧社已经摆脱了普通高校剧社的经营模式，开始走向半职业化的道路。内部分工井井有条，而且平时就在为话剧专场和话剧比赛做准备，再加上专业的支撑和学院的鼓励，因此能够创作出许多优秀的话剧。  另外一点，菁菁剧社对舞台的调度能力也是非比寻常，菁菁剧社对话剧的理解非常到位，会很好的利用舞台，使得舞台深度大大增强，也增加了话剧的可看性，这一点是其他剧社所不能比拟的。  反观同样在大学城的砚湖剧社，还记得在13年初，砚湖剧社以一出《暗恋桃花源》震惊四座，观看人数创华师之最，当时华师音乐厅座无虚席，楼上楼下坐满了不说，还额外增加了很多位置，这是砚湖剧社最辉煌的一刻。  只可惜，那好像只是昙花一现，据我所了解的情况，在我大学四年当中，砚湖剧社两次几乎面临解散的危机，如果不是一年一度的招新及时补充，恐怕砚湖剧社早就分崩离析了。  而如今砚湖剧社曾经那些能人们，毕业的毕业、出国的出国、工作的工作、交换的交换、读研的读研，剩下为数不多的几个难以成事，只好放弃演戏，重拾主持这条不归路。  至于紫荆剧社，可以说是从悬崖边上被拉回来。  记得我大一大二，对紫荆剧社的感觉就是不干正事，尤其是不干与表演有关的事情，那干什么呢？主持表演朗诵，这险些断送了紫荆剧社的未来，按理说搞一搞这些没什么问题，但关键就是一个剧社，不搞话剧，不搞表演，那还搞什么呢？  直到大三，才听说当时的一名社长给紫荆剧社下了猛药，以 自损八百伤敌一千 的决心，总算给紫荆剧社重新树立了 “表演为上，主持次之” 的理念，而这个理念也渐渐深入后来人的心中，也才有了之后的《暗恋桃花源》和《66630号列车》。  我还记得那位社长曾经说过： 力挽狂澜比锦上添花更有意义。   理念是方向，信念是动力，缺一不可，这是高校剧社必须具备的两样。   如今菁菁剧社满载金刺猬奖和广东大学生戏剧节特等奖的荣誉，华师的剧社也开始在广东省高校话剧界崭露头角，希望三家剧社都能走得更好吧。
华南师范大学和中山大学的差距有多大？,本人毕业于华南师范大学的计算机学院，刚好身边也有中大的计算机学院的同学。  首先，进入两所学校的分数的确是要差个二十多分。两所学校生源方面，总体都是差不多的，而中大的生源整体素质会偏高一点，也即牛人会更牛，比例也更大。我记得我们在大二的时候看到中大有同学已经在做正式的产品了，名字叫『香芋』，我觉得是挺牛的了，另外在华师也能看到一些有想法的做一些创业项目，也挺牛的。而毕业后，进BAT的比例大致相当。  人才的分布就是这样，到处都有牛人，只是多少罢了，中大的同学拔尖的比例更大，但总体看也有水平一般的，华南师范大学的计算机学院牛人比例没那么大，但是有着一股很好的氛围，只要稍微用心学的，都学得挺不错。我大学是在山旮旯的南海校区，但是老师基本上都是和本部同一批，教我们数据结构与算法的陈寅老师，教计算机组成原理的郑老师，软件学院的曾碧卿老师等，都是非常好的老师，他们有种真正的学者的气质，又有良好的教学技巧，帮我们打下了很好的基础，又能给我们启发，所以我们班认真学的都能去BAT或UC、唯品会这样的大公司，何况本部氛围更浓、牛人更多。  在我看来，个人的成功不止不是你选哪个学校，而更多取决于你对这个专业是不是热爱，以及你个人的品质。  以上是我了解的一些情况。
华南师范大学人文地理学的考研初试科目是那些？, 17华师自然地理考研狗路过  人文地理考的就是政治、英语一、自然地理、人文地理  一般来说，人文地理参考书是赵荣的《人文地理学》、李小建《经济地理学》还有本高教版忘了谁写的《城市地理学》  然而今年人文试题大坑！在以上三本参考书基本都找！不！到！答！案！考的貌似是城市规划的内容  另外自然&amp;人文地理今年压分严重，国家线未出，估计大概只有十来人过线吧。。。  ——国家线出来后的修改——  今年理学国家线290，自然地理学9人过线= =  嗯，我就是没过的。。。  ——最终录取结果出来后的修改——  过线的9人只有5人被录取了，一共收17人其中有12个是调剂生   虽然不知道还有没有人看到，不过还是给以后点进来的师弟师妹一点参考吧。。 
对浙江考生而言，湖南师范大学与华南师范大学，选择哪个更好？,匿了，不请自来。湖南师大2014级历史基地班就读。 不要来湖南师大！！！！不要来湖南师大！！！！不要来湖南师大！！！！重要的事说三遍。来了不后悔，我跟你姓。 什么空调神马的我就不说了，硬件差就挺一挺吧，不要在该吃苦的年纪选择安逸，这是我们校长说的。可事实是，劳资吃了那么多苦，可有什么卵用！！！就说说我们历史文化学院吧，虽说是基地班，教授授课，可上课不是骂gcd就是照着ppt读，这样我也行啊！！！ 课后呢，也没有读书任务，也没有小组讨论，也没有月论文………神马二外更不要想太多…一学期下来上过几次课都没人管。不过我估计全中国的师范大学除了北师华东师应该都一个样，都好不到哪去… 还有最最重要的一点！！就是地方，你觉得在广州四年见识多还是在长沙见识多，长沙就是一二线城市，很多产业还没培养起来，可广州不一样，这可是南方地区的窗口。华南师大的影响力也要远胜于湖南师大。 自己好好想想吧 再说一句，你看看知乎上有多少湖南师大的校友群体就知道了，对面就是湖南大学真是赤裸裸的打击啊…总觉得自己连二本都不如…湖师总挂在嘴边的人文情怀呢，呵呵。。。。
华南师范大学附属中学是一所怎么样的高中？,update 2014.6 首先，作为华附的学生，我想说，华附并不是广东最好的高中，虽然华附曾经是。广东在近几年都没有最好的高中，因为深圳的中学（三个超级中学）、汕头金中，东莞东华，本市的其他学校都上来了，华附从成绩上看并非最好。 而且，广州的教育资源分配较为平均，没有学校能够包揽过半的尖子生。  不过，不过，华附的素质教育，也许是广东最好的（不绝对，深圳也很重视素质教育），在全中国，可能也可以排得上号。不过最近看了深圳中学的课改，素质教育果然还是他们走在了更前面。  你见过一个学校，活动多到你没有时间学习吗？高一疯狂玩社团！  info杂志社（每学期三本左右期刊每刊56p左右全原创，而且盈亏自负！）  华附摄影社（各大节目都要拍摄，自己还有外拍，每年一本上百p的期刊）  HFTV华附电视台（每周三半个小时节目，全学生策划拍摄剪辑）  HFB华附广播站…… 华附模联…… 华附经济社（最近组织了一场全国级的商赛，在W酒店） HFAI华附机器人社……等等 玩社团是中学常态，我初中也玩，可是没有一个学校（至少我了解的学校中）没有这么自主、这么耗费时间精力、这么高质量的社团活动，和这么精品的社团。当然因为学业压力的问题，想要做到一定水平还是不太可能的，大家也认为学习才是中心。所以可能在别人眼中我们的活动一般，但我们知道所有事情都是我们自己去做的。  还有华附对研究性学习和写论文什么的很重视，每年都有这方面的人才。当然有老师的帮助，不过是有限的。  高一期间还有各种艺术节科技节等可以参加（这些就很平常啦） 然后第一次参加华附春晚。华附春晚有学生搞的全球直播，有微博时段热点话题第一的辉煌，还有校友连线。  高二有义卖 每个高二支部卖东西，社团也有的会参加，基本每个班都有原创产品，当别的学校还以有学生会或某大神设计的特色周边而自豪时，我们已经过剩泛滥了。 当然，精品原创来自社团 高二还有学农，真的去村子里劳动（玩玩玩玩）  高三就学习吧，热心活动的人要补回欠下的债了。高三才开始真正准备高考，说实话真的很吃亏，只能更加努力了。  -----------------------------  在活动使人单体作战能力超强的情况下，学校对自学能力的超高要求也使华附的学生高中生活与众不同。 作业不多，课不多，考试不多，想要好成绩，自己一定要足够强大。  ------------------------------- 更多的信息，其实官网也看得到（最近好像有上不了了）。 介绍一所中学，实在有太多方面可以说，不知题主还想知道什么。说实话直到我也不敢说我真的了解华附。 一家之言，欢迎从更多的角度解读华附
舞蹈艺考结束，我应该选华南师范大学舞蹈系还是星海音乐学院舞表，还是上海师范大学舞蹈系呢？,上海
在华南师范大学附属中学国际部就读是怎样的体验？,被建议修改 我感受到了贵校civil rights与democracy的光芒 祝福贵校天花板越来越结实 玻璃房子越来越充满生命之源 多谢抬举
二本师范学院的中文系想考华南师范大学的中文系研究生，是考专业硕士还是学科教学比较容易上？,谢邀。 尽管我是一名大一新生，居然有人邀请我回答这类考研的问题。 说实话一开始我是拒绝的，你不能说邀请我答，我就答，而答的不好又把我批判一番，说我还是图样拿衣服；我也不好来一句「谢邀，但是我对这类问题真的了解不多」，虽然事实如此，但这样显得我很low，让我丧失了装逼权。 那我能回答一些什么呢？或者说，可以给题主一些什么帮助呢？  首先题主应该是对考研的体制有一定的了解了，包括所谓的报录比，以及报考要求，这些应该都能在我师官网上查的到。  华南师范大学2017年硕士研究生招生简章    于是我稍微看了一下，   4.考生学业水平必须符合下列条件之一：  （1）国家承认学历的应届本科毕业生(含普通高校、成人高校、普通高校举办的成人高等学历教育应届本科毕业生) 及自学考试和网络教育届时可毕业本科生，录取当年9月1日前须取得国家承认的本科毕业证书。  （2）具有国家承认的大学本科毕业学历的人员。  （3）获得国家承认的高职高专毕业学历后满2年(从毕业后到录取当年9月1日，下同)或2年以上，达到与大学本科毕业生同等学力， 且在复试时必须提交与报考专业相同或相近的5门以上本科专业课主干课程成绩单。   （4）国家承认学历的本科结业生，按本科毕业生同等学力身份报考。  （5）已获硕士、博士学位的人员。   发现若是参加所谓「全国硕士研究生招生考试」，并不要求考生是应届本科毕业生。  于是我得出了一个小结论：题主可以一定程度上的无限报考，即今年不行，明年再战。    然后，  然后恕我无能没有找到近年中文系学科教学硕士与专业硕士的报录比……那么假设过往三年前者的报录比为p，后者报录比为p'，那么楼主今年录取其中一个的概率可以粗略认为是P(1)  P(1)=p或p'  若楼主今年没录取到，选择明年再战，在报录比变化极小的情况下，则同理可得明年录取其中一个的概率P(2)  P(2)=p或p'  现在，我们假设p=p'=10%，  我们可以得到  P(1)=P(2)=……=P(n)=10%  我们会发现，从单次的角度来说，题主录取的概率大概是10%，当题主愿意为考研付出极长时间的前提下，大概考研十次即十年，题主录取的数学期望便大致等于1了。通俗地说，楼主在十年内就能考上中文系学科教学硕士与专业硕士其一或其二。    当然，以上这段是抖机灵瞎扯，但我想说的是，考研与高考有相似也有不同，虽然都是过独木桥，但对于考研来说，就算考不上，也不会像高考一样“十二年寒窗白费劲”似的“十六年寒窗白费劲”，因为本科学历已经攥在手上了，想要再战，也不必像高考复读般梦回高三。考不上，不高兴继续考了，拍拍屁股跑去找工作；考不上，不高兴考这间大学了，下次也可以尝试其他大学（尽管要过统考）。在我看来，考研的开放性要比高考高一些。  我认为楼主大可以不必那么紧张纠结，调整一下心态，要有种“我可能是炮灰，为什么其他人就不可能是？”的心态，但同时，也要付出与你想得到的东西相匹配的努力，尽力提升自己，即使天上真的会掉馅饼，但至少这样可以提高你捡到馅饼的几率，同时也可以让你在捡到馅饼后更安心一些。  当然了，要是从上述的「馅饼」观点去讨论，当自己提升到很高的程度，捡到馅饼的几率也会趋向于1。   最后，我想引用一句我最喜欢的歌里的歌词来与题主共勉，这首歌在我高三最黑暗的时候稍微照亮了些我的路，尽管在高考后直到现在我都觉得我没有脸面再去听她。  「你所拾集的繁星碎屑，一定会照亮你的明天。」  加油，题主！   这条没黑我师，还是不匿了。 
广东考生，2016高考文科分数高于重本30分，想报华南师范大学的财务专业，有以下疑问?求大神解答.,所有的资料都可以在华师招办官网找得到。 1、华师有两个财务管理没错。 2、南海的财务管理专业在国际商学院，不是国际班，大一入学直接读。 3、大学城的财务管理属于经济与管理学院的工商管理类，不是工商管理专业，大三分流之后才有机会读财务管理。 4、大学城的比南海的难进。 5、既然想报华师，如果朋友的妹妹有打开过招办网站，以上所有这些都能找到更详细的介绍。
华南师范大学历史学热门吗？,历史学在无论哪个大学都不算热门
