为什么在中科大感觉身边的人总有些隐隐的绝望？,自己的努力配不上欲望与野心，分明很多时间都没有在学习却意淫自己能干出一番大事 虚荣心，自以为是，身边总有朋友一言不合谈gpa或者别的什么成绩，然后便是幻想嘎吱破碎的声音 知道自己想要不是这些，却为了所谓的理想与前途而割舍喜欢的东西，三年多的生活让自己变得沉默寡言，非专业课程或者日漫不谈，很少有机会去做自己喜欢的事 圈子太小，要么学习赶作业要么打游戏刷动漫，与别的圈子很少交往 别喷我，我只是在尝试解析自己
中科大与北大的差距体现在哪里?,现在青年千人在国内top校(清北加华五)都是入门门槛了(意思就是说没有青年千人连讲师职位都不会给的，其他高校好一些，但是等再过五年到十年这个范围可能就是大部分985了，很现实的问题)，不会直接给正教授的(就算是两年前的话也得过渡一段时间才给正的)，现在顶多副教授，讲师也有可能。还有就是现在top校都喜欢赶人，到时候青年千人回来后做得不够好四十多岁最需要稳定的时候赶走也是有可能的。降薪什么的也有。  青年千人基本是刚毕业只做了几年博后的年轻人，独立后的学术实力其实很难看出来(青千博士博后期间也是跟着大老板做出来的)。学术界若是碰上好时候博士博后期间容易做出一些重要成果，但这些成果一来点子基本是老板的，二来更是相应的时代决定的。也就是说能不能在学术上走到一个比较好的位置和机遇其实有很大关系。  当然我并不是黑你老板，我也不知道你老板是谁，我只是想说青年千人不等于他将来能持续输出一流成果。  既来之则安之，我不想灌心灵鸡汤。说白了做得好做的坏很多时候都是命，能去哪儿去哪儿就得了。  有句话不知道讲了合不合适，适合给各种心灵鸡汤网友治疗，就是博士期间个人的差距是无法弥补老板之间的差距的，老板之间的差距是无法弥补时代的差距的。
应用化学考研考中科大怎么考？,去中科大官网查，不仅有考试科目，还有历年真题。
60周年校庆之际，电子科技大学是否应更名为中国电子科技大学？,否
如果中国从未受西方文明影响，中国的「科技树」会有怎样的发展？,看到有答案说李善兰的伟大成就，我们就来看看国际享有盛誉的李善兰恒等式是什么吧：   对的，这就是李善兰恒等式。应该说李善兰先生使用传统方法做出这样的成就还是很不容易的。  但是请注意，李善兰的生卒年月是1811-1882。我们再看几个人，欧拉(1707-1783)，拉格朗日(1736-1813)，勒让德(1752-1833)，高斯(1777-1855)，柯西(1789-1857)，雅克比(1804-1851)。  我想只要是上过大学的人，应该还是清楚数学在这批人手里发展成什么样子了。  回过头来再看某个答案里这段话：   李善兰为清朝著名数学家，著有《方圆阐幽》、《垛积比类》等书。微分、积分二语为李善兰所创。他创造尖锥术，在没有接触西方微积分时，就得出了定积分公式，这是中国数学能够通过传统途径，自力更生地完成由初等向高等转化的一个例证。他还用数表形式列出了一系列高阶等差级数求积公式，被国际数学界誉为“李善兰恒等式”。  我对真正做出了成就的中国古人还是很敬佩的，但是对盲目自豪感强行吹牛的人，只想问一句：你知道你吹的是什么吗?
电子科技大学软件工程怎样？,谢邀。  我就是这个专业哈哈哈~  水平肯定是一流啊！学校风光没得跑！基础设施很好，教学水平也很棒，老师都是乖巧的工科男。  成都又是潜力很高的城市，又有快节奏的高新区--高科技集中地，我爸就在那工作。又有慢节奏的吃吃吃！  出来平均底薪8千，几乎所有国内公司都能接受你的简历，华为成都分公司直接跳过一面去二面。就业率和升研率高到炸。  这是我拍的学校，很美很美~                                                             https://www.zhihu.com/video/880862275651665920                                但是！我们这边要求也偏严格，同类学校全国最难基础学科考试不是盖的。高数和一些数学系一样微积分和线代分家，很难…很难…还有一个传说百分之五十挂科率的大雾！在想好做咸鱼和大佬之前，这所学校比较危险，但是听说读出来的都比较屌，详情参考华为boss还有网易boss    祝和题主有一天相约电子渴基大学或者说郫县银杏公园或者说郫县男子职业技术专科学院。
华中科大有二本专业吗?,没有，请勿上当受骗
中国有没有设立科技新闻专业？,中国科学技术大学，科技传播与科技政策系，内部称25系  中国科学技术大学·科技传播与科技政策系（STPC)   
如何看待华中科技大学「反同性恋」横幅？, 作为一个直男，我其实是理解不了同性恋这种感情的。  我想不明白一个男人是如何喜欢上另一个人男人的，真心想不明白，我有时候看到和同性恋有关的新闻，然后看看我的好哥们们，就会想，怎么好好的哥们，变情侣了呢？  同样，我作为一个无神论者，我也理解不了宗教的意义。  我搞不明白为啥会有那么多人对这个泥巴雕塑跪拜，总觉得远方会有双眼睛盯着他保佑他。  我作为一个吃米饭长大的人，第一次去山西啊，河南这些地方的时候，我也理解不了为啥他们那么爱吃面条，因为我觉得面条不好吃啊。  我也理解不了为啥有人能为往垃圾网游里扔那么多钱。  我是那种一天不吃东西还能健身房跑一段的体质，所以理解不了我的室友为啥一整就低血糖。  因为见识不够，因为理解能力不够，因为同理心不够，这个世界不能让我理解的事情太多了。  但是我明白一件事情，就是只要别人做的事情，没有影响到我，我就没有资格去干涉别人。  虽然我不理解为啥两个男人或者两个姑娘能相爱，但是我尊重他们的选择。  虽然我不理解为啥我的哥们能每顿吃面条，但是我尊重他的饮食。  虽然我不理解为啥有人会相信宗教，但是我尊重他的信仰。  我一直觉得，法律就是道德的底线。  如果法律都没有禁止的事情，那我们普通人，都没有资格禁止。  任何人都有选择自己人生的权利。  当然，你也有坚持你异性恋的权利。  你也有你拉横幅的权利。  但是将同性恋赶出校园？赶出中国？  对不起，你没有这个权利。  但是学校的安保人员有权将你们这群拉横幅的赶出校园。  很多人提到了核心价值观，其中有个词叫自由，  什么叫自由？在不违法和不损害他人利益的前提下，想做什么就做什么，不想做什么就不去做。  这就是自由！！！ 
天津科技大学与我？,在我心里我从不相信成功学里的命运有谁决定，我只相信现实与理想之间只在一转念间。我在父母眼里还算是个好孩子，父母没有过多的管过我，我的高中生活实在自己的世界里过来的，我的高中生活还算令我满意，也不枉费我高三努力的付出过，值得一提的是我在父母老师的眼皮底下硬是一本学校志愿落榜了，最后以635分的成绩成功被天津科技大学录取，我骄傲啊，谁让天津科技大学在山东省是二本里的分数最高的呢，说到这里的确有点滑稽啊，不过这一切都是必然的。 等到上了大学后，当时每个人都有自己的选择，有当社团狗的，有当兼职狗的，有当游戏狗的。。。而我自己先姑且按照高中时候不瘟不火的样子专心学习吧，最后拿了高绩点，拿了各种竞赛名次与奖金，拿了各种奖学金，头上也从那以后带上了学霸的帽子。整个大一就在学习中度过了，现在看来我咋这么机智啊，当时做的选择虽然失去了好多好多其他有意义的东西，但打下了很好的专业基础。 到大二后我视野突然开阔了许多，也没再学习放在心上。我进入了实验室，遇到了安老师，安老师人很好，也见到了很多优秀的的学长，也让我知道我以后的目标是什么。在整个电信学院无人不知无人不晓这四个学长，林志峰，郎洪，陈正豪，张家鑫，这是实验室的一个学长说的。我只相信他说的这句话，确实如此，他们都非常优秀，有的保研，有的找到了工作，他们优秀是因为他们的能力还有经历，可能有的学长觉得自己很牛叉，我觉得他们是太活在自己的世界里了，我想说的是，你没有得到别人的认可，那是因为你还不够优秀。说句真心话，我是真心想成为像他们一样，并超越他们，我承认我的成绩已经稍微超越了那么一丢丢，但动手能力这块还差的太多太多太多，于是我一有时间就拼命的去强化动手能力这块短板，至少现在看来我已经有点小收货了，玩过飞思卡尔，也不能说叫玩，只是稍微接触了下，就会用个AD画个板子，但最后从队里退出来了，不提这个拉。玩过网络通信，手机编程，这还算是个人值得骄傲的部分。在实验室带了这么长时间，经历过被学长鄙视，经历过被队友耍。。。我都能忍得了。我都会给你们记下，因为我不是好惹的。我也会谢谢你们，因为我在这种压力下成长的越快。我能看得出来，我身边有些人对我不爽。所以我只有变得更强更有能力，才能给你们每个人一记响亮的耳光。我做比赛注重的是能力的培养，我从来不吃免费的午餐，也就是说我做比赛不喜欢打酱油。 未完待续。。。
在中科大代培是怎样一种体验?,我也想知道
中科大计院的日常是什么样的？, 谢邀。  非中科大“妓院”出身，也不知道他们的日常。  但实践(实验)肯定会有的，不然对所学的那些理论知识也无法很好地理解，毕竟码农不敲键盘怎么过瘾啊。     
请问中科大的创新试点班怎么样？,谢邀！  创新试点班是少年班学院（简称少院）的一员，是从10年开办的。  我注重说下培养模式吧： 其实少院的培养模式都一样，在大学一年级的时候学的东西比较杂，数学分析，理论力学，热学，线性代数，电磁学，C语言等等。少院学生在大一下学期末的时候会有一个 自由选专业 的权力（其实整个科大转专业都很方便的，只不过少院学生天生自带这个权力）。这个时候选专业还是有一些优点的：其实经过一年的学习，大部分人对自己所感兴趣专业有了一定的了解，所以在选专业上有了更好的把握。  这个班的学生的特点的话，其实就是年轻吧，就像上面说的有牛逼的，有渣的，完全看自己的。  还有一点管理上的，好像这个班现在强制在大一上自习，因为上次和我本科班主任一起吃饭，她现在是创新试点班的班主任，她说现在她每天都去和同学们一起上自习。
分数略尴尬，可以上北航和中科大。就想问问这两个学校分别有什么优势？,肯定中科大啊。。。北航比中科大低不止一档
吉林大学、北京科技大学、北京交通大学、中国农业大学选哪所比较好？,如果想读研 能上985就别去211  保研率20%和5%完全是两个概念  考研上清北？少年你想多了 保研制度改革前希望渺茫 保研制度改革之后没有希望 都是保研推免生的天下了
在中科大帮取快递寄快递前景如何？,就不能给没上过大学的人一点机会吗？念了中科大，还是要干这种生意。
如何评价陕西科技大学这所学校？, P.S.  @scripter  问一个自己都能回答的问题是什么鬼，滚出来答！     文末有SUST的彩蛋  正式回答之前还是发表一下对楼上某匿名校友答案的看法。   20160719 更新 第一，陕西科技大学是一所普通本科院校。 第二，一个人的本科教育将对他的人生产生极大影响。普通人可以读普通本科，但是对特别优秀的学生来说，如果在一所普通本科念书，那就会留下一辈子的污点。 第三，选择学校前，一定要认清自我。看看你究竟是普通人，还是优秀的人。 第四，如果你非常优秀，只不过点背，一不小心被调剂到这个学校，建议你高复，否则你将糟蹋四年时间。 答主从主观角度来回答，并给后人一些建议，个人觉得无可厚非。反正大家一看就知道这个回答很主观，只是表达了答主某个角度的看法，干嘛一定在下面批评校友，真是替校友伤心(；′⌒`) ----------------------------------------------------------SUST--------------------- 我能说从大三开始就开始关注这个问题了嘛，燃鹅，没有完整读完四年始终不敢来回答，哪怕是占坑也不好意思。 废话不多说，从学校滚出来将近一个月，来“批斗”母校。  ---------------------------------------College of Light and Industry---------------- 1.定位： 不谈历史因素，今天的SUST的确是普一高校没有错，甚至加上“末流普一”也不为过。 2.优势学科： 就科研实力讲，轻工学院（不要再纠结是2016年那个还是2012年那个了）轻化工程（造纸方向）以及周边学科（对，我说的就有原来的装备专业）当之无愧NO.1 前阵子院系调整，将皮革方向也一并加入轻工学院（叫重组就叫重组好了），这个算次王牌。 接下来是材料学院的无机非（原来的玻璃跟陶瓷）还不错。 至于之后的专业，仁者见仁吧，不方便评论。但总结起来的话，缺乏生产科研背景，所以大热的学科似乎并没有精准的研究对象。这种现象到大四毕业设计时能明显感受到，根据本校读研同学的反馈，到研究生期间尤甚。举个例子，之前我校有两个过程装备与控制工程（对，我死皮赖脸刷存在感），分布于轻工与能源学院和机电工程学院，前者研究对象为造纸行业后者据说是压力容器。前者的专业课书基本上都是围绕造纸工艺开设，但后者就不没有一个中心。毕业设计，前者（对，就是我们）分控制和机械两大类，控制对象和机械设计对象集中在造纸设备上。但听后者的同学说，他们的毕设有编程的，有机械设计的，甚至也有设计我们造纸设备的（比如，流浆箱）。燃鹅，我想说的是他们专业的老师根本没有造纸行业的工作学习经验==还有一个明显的例子是，生产实习的时候，我们专业可以很随意到Valmet参观实习，但是同一个专业名字，他们系主任就没办法安排他们的学生去。（因为我萌系主任是西安分公司原负责人233333笑死我了） 还有就业的时候，国内高校造纸方向除了华南理工就是我SUST，所以学院拥有很多资源，基本上如果要做专业工程师的话是没有任何问题的。 举以上例子的目的就是说明生产科研背景的重要性，都说理论要联系实际，有的专业没有实际的资源怎么搞理论嘛。 这里没有黑机电学院同专业的意思，毕竟我们临近毕业的时候合并了，滚到了机电学院。想继续学习造纸行业（划掉，是轻化工程）机械与控制的童鞋们，这个专业现在隶属于轻化工程（装备方向），擦亮你们的眼睛。至于合并后的专业发展，虽然我们教研室老师全体划归机电，但具体未知，毕竟失去了优秀实验室。选造纸已经够心塞的了，可千万不敢把方向在弄错了。 近些年学校好像在寻找转型突破，毕竟造纸行业已经夕阳迟暮，总是盯着这个不放好像有些无力。 3.师资力量： 这个很大比例也是根据优势专业来分布的。但是，惊喜的例子也很多。接触到的，机电学院有几个机械老师不错，制图老师郭红利编写了一本十二五规划教材，我觉得这是SUST仅有的几本了；电信学院教电工的李天利老师真是棒；设艺学院据说也有惊喜，女博士杨素秋老师不用提，还有其他的也很棒。 这里我补充一下，有的同学觉得很多老师上课念PPT，讲课很烂。其实，我想说，我校大部分老师对讲课看得十分重要的，因为他们不像有的教授一样一心钻进科研项目，甚至不好好备课。像教务处处长郑老师和王老师，他们都亲自代课，都知道学校的授课现状如何，他们真的很尽力地在为学风建设想办法。 4.地理位置： 我觉得如果评价这个就很扯了，周围在发展，一直在发展。加油SUST，在北郊三校，我始终觉得你是最棒的，事实也如此。 5.学习氛围： 同上，评价这个我觉得很扯。你自己学你自己的，周围氛围会影响你，但是自习方面真的是微乎其微。 6.人文氛围： 一所原名“西北轻工业学院”的理工科院校，你非要跟我谈人文氛围，我拒绝回答。 但我想说，学校为了发展设立经管、设艺学院等，其实很大程度上丰富了学校的人文氛围。还有许多学生和老师，都在为培养学校的人文氛围而努力。你觉得人文氛围差的话，可以寻找兴趣社团来找寻自己的小伙伴啊。（比如我校有个叫“科奕”的组织大家可以去贴吧问问）反正只要你有兴趣，有爱好，有能力，科大这么大，不在生活区遇到，我们也可以相聚教学区对不对。  以上评价从实际出发，完全主观。 ---------------------Process Equipment and Control Engineering----------  好像基本上也就以上那些了。回归到本质问题，还是像之前那个答主说的“SUST是一所普一院校”（我要补充一下：理工类），拿这个评价标准去比对，母校可以算得上普一院校的标准案例。 我总觉得，任何对母校的“客观评价”都是建立在评价人所扮演的角色的基础上的，来自不同方面的评价汇总起来才能为观众提供参考依据。至于让不相干的人根据资料来评价我的母校，我首先是不同意的。 最后，就之前引用的回答，我还想发表一点看法：答主在SUST生活四年，对母校是否感恩，是他的主观意志，我们无权干涉，也干涉不了。我个人完全同意答主的回答，每一个字每一个标点都同意。但是，我想补充一点：   我们只是贴着SUST标签的一群人，千万次骂母校其实是骂自己不争气，生活那么艰难，谁有空计较母校现状如何以及发展情况。     优秀与否，更多依赖于自我要求与评判。学校仅仅提供一个平台，任何平台都有局限性，留给个人的发挥空间也有区别。如果确实嫌弃这个平台的话，记住走进SUST之前的追求，去寻找更大的空间。离开SUST之后，除了标签，我们跟这个平台没有半毛钱关系。    ------------------------------------ending-----------   文末彩蛋   发布彩蛋前想诚挚邀请13级学霸 、萌得不得了的  @我也开心饮过酒    明年毕业来回答这个问题。  各位校友可还记得“ 至诚至博/ Excellence Pioneer"  的校训，刚进校的时候，这个校训就在我的印象里加了好多分：不跟风，不做作，简洁凝练，这背后一定有一位诚实质朴、博学多才的领导对不对。 还有，各位校友是否知道，我们每天进出的教学区北大门的寓意：形如古代钥匙 的大门象征着通往知识世界大门的钥匙，学校希望大家在拿到钥匙后可以解锁更多科研技能（特么写的好官方，说好的来吐槽呢） 当然，要吐槽的话，一大堆都可以说，回头可以单独开问题，这里吐槽会跑题的。(￣┰￣*)
为什么中国出了最多经济学家的大学是华中科技大学？,很可悲，中国的那些财经大学其实不擅长经济学。他们培养的也许是财会、金融、国际贸易、税务甚至党政的顶尖人才，但是经济嘛……哈哈哈，今天天气不错。  另外，什么算经济学家，起码解释过一个经济现象，预测过一个经济现象，对经济学理论有贡献的才叫经济学家。某些既解释不清，又从没有成功预测，还对经济学理论有破坏性作用的人应该叫经济学皮条客。  华中科技大学的经济学者们才是真正的经济学家。
北京科技大学怎么样？,北科就是所工科非常强的学校，不是因为其他专业弱衬托得工科显得强，而是所有专业都不差，工科太强。  北科的材料 冶金 矿物类很有实力（全国顶尖级），相关领域有名的教授多，设备、资料、研究成果这些硬件的实力是看得见的，业界都承认北科在这几个方面的地位。学校相关专业实力和知名度摆在那里，但是能不能找到理想中的工作，靠自己。   其他的专业如机械 土木 能源等专业即使不是全国最顶尖也绝对是第一梯队。学校的科研实力和整体学习学术氛围很不错，是个能让想学习想搞研究的人静下来踏实去做的环境。  北科是个特色非常明显的学校，虽然学校实力很强，但是迫于学科门类少而且学校的校区小（1000亩左右，估）所以不是正规的“985工程”大学（没有北京众多高等院校那种在五环外的传统意义上的新校区，所有本科生、研究生都是在学院路30号）。对于本科生来说学校只有一个城内的校区很好，生活学习上个新东方找个兼职实习都极为方便；但对于研究生这优势就不那么明显因为北京地区绝大多数院校的研究生是在城内的老区培养。虽然近几年给了北科“985工程优势学科创新平台”的头衔，但是比起大型的“985工程”院校们来说，接触一些北科非优势学科的名家的机会少和深度浅（像 文学、哲学、社科、教育学、文艺学、法意西葡韩语、除了科技史之外的史学）（不过北科的经管学院很厉害，被东凌集团冠名了；德语专业也还行），这也意味着，如果你在这里读书不仅仅想往专业里头扎而是想要 “理实交融”并且成为“通识人才”话，为你提供的接触到那些非理工科类的知识的机会还是没有那些规模很大的学校多。   还有就是，对研究生来说学校里的设备十分紧张，学硕一般会有一个单独的工作区但是这个区域是很小的...对本科生来说，除了金工实习的机会和在学校的机器人队智能车队航模队等竞技队参与竞赛的机会外，本科生真动手做东西实现自己的想法的机会的确少。  北科与国外的很多著名的高等院校交流很广，每年北科光往德国的Rwth Aachen 就能送几十名大四学生去读研，其他常态化的项目也很多，像美国的UCSD、PDU，瑞典的KTH，澳大利亚的UQ，德国的LUH，比利时的KU Leuven等等。这些交流项目从侧面也可以反映出来学校的实力和整体的学生素质（实力不强这些传说中的名校怎么会愿意校际合作呢），对外交流机会多对在校生来说是莫大的福利。 举个栗子： 【2015年北京科技大学派赴亚琛工业大学攻读硕士学位报名通知：】   http://  oice.ustb.edu.cn/xinwen  zhongxin/gonggaotongzhi/liuxuehaiwai/2014-12-15/1954.html       （“北京科技大学与德国亚琛工业大学建立校际合作关系已有35年，是第一所国内与亚琛工业大学建立合作关系的院校。35年来两校一直保持着良好的友谊，在冶金与材料等方面的合作建立了双赢的关系，在此期间亚琛工业大学还为北京科技大学培养了在冶金、材料、机械、自动化、计算机、管理科学、物理、化学、德语等专业的70多名教师。”）（北科建校元老之一魏寿昆院士青年时期（1930年）考取天津市公费留德并于1931～1936年留学德国，他也为北科与德国之间的交流奠定了基础）   最近北科又入选了“2011计划”，好多教授们都挺高兴，毕竟又为学校的发展提供了一个大平台。校长关于北科入选2011计划的态度陈述内容中有一个字挺重要：…以后的战略发展… 。  近期还有件大事儿：“自2015年起，《北京科技大学学报》更名为《工程科学学报》(Chinese Journal of Engineering)。《工程科学学报》是由教育部主管、北京科技大学主办的学术类科技期刊，ISSN  2095-9389 ， CN 10-1297/TF，月刊，国内外公开发行，主要刊载工学领域的具有创新意义或有较大应用价值的高水平研究论文和快报。主编为张欣欣教授。” 这个战略意义大家都懂  总体来说 ，北科这所学校，专业特色明显，学风很好节奏也很快，适合来读书。如果话一定要说回来一次的话，在北科能不能好好学习掌握到到真本事变成牛人，还看自己的努力程度和对学校各种资源的掌握程度。
中科大和浙大应该去哪一个？,出国当然义无反顾选科大，因为在科大可以得到不亚于清北的出国保研机会
请问中科大和清华比，在教学水平、人际资源、出国深造等等方面有差距吗？差距有多大？, 中科大在出国留学方面，的确要胜过清华。中科大在海外导师资源不是盖的，这不是吹牛。   国内的名校，很多学校都有自己的专属领域。  出国留学做学术，首推中科大。  国内的电信通信行业，首推北邮。航空航天行业，首推北航。  进入金融系统，央财上财都不错。  当年院系调整后成立的学院路八大院校，每个院校所对应的领域里，还是毫无悬念的霸主。  国内的高校有很明显的地域性。上交复旦，在上海的地位极其崇高。   而清华的牌子的意义在于，能让你在不同的领域、地域都获得认可，尽管你在某个具体的方向、地域，比不过这方面的“亲儿子”学校，只要你的方向大致沾边，充分发挥主观能动性，都有可能性。 
西北农林科技大学为什么这么垃圾？,第一次回答知乎话题，一直潜水，这次看见这个话题实在忍不了了。 请题主好好了解西农的各方面情况再来问这个问题，我呆在西农一年了，并没有感觉这里很垃圾。相反，我很庆幸自己是西农的一员。 西农在研究小麦这方面的科研在全国都很出名，难道题主没有听说过？西农在植物保护专业也是在全国甚至在国际上都很出名，题主没有查过？植物保护学院的院长刘同先教授，题主没事可以去百度一下，他在国际上都是占有很多地位。还有很多西农其他老师都是很有名的，所以题主请好好了解西农，在评价吧！！  题主说西农垃圾，我想问就凭国家重点研发计划这一点就可以评价一个学校的好坏吗？那我不得不为你的想法感到悲哀了，看题主应该也是一个高等院校的人，想问问你在哪个大学的，我要对这个大学的教育产生怀疑了，一个没有了解某个大学随意说垃圾的人是否和他所呆的环境有关？ 友情提示，请题主再问这种问题之前，一定要好好查资料，不要被别人笑话了。。
山东科技大学的官僚主义有多么严重？,看到有人来喷我了，必须冒出来说两句！我可是抹黑母校孜孜不倦的小天使，官僚气息重还不许人说了咋地！ 先要说的是我是山东科技大学泰安校区的二本学生，是泰、安、校、区，不是黄岛校区，也不是泰山科技学院！说明白这一点是不是能避免一部分误会了？ 泰安校区的学生拿的是跟黄岛校区一样的毕业证，一样的学生证，一样有个校长叫任廷琦，泰安校区也是科大的一部分，难道泰安校区变得像老鼠窝一样龌龊是科大的光荣吗？ 但是一开始我没写这股官僚气息属于哪个校区，引战也属正常，是我不对。  可是评论里开始攻击我的“素质”了，矮油这就有点过分了吧？我的素质用得着萍水相逢的你操心吗？你见过我了解过我一点吗你就敢说？我是个自己无能还骂学校的愤青？呵呵，有这种工夫我还不如多背俩单词考研用呢！  我说的话句句是实话，官僚气息重就是重了，黄岛校区没有这种事那是黄岛的幸运，无则加勉；泰安校区的情况我也都说了，希望各位报考山科泰安校区的学生慎重考虑。当然，如果你喜欢这一挂，立志把青春一半奉献给学生会，另一半用来侍奉领导的话除外，当我没说。  我为啥要匿名？ 这句话你咋不拿到知乎每一个匿名答案下面去问问呢？人家匿名了就有蹊跷了？各有各的原因好不好，别人回答个问题想匿个名，你还得追着人家要个原因？不就是我的答案你不爱看么，这个跟匿名无关。  我心理阴暗？ 这种事也没法证明，我一句“我不阴暗啊我好光明啊”说出来给谁听？ 你评价阴暗的标准是啥啊？学习？我要不要拍个成绩单给你看？考证？要不要拍几个照给你？现在正在考研，明年是不是该拍个通知书给你看？  其实告诉你吧，我不只阴暗，还好变态呢，哈哈。 再次为之前没说明白的部分真诚道歉，当然评论里的话也没好听到哪里去，所以这个道歉真诚度减半，随便道一道好了。哈哈。   以下为原答案。    要命。 无时无刻不摧残你的人性，老师最大的目标是让领导高兴，领导最大的目标是让大领导高兴。 一入学就得到必须尊重学长学姐的教育，要服从，要毕恭毕敬。学生会之类的组织不提也罢，中国的官僚事业后继有人。 学生只是学习好还不行，老师考察的可是综合能力。你要会投其所好，为其端茶倒水做牛做马，他一个眼神你就领会什么意思，这样你就会得到青睐，得到机会，成为老师口中的典型。 老师们把学生当成收成，当做政绩。 我上大学之前从未见过如此黑暗的地方，可能是我之前太纯洁，见了大学里的各种歪风邪气都觉得不忍直视。大学应该藏龙卧虎，我们是藏污纳垢。 看够了这肮脏的地方，立志考研。
合工大的通信和中科大的生物医学工程？,工大通信研究生毕业，好像还不错，就拿认识的几个师兄吧，他们大多是从外校考到合工大的。老家大多是安徽的，最后有去腾讯，华为，中兴，38所等，只要自己不太水，都会有一个不错的工作。
如何评价山东菏泽14岁周天高考699分，考入中科大少年班？与前几天火的某位比起来又几何呢？,标点的问题先跟大家道个歉，回答问题时候完全是碎碎念的状态，阅读起来有点困难，不过，我也不打算改了就这样吧哈哈哈。  失眠无聊刷知乎不小心看到这个题目，看到上面几个回复略有点。。额怎么说。。不太舒服 周天的爸爸是我高中老师，同时也是我妈妈的同事，算是很熟识的了 他是我多年的阴影。真的。 我读高一的时候他还在读小学，那个时候做理综题卷子就大概只扣十几分，而且多是过程分，我们去考那什么希望杯数学比赛的时候他拿了一份卷子做比大家做的都好，他很喜欢看书，各种奇怪的书包括电脑说明书之类的东西然后他们家电脑有什么问题都喊周天了哈哈哈。那时候大家就总开玩笑说干脆去高考吧不过猛哥就说不想让孩子跟同龄孩子过的不一样他自己喜欢看书喜欢学什么就学什么好了况且周天语文并不突出毕竟年龄和阅历在那，反正之后他就一直按部就班的读，听说初一的时间他就在数学课上自己抱着本微积分看了去，学猛哥并不干涉他，不像我这种渣都是家长逼着学习才会去翻书。 他真的不是刷题刷出来的那种，就像我高中自学看一遍课本看到题目还是不知从何做起但是他就能直接把课本上的东西很好的运用，他的天才我觉得不在于考试成绩而是旺盛的好奇心以及独特的思维模式。其实听到他高考的消息时候我满惊讶的，不过大概猛哥觉得周天也十四岁了可以去试试大学生活了么233 絮絮叨叨说了很多只是想强调一下猛哥不是揠苗助长的家长，如果是虚荣心讲真周天小学的时候做高考题除了语文真的都无压力那个时候让他去考不是更虚荣么，周天也只是个天资聪颖又蠢萌的小少年，他的成长环境和我们大多数人一样只是他自己更加聪明更加对周围的事物充满好奇而已。真的不希望有人用带有恶意的想法去揣测他们，我相信这样的一个孩子今后的道路会走的很好，因为他有超乎常人的学习能力，恩我指的不是成绩。
在中科大就读是一种怎样的体验?,。
数学专业考研中科大与中科院如何选择?,打算出国去科大，打算国内发展去中科院
为什么USTC叫中国科学技术大学，不叫中国科技大学？,因为我们需要“学术”
河北考生的中科大和北航咋选?,中科大的理科好，尤其是物理，出国率高，北航工科好，适合就业，看你喜欢什么了。
中科大附近有没有什么比较不错的宾馆？,中科大应该和清华北大一个层次比，顶级9级别的，华科大是9？中科大是唯一一个拥有2个国家实验室，清华才一个半，中科大真的很厉害，只是比较低调，小便脑子有翔→_→
高二，想考中科大或清华的人工智能方向。怎样实现？,楼上学长说的很对，我再补充几句，希望能帮到你。  我是清华大学计算机科学与技术系的大一学生。人工智能虽然很依靠数学，但你完全没必要在数学系上本科。计算机系的数学课程分量已经足够大了，可以胜任。一般来说本科计算机系，研究生人智所是比较匹配的选择。  然后我再扯几句别的吧。  首先，方向固定不一定是个好事，本科阶段你所接触到的信息量要比之前大的多，关于职业，关于人生，你会有很多新的想法。年轻时就应该尽量多地接触更多的方向，找到自己最闪光的点。你可以试着了解一些人工智能专业方向相关的课程或者是工作环境(知乎就是一个不错的渠道)，了解一下具体实现层的情况，这些过程是不是你真正想要的。成功的花，人们只惊羡她现时的明艳。而作为职业的东西你是需要在崇拜结果的基础上享受过程的。  其次，有想法很好。在很多同龄人迷茫地赶着作业的时候，你能有个向往是一个很好的精神优势。不管怎样，如果这个优势能在你备考的过程中支撑你，你现在首先要坚持它。  高中阶段，我的观点和楼上学长基本相同，自主学习。如果你觉得作业的性价比不够，不如自己找方法。方法总体上就是 补弱 总结 标准化刷题。 弱项从长远来看，永远是投入性价比最高的方向。你可以拿一本试卷集，从头到尾只做这一类型题，加上总结，提升飞快。 总结主要是归纳类型题的方法，让做大题的过程变成应对情况选择方法的“选择题”。 标准化刷题就是按照标准的时间，练好做题节奏。同时要做一些有价值的题，主要是和当地题型一致的历年高考题。 具体的学习方法，我推荐本书，《清华北大不是梦》。网上还有卖。虽然书很早了，但里面的东西依然实用。当年，其实就是去年……这本书给了我很大的帮助和激励。书中文章的作者之二双胞胎姐妹马冬晗马冬昕今年也刚得到清华最高的荣誉之一——特等奖学金，里面内容还是有保障的。  最后，祝你能够圆梦。理想什么的不重要，价值观才是王道。只要坚守你的价值观，理想就是顺路实现的。
