为什么重庆本地人瞧不起重庆大学？,看到这个问题了，本宝宝也来凑个热闹。   不是所有重庆人看不起重大，你要分什么人。还有就是我重大太低调了。     第一种： 重庆138的实验班的孩子们，他们高考的分数都很高自然觉得重庆大学不适合他们，所以不在意，换个意思，就是看不上。   第二种 ：初中尖子生的孩子刚刚上高中的时候，还不明白超重本多少多少分是什么概念。他们总是心高气昂的说复旦浙大之类的才是我的菜，自然看不上排名靠后的重大。   第三种 ：有一些家长们。不对，别人家的家长们，真实事情，他们家孩子高中辍学没读书了打工，每次跟我婆婆爷爷聊天都是说，重庆大学不行呐，读出来都找不到工作的。这种人可以理解为不了解就看不起。   .........    第N种 ：心怀鬼胎诋毁的，辱骂的当然看不起重大，上次斗鱼直播事件的喷子们忘了么，当然他们也可以理解为不了解这个学校。   总结：看不起重大的人很多，主要几个特征是： 1.从来没了解自然觉得不怎么样，2.知道一些但不关他的事，自然也不觉得怎么样，3.特意诋毁自然看不起。  那么哪些人看得起重大呢：    每年高考填志愿的那些学生们，当他们拿着分数对比这个学校的时候，自然知道要来所谓的吊车尾985大学需要多大的实力和努力。     每年考研究生的孩子，就知道重庆大学到底看得上不。     重庆其他学校的孩子就知道重庆大学到底让他们看得上不。       PS：看不看得上跟高考分数线关系还是很紧密的。     有多的欢迎补充。 
重庆邮电大学怎么样？,谢  @胡为 邀  作为目前正在在重邮读软件工程的我，现在来说说重庆邮电大学的情况！(多图预警)   就业  那就是------------------------------&gt;全学校都在学软件！！！！！！！！！ 什么生物啊，经管啊，自动化 啊，还有  @阳长江 说的通信等等，不吹不黑，这两年大家都看到了互联网的发展迅速，软件/计算机人才需求非常大，薪水高。通信虽然说是我们学校分数最高的，但是分数要求最低的软件工程才是跟进时代的行业，学个通信进个华为就很不错了，但是软件学得好的都是BAT，薪水不用说，甩华为几条街！。今天目前来看软件进阿里巴巴实习的应该有9个左右，其他的还有一些，百度，腾讯! 我先说说我们实验室的情况吧，去年我们实验室5个本科生，一个TX（18W），一个美团（23W），一个360（17.8w），一个深圳某公司（15W），一个保送重大计算机！今年我们团队目前已经有3个得到了阿里巴巴实习的offer！    然后生物，经管，通信，很多自学软件的，一般都是前端和移动端。进bat的也有那么几个！反正最近几年软件活得不行，但是我们学院还是坑到爆（具体不说了）  2、学校环境    在山上，你懂得，没有春天和秋天！只有冬天和夏天，3月份底全校有很多地方都有樱花盛开，还是非常nice的。      下面这张，在有夕阳的时候，在3教的草坪上可以和心爱的人一起看夕阳哦(虽然我都是和基友看)！         3、男女比例    都是泪，一对情侣，四对基！！！！！！！！！！！！！，看见漂亮学妹下手要快  4、学习氛围 学校的计算机氛围还是非常好的，反正我们学院学习氛围很差，基本都是富二代，只要认真学，毕业没有6k以上找我   其他的想起了在补充吧！！！
重庆大学城茶艺师培训多少钱？, 茶艺师。。。师。。。  自己找资料看看，了解一下茶艺以及基本操作规范，最重要的是懂茶的历史和相关知识。  证不证没有多大意义。 
mba读四川大学，重庆大学还是西南财经？, 西南财大，211工程，985平台高校，拥有EQUIS国际认证，西南地区的MBA办学最早的高校，公司理财、金融管理是其特色方向，毕竟是财经类院校，MBA的专业方向与学校固有的专业特色紧密联系。  川大和重大都是211且985工程的高校，学校的综合实力强于西财，但川大官网强调的优势突出的专业方向是市场营销、人力资源管理、新创业务管理。重大的方向企业管理、市场营销、人力资源、企业投资。  三所院校学费差距不大，但个人建议西财，从未来职业发展和西财的金融圈校友资源方面。 
我该如何在一群成绩比我好的学霸中获取校长的推荐顺利拿到重庆大学的offer?,给题主讲个故事，  “第21位应聘者”   这个故事讲得是一个16岁小男孩去找工作，早早的去面试却已经有20位面试者排在前面了，相比于其他人这个小男孩并没有什么优势，于是他写了一个纸条交给秘书，并恭敬的对她说：“请您把这个交给你的老板，这个非常重要，谢谢！“老板看了这个纸条之后不禁笑了出来。后来这个小孩被录取了，而那个纸条上写着：”先生，我排在队伍的第21位，在您看到我之前，请不要做出决定。“   听起来鸡汤十足，可是现实还真是这样。大学四年结束，我发现再严密的录取规则都不是死的，为的只是挡住那些数量庞大的投机者，他们希望广撒网来获得自己想要的机会，但是对每个可能的机会都没有巨大的兴趣， 所以规则的制定者把门槛调高，其实是为了给自己的挑选减少一些烦恼。 但是其实他们并不是很在意你是否达到了每个标准，而是你是否你真正的想要这个机会，拿到了机会你是否会珍惜这个机会    虽然题主的成绩比不上别人，但是幸运的是，你对这个机会的渴望程度比别人都高，你唯一差的就是让校长知道你有多想得到这个机会，以及如果获得这个机会你会多么珍惜和努力。  答主身边也有很多例子，有个朋友申请慕尼黑工大的研究生被拒了之后写了信告知对方对慕尼黑工大的渴望，后来还真被录取了。还有朋友申请的时候硬件条件没达到，在材料中告知对方在开学注册的时候一定会拿到考试的通过证书，对方也坦然发了带条件的录取。  所以啊，题主先给校长写封信，表达下自己对留学中国的渴望以及自己的经济困境，并承诺会认真学习，不会浪费这个名额，就算我不能保证一定会被录取，至少会比现在的几率大好几倍哈~  等题主好消息~
双一流建设对重庆大学有什么影响？, 中央第九巡视组向重庆大学党委 反馈专项巡视情况      ：“四个意识”不够强，学习领会习近平总书记系列重要讲话精神不够到位， 贯彻中央建设中国特色“双一流”战略决策不够及时。  
重庆市政府对重庆大学的支持力度怎么样？, 政府支持不知道，只是觉得冲击顶尖大学难度还是不小，我们系的实验室都不够用了，学生做实验都没地方，怎么搞，还顶尖大学，老夫能不能毕业哦？至于合并，不存在的，倒是有一些联合研究组。 
重庆大学转专业条件？,转专业相当容易，首先不挂科，部分学院绩点2.8以上就能转。你得保证你第一年认真学习，那么你大一下学期就能在新专业上课了。
重庆大学刘丰林、邹永宁、薛红是哪个学院的？,这种问题能不能百度啊。。。又污染知乎，又没啥意义。动动你的小手搜索一下就能知道答案了
如何评价斗鱼女主播重庆大学直播以及引发的一系列后续事件？,这些低素质网友今天可以爆了重庆大学，明天就能爆了北大，撕逼清华。我俨然已经看到了网络暴民 屌丝阶级(真正的屌丝而不是自称的)与这个国家未来精英们的对立。 第一，我直观的感受到了什么叫讲道理没有用，没文化真可怕。 第二，见识到了什么叫胸无大志，屌丝一辈子，孺子不可教也。 第三，有本事你们考重大去啊，就是这么赤裸裸，就是这么骄傲，有本事考上985再来说话。考不上只敢在网上撕，考不上有什么说话的权利？ 果然我国”教育水平还是急需提高啊！ 利益相关，南京某985高校学生。 懒得和这些人再讲道理了，就嘲讽了怎么样吧，欢迎举报么么哒~ PS:没人补充一下问题吗？加点说明什么的。
本人想离家近，考研想考新闻传播专业，选择云南大学还是重庆大学？,云大
重庆大学土木本科毕业进房地产有多难？,（未经同意禁止转载哦）  终于找到一个自己能答上的了，鄙人是土木院研三吊丝。刚刚经历了本年度就业盛况，目前仅有了一个设计院的offer，今春招打算再看看。  好了，介绍完毕！ 整干货。。   想走综合管理方向工作的路线，不想走技术方向，不知道进房产有多难，或者除了施工和设计，还有没有别的路？  读了七年的土木，感觉很多高校的培养模式就是往设计院方向上面靠，每天被逼着学习啥结构力学 弹塑形力学 有限元法。。。。。其实很多我大土木学子管理能力还是很吊的 好吧（嘿嘿，表黑）！经过这么多年的毒害，很多人已经没有改行的勇气，甘愿去个小设计院，施工单位啥的混着，问了不少师兄都是在埋怨：后悔学了土木 后悔去了设计院 后悔去了施工单位。。。。（全是泪啊 擦擦） 我个人是赞成多元化发展的，你还年轻（哥我已经27了，也不是很大撒 哈哈），不要浪费自己的时间在一个没啥前途的方向上面，前提是你有足够地了解其他某个方向的前景 切记人云亦云 扎堆。 下面给出本年度本科生的部分就业单位：  可以发现主要还是以是施工单位为主，设计院基本没有（现在硕士都不好近了 待会跟进），房地产还是有的：万科 碧桂园 龙湖等，不过不多但不是不可能。个人在面试地产时还是遇到不少土木的本科生个人感觉很多人还是蛮强的，让学长心服口服啊！所以，你要是真的喜欢管理就得培养自己这方面能力了，啥院级 校级学生会主席之类的头衔还是给地产面试加分多多的啊！（哥搞啥科研，发啥SCD论文统统滚犊子 泪奔啊、、）总之就是找到自己想要的，多多培养自己，就有可能。咱们重大的学子 可不孬啊！  除了施工和设计，没有别的路？ NO NO NO。。。小弟 眼界要放开啊，别死盯着这几个单位了，啥公务员 银行 国企的基建处 飞机场 飞行员（这个我还真投了，他么年纪大了不要 泪奔） 快递公司 都可以撒。。。。我有个同学进了厦门航空，搞基建 开始就18W 我会乱说 ORZ。。。这些方向一般要求综合能力强，简称会逼逼 哈哈 开玩笑的啦！要是不想干技术类的，怎么做你懂得、、、、、  不得不承认 土木现在的行情太差了，前景暗淡，要是进设计院就请看我院土木硕士大神们的单位：  话说土木的硕士单位还是牛逼多多 看着眼红啊。。。。大型的设计院 还是很好的，当然你不读研 没有关系 不想干学术 这些不太可能实现。。。。   有前辈直接做了别的工作吗？  这个我们学院不是很多，就硕士而言还是主要集中在建筑大类吧！当然老师，公务员之类的今年也不少（女生 更多一点 你懂得），我还是在设计院这个大坑，怕是暂时怕不出来了 唉、谁让我那么水（让我哭一会儿） 就先酱紫，有学弟学妹来看 再整
重庆大学电气导师任洲洋硕导如何，人品怎么样？,想了解老师如何，不会直接找老师面谈，或直接去问所在实验室的研究生吗？非到知乎上来问，当这里是百度知道？ 想知道其学术水平和研究方向，就去Google他的文献呀，希望知乎上有人帮你看了然后告诉你？ 知道Web of Science么？去搜搜他呀，看下H-Index多少。 找他的orcid主页，看看他历来的学术成果。。 途径这么多，干嘛不自己探索？想要读研究生，这样的信息检索、挖掘能力也没有吗？  利益相关：重大电气本科2014级学生
重庆怎么申请大学生创业贷款？, 我们公司可以做助学贷款  
坐标重庆 目前高一 大学想学法律？,有目标挺好的，法律专业就业首先必须过司法考试，这个有点难度但是只要努力肯定能过，然后看自己规划，可以做律师，好处是锻炼人可能得到高收入，缺点是地位不高处处求人。也可以公检法，好处是社会地位稍高稳定，缺点是公务员考试竞争大，收入低。看你自己怎么努力吧！加油
重庆师范大学宿舍具体怎么分？,我们大学城15级，是按姓氏首字母先后顺序分的寝室
重庆大学研究生有去德国交换的项目吗?,我知道本科有文科的大学交流项目，理工没有，重大德国交换项目还是太少
重庆工商大学国际商学院？,不建议报这个项目。   以下为原回答 -------------------------------------- 来晚了 也没人回答 但还是给之后能看到的同学一些有用信息吧  参加的要求其实不高 1+3图卢兹要求比里昂马赛2+2高一些 会在正式报到前有一次面试 图卢兹还要考数学笔试 面试有英语口语和对法国法语的一些基础认识 说实话还挺水的 毕竟一个班选二十多个进去学院能多赚点钱 反正签合同的时候也会知道最后能去法国是靠自己 学院不打保票  这个项目并不是进去就能去法国 因为不是野鸡大学 大一基本都是法语课 有微积分计算机英语 这些基础课 但是没有毛概那类  说实话 零基础开始学法语 两年内达到B2 如果语言天赋并没有特别超群的话 不下狠功夫 不拿出高三的劲真的难 到了大二会加入专业课 经济学那方面的课程 不多说 学法语的时间少了很多很多 所以大一就必须要把基础打好 至少能达到70%B2水平 因为大二还面临着面试等各类花费时间的事情 不过我的几个同学专业课绩点较高的最后B1也能去 不过得多读一年语言 法国的大学只有三年 所以2+2里昂 马赛过去后算是插班 直接上大二 1+3图卢兹是过去从头开始上大学的  大一进班的时候我们班有25人 男生5个 女生20个 到了大二男生全部退项目读普通专业 还有几个女生也退了 最后班上只剩12个人 能到法国的包括读语言的有10个还是11个我有点忘了..我们班是里昂专业 比马赛难读 马赛只要达到B2就一定能去  这个数据不是为了吓人或是打击积极性 我只想说 如果真的想学东西 想拿成绩不管是参加什么样的项目都会辛苦 只是想随便拿个国外文凭的话就别考虑了
重庆大学有什么梗？,重大施工队    
重庆在校大学生去台湾环岛骑行，需要办理些什么证啊？,1.办理入台证及台湾通行证 2.若是个人自由行，可参考以下：  个人赴台旅游需要办理什麼手续？ 根据细则，符合条件的大陆游客有两种： 一是20岁以上的成年人，需要提供不动产、存款或信用卡额度等财力证明; 二是18岁以上的在读大学生，这类人群不必提供财力证明。  而所谓的财力证明，可以有三种形式，满足其一即可。 第一种是房产证; 第二种是20万元新台币(约合人民币5万元)以上的存款证明; 第三种是55万元新台币(约合人民币12万元)以上的年薪证明。 另外，大陆游客还需提供一名在大陆的亲属，作为紧急联络人。                                                    申请签注：（必须在户口所在地办理）游客应向其户口所在地公安机关出入境管理部门申请办理《大陆居民往来台湾通行证》及个人旅游签注。                                      题主如还是在校大学生那就不需要财力证明了，在台湾的话可以呆15天，环岛够够的了（至于环岛安排。。。能自己动动手动动脑吗。。这些都是查查都能知道的）
在重庆工商大学读书是什么感觉?,一年后补充： 又到了报考季节，又开始了询问环节。评论里有几个问题，想统一说一下，不然怕误人子弟（手动一个捂脸）。 首先说明一点：专业没有绝对的好坏，因人而异。而同等档次的学校里，师资力量教育水平基本也不会有大的差异（如果李仁玉是我们学校的民法教授，我们学校的法律收分还能那么低？！）所以，给一个统一建议：某个专业好不好这样的问题，答案要靠你自己带着你的标准去找（况且小姐姐在工商只读了一个商策专业的，其他专业的确切消息也不知道啊，问我一句好不好，只是想求个心理安慰？）当然问题还是可以问，但是更喜欢策划、会计、电商、人资这样的专业来问，没别的，我稍微了解多一点而已。 其次，有一个不成熟的建议，选学校，重点看学校氛围，工商重商，不是仅仅重会计或者电商，而是整个学校的氛围偏商业，相关专业的学生都可以在这里得到熏陶和锻炼。所以，如果喜欢往商业这个方向发展，工商没问题，只需要考虑自己的分能读哪个专业，喜欢哪个专业就好。（另外，以后想从事互联网行业的，除了技术岗位，工商也是很不错的选择）。 但是，如果是选法学这样的专业，除了正规的政法学校或者综合实力很强的大学，像工商也就是那样，不会多好。 好啦，上班了，想到再补。  ―――――――― 在我搜索这个问题的时候，我以为会有很多答案，结果进来：大失所望。马上就要离开学校了，回答一下这个问题，权当告别。  有人说我写东西向来不喜放图，但是这次，如果不放图就说工商美，太片面！ 站在学校后面的龙脊山看全景：  传言翠湖里有个翠湖姐姐，水面上起舞，幸而没见过…… 换一个角度看翠湖，还有八教、厚德楼（对不起母校，拍照渣技术给母校蒙黑了） 正在建设中的新图书馆  学校后山   还有太多照片都被室友占据了主要内容，就不上图了，后面拍了再更新。  下面进入正题：  工商是一所高颜值的学校，校园美景、校园美女，随处可见。  不同于北方的学校，工商的美是非常精致的；不同于沿海的大多数学校，工商是一路爬坡立体的美；也不同于西大重大，工商是紧凑的，虽然面积不算小，但是移步换景，无槽点。 工商的美女更是不用说，全国美女最多的地方，除了哈尔滨，也就是重庆了。何况，一所以文科为主的学校，妹子的质量和数量还用说？ 我是颜控，所以爱死了工商的美景！   工商太活跃，它更适合创业。  工商的学生忙着参加各类比赛：创业大赛、管理咨询大赛、营销策划方案大赛……，也忙着在比赛上拿奖； 工商的老师一边上课，一边在校外开公司任职，回到学校里随便给学生推荐个就业机会也是有的； 工商的学校里，从小吃到各类高逼格的店，学校里学生创业的不在少数；就连学校对面的艺术中心、写字楼里的创业公司，也有工商学子的梦想萌芽。 我也活跃，喜欢把课堂上学的东西拿到社会上工作里实践，所以爱死了工商浓浓的商业氛围。   工商的学生多才多艺，脑洞普遍比较大；   工商的老师虽在外任职，但是对于学问也不马虎；   工商的领导……和大多数学校一样，你懂得！   曾在高二看中了工商，如今读完了，虽然心中也有一个名校梦，但是来工商却并未后悔！再过几天就走了，趁着最后几天再多逛逛，多走走吧。  最后上一波前几天去南滨路的照片。工商再见！重庆再见！    
重庆大学纵海千里公司第二次授课怎么样？,  乘风破浪 我们展翅翱翔   —记重庆大学-中海地产第八期 『 职业发展研习营 』                            第二次授课及营员工作牌颁发仪式       2014年5月17日，重庆大学中海地产第八期 『 职业发展研习营 』 第二次授课及营员工作牌颁发仪式在中海地产重庆公司如期举行。     下午15点整，在中海地产人力资源部常城先生的主持下，主讲人中海地产西部区工程管理部欧阳斌先生通过视频会议的方式为重庆研习营与西安研习营的营员进行主题为《房地产项目开发建设流程》的授课。       欧阳斌先生分别从概述、流程、案例三个模块深入浅出的为营员们讲解房地产开发建设流程中的具体项目和注意事项，让营员对繁杂的房地产开发流程有了一个大概了解。授课期间，营员们聚精会神地听着欧阳斌先生的讲解，认真地记下笔记。近两小时的授课让营员们受益匪浅。  在授课结束之后，欧阳斌先生与营员们做了亲切的交流，不仅回答了营员们对房地产公司里设计部门和工程部门运营情况等问题，而且还分享了他工作三年的感想和心得，让营员们收益颇丰。       紧接着，在中海地产人力资源部常城先生主持下，营员们分享了自己在研习营第一周里的体会和心得。营员们都表示，上一周的工作虽然忙碌，但是却收获很多。大家不仅相互深入了解，加深了彼此的友谊，而且在研习营里自己已经开始不断向一个职业人转变。之后，常城先生主持了营员工作牌颁发仪式，每一个领到工作牌的营员们都很激动，并同时表示会继续以一名中海人的要求严格要求自己。  第一周营员们出色的表现，为接下来的几周打下了坚实的基础。也期待在接下来的几周时间里，重庆大学-中海地产第八期 『 职业发展研习营 』 的营员们能够保持饱满的激情给大家带来更多的惊喜！乘风破浪，我们展翅翱翔！   再次感谢您对中海研习营的关注~~ 
请问重庆哪所大学和tfboys的公司隔很近？,如果你喜欢TFBOYS最好考北上广，恩大城市比较适合追星，我们添福宝活动大多是在北京，如果想在重庆等着他们回家还是离他们学校或者机场近点的地方 应援方便  看到的几率也比较大
重庆大学被调教还是北京交大选专业 ？,怎么卡在这两个学校上了？别的呢？
重庆大学是真的由重大改称庆大了吗？,谢邀，作为重大学子我认为如果重大变成了庆大那么这对于重大的人来说应该是个重大事件，我没听说应该是没有的，重大这名儿多好，毕竟来了重大之后看新闻都下意识分不清重大事件和重大事件了……
2016年重庆大学车辆工程多少分能走？,本人也是2016年重庆高考生，第一志愿重庆大学车辆工程，但只有628分，不知道行不行，有点悬
重庆大学英语提高课慢速英语听力期末难不难？,听力放的都是原题 背了就不难 语速也慢
重庆大学中海研习营中海千里公司是成立典礼办的如何？,  牵手时尚·我们美丽绽放   记纵海千里公司开业典礼  2014年5月18号晚，重庆大学-中海地产第八期『职业发展研习营』纵海千里公司开业典礼在虎溪一食堂广场举行，重庆大学首届时装周作为特色环节将开业典礼推向了高潮。本次时装周，由重庆大学-中海地产第八期『职业发展研习营』纵海千里公司与模特协会合作举办，总经理岳杨东应邀出席并担任嘉宾，营员李安琪也作为模特参与了时装周的走秀活动。  你喜欢巴黎秀场上奢华的拜占庭风么？抑或是对迪拜人工小岛上的那场香奈儿情有独钟？黑白灰的搭配，优雅干练，一览无余；梦幻系的婚纱，唯美清新，不落俗套；主打中国风的各类民族服饰，也成为了当晚一大亮点。据悉，本次时装周有四十位设计师参加，近九十件作品展示。当晚，身着湖绿色齐膝中国风套裙的营员李安琪拖着长长的裙纱，淡淡的水墨晕染出妖娆的身姿，惊艳全场。一场秀换了四套服装的李安琪直言：“这次开业典礼我们做了很多前期准备，各个环节都力求完美，希望大家能够满意。当然，过程中离不开纵海千里的营员们的共同努力，当然作为模特协会的一员，我也要特别感谢总经理岳杨东能够出席活动并担任嘉宾。”  至此，重庆大学-中海地产第八期『职业发展研习营』纵海千里公司正式成立。这样的开业典礼，不仅让公司收获了许多关注，也增进了营员间的感情与交流！  牵手时尚，我们美丽绽放！纵海千里，我们乘风破浪！  办得真的很棒~谢谢您的提问~ 
重庆大学在2018-2019年高考，可能在新疆招文科生么？,自己打电话问招办
跪求重庆大学建筑系馆cad平面图。?,前个星期才抄绘了系馆东门厅很不规范的施工图 乱给楼主找找吧。。。 CAD目测找不到              这个是最近得到的系馆平面图    因为是pdf  所以我不知道怎么上上来。。。  http://  pan.baidu.com/s/1sk9ldn  v        放到百度云里了   题主可以自己下下俩看看。。。  还有一点就是之前传的是东门厅   西门厅的测绘这个星期刚结束   图倒是有只不过是自己画的可能很多错误就不放上来了
上海交通大学和重庆大学的土木研究生相比怎么样？,        土木领域看了好几个问题，这个是我最有兴趣说一说的。先说说我自己吧：一所普通高校土木本科，据说是国内土木第一的硕士，现在在某央企干设计四年有余。工作几年以我的体会来看学校对以后发展的影响可能低于三成          理论上来说上海交大的土木跟重大差了一个档次。但是去哪所学校一定要考虑到以后的就业，也就是说你想去哪个城市生活。想去上海直接考同济。         语文没学好，不知道我表达清楚没有。
重庆大学偏下等专业，西南交大的好专业，该选哪个呢？,利益相关：西南交大本科，西南交大研究生在读，土木工程专业。 同时我是重庆人，高中就读于重大隔壁，高中一同学本科就读于重大，土木工程专业，现在重大念研究生。   对重庆的理科学生而言，进重大的难度与进西南交大的难度差不多，但顶尖专业的收分还是有所差别。重大的建筑应该是收分最高的专业了，对于重庆学生，一般要高一本线100以上才有机会；而在西南交大，对于重庆学生而言，收分最高的应该是茅以升学院的土木专业，高一本线80有一定的机会。当然不同年份可能有所差别，但基本一致。而其他专业，例如普通的土木专业，重大平均录取分高于西南交大10分左右。   不知道题主是否是重庆人，如果不是，以上几乎没有参考价值。我之所以说出来，只想说明一个道理：在讨论报考任何一个学校时，地理因素是不能忽略的。  同时，题主应对以上专业的学习有一定了解，否则无论在哪个学校，很可能会后悔。例如土木对高数，线性代数，概率与统计等大学基础数学课程要求很高，是否感兴趣？同时土木需要学习理论力学，结构力学，材料力学，流体力学，土力学，弹性力学等各种力学，对物理要求很高，是否吃得消？可以说，土木工程是比较枯燥的，不单单是我们表面看见的各类绘图和设计。如果是这样，那更可能是建筑专业。  现在讲重点了。 整体而言，西南交大的报考难度应小于重大，毕竟综合排名摆着的。但题主明显是想学工科，且对专业有要求，那么我尽可能客观的说一下自己的看法。  西南交大的优势专业分别是土木、机械、电气和交通运输。  土木专业中强势的方向分别是桥梁工程、隧道工程以及道路与铁道工程。本科毕业就业肯定没问题，不过就业质量却千差万别。好的就业方向之一是进大型设计院，例如铁道部下属的勘察设计一院、二院、三院、四院等。而现如今很少有能本科毕业直接进入大型设计院的了，除非家里有过硬的关系。其次是进入具有海外项目的企业，例如中土集团，中国港湾等，我其中一个室友现在在尼日尼亚，薪资水平可观，但由于是在国外工作，环境不一定理想，但也有相对好的，一个朋友现在在斯里兰卡，条件不错。其他多数去了工程局和铁路局，而这些部门发展前途不太明朗。  因此如果读土木专业，且打算以后从事这方面工作，我建议读研。 重大的土木工程强势方向应该是市政工程和房建这块，毕业生大多应该去了中建系统下的企业，包括各类设计院和工程局。  机械工程中强势的方向是车辆工程和机械设计，其中车辆工程偏于火车，尤其是各类动车的研发，例如CRH系列。本科毕业后工作方向不太了解，车辆方向的研究生一般大多去了中国南车，中国北车等单位。电气工程偏向于铁路，例如接触网。而国家电网这一块较少涉猎。  整体而言，以上专业就业不成问题。但就业质量却有很大差距，这种差距主要体现在学业成绩，家庭背景以及学历。  现在谈谈专业相关：  首先，报考学校建议优先考虑专业 。有人指出学校综合氛围对人的影响，但我认为，除非是国内top5的顶尖院校，其他在你所能报考的院校中，那一点点可能的学校氛围对自己的影响是微乎其微的，更不用说985和211了。对于工科类的专业尤甚，毕竟主要靠技术谋生的。更可怕的是，对于很多工科专业，就业是有强烈的行业内部标准的。怎么说呢？同是土木专业，如果你想去中铁下属的设计院，那么西南交大的学生肯定比重大的要容易，而如果你去中建下属的设计院，则重大的学生要容易的多。这种行业内部的“潜规则”，对就业影响很大，毕竟校友摆在那儿的。   说这么多，仅仅是想说明，报考时应优先考虑专业，尤其是以后可能在国企工作的相关专业。 其实还有很多其他理由，我就不一一详说了，例如学校对强势专业的重视度等等。  现在谈谈西南交大的发展： 由于各种原因，西南交大没能进入985，这一定程度上导致了交大在过去10年的退步，同时由于西南交大没有合并任何院校，因此横向对比也是相对没落了。以上算是借口，但终归西南交大依旧在逐步没落，这都能实实在在感受到。最近新校长上台以后，学校面貌有所转变，但鉴于一个学校的改变不可能是一两年的事，因此还需要慢慢观察。，对于西南交大而言，重塑以前的辉煌应该是很难了，但扼住没落势头，不断变得更好应该是可期的。  如果题主分数刚能进入西南交大的强势专业，例如土木，我建议题主不要犹豫，进来应该不会后悔（前提是你对土木等工科比较热爱）。如果题主分数高于西南交大强势专业最低录取线很多，我建议题主就不要来了，换一个发展势头更好的学校，亦或是专业前景更好的学校，甚至是地处东部的学校。  但说到底，其实学习绝大部分是取决于自己。 如果说高考是有预谋的将人分成了三五九等，那么大学则是在我们毫无知觉中将每个人分成了三五九等。 宽松的环境造就了不同的人，自己的人生怎么走需要自己把握，而且相对学校专业地域等各种因素，自己才是影响自己最大的那股力量。当我们在为各种外部力量不停纠结时，往往会发现，其实自己手中的那根绳是最容易改变也是最能产生效果的。  最后祝题主大学生活一切顺利。
重庆西南政法大学的刑事科学技术专业怎么样？,不邀自来。西南政法大学原校长高绍先、著名刑法专家赵长青、副校长刘俊、刑法副教授何泽宏四人，接受诬告人脏款，以四人签名出具“专家意见书”的方式，参与诬告犯罪的证据如下：我的无罪判决    我的冤案，纯属我与权贵集团发生经济纠纷，郭向东欠帐不付，只有动用收买的一级区领导，违法压九龙坡区公安先以“职务侵占”逮捕我，九龙坡检察院再以“合同诈骗”的名义起诉我。在九龙坡法院三次开庭审理后，不能以查明的事实和证据对我定罪量刑时。诬告人找到高绍先、赵长青、刘俊、何泽宏四人出具“专家意见书”      直接交九龙坡区法院西南政法大学毕业的领导和法官，以师长和专家的名义压九龙坡法院不再开庭，以“专家意见书”认定的罪名“挪用资金”，一审判我三年有期徒刑。  所有帮高绍先、赵长青、刘俊、何泽宏四人洗地的，如：“专家意见书”不是法定证据，不需要开庭质证；“专家意见书”只是供审案法官参考，法官可听可不听。下面是诬告人在得知二审即将改判我无罪时，企图以“专家意见书”压二审法院维持一审判决，写给二审法院的信。重点看诬告人是怎样利用他在九龙坡的“关系”部门和“专家意见书”，让一审法院作出枉法判决的    如果还有不清楚的，再看一审判决怎样说“案情复杂”需要补充侦查及延长审理期限的  所有法律规定的一审审理时间要用完，仍然不能以事实和证据，对我定罪量刑时，“专家意见书”2007年6月22日出台，一审法院以“专家意见书”认定的罪名，于10天后即2007年7月2日枉法作出了一审判决。      西南政法大学上述四位专家教的“刑事诉讼法”，不会有规定你们，将“犯罪嫌疑人”对公、检、法作出的辩解理由，由你们四位从没看过证据，也没有见过“犯罪嫌疑人”和委托的辩护律师，且公、检、法三家都不能定罪量刑时，高绍先、赵长青、刘俊、何泽宏四人代替法官作出判决吧。      再看一次“专家意见书”作的恶     以上。
有没有重庆大学土木系研究生学长？,我就是呢 有什么问题么
