北京航空航天大学中法工程师学院就业情况如何？,作为第一届学生，我想说三个字”不容易”。 必须要感谢中法教会我们的一切，见识，学识，最重要的就是学习能力，这绝对是一辈子的财富。我们每个中法人职业生涯都始于中法，渐行渐远的岁月里，希望大家常念感恩。  ------------------------------------------------------------------  好了，说了那么多，现在要说一下工作三年来个人的一些见闻和感受，先声明，我一直待在工业届，未曾离开，并且跟国外，国内的供应商经常打交道，也经常去学校，工厂跟学生和工厂的工程师打交道，所以自认为还算了解目前工业界的一些情况。 废话不多说，上观点…  法国人在中国开办工程师学校，目前来看，有一个棘手的问题无法回避，就是法国人无法深入了解真正的中国工业界，至少ECOLE CENTRALE 的教授们没有。正是因为这种弱关系，相比其他院系的学生（他们的老师因为有课题，跟不同的企业有着千丝万缕的关系），中法的学生实际上不容易在学生时代接触到真正的工程项目，我指的是在这些工程类的课题中扛下半壁江山。所以，中法一直以来引以自豪的工程实习，实际上离真正的工程很还是远，尤其是在我们没有专业技能，无法帮助企业解决实际工程问题的时候，实习单位也不太愿意给机会让我们接触最实际的工程问题，这种情况绝对不是通用工程师培养体系的设计初衷。  工程师，无论是通用还是非通用，首先要有能力帮助企业解决工程上的技术问题，这也是工程类企业认为你值得录用的重要原因。我们躲在角落里一个劲儿的标榜自己多么优秀是没用的（法国人在这一点上有点过了）。目前来看，中法的学生在国际上那些大牛的公司里面从事一线产品研发的人很少，很多人在公司里面都是做技术接口，这是一个忧伤的事实。据我所知，已经参加工作的中法人中，很少有人接近企业的核心技术，这个问题需要引起高度重视。毕竟，衡量一个人的水平，不是看你去了哪家公司，而是看你在哪家公司从事什么样的职业。我们在学生时代所接触的东西 现在看来还是比较幼稚，个人经历中接触的其他学校（北航同等水平）的学生，专业水平都很高，所以他们在企业里面能很快的接触核心的东西，相比之下我们要费劲一些。当然，中法学生中也不乏大批旅法念博士的，他们刚刚毕业，我想他们应该会有不错的发展。  综合看来，中法的学生，尤其是硕士毕业不再继续深造的同学，还是建议找到自己喜欢的专业，然后深入，这是生存之道，也是通用工程师成长的最优途径。  现在留学已成为一种趋势，在我平时的观察中，有留学背景的人一般更容易找工作。那么中法的学生必须思考一个问题: HR在面试的时候面对一个在中国念了6年法国工程师和一个国内本科＋2年法国工程师的人，他会更倾向谁? 在回答这个问题的时候，提请中法的学生仔细审视一下自己，毕竟，我们目前为止还只是中法老师眼中的elite，三年过去了，工业界好像还没有关于对中法学生积极的评价，但是法国本土的工程师学校确已甚誉百年。相比之下，HR会更喜欢没有任何专业背景的你吗?  相信每一个想成为真正工程师的中法的学生都不愿意沦落成为团队里面的翻译，永远记住我们学习法语不是为了给人当工作界面。所以，还是鼓励还没有毕业的中法人，静下心来，抽出时间来，在完成所有课业的同时认认真真的掌握一门专业知识，深入进去，成为行业中的标杆，然后抽身成为通用工程师。
如何评价南京航空航天大学？,作为一个南航度过四年的人，来讲一讲我对南航的认识吧。 总结出来一句话：江苏省内还不错，出了省存在感真低。 但是我爱南航。
如何评价北京航空航天大学外国语学院？,泻药！！！！ 北航外院是个比较奇怪的地方 你若是女生，别来了还是！ 你要是男生，你就更别来了！ 北航嘛，大抵如此！
选大学本科主要是看平台（浙江大学）还是专业（北京航空航天大学）？,我也是，湖南659，在北航和浙大间想哭
北京航空航天大学计算机学院毕业后的出路怎样？,在大环境下计算机算是最容易就业的了，只要毕业了出路还是非常好的，不过说回头主要还是看个人。
如何评价北京航空航天大学昌平地区已经超过35℃而后勤服务以各种理由搪塞拒不给空调供电的行为？,2017.5.2 下午3:32 最新更新 几分钟前空调已开，从结果上来看，事情得到了解决。 感谢王意如学长坚定不移的维权行为，也感谢参与到此次维权行动的所有同学，我坚信北航正是因为有敢于站出来说话的人，才能一步步走到今天。 虽然事情已经解决，但原答案仍然保留。算是警醒自己吧。   @王意如 您是我们学习的楷模。  ————————原答案分割线——————— 马克思教导我们，凡事都要透过现象看本质。五月份天气转热，宿舍楼开空调，这件事很难做到吗？不难做到。既然不难做到，为什么后勤部门不做？答案也很简单，为了利益。为了空调租赁公司的利益，为了学校的利益，为了有关部门可以随时懒政的利益。为了维护这些利益，学生的权利是可以没有的，学生的利益是可以不要的，学生的口碑是可以忽视的。   我们一起来看一下2015年5月8日校学生会在ihome平台上发表的关于学生公寓夏季空调服务时间的声明（网址：  http://  i.buaa.edu.cn/space.php?  uid=4772&amp;do=blog&amp;id=74284      ） 摘取其中一段截图如下：     空调全年服务时间为6.1-9.30这么搞笑的事情我们先不提，“综合北京市的气候特点”这种张口就来的话也暂且放一放，这段话重点中的重点，在于“国家对我校下达了节能指标及碳排放指标”这一句。  “每年都要考核”，听起来好可怕！“若完成不了考核，学校将面临严重处罚”，这真是太可怕了！然而“学校从服务学生的大局考虑，仍然向同学们提供了空调服务”，这句话一出来，学校一副被上头欺负却还要拼死维护学生权益的光辉形象便跃然纸上，如果不是幸好我还有一点智商的话，简直就要哭出来了。  沙河校区现在无论什么问题，都能以“能源问题”作为理由搪塞过去。澡堂晚上没热水，宿舍晚上断电，夏季不开空调，统统都是“能源问题”，能源表示这锅背得很开心。沙河校区从2010年落成至今已经七年，这七年间，学校不想方设法解决能源问题，却想法设法糊弄一届又一届的学生，把从上头要来的钱拿来建一栋又一栋的高楼，对学生改善生活的诉求熟视无睹。这所学校似乎有一种“硬件崇拜”，总觉得只要学校硬件条件好，就能跻身世界一流大学，而除了硬件的其他部分，都是无关紧要的。所以在高大上的国家实验室的背后，是体育馆收费项目离谱的价格、是每天中午食堂难以忍受的拥挤，是学生们在宿舍里热得汗流浃背却看着空调不能开的痛苦。这些东西，起码就我所见，从来都不在学校的考虑范围之内。  退一万步讲，就算是上头的人不识民间疾苦，觉得作为学生就不该要求什么空调澡堂，所以才给我航定了一条很低的碳排放线，那么，校方人员就这样眼睁睁地看着这样一条规矩被订下来？现在的沙河校区能源消耗量才仅仅够满足学生日常生活所需，还要求节能减排，这种明显不合理的要求，为什么学校不向上面提出反对的声音？我们身为北京工科第二、全国知名985高校，难道力量是如此的弱小，以至于对于一些明显损害学生利益的事情，学校作为一个整体，都无法发出一点反抗？  这是我自从去年进入北航以来，就一直担忧的事情。知乎上有一位答主说，北航之所以能成就今天的地位，是因为一直在紧跟国家的步伐。国家要做什么，北航就做什么，航天时代北航搞航天，大数据时代北航搞大数据，现在“一带一路”出来，北航也牵头搞了个“北斗丝路学院”。当然，我不是说跟随国家的脚步有什么不好，毕竟这么些年来，北航每年从上面大把大把拿钱，学校排名涨得飞快，靠的就是与上面搞好关系。  但是，一个有志于成为世界一流高校的学校，总是应该有一点自己的风骨的。  所谓风骨不是说要处处和别人对着干，而是说，学校作为一个整体，要有自己的个性，让自己人有归属感。现在的北航，显然是缺少这种风骨的。把温家宝总理的诗作改改就拿来当校歌这种过于随意的事暂且不提，就拿这次的空调事件为例，当学生的需求和国家的要求发生冲突时，学校敢不敢为了学生的利益而发声，为学生争取一点权益？很遗憾，即使学校争取过，但从这次事件的处理方式来看，我看不出来。  空调事件并不是一件特别要紧的事情，它只是一个导火索。我所担心的是，以后如果再出现与此次事件类似的、当学生利益和其他利益发生冲突的事情，学校不站在学生这一边，那北航这么大一所学校，千万学生寒透了心会造成怎么样的结果，我不敢去想象。  总之，夏天不开空调，学校可能确实有自己的苦衷。后勤部门只是按规章办事，学校害怕碳排放超标，空调租赁公司担心空调损坏过快，这些都可以理解。但是，面对学生强烈持久的诉求，学校迟迟不给出一个明确的态度，反而试图靠拖来解决问题，这是最令我难过的。在空调问题解决之前，我会一直在ihome上投诉。  希望学校能越来越好吧，起码目前为止，我还是爱着她的。肺腑之言，不匿了。  最后上一张图。2022年，离现在不远了。  
在北京航空航天大学的能源与动力工程学院就读是什么样的体验？,泻药。  @吴俣   第一个，题主说喜欢航天方向，北航能源与动力学院不是没有进航天院所的，而且下辖二级学科就有航空宇航推进理论与工程，所以先要搞清楚题主说的喜欢航天到底是可靠性、动力、导航、通信、材料、仪器、动力、气动，是导弹、火箭还是航天飞机，我才能够具体回答能源与动力学院是否适合你。  第二个，既然题主说希望知道在北航能源与动力学院是个什么体验，那我就直接说说体验的事儿。  首先要说明的是，原先本科阶段我不是能源与动力工程学院的，而是与楼上某位同学一样，是高工的。所谓高工，就是一个奇怪的理科实验班，数理基础另外学，但是专业课跟着具体院系学习。这个学院有个好处就是周围的同学基本上是属于不同学院的，而且有时为了方便，也会到其他院系去学习专业课，所以除了能够说说各个院校航空专业的对比之外，我们还能够说说在北航不同院系之间的体验。  好的，我先说说不同学校之间的航空院系对比。（亲身体验不多，就随便说说道听途说的东西，莫当真）  楼上有一位同学说，学校不能单看某个专业的排名，学校整体氛围也非常重要，所以建议选清北。这个说法固然是对的，但是我想补充几点，不算反驳，只算是给题主多点儿参考： 1）北航能源与动力工程学院确实是全国为数不多的大量教师参加过实际发动机研发的学院之一，所以经常组会开着开着老板就开始说起原来碰到过的发动机上出现的问题，这样的经历对你的学习很重要。 2）说点儿实际的好处，你的老师如果非常被航空发动机科研场所或者一线工厂认可，那么你少不了要跟着老板去这些你未来可能的工作单位转悠，在那里先混个脸熟，无论如何对你的事业也是有帮助的。 3）跟业内人士说起来自己的履历，一提吾乃北航能源与动力工程学院陈懋章院士之博士生也，逼格顿时高的飞起。 4）清华航空发动机研究院院长的履历我看过（在南昌市干过市长助理，然后在汽车企业干过董事长），虽然有点儿不尊敬院长的意思，但是说实话，在航空发动机方面的造诣、权威，莫说陈懋章、刘大响这些院士了，学院下属随便某个教研室负责人甚至于二把手都可以完爆。所以至少20年之内，这个院系想在学术上超过北航十分困难难。当然了，正如我之前所说，我得知道题主究竟是喜欢热力、气动、机械、控制、振动、可靠性、材料，还是喜欢航空发动机里面的热力、气动、机械、控制、振动、可靠性、材料，如果确实是喜欢航空发动机的这些部分，那么来北航没跑，如果是单纯喜欢某个学科，还是能上清北就上清北吧，毕竟就算是北航比较拿手的气动，在清北面前也是被吊打的。  所以总的来说，在全国范围内看，没有哪所院校在航空发动机方面比北航师资力量更好（西工大最多打个平手或者说各有所长吧）、实力更强、更贴近生产和设计一线的了。这些优势对一个想从事航空发动机事业的学生来说真的是至关重要的。  好的，然后我说说学校内的横向对比。  我原先仔细观察过身边不同院系的同学，就我自己的感觉而言，5系飞行器设计就好比霍格沃茨中的格兰芬多学院，2系电子和6系计算机就好比拉文克劳，4系发动机和7系机械就好比赫奇帕奇，15系航天飞行器设计因为出了个李硕，就不幸的被我当成斯莱特林了（这个……大家一笑好了，没有贬义，15系的同学不要砍我）。  大概的意思题主可以去看看霍格沃茨四大学院的性格就可以了解了。在能源与动力工程学院，我觉得很多同学挺忠厚的，相比5系少点儿胆量，相比2系6系少点儿灵气，但是挺认真，有点儿任劳任怨的感觉。而且非常不客气地讲，能动学院老师的教学质量、负责程度在学校绝对是数一数二的，虽然不一定出教学名师，但是普遍比较认真、比较善于结合实际。  好了，就说这么多吧。不过再说一遍，以上感受是我一个人的感受，也是我第一次说出来，我之前从来没有跟别人交流过是否有类似的想法，所以或多或少有点儿主观臆断，止增笑耳，切莫当真。  最后，既然是女生嘛，还是一定要鼓励报考我航的！这倒是私心，纯粹的私心。
你为什么不推荐高考考生报考北京航空航天大学？, 我虽然没事儿做就挖苦两句北航，但在之前的答案里说过：从教育水准来谈，北航本身还是不错的学校。  只要能忍受相对僵化的管理和无孔不入的红色教育，在北航是能学到真东西的，这个文凭也不算差，我当初的老同学们除了我这一个无业游民，其他的职业道路普遍都比较顺利。  当然如果脑后生反骨就是不喜欢过分的管束，那确实不太适合。不过据说现在的高校普遍越管越严，也许相比之下北航也不算什么了…… 
考研北京航空航天大学，难度系数？？？还有性价比？,那得看什么专业了呦
在北京航空航天大学找一个黑长直妹子是怎样的体验？,大家快来晒妹子，我的军用铁锹已经准备好了（大家都知道军用铁锹专业挖墙脚的吧）
南京大学和北京航空航天大学对于计划去英国法国留学的学生来说改如何选择。?,南京大学读工科？  你醉了？
如何评价北京航空航天大学学生从昌平校区搬家到主校区？,学校不把学生当人看。你不搬就滚蛋
请问航空航天类大学应该怎么选择？,论学术： 西工大≈北航＞南航（比历史的话甚至西工大还要好一些，但我觉得发展不如北航）  论城市： 北京≈南京＞西安  也可以这么分： 航空： 西工大≈北航＞南航（南航直升机挺不错）  航天： 哈工大＞西工大＞北航  如果你说的是“航空航天类大学”，哈工大是不能忽略的，哈工大强在航天，主要方向是卫星，航空不如西工大，（不知道云南如何，反正在我们那儿，哈工大航天比清华低不了多少）  西工大也有航天，但是主要方向是火箭导弹。  看你以后想怎么发展咯
2016艺术生 中国传媒大学 上海戏剧学院 北京航天航空大学该如何选择？,6/10补充  您千万别来北航，爱祸害谁祸害谁去 --------- 原答案  你都说了你是艺考生了，把北航强行和两个艺术院校放一起，有可比性？  当然，你要是性别女还是很欢迎你来北航的，这似乎也是学校开这个不着调的学院的本意（雾）
北京理工大学航空航天类专业在北京可以就业的单位是？,航天科工，航天科技为主，转行就靠自己了
北京航空航天大学有哪些好老师？, 数学系的高阶助教，曾哥，曾成学长。他的数分习题课绝对是我听过最好的数学课之一。  补张图：     再补张图吧：     好像是最高赞，受宠若惊。补充一下啊，这学期选了高宁老师的马原，刚刚下课，被实力圈粉，强烈推荐。这是我有生以来唯一一次在思政课上全程没有走神。 
北京信息科技大学和北京航空航天大学选哪个好？,固然是北航好，学习氛围和硬件条件都要好
北京航空航天大学有哪些学生喜欢吐槽的典故？,这个东西肯定是不同时代不同的。 翻了半天电脑，翻出了当年从“17楼BBS”上存下的一个帖子，当时也是转载，算是我怀念一下青春吧。（不知道现在有没有同名的东西，这里的“17楼BBS”是03-04年17楼学生自发掏钱配设备拉网（局域网）后的产物）。文中有些内容我也没有经历，毕竟我也只是个01级的说。              北航种种[转帖][老贴]             北航四大             北航四大虚：              校长写论文儿、保安抓坏人儿、选修课点名儿、楼室里致词儿              北航四不开：              意见箱的锁、开水房的水儿、主M的空调、教学区北门儿              北航四大开：              动员会、准备会、答辩会、总结会              北航四大烦：              出操跑TD、食堂排长队、上网报选修、看球不给电              北航四大占不着：              主M的位子、厕所的坑子、澡堂的龙头、绿园的椅子              北航四大腻味人：              自动售货机吃镚不吐水、大喇叭天天早上放哀乐、              食堂大师傅爪子扒拉菜、淘大粪老头检查图书卡              北航四大烦：              出操跑TD、食堂排长队、上网报选修、看球不给电              北航四大占不着：              主M的位子、厕所的坑子、澡堂的龙头、绿园的椅子              北航四大腻味人：              自动售货机吃镚不吐水、大喇叭天天早上放哀乐、              食堂大师傅爪子扒拉菜、淘大粪老头检查图书卡              北航四大景观：              帅哥搂丑女，丑女染发穿吊带；美女依丑男，丑男秃头带耳环；              邮局有双煞，双煞难敌加饭卡；东门站大汉，大汉口号喊十年！              北航四大做秀傻B：              自习教室拨手机，众目睽睽玩儿手提；              食堂当众啵野鸡，英语角里玩儿口语。              北航四大黑：              张飞，李逵，保研，地雷              北航四大难搞定              大运村的床、期末的卷儿、指导员的马子、一二九的票              骑车进入教学区的四大要求：              穿长裤，穿长衣；马子下车脚点地              北航上课四大faint：              上课没点名、点名没上课、判作业没交、交作业没判              北航四大囚衣：              破校服、烂西服；绿军装、蓝T恤              北航美眉四大前途未卜：              见网友，报选修，去英语角，进学生会              北航四大顺眼：              主M楼、体育馆、大运村、十六楼楼管              北航四大必须装孙子：              邮局取包裹、医院瞧大夫，答疑套试题，挂了打电话              北航四大好消息：              TD跑够了！              考试全过了！              中国队进世界杯了！              北大并我们了！              北航生活四大faint：              车钥匙丢了，车停教学区了；              女朋友跑了，找了自己下铺；              排队打菜，前面的家伙要了最后一勺；              夜里停水，早上便坑里的屎冲不动了…              北航四大难忘回忆：              体检迟到一小时，欠了北航一包屎；玩命选修两学年，还欠北航俩学分。              献给医院一袋血，北航赏我一袋奶；苦练国庆五十年，北航发我五十块。              北航四大趴:              馒头上面趴苍蝇、床缝里面趴小强、女生楼门口趴色狼、色狼身后趴联防              北航四大响：              入学砸板凳、军训喊口号、中午大喇叭、领导唱高调              北航四大高效：              图书馆开门，占座高效；待会交作业，拷贝高效；              上机写论文，下载高效；明天考航概，突击高效；              北航四大横冲直撞              田径队训练、巡逻队散步、小贩推销、飞行学院走路              北航四大麻烦              主M上楼拐来拐去、电话号码拨来拨去、报选修课选来选去、指导儿办进来进去              北航四大扯淡：              北航报的新闻、实验报告的数据、食堂帖的感谢信、校医院的锦旗                   "北航四大"究级版！！！             "北航四大"究级版！！！--北航混世大全 （又名：提醒新同学）              教学老楼刷嫩皮，楼里乱摆发动机；              触摸电脑全死掉，上网选修一肚气。              考试突击须作弊，作业哪能不抄袭？              实验没做不打紧，回去慢慢编数据。              形势教育走形式，论文下载最可取。              搜索引擎Download，多快好省不用提。              一日三餐要排队，自习占座要牢记；              小心提防被扔掉，旧书破本就可以。              大学也得做早操，而且天天跑TD；              喊号拉歌军体拳，大二还得耍太极。              食堂总贴感谢信，校医院里有锦旗；              认清本质是关键，自导自演没人信。              买自行车别太贵，锁多也难逃厄运；              操场走路要当心，校队训练撞死你！              北航恋爱需留意，男女比例七比一；              冷静思考再下手，最好着眼下一级。              北航报上喜讯多，一年四季唱新曲；              虚虚实实须打折，领导许诺莫当真。              国内一流难达到，世界知名更没戏；              北大并校没这事，小道消息一边去   ======这里原有“北航厕所大剖析（如觉不雅，敬请避之）”一段，就不显示了。 ======               不等式定律：3两＋1两&gt;2两＋2两&gt;4两              衰减指数定律：食堂装修后开张和新学期开始后，饭菜质量和份量呈指数形式衰减              多功能定律：北航的食堂不仅具有普通食堂的功能，它还具有小卖部，录像厅，自习室，还有陪心情不爽的同学叫板等多种功能。              拉面拉抻次数定律:每个拉面师傅在拉面时的拉抻次数永远是恒定的，习惯是很难更改的.(以6食堂为例，拉面永远是拉七次下锅:拉面平均长度的均值为0.5米*2的7次方=64米)               免费汤定律：因为根据分子的不规则运动，所以从理论上讲，如果用一缸水煮上一颗红豆，那么这就不再是一缸水，而是一缸能消暑的北航免费汤。              互补定律：打饭师傅的发福程度与打给你饭菜的份量互补，打给你饭菜的质量与份量互补，（例如，如果给你的牛肉很多，一定是嚼不动的，如果给你饭很多，一定是夹生的，如果给你菜很多，一定难以下咽）               唯一性定律：如果食堂的师傅给你的饭菜足够质量和份量，而且你又不是很pp，那么一定是膳食大检查的人员在食堂里。              随机性定律：无论是经济快餐，汤煲，还是特色炒菜都有随机出现铁丝，头发，苍蝇，石头，蜈蚣或别的令你胃口全无的可能性，随机率不可预计。              随机性定律推论：我们仅仅从食物中随机出现的杂物，就推断出北航食堂大师傅的一些特点：北航的师傅大多是经常脱发，用金属铁丝洗碗，可能非常喜欢昆虫和树叶的标本。               绝对干净定律：如果你感觉勺子筷子或者餐具不干净，请你闭上眼睛，心里默念“这是经过红外线消过毒的！”然后就干净了。              美女是大专定律：在食堂里，你可能会看到很多教室里很少见的非常pp的女孩，这时候请你一定要煽自己一个耳光，“醒醒吧，比咱牛逼多了，还是别找死了！” 
我是高中生，班里有介绍大学的活动，我想介绍北京航空航天大学，可网上的资料大多无趣，想问问校内有趣的事？,最近比较有趣的事有：主南偷拍被要求从宽处理事件、辅导员被打还被开除事件。 可以参考 @夺命邮差 学长的文章：  http://  zhuanlan.zhihu.com/p/21  319659     还可以顺道讲一下关于主北小王子的都市传说、某十年里我航的卓越斗争成果以及我航知名校友硕帝的英雄事迹，体现出我航高效的管理、先进的人才培养以及多元的文化氛围。
艺术硕士考研调剂失败，收到北京航空航天大学软件学院的电话说可以接受调剂，单证学费贵，值不值得上？,我也收到我是学经济的，天下怎么可能有那么便宜的事还是实打实的考吧
北京航空航天大学和华中科技大学应该选哪个？华中可以去最好的系，而北航只能去中间的系？,我无从回答，只是1名小小小农民工
南京航空航天大学和山东大学任选一，该选哪个学校？,作为一个在山大读书的南京人，还是匿名吧。中国有不到800所二本及其以上高校，纵观各种排名山大普遍10到20之间，南航排名浮动很大我见过30大几的见过将近60的，有人说排名bullshit，可是总得有个标尺，排名就是个不错的标尺。从身份上来看，山大985，南航211，山大是副部级建制高校，南航只是正厅，山大在山东绝对老大，在江苏有南大，东南，还有一批和南航同档次的学校。南航工科见长，但若说工科比山大强我看也不见得，就好比电气学科，南航有一个二级学科全国前五，可是山大校友在我国电力行业内的地位是压倒性的。在如材料，控制，机械，能动，仔细查查南航也未必比山大强。若非要找个确定能比山大强的学科就是航空一类的吧，因为山大没有这个学科。既然工科不能说谁强随弱，那么其它学科呢？理科？医科（南航没有）？人文社科类？当然是山大强。在江苏就业的话山大仗着他是985就一定不会差，南航就业也是不错的，如果在全国范围内比一下就业的话山大还是好点的，毕竟一些好单位就喜欢要985的。山大的致命伤就是所处的城市了，这个城市除了泉水，其它是全方面的不如南京，南京8000亿GDP，济南5000.南京有近10所211，济南1所，南京好的三甲医院不少，济南就知道齐鲁医院，南京地铁很多条线了，济南不建美其名曰保泉，南京有着世界前10的高楼，济南好不容易建了个300米的雄起楼还烂尾了，空气南京总是良，济南我就不说了，就连军区都是南京的地位高，济南是历史名城，可南京是六朝古都，我实在想不出济南拿得出手的东西。一座城市会影响一所高校的气质，山大比南航要土很多，有时候还带点自以为是的闭塞，山大毕业生创业比率很低，思想略老旧。如果再给我选一次的话，我还会来山大，然后回南京工作。纵使山大有众多缺点，但还是有一定地位的，虽然山大提出要建设世界一流大学的目标让大家呵呵一笑，但是南航目前连说这句话的资格都没有。
报考北京航空航天大学翻译硕士研究生值得吗？,17年数据，翻译北航全国还算前十的。英语笔译专业不错。但是16年报录比特别低，500多少报考，18人全日制。
南京航空航天大学空乘好吗？, 南京航空航天大学自考    是南京最好的全日制自考本科招生的211重点大学
武汉大学和北京航空航天大学哪个好一些？,要是换个北理啥的比比还成，本科计算机我武被北航完爆
北京航空航天大学理科实验班高等工程学院怎么样？,不请自来，利益相关：高工落选生。 高工的同胞挺累的，我已经半年没见过高工选拔时候的那个舍友了。。。另外他们不允许挂科，挂一科就要退出去其他系，体育也算。 学的都是最难的，大二分专业跟所选专业一起上课。  选拔的时候考的数学、物理、面试和英语口语，成绩在中间的一部分要参加第二次面试。我主要是跪在了英语口语和两次面试上。  被众多的人问过能上北航为什么不上上交不去人大，另一个答主州神也提到这个，我当年的选学校选专业是这样想的： 可能不太适应南方，还是选个北方的城市，既然要去北方，那就北京好了，要学工科，我对商科人文社科都没有兴趣，上不了清华，北京的工科高校里，只有北航对得起我的分数了。  仅供参考，如果分数很高建议先考虑浙大上交之类，北航高工是新起的实验班，可能还不算完善，而且效果也还没有显现出来。
如何看待北京航空航天大学官方微信公众号提前“宣布”长五遥二火箭发射成功？,嗯，这个问题下的回答我看到了大北航和我西工大的区别。西工大出了些差错，学生们总是要批判一番的，或者去分析一番为什么。北航就不同啊，出了个错，知乎有个问题，回答竟然是提问的人别有用心。 不同凡响啊。见识到了。   —— 7.11  诸位北航的同仁们，你们觉得没错就继续呗， 我这个充满酸味的回答不值得动用你们的御笔来批判的
南京大学图情专硕vs同济大学技术经济管理学硕或北京航空航天大学教育经济管理学硕？,利益相关。先匿。 南大。南大很好，但学生对学校的认同感不高，总觉得自己很不如复交浙科，没有说自己是名校的勇气，所以华东五校并不会给你带来什么光鲜亮丽的东西。而学院国内top3，你说自己第2也没人质疑，但和武大没法比。可惜学院不受学校重视，稍作了解就知道。图情专硕慎选，据我所知专业很水的，选了你就后悔了，相信我，而且就业除非你做互联网，不然读不读研对找工作没多大帮助。记住，你是帝都985的推免生，研究生选专业不是学校，当然南大人脉资源不错。 同济。经管近年来发展还算不错，反正也有钱，但国内牛叉的学校太多想排在前面基本不可能。就专业来讲，必然比前者出路好太多，一个是小学科一个是大学科。估计你本科专业是偏文的管理类，如果你没有什么学术抱负当然首选北上。管他什么学硕专硕，不是博士生又加之在国内，据我了解全国高校一样水，所以导师比较重要。有些老师学生会有发文要求，当然相关专业的项目也都是打杂，宁愿不做也不要多做。某同学没日没夜给老板干活，然后呢，也学不到什么。 北航这个专业不了解。教育经济与管理属于公共管理而不是管理科学与工程吧，以我的学科背景来讲，个人如果有选择不会考虑公管，清北除外。学校学风很好，从同学聊天可以知道，反正比南大同济好。你是北京的话当然首选北航，但专业还是多做了解吧，不合适不喜欢的话就放弃。 结论是，如果是我我会再申请一些学校，比如中科大武大的相关专业，难度不大，实力不错。不然会去同济，因为专业较其他两个而言比较吃香。当然，如果你有名校情节欢迎去南大，不过既然不是基础学科和cs，导师一般那还是慎选吧。
对于南京航空航天大学在网红食堂的道路上越走越远有什么看法？,在一个岗位就把一件事做好，管理食堂的把食堂搞好，搞科研的把科研搞好，管教学的把教学管好，把任何一方面的工作做到极致都是好的。  至于说一心搞食堂忽视科研的，我就想问，科研方面的进步和出彩对普通人的吸引力难道比一个主题食堂还要强吗？别说普通民众了，就是我们在校生，一个新食堂也比一项科研新成果来得吸引眼球。毕竟食堂是我们每天都要去的地方。  至于科研的成果，我本人了解的也不多，但从朋友圈几位院里面的老师那还是经常可以看到一些进步的，但也往往是瞟一眼标题就过了。  比如清真食堂的主任在工作上就做的很不错，又是和学生建立微信群又是定时发布新菜品的，可以看出他是真的热爱这份工作的。那其他一些食堂的管理者大概也是如此吧，不能因为他们工作做的出色就说，诶，你们低调一点，偷懒一点，好让大家都关注点都在我们的科研上，好不好？
首都医科大学研究生院的各个附属医院中，哪所医院的骨科比较牛?哪所医院离北京航空航天大学比较近。,北医三院
在北京航空航天大学读文科是怎样一种体验？,像一把革命的尖刀，插入美帝国主义的心脏吧！美国喷气气动力实验室的早期成员，钱老赫然在列。
文科生报考南京航空航天大学？, 南航的经管很强，苏大我不了解，但我航的经管在工科算很强的了。一个学国贸的同学，去台湾做交流生，今年留学加拿大，和她交流，她同学在上海10K起。 
北京航空航天大学研究生选课网站为什么那么渣？,本科生选课网站也很渣
北京航空航天大学吴大观英才班的选拔考试？,刚考完过来答... 吴班考试在新生入学后的军训期间进行，笔试时间一般在晚上... 笔试是一张综合卷，考的并不是一般高考形式的语数英物理化学题，其实很多题像是智商测试中的题目。具体题型考试前导员会说，这里不多说，要保证考试的公平嘛。 会结合笔试成绩、高考成绩、自招情况选拔参加面试的人。 面试后会确定进入吴大观班的学生名单。
北京航空航天大学同志很多吗？,多，学校氛围不行，官僚，形式。。。男生好多gay
在南京航空航天大学就餐是怎样一种体验?,坐在新装修的食堂里面吃饭，只觉得南航药丸，以前招生靠学术口碑，靠航空情怀，现在靠食堂
北京航空航天大学怎么样？,北航并没有空乘专业，网上的一些所谓北航空乘招生只是顶着北航的名头而已，跟北航没有关系，比如上面那个回答，你可以看到附的链接都不是  http://  buaa.edu.cn      的。 另外北航有飞行员专业。
