北京师范大学和四川大学该如何选择？,自然北师大咯，先从最直观的分数来看，北师大分数比川大高，另外就招生人数来看，北师大本科生两千多人，川大九千多人（川大同学告知）北师大又在帝都，资源自然优于川大。就学术方面，川大整体而言是比较休闲的，因为在成都这样一座休闲的城市，慌莫得用撒，相较而言，北师大学习氛围是很好的！总重要的是要看高考分数！不知楼主哪个省，川大和北师大收分差别不大？
四川大学在四川省内的声誉和地位，为何比不上中山大学在广东省内的声誉和地位？,声誉和地位这种事，左有他科，右有他财。我九眼桥停车场只是在默默地海纳百车。
四川大学是怎样一所学校？正在或曾经在此就读的人，会如何介绍这所学校？,同学你好，我是川大电气学院11级的学长，我就挑一些主要的方面来给你回答这些问题吧。我主要就 生活 方面给你进行回答。  以下内容是根据前人的一些资料(在百度文库寻找到的，原文应该来自百度贴吧四川大学吧)结合我的经验更新为最新的介绍了。   --------------   又要高考了，再更新一把，主要是江安校区下学期要通热水了！！    -----------------------------------------------------   感谢知友的指正，两处错误已改正，下面是回答。   ------------------------------------------------------- 根据规定，新生入校之后统一入住四川大学江安校区(部分特殊除外，ACCA班，西藏班).  新生入学后，大一大二两学年会全部在江安校区学习生活.大三开始分离，华西五院(临床，口腔，药学，基法，公卫)迁移至华西校区;部分学院留守江安(文新，计算机，软件，艺术，化工，建环，公管08以下，法学07以下，部分学院待定);其余学院迁移至望江校区;研究生一般不再江安，博士生都不在江安校区.。   -------------------------------------------------------------------------------------------------   下面是江安校区的住宿情况。  1. 江安校区的学生宿舍条件不错，相比望江和华西校区环境更好.希望在这里你会有回家的感觉.宿舍全部是三室一厅一厕一阳台的商品房，这点和很多学校"4人间+厕所"的模式比起来，更为温馨. 2. 江安西园一共有21个舍，1-9舍在商业街以西，10-21舍早商业街以东;东园还在修建之中，没有投入使用. 现在的情况：1，2，3，4，6，7，8，9，15，17，18男生宿舍;5，10，11，12，13，14，16，19，21 女生宿舍;20舍混住. 3. 全部公寓式管理，称之为围合，一个围合一般有8-12个单元，每个单元6层楼，1层两套商品房.有宿舍管理员(基本上一律称为阿姨，无论年龄大小)24小时看守围合大门，也有专人负责卫生问题.进出围合需要刷卡(饭卡，可以在食堂和澡堂使用，有的私人餐厅也支持饭卡)或者登记信息.带大型包裹，箱子或者笔记本电脑出去需要登记，所以理论上江安还是很安全的，很少出现安全问题. 4. 理论上晚上11点以后不再允许随意进出围合，有紧急事项的除外.另外规定男生不得随意进出女生围合，女生不得随意进出男生围合.有特殊情况(需要进围合办公室处理公事)和特殊围合(个别男女混住)除外. 5. 楼下设有自动贩卖机(投币，接受5元，10元纸币，1元硬币)有可乐，雪碧，芬达，蓝带等各种饮料，还有各种小吃以及袋装泡面. 6. 洗衣房(3元/5公斤，投币式，一桶衣物39分钟，需要自带洗衣粉) 烘干机(4元/5公斤，投币式，一桶衣物90分钟) 有的舍有乒乓球台或者健身器材，围合内部绿化程度相当高，环境优雅. 7. 宿舍全部是12个人一间大寝室，一间大寝室包括3个小寝室(标准4人间). 一个客厅(有木制茶几，铁质沙发)，还可以租电视(120元/年);一个阳台(未全封闭)，可以挂衣物之类的，不过因为人多，还是不是很宽敞. 一个洗漱间(有脸盆架，可以挂毛巾)，三个洗脸池(一面大镜子，3个水池，24小时充足供水，极少发生停水现象). 最里面就是卫生间了，有3个坑位(基本上不会发生不够用的情况)，1或2个淋浴喷头(各个舍不一样)，江安宿舍15年上学期一直在装热水器，所以在15年秋季入学的新生，你们有热水器了！客厅里还有两排铁柜子，一共12个，可以放鞋，个人生活杂物，或者洗浴用品不过一般来说最上面和最下面的柜子是没人用的，因为太高或者太低很不方便，所以请新生还是尽量早点来报道. 8. 每个小寝里有4个连体床位(上面睡觉，下面是书桌;一个大侧柜可以放衣服，两个抽屉，还有若干空挡放杂物书籍之类的);键盘台，杂物筐， 蚊帐架，2个风扇(3档风速，不过据说风吹不到床上)，还好成都一直不是很热. 今年江安校区所有的寝室都已经装上了空调，不过是自费，一个寝的平均分下来也不贵。相当巴适。 每人有3个电源接口(上面一个3座一个2座，下面一个3座，大部分学生都会买一个接线板，否则不够用)，还有一个网线接口. 9. 每个人有单独的宽带接口，自己去校园里商业街上买根网线来接好，就可以用了(2米左右的就可以，价格在3元)校园网目前是兔费使用，但是 质量不是很好，大概是60K/S，而且有许多限制(QQ Game和浩方平台就根本打不开)  校园网 账号:scu@edu 密码:scu 遇到周末或者放假的时候人多会很慢，如果一定要用校园网下载的话推荐在夜里2:00--早上6:00，速度会有较大提升. 宽带情况是有一种是包月的，60元/月不限时，需要50元开户费，在第二基础实验楼 (就是图书馆后面那个楼)的网管中心办理，注意是网管中心！而在二基楼电信营业厅办理的宽带一般会贵一点，因为电信有其他的比如是送手机什么的业务，但是个人建议直接办60一个月的即可。网速 能达到600K/S . 10. 平时寝室晚上12点断电，周5和周6晚上通宵供电;有假期，大型考试或是夏天天热(一般是5月8日以后)的时候，供电时间会有调整，到时候每个舍的通知栏(通知栏会贴出很多很重要的消息，建议每次经过的时候都注意一下)都会贴出来，注意看就可以了. 11. 寝室里除了电脑和台灯，其它的电器就不用想了，插个小电吹风都会跳闸(有个别寝室有特殊情况，几样电器一起用都没事).寝室是不允许使用电吹风或者热得快这样的烧水电器的，被查处的话是要处分的，请新生注意.要是想使用电吹风或者微波炉的话，每个围合下面都会有，免费使用.另外寝室可以租用饮水机，只要付纯净水的钱就可以了(就是相当于饮水机白借给你用)，价格100块14桶水.  寝室没有热水器，在围合内部的开水房就可以打水，打水2角/瓶，刷饭卡;24小时都可以打水。 12. 寝室的分配是按照学院和专业来分配的，在学院内部会随机打乱. 一般新生未报道之前就已经分配好了小寝位置，理论上是不允许随意私自调换. 不过同一个寝室都是老乡的可能性很大(估计是为了照顾不同地方来的学生有不同的生活习惯).同一个小寝室内部是按照谁先来谁先选床位的原则的，一般来说靠窗的位置比较优越. 13. 电脑一般都是允许自带的，最好带一个，大学很需要它.江安校区寝室的安全状况比较好，不用怕丢，但如果是笔记本的话，放在寝室的时候，自己还是稍微小心点. 因为还是发生过个别的笔记本被盗事件，某学期就发生了某学院大三寝室4台笔记本全部被盗的恶性事件. 最好的方法是人不在的时候就锁在柜子里，如果只是临时出去，就先待机再放在柜子里.  如果电脑有了问题~川大有个社团是 飞扬俱乐部，每个月都会在江安校区举行大型免费维修的活动，一般的电脑问题都可以得到解决 飞扬川大站【四川大学飞扬俱乐部官方网站    这个是他们的一个官网 -----------------------------------------------------------------------------------------------------  下面我说说江安校区的气候、穿衣和洗浴问题  1. 成都的春秋季较短，夏冬季较长;因为地理原因，总体来说一年四季空气湿润，但是降雨不多.春季很短，寒假回来会有一阵子倒春寒，衬衣，单 衣用武之地很少，4月初开始转热，4月底接近夏季温度. 2. 夏天比较闷热和潮湿，很难熬，能穿少就穿少吧.这里的雨季基本上集中在8月底到9月初.如果是在室外，一定要注意防晒，这里的太阳相当的毒辣（如果能出太阳的话） 秋季没有什么感觉，也是很短，经常是前几周还穿衬衣，这周就盖棉被了;和其他地方的秋季一样，干燥. 3. 冬天，这里要特别提醒北方的同学，成都的冬天按照绝对温度来说，不能算是冷(一般都不到零度).但是这里相当的潮湿，而且在室内是没有暖气 的，结果给人的感觉就是阴冷阴冷的很难受，注意有时候早上起来就感觉被子和枕头是湿湿的，而且是那种拧不出水的阴湿，非常讨厌的感觉.所以比起南方的同学，北方同学反而更不适应成都的冬天，不过能穿到棉衣的时候也很少，主要是注意防湿;还有，成都冬天基本上不下雪. 4. 床上用品的话，学校发的两床被子就够用了.建议新生购买学校统购的床褥，质量还是不错的，但是有人反映掉色的情况.被套蚊帐 学校会定期组织免费清洗，而且跟床的宽窄配套，整理起来很方便.自带的被褥需要花钱去洗衣机洗，铺床麻烦，规格不同，容易搞得很乱，几天就必须重新整理.北方同学自己最好多带个毯子或者羊毛垫子，冬天保暖很好.但是学校那热水瓶实在是太恐怖了......要是有其他需要，推荐再买一床凉被(夏天盖)，一床厚棉被(冬天最冷的时候用). 5. 江安校区一共有两个浴室，一个主浴室和一个钟楼浴室. 主浴室上层女生下层男生，通常洗澡要排队，夏天和冬天会等很久(较少情况可能有 30-60分钟).开放时间是每天的15:00--22:30，视情况可能有延长或者缩减，特殊时期可能会有调整. 钟楼浴室开放时间和对象都临时决定(不过较少对女生开放，可能因为江安校区男女比例的原因). 但是这里相对主浴室，因为修建时间短，所以比较干净，环境也较主浴室好P.S. 江安水站就在钟楼下面;钟楼下面还有一个厕所，是商业街为数不多的厕所之一(馨园有厕所，时光走廊有厕所). 6. 洗澡价格，前十分钟收1元钱(不管是否洗满10分钟都是1元)，10分钟后每分钟0.15元.浴室外有电吹风，价格和洗澡一样; 两者都需要刷卡(饭卡)，具体使用方法浴室会有明确指示. 洗澡都是单人间，有柜子放衣服和洗浴用品;也有推拉门形成半封闭空间，绝对保护个人隐私，不是某些同学想象的和外面的公共澡堂一样，请放心.  --------------------------------------------------------------------------------  下面说说江安校区的饮食问题     /**   以下内容，2015秋季学期由于商店租赁到期，要洗牌很多店铺，具体情况还不知道。   */   江安校区有独树一帜的商业街，吃饭，运动，娱乐，购物，生活应有尽有. 1. 商业街简介: (1).超市两家：润德佳(西一楼，较小，男生去的多)，华联(东一楼，较大，女生去的多)，价格都差不多 (2).奶茶店七八家：汁汁优味，恋客，七杯茶，吾饮良品，茶与布朗，珍奶会所，地下铁，麦克风等. (3).理发店N家： (4).台球场(西2楼，2家)，健身房(西2楼)，电影院(西2楼，一天三场，可包场)，报刊书店(西1楼)，水果店(街客旁，华联下，润德佳对面)照相馆(润德加对面)，小蜜蜂电子中心(十字路口)，电信移动联通营业厅，洗衣店(润德加旁边，可以洗鞋，修鞋，配钥匙，价格高)，打印复印店五家(出售考前突击复习资料) 二手书店若干家(西2楼，连成一排，各种学习什么书应有尽有，价格一般，也可以去卖书) 饰品店(西2 楼)，女士内衣店(西2楼)，帽子精品店(西1楼)，衣服租用(西2楼) 冰激凌店两家(商业街南首楼梯下，电信营业厅内);文具用品店九鼎(也有书包，奖状，泳具，泳衣) 有一个类似酒吧的水吧，在江安河边叫艺术码头，在艺术学院小剧场后面 眼镜店(东1楼)，礼品精品店(东1楼)，一个小店(西1楼，卖包，卖帽子) (5).基本上就是这些，还有商业街管理办公室 (西2楼，据说可投诉) 2. 西园一餐厅: 一楼-可以充值，3-8快，大部分家常菜，特供菜，小炒，炒饭炒面，面食，米线，馒头 二楼-基本上同一楼， 但是有个休闲什么广场，好像可以看书下棋之类的. 3. 西园二餐厅: 一楼-可以充值，3-8块，大部分家常菜，特供菜，小炒，炒饭炒面，面食，米线，冒菜，卤菜 二楼-基本上同 一楼。 4. 小吃城，牛肉馆，清真食堂: 小吃城-环境较一二餐好，米线，面食，砂锅(3-5元)，铁板(荤7块，素4块) 牛肉馆-家常菜，炒菜，米线，砂锅，很多社团组织或者学生会晚上开会的地方 清真食堂(东2楼):面食，米线，杂食，鸡腿，清真食品，手抓饭，饭的质量很好. 5. 馨苑食府(东2楼):15-25块，大部分川菜，有包间，有机麻，除了吃饭还能打麻将 推荐的有三色金针菇，双椒牛柳，胡椒牛蛙，水煮牛肉，鸡迷芽菜等，香水牛肉和京酱肉丝特别不推荐! 馨苑美食广场(东2楼):3-8块，面食，盖浇饭，炒河粉，冒菜，蒸饺，凉面等，夏季有空调. 6. 其他吃饭的地方: (1).时光走廊(西2 楼):环境最好的私人餐厅，套饭，盖浇饭，也能喝酒，有厕所; (2).美美食品(西1楼):烧烤，砂锅，米线，小炒，面食，零食，冒菜，应有尽有; (3).美滋食品(西1楼):米面食，煨饭，零食，蒸饺，凉面，拌面，拌生菜，口味清淡; (4).希洛屋(西1楼):全是零食，蛋糕，鸭腿，鸡腿，鸡翅，土 豆，鸭心，鸭肠，卤猪蹄; (5).久久丫鸭脖(西1楼):鸭脖子，鸭肠，鸭心，鸭翅，海带，珺肝，价格较贵; (6).蛋糕屋 (西1楼):小蛋糕，生日蛋糕，各种甜品  //以上   ----------------------------------------------------  下面说说关于医疗及安全  1.江安校区有一个校医院，在商业街北首，学生看病享受药品上的优惠.但是也只能解决感冒发烧，头疼脑热，痢疾拉肚子，连醉酒都对付不来.但是据说医疗水平不高，医疗态度不佳，所以大家要平时注意保养自己.另有药店一家，在润德佳超市旁边 2.江安保卫处在16舍那里， 平时校园里有保安巡逻，保卫处电话028-85996110  ------------------------------------------------------------------------------------------------   以下是关于快递的   江安校区商业街有一个邮局，EMS都送到这里，具体地址为：成都市双流县川大路2段2号 四川大学江安校区 邮政编码:610225 小蜜蜂旁边楼梯下有申通快递，韵达快递，在书店里有圆通快递，其他快递，统一到西南门口领取. ----------------------------------------------------------------------  以下是关于运动的  江安校区共3个主运动场，其中一号运动场为足球场;二，三号为篮球场和排球场. 07年在一号场旁边修建了江安体育馆，同学们能够在里面进行羽毛球等运动.12元一小时 此外在艺术学院对面有网球场，好像还有和灯光球场，和网球场相对的是游泳馆(夏季开放).在学生宿舍围合内部也有乒乓球台和各类运动器械，能够满足不同爱好的同学的需要.   --------------------------------------------------------------------------------------------------------   关于取款  1.在大学里，银行卡取款是最常见也最普遍的取钱方式.一般学校开学时会给你发个中行的存折和一张与你学号挂钩的中行卡.日后奖、助学金也是发放到这上面，如需其他的卡请到成都办理，千万不要丢失.异地卡取钱扣除2%手续费，银联跨行取钱扣去2%手续费，异地跨行扣除4%手续费. 2.江安取款机分布: 工行一个，在11舍和商业街之间 中行四个，一餐内，二餐门口，11 舍和商业街之间，8舍外乒乓球台  另外中行有一个营业厅，在商业街 邮政一个，在商业街西首 建行4个，在 8舍外乒乓球台处一个，11舍和商业街之间两个连一起，还有最新的在校医院对面修的建行大型取款中心！ ---------------------------------------------------------   江安校区周围景点  1.黄龙溪古镇(西南门外坐808路车，或者在金色校园广场赶825B到终点站华阳汽车站下车，直接买票去;自然风光，古镇) 2.洛带古镇(望江校区坐车307到五桂桥-2元一人，然后转219路-3元一个人，直接到洛带;古镇) 3.国色天香(温江;大型游乐场) 4.欢乐谷(石羊转93路到华侨城下;新开放大型游乐场，建设中) 5.塔子山烧烤(校车到望江西门出去92或者 107，到终点站或者塔子山公园站，其中92路比较近)  十. 关于游泳: 每年5月开始，所有体育课转变为游泳课，学生自愿参加.游泳馆平时向学生开放，6元/次，可以办月卡或者年 卡，游泳池水经常更换，人也不多，环境很好. 关于自行车: 生活区到教学区越15分钟路程，自行车不是必需品;但是有骑车爱好的同学，也可以买辆，骑车锻炼身体，不过注意不要买太新的车，比较容易丢.钟楼和浴室之间有一家自行车修理处 ----------------------------------------------------------------  关于作息时间  川大的规定作息时间是前三大节包括两小节，后俩大节包括三小节，每小节之间休息10分钟 第一节:8:15-9:00  ----------------------------------------------------------------------------------------------------------------  关于节日和活动:   1.迎新晚会： 通常情况下，学院和高年级学生会举办晚会来迎接新生的到来.具体经费在于学院学生会是否能拉到赞助.时间和地点都因各个学院而不同.   2.女生节： 每年的11月11日为川大女生节，也有称之为光棍节的. 在这一天，川大各个学院会 组织活动，表示对川大女生的重视. 男生们在这天也会为女生做些庆祝之类，比如许诺满足陌生女生一个愿望等.  3.跳蚤市场： 每年的5到 6月份，川大会有一两个学院承办跳蚤市场 在这里大家可以把自己不想再要或不再需要的物品处理了，说白了就是个二手交易市场. 不过上面很多 东西还是很不错的.可以交易衣物书籍文体首饰等一系列物品.   4.运动会：      有校运动会和各学院单独和联合组织的各类运动会，时间大约在11 月.  5. 此外川大每年都会自身组织和参加国家或其他机构组织的各类竞赛和活动，有兴趣的同学可以积极参加.    ------------------------------------------------------------------------------------------------------  下面是一些在网络上的川大，对于现在的学生非常重要！！！！！！  贴吧果断是 四川大学吧 ，不过里面大部分内容我认为很无聊。。 新浪微博可以关注 @川大蓝色星空BBS ， @川大校园  等来了解川大的一些情况。 强烈推荐关注 人人网公共主页：四川大学信息共享平台 ， 提供学校内部的一切信息分享，川大学生必备利器。  川大今年在 微信 方面走的在国内高校的前列，强烈推荐关注 四川大学信息共享平台 的这个微信公众平台， 微信号是scuinfo ，和人人公共主页四川大学信息共享平台貌似都是四川大学web小组在运营的产品，我个人非常喜欢这个微信公众平台，真的非常方便，在微信上可以解决你在川大的基本所有的问题，比如你的 课程表 ，在川大 图书借阅信息 ， 续借图书 ， 考表 ， 失物招领，川大问答，川大美食、川大所有的讲座、教务处公告、团委公告、表白墙、心愿 等等等等都在微信上可以一键解决，目前该微信的所有数据内容都可以在 scuinfo    上浏览，但是发布内容目前只能在微信上操作。可以在该微信上面进行提问，有很多学长学姐来给你回答，还有某些教授也在这个上面会回答一些问题。 --------------------------------------------------------------------------------------------------  以上是一个关于江安校区生活的一个详细的介绍，部分资料来自前人的整理，但是所有内容均更新为2013年的状况了，基本是准确无误的信息。如有错误，请指出~ 
四川大学和四川大学（商学院）有什么不一样？,不同在于川大商学院隶属于川大，是川大不错的学院。 作为川大商院大四本科生，很负责任地说川大管科不错，目前发展很好。 从整体来说，四川大学正在上升，商学院也上升，不仅由于成都在上升，她们随着成都在上升；也在于自身也在发展，领导领导有方。
四川大学转专业容易吗？,挺容易的。转专业一般是大一下学期临近期末申请。我学法语的，我们班上有一个女生不喜欢法语，所以没怎么学( 精力都放在她想转的高分子上去了，全程自学 )，最后考试成绩也不太好，不过转到了川大最好的学院之一去了。 ....................................................................................    各学院及相关同学：         为了充分发挥每个学生的潜质和特长，充分利用综合性大学多学科的优势，使每个学生都尽可能获得真正适合自己成才的教育，根据学校相关会议精神，现将2014年本科生转专业工作的具体要求和相关事宜安排通知如下： 一、转专业原则 1．学校鼓励学院接受转专业学生，尽可能满足学生的专业兴趣要求，对申请转出学生不设学分绩点和转出比例限制，对接收转专业学生人数多的学院，学校将在专业建设经费等多方面给予大力支持。 2．转专业工作遵循“公平、公正、公开”的原则。学校成立由学校领导、纪委、相关部处、民主党派代表、师生代表组成的转专业领导小组，指导和督查全校转专业工作。学院成立转专业领导小组、转专业专家小组和督查小组。各小组成员原则上不少于5人，其中领导小组和督查小组需有非学院院级领导的教师和学生代表参加，专家小组成员以非学院院级领导的教师为主。领导小组负责制定本学院接收转专业工作的实施方案（包括接收学生的计划人数、基本要求、考核方式等）；专家小组负责选拔考核工作；督察小组负责对本学院转专业工作全程监督并处理投诉。 3．学院转专业工作的实施方案，选拔考核后确定的拟接收转专业学生名单须经学校审批后在全校予以公布和公示。 4．申请转专业的学生原则上为大学一年级和大学二年级全日制普通本科生。每个学生申请转入专业原则上只能填报一个志愿，获准转专业的学生不得放弃转专业资格。学生在校期间只能办理一次转专业。 二、有下列情况之一者不能申请转专业： 1．定向生、委培生和国防生。 2．正在休学或保留学籍的学生。 3．在校期间给予记过及以上处分的学生。 4．不符合国家有关政策规定的转专业申请者。
在四川大学文学与新闻学院读书是怎样一种体验？,x中文口毕业已久的本科生来答一发^_^ 当初跑到川大来读书是因为喜欢这个专业，大一上了几个星期的课反而觉得很迷茫。因为当时大一给我们安排的课程，现在想来很多都太理论了，对刚入学的新生来说有点难。当时想，妈呀中文系跟我想的不一样，我是不是太笨了-_-# 后来慢慢通过上课感受到老师们的风骨和学识，真不是大一的我能理解的。后来去了别的学校读研读博，回想文新的老师，真的是无出其右。 中文口的老师大多淡泊，但上课却普遍随意。本科期间去台湾交换过半年，对比台湾的中文系教育，感到川大中文口教学上，老师大多随自己的心意来教授，有时候没有很深的体系，却覆盖了更广的层面，台湾则教授的很深却不注重广度的延伸。老师们日常生活中也有自己的节奏，踏实做学术，对学生大多非常好。王红老师，谢谦老师，刘亚丁老师，出了名的关心学生。总之对比我读硕士的学校，川大真的是很自由很进取，老师对本科生管的很松，很喜欢和立志做学术的学生交流，但如果你不想读书了老师也不会管你，作业上没有很重，老师比较相信大家的自觉，有心读书的人自然会好好读书的，不想读书的老师不会逼迫。我在台湾的老师说，她觉得中文系就是应该逼迫学生打好基础，要不然学不好，但我比较赞同川大老师的观点，就是想学的自然会学好，不想学的没必要强迫。 其实要说川大中文系，好就好在地处西南，远离政治经济中心，节奏比较慢，大家比较淡泊，便有心做学术，有自己的节奏，学院的生态比较好，大家比较其乐融融。但也坏在地处西南，资源比较少，往不好了说就是主流学术圈不带你玩，你就只能自己玩自己的了。好在在西南地区，中文这块川大是独步天下的，难怪姜飞老师成天嚷着占山为王。其实中文口也是很傲娇的，所谓中文五虎里的第五，也还是有傲娇的资本。比较文学全国第一的口碑来自曹老板，虽然曹老板现在都不好好做学术了-_-#文献学也是非常棒的，老师各有千秋。项楚这种老前辈打下的基础毕竟是在的。毕业的时候项楚先生来出席我们的毕业照，真的是感受到他的执着，一把年纪了冒着酷热穿着导师服坐在椅子上，坐的端端正正跟我们拍照。另外符号学的赵毅衡老师也是很厉害的，伦敦大学的终身教授，偶尔看到他骑着车子在校园里晃^_^
在四川大学当学霸是一种怎样的体验？,谢邀         在川大当学霸，首先，你不会低估自己长期的努力，不会高估自己短期的努力。会有人来问各种学习经验，很悲哀的是，问的都是技巧，有没有捷径，甚至很多人都没搞清楚自己要学什么，每次心里只能呵呵一下，因为一方面真的没有捷径，另一方面经验只是借鉴的，不是说你做了什么我做了什么，效果会一样。        成功原来一点都不难。觉得自己不过是个普通人，因为回头看看，觉得自己不过如此，一切都不过是付出的多而已。也没有三更起五更眠，不过是按照自己计划按部就班执行而已，每天低着头往前走，猛的一抬头，靠，前面已经没人了。        正如心若止水，方能灿若繁花。别人喊打牌，想想算了，不去了；今天有比赛，想想算了，不去看了；今天谁谁谁上头条了，呜，昨天我看的那个题目怎么做的来着；隔壁某某说读书无用，呜，今晚我得去看书。        最后就是追求纯粹的知识与理性是不需要任何褒奖的。哇，今天我又搞明白一个问题耶，嗯，好像跟之前什么问题有关系，原来不同学科之间可以这么联系，原来大道至简大音稀声，好开心，原来从这一花一叶中真的可以看到灿烂星河。         就酱~在外人看起来苦逼的日子里过得无比满足，朝着自己阳光灿烂的目标默默前进，终于有一天，看到了山顶的风景。咦，我看到远处还有一个湖，貌似很美，不过得再爬高一些才能看到，那就继续爬吧，此时山脚下一个人指着我说，你看那个人爬的好像一条狗哈哈哈哈    哦对了，我这是复制的别人当学霸的体验  学霸这俩字貌似跟我没什么太大关系  你看了这么久，难道怪我咯    
如何评价四川大学望江&华西校区的治安？,比较差……丢过无数辆车……不过成都整体治安都不咋滴，大学路小偷尤其多，并且明目张胆，极其嚣张，极其！
如何看待四川大学120周年校庆当天凌晨江安校区部分学生自发性大吼“生日快乐”一事？,讲真，12点掐点给川大送祝福这也算是一件很有心的事情吧，对比那些只知道在校庆之际批评学校这儿不好那儿不好的人好多了吧？再说，大家都是十二点以前睡的好宝宝吗？我估计在大学12点以后才睡的占大多数吧，六点要早起，喊生日快乐的人吵到了你们休息是有不对，但是用得着一直撕逼撕不停吗？我不是那一群喊生日快乐的人的其中之一，但是我想为他们鸣不平，而且我觉得在特殊情况下五点起六点起都很正常，不算很早。 你说他们无聊没意义，我也觉得你被生活磨去激情和棱角。 至少我在遥远的望江，对江安那边零点响起的生日祝福表示羡慕。昨晚在体育馆门前也有唱让我们红尘作伴活得潇潇洒洒的歌声传来。这样的情怀，一生能有几回？如果你觉得还是每天都睡好觉比较重要那我也没什么好说的只觉得你这个人真的少了好多趣味。 还有下次别把内部矛盾发到知乎上来了，info上什么都能撕起来，但这是我们自己人的事情，拿到外面说，真觉得算什么川大人。
四川大学机械系大一新生想转专业，是电气好还是计算机好?,如今知乎上劝机械转cs/ee的怎么成了潮流？这类问题怎么是一波接一波？  无非就是看到it的均准工资高，机械刚入行够吃放房租都不够交，就认为机械不好？  首先，要清楚一个概念，为什么互联网行业工资会很高？因为他的制造成本几乎为零，只有研发成本。机械类，研发成本高，制造成本也不低。由于制造成本的原因，所以it类很容易拥有巨大的用户量，薄利多销也能挣很多。it框架天天更新，码农能跟上时代的步伐吗？  机械行业不好吗？我认为新一轮机械行业红利期马上到来。互联网是工具，例如人工智能，如果应用于生产管理，制造业的成本是不是就降低了？机械设计人员利用人工智能，自动生成特征性数控加工程序，是不是生产成本又降低了？ 所以，机械行业对那些人很有前途？核心设计人员。而且这个是个累进的过程，很少有牛逼的件是新员设计出来的。 人工智能时代的到来，也许整个传统机械行业会洗牌，但绝对不是淘汰，而且不可能被淘汰，特别是高端行业如航空航天、船舶汽车重工等。  那么，对于坚守机械行业的人应该如何发展，我提以下几点建议： 一是尽量成为学霸，熟练应用各种计算机工具，如matlab、ansys等； 二是拓宽视野，对新一代科技革命要有所了解，例如带来的管理革命（人工智能管理）和制造革命（批量3D打印）； 三是深入理解并学习交叉学科，如机电一体化。模电也好，数电也罢。  题主有空可以了解航空发动机行业，特别是俄罗斯与欧美之间的差距，我想题主对机械行业会有新的了解。热成机械的，会有新的使命感。这个行业求变的态度已经很久了，而且为时不久了…  在征服宇宙的进程上，制约我们的是机械，而不是it……
如何评价四川大学英语系？,没听过红柳阿姨的人生，家辉哥的康催，利民教授的法语日语西班牙语，你都不好意思说你在川大英语系读过。
