考北京外国语大学的日语MTI研究生如何准备?,こんにちはー 俺刚被北外日语MTI拟录取，分享自己在别的论坛上发的经验如下，希望可以帮到你 :) 有需要的话可以加我WX：2205277230   拟录取后。还是要整理一下的。从7月到现在的历程。先自我介绍一下。本人14年毕业于国内某前十大学，大三曾留学。毕业后在台企工作，每天拉数据ctrl c control v制报表。实在受不了那不让人回家只想无限剥削员工，还以bonus作诱饵的企业文化。思前顾后，决定圆自己10年梦 （初中开始，书桌上贴的就是北外校门）至于为什么选mti，理由也很简单，因为很喜欢当翻译那种成就感。15年6月辞职。开始复习。今年1月又开始工作~在某日企做部门专职翻译~每天陪日本大叔混~ ———————————————— 咳咳。以上自我介绍较为正式。接下来开启吐槽自黑模式，其实主要是写给自己看的，各位观众请原谅我这流水帐文字~可以直接跳到最后~lets go！  7月到9月。也忘了自己做了些什么了。但工作了一年，原来很难一下子回到学习状态，心总静不下来。大概记得是每天上人民网，抄，记译文。看新闻记新词百科。浪费了很多时间。这些东西后来全部没出。我太高估北外的又红又专了。也可能是因为今年反压题还是怎么的，反正没有出国内任何政治相关的东西。  9月到12月最后一刻，基本上都是早上6点起，到晚上11点半的节奏了。早上背百科，下午全用来练翻译，晚上政治和英语分摊。   初试  准备 catti口译三级和中国語通訳への道。刷了3次，除了三级里高科技部分，两本书的每一篇都很认真翻，直接写译文在书上，和答案对比。所以花了大量的时间。后来慢慢翻多了心里有底了，才变会直接视译。自己比较纯自然，总觉得写下来记下来心里才踏实，所以不会翻的，或日语长句不知道怎么翻成中文的，全写到笔记本上了。厚厚一本全写完了。  对了！我是土生土长的广东人，原本以为自己普通话挺好的+_+结果日译中的时候才发现自己的语序非常不普通话！   粤语和普通话的语法有差异，很多词我不知道普通话应该怎么表达。简直逼哭 很多人羡慕广东人天生多一门语言，但这也是广东人的硬伤谁能懂！于是强压着自己日译中时一定要主谓宾主谓宾主谓宾主谓宾谓宾宾……… 因为前两年经验贴都反映有考这两本书的原题，（三级里的梅兰芳，睡眠障碍，道里的宝塚）所以我把每篇文章刷得几乎都能背出来了。 结！！果！！  日语初试 词语部分。召回，据え膳、百年树人，競売等，忘了是多少个词了，不会。后来考完回家一翻二级的书，都是在二级有的！我哪怕三级和道少看十分钟，翻翻二级单词表也好啊！！以往考的是三级和道，所以我几乎都能把那两本书背下来了，怎么偏偏考了我没翻过的二级呢！那天下午十分懊悔，后悔自己怎么那么大意，感觉要和北外さよなら了。其余还记得的有 小僧、ゼロエミッション、圆桌会议，智囊团，反倾销 …  日译汉 挖白薯相亲活动！いも！いも！いも！白薯！我天真以为这不是地瓜，地瓜是さつまいも！所以巨高兴地翻成了土豆。考完一回想，擦了土豆是じゃがいも啊！连这都错了你好意思说自己呆过日本自己做过一年饭啊！ 另一篇是说日本的什么法院陪审制度之类的。具体内容忘了，不过有一点点难度。有一些长句。 中译日 正能量。不难。这次总算没翻错关键字（之前有留意过正能量应该怎么翻） 另一篇是信达雅。是说要遵循原文原话，讲究意境，意境！意境！我翻成了雰囲気、考完下来一回想，我擦！不是应该用ニュアンス吗！你不是不知道这个词你经常碰到这个词啊你是选择性失忆吗！！  后面作文 记得有两篇。最后一篇是写日本文化软实力，用动漫外交啥的，然后让我们用中！文！概括文章意思，并写500字左右日语小论文。完全没想到是这种题型。  最后126的分数，扣除单词不会的7分左右，4道翻译和两篇作文部分扣了17分。平均每部分扣3分。其实挺牛的 笑 总结：当时考完下来心情就是 -_-# 除了单词部分，我觉得刷不刷三级和道没什么区别啊！  百科。 最心塞恐惧的一科。虽然是文科出身，但语文历史非常烂。基本可以说无历史常识。花了好多好多好多时间抄，背，整理词条。  资料 包括从学姐那里买来的真题，她的百科词条包 世界文化常识 中国历史常识 外国历史常识 跨考出版的百科 武大出版的百科 翻译概论 袁腾飞~~我都扫了一遍=_=  原本乱糟糟的东写一块西写一块，后来恨下心来又把东西全按类别按时间抄了一次。一目了然，很容易背。 记得词条是有几个个不会的。包括阿x琉斯？南欧三大半岛啥的，没背到。 小作文我还庆幸自己背了倡议书，结果大作文完了，散文。呵呵散文。长大到现在我都没写过也没了解过什么是散文。不知道写了篇什么东西出来。 考完出来马上打电话老公一直哭，跟爸妈说考不上了。没想到高考时倒在语文上，和北外4分擦身而过。6年后历史又重演。语文！！ 对了。国风！背了无数次风雅颂的风啊！我居然没反应过来，硬是理解成了国家风气。好醉。 百科词条还是重头戏吧。反正如果没那么认真准备的话，肯定是25个都写不出来了。 得分 102 所以大小作文真的不知道扣多少分…呵呵。不过还是幸好背了词条~  英语 一开始是用百词斩。但是原以为很有效，其实过了一个月还是会忘，只看手机刷单词心里也不踏实。后来到了10月份？才开始刷大红宝书。每天早晚背单词，去自习的路上就听单词，不断强化记忆。 语法部分 英语底子还行，没操太大心。  资料 外研出版的语法书 红宝书  政治 纠心的一科…高中历史政治忘光光了，全部从零开始复习。原本高中时看不懂的资本主义，资产阶级的理论，经过一年多工作经历结果瞬间就懂了。没错，本质就是剥削劳动力！以工资蒙蔽双眼，持续剥削！共产主义万岁！！话说，看近代史纲和毛概，真的像是看历史书那样就翻过去了。看到抗日战争啥的心情有点复杂。不过真心觉得没有共产党就没有新中国呀 （教育局你们赢了顺利被洗脑）关！键！是！看了忘，忘了再看那纠结的心情。后来冷静下来提醒自己，一定要理解！理解！理解！理解了才好背！但是时间实在没剩了，真的是最后7天才背的分析题，背的冲刺四套。天啊现在想起来都后怕… 得分66。选择题应该错了4题。分析题只背了四套里面的，幸好中了一些点，60分万岁~  资料 肖秀荣全套    复试 原本万念俱灰觉得自己考不上。考研论坛上又有个投票，专业分250以上的都显示了有12个。各种百科120+的，百科才102的我何德何能… 结果…复试名单上有我！进了复试！看到名单的时候真是天了撸什么人这么有空在网上这种地方做假啊    所以各位观众，俺只剩刚好一星期复习而已。18号周五出的名单，26号复试。风尘仆仆订机票，大巴票，酒店吧啦啦啦啦。7天。全天用来复习都不够了俺还要上班+_+  怎么办？凉拌！ 只有周末2天全天刷书了。周一到周四4点起来，看到7点上班（扣除刷牙洗脸做早饭时间） 上班路上1小时车程继续看书。忽略公司班车上各位姐姐阿姨觉得我装b鄙夷的眼光 。同样下班也是看书，回家继续刷到11点，洗洗睡。周四下了班继续风尘仆仆赶灰机，凌晨2点到的北京。和出租车小哥聊的好嗨（多好听的京腔啊！T^T）突然！那个贴了在书桌上的红色校门就从身边经过了！那瞬间是有多想哭出来！ 睡几个小时。继续周五整天刷刷刷！上文提到的那本手写笔记本大派用场，因为根本没时间翻三级和道了。二级在初试考完为了泄愤也刷了一次，幸好。所以一周时间，基本轮刷了自己最不会的东西3遍，心里也踏实了。再把道后面的政治文书，各老板的演讲刷了两次 （当然和初试一样，也是看了跟没看一样：））  面试 排在了下午。看到众青春脸蛋，阿姨我心里虚的呀…内容是日译中听译，中译日视译。可以查词典。10分钟准备，然后进入面试会场。进入后…噢买嘎！传说中的宋刚老师！！还有两位很和蔼的女老师。反而一直被学姐宣传很nice的宋刚老师一路黑脸=_=学姐说，这一切，都是有安排的。嗯。 听译是 同传与交传的区别。 逐次通訳。这无数次出现过我眼前的词语，这在刚刚明明可以查字典知道它普通话怎么说的词语，这无数次交替传译交替传译交替传译的词语。我居然翻不出来。我后来反省，因为太多词语我都是理所当然地接受了，没有真正发出声来翻译，也就是没有真正做个留心人。才会导致这样。反正就这样关键词我就翻错了。语言组织能力特差，一紧张语序全乱套了。都不知道自己说的是什么话了！但中译日视译，说的是近视眼，比较顺。三位老师提问环节，准备了好久的自我介绍…他们只让我报名字和出身地…其余就是东聊西聊~为什么想做翻译啊~广东妹子一般不跑外面 你怎么跑来北京儿啦~你怎么选择辞职考研了呀~吧啦啦 俺自认口语还是比较好的。不过一想到听译就心塞伤心…于是出来跑了去大吃一顿=_=  笔试 中译日日译中各两篇。 中译日是啥文化遗产~外国对我们国家文化遗产的认可度。 日译中是关于日本一商法修改~鼓励创业的。这篇有一点点难，单词还是要背的。 英语听力没啥好说的+_+难度一般~ 就这样我怀着连关键词都翻错，普通话如此烂，肯定死翘翘的心情…回广东继续上班。 结果…呵呵哒，死翘翘的面试得了90分。反而比较有把握的笔试才78~嘛，反正拟录取了嘿嘿嘿嘿。反思一下的话，虽然听译关键词翻不对，语序混乱，但也许我抠信息点抠得比较全（在此感谢每天虐我千百遍的日本老头儿老板  ）  其实考研，特别是初试一路走来，真心冷暖自知。我没有学生党们那么好待遇，能在安静的自习室，和小伙伴们一起刷书。只能到小区的公共阅览室去复习。隔壁就是小区老人活动中心。每天下午都会有悠~~扬~~歌声。周一是近代女声团，周二是民乐团，周四是现代男声团（他们居然唱时间都去哪儿了~还嫌我不够时间用吗！-_-#~）周五是近代合唱团（各种抗日）反正一首歌他们能练一两个月。所以听下午唱起什么曲子，就能知道今天星期几了(^^; 晚上！周末！小孩就来捣乱了。各种吵，还趴在旁边看我在看什么。有时真心萌生殺意 把他们全反锁。最生气的是他们会在晚上关灯！玩捉迷藏！！到了晚上9点半管理员就轰我走。多羡慕学生党们的学习环境啊。 主观上…曾经多纠结焦虑不安，也是只有自己和老公知道…我跟家人一起住，自己是脱产复习的，家庭经济条件本来其实也就刚好够用而已。自己压力比较大。太注重考不考得上这一结果，各种碰到不会翻译的，百科太多背不完的那种焦躁，失落…晚上睡不着，掉头发，不敢让爸妈知道，打电话给老公哭…但他一向不是温柔护花类型，“自己选择的路就坚持下去！”也谢谢老公一路支持，没有他都不知道怎么熬过来了…到后期将他如同咸鱼般晾晒，每天早上好晚安加10分钟电话…他都陪我一起走过来了…后来复试准备那一星期，4点起来11点多睡还要在公被老板虐…我当然累啊…可是如老公指示，自己心里明白“自己选的路，这次咬牙咬出血都要走到底”。 无论过程多纠结，熬过来了，结果也是美好的。但其实看到自己拟录取时，没有想象中的那种极度兴奋，反而相对平静，只是想，kao…终于可以睡个好觉了…  今年北外日语翻译的初试和复试不知道怎么的，完全不像14年学姐所说的那样又红又专，反而比较贴近生活，可能是反押题还是怎么的。给我一种复不复习那三本书都没关系的错觉。但其实，翻译是种能力，刷书过程中我肯定训练到了什么，只是不自知而已。  反正现在就继续每天被老板虐~~下班安心和老公煲电话粥~开开心心和学生们团聚，恢复以前的网络课堂啦~好开心~~
我想了解北京大学外国语学院东南亚系颜保先生早期在越南生活及求学相关资料和信息？,估计很难。
北京外国语大学英语院翻译系就业前景，考研专业建议？,今年毕业的翻译系本科生来说一下。同学大部分出国读研了，一小部分留在北外读研，另一小部分参加工作。本科直接就业的比例较少，出国读研的同学也很多选择了和翻译相关的其他专业或直接转了专业，但也有一些同学坚持了翻译专业，去了蒙特雷、巴斯、北外高翻等国内外著名的院校。
北京外国语大学韩国预科好吗？,楼主.六七万去韩国差不多.韩国生活水平根据自己的消费水平吧.牛羊肉比较贵点.但鸡肉很便宜.楼主要是费用的问题.可以做一些韩国的代购（韩国的化妆品） 北京外国语大学韩国留学预科班   给你个网址.希望可以帮助到你.
怎么能考上北京外国语大学意大利语系？,正常高考，参照往年的分数报考，北外意大利语小语种是提前批，可以放手一搏，反正不会影响你的第一志愿。现在由于男女不按照性别招了，所以男生比以前难进了，得参照往年分数，赌一下
有人上过北京外国语大学托福一对一吗？,没上过，听力我也是一对一从15到的25，祝你好运！加油！口语别太勉强22就行。写作，请你高一点，这个分数太低啦！阅读还可以高3分的
北京外国语大学国际商学院对国际班的管理如何？,在北外学学习期间，学生首先要遵守北外的学生管理规定，对于国际项目的学生，管理要比计划内本科生更加严格，每个教学班就有一个班主任负责日常的学习与学生管理，还有专职的辅导员老师，老师们上课也比较严格，会有考勤记录，逃课的话，最后就很难通过考试了，宿舍有专门的宿管老师，每天都要去查寝，监督学生们的日常生活。为学生们的学习与生活提供一个强有力的保障
如何评价北京外国语大学的法语系？,  曾经的titan，法国曾经的荣耀吧。
关于一篇“北京外国语大学生与快递员，学校制度”的日志，想看看各位知友的意见？,校内达现在可以送快递到宿舍了，以后你就不会在有这种烦恼了
考上北京外国语大学英语语言学的大神有多厉害？,英语语言学？英语语言文学专业底下的方向？ 17年刚考完，统招12个吧好像，然后还有保研夏令营的几个。 厉不厉害的分怎么说，这十几个人除了我感觉都很厉害。有个同学和我本科还是一个学校的，本科时候就一直年级前几名，学业能力非常优秀。其他的各位同学从初试复试看来也都不差，专业知识记得非常牢固，不像我，什么都记不住。
北京外国语大学学习非通用语种前途如何？, 非通用语种，以专业就业率非常非常非常非常低。大部分以专业就业去了外交部和商务部，那是一个将自由奉献给国家的地方。如果你能接受，那挺适合你的。大部分非通用语种的就业，都是非专业就业，也就是全靠个人能力和素质就业，跟专业没有太大关系。 
请教北京外国语大学附近有没有可包月的停车场？,我才高二
在北京外国语大学就读是怎样一番体验？,利益相关：BFSUer， 13届毕业生，高考生，非小语种专业。   学习 ： 先说学术，个人觉得北外大部分本科学生的学术水平（以个人为例）基本为渣；研究生状况不清楚；但老师中不乏大牛，如果有幸就读北外语言类专业，那可以很不客气地说他们基本都是该语言届的一哥一姐甚至祖师爷（如西语董燕生爷爷），常常发生以下状况， 1）由于你读的语言专业只有北外开设，而很多专业是两年一招（如泰语、罗马尼亚语，通常用大泰/小泰，大罗/小罗标识）或者4年一招（如僧伽罗语、瑞典语），甚至有些是不招本科生而是直接在全校开通选课（爱沙尼亚语、立陶宛语这样统称三外的语言以及不幸由招生专业变成三外的冰岛语、希伯来语等），所以学成后你自然可能成为全中国会用该语言的100个人之一（数字瞎诌的，但考虑北外最近新开了很多语言：阿姆哈拉语、索马里语可能学成后也会成为全国会说的30个人之一，BIG大大的）。如果你就业对口了那基本就是和师兄师姐一起工作，还能一起八老师。 2）你用的课本以及全国该专业学生的课本或相关书籍都是自己老师编写的（《当代大学英语》-基本都是英院的老师；西语、意大利语、日语……；大堆口译、笔译教材……）当然不一定能出书的老师水平都很高就是了，比如英院某位李，咳咳。。。所以随便看眼其他学校的课本然后云(jiao)淡(rou)风(zao)轻(zuo)说一句“哦，这些老师都教过我们的”还是很舒爽的。  学术渣是渣，但是身为魏公村女子职业技术学院（BFSU别名第一次出现），其学生技艺的口碑还是不错的。首先北外全国大部分省市的分数线是很高的，据对文科录取的了解，在大部分省市录取均分一定比北外高的基本就只有北淸、港大、港中大、人大、复旦、浙大这类A++大学；外交学院、南大、南开、北师大、对外经贸、港城大不相伯仲，看具体省份（怎么觉得有乱入的，有遗漏或误解望指出），所以拿着能稳上北外的分数填这些不相伯仲的和其他的学校基本都是没问题的。但这也就造成了一个众多校友很愤懑的问题 - 老子好不容易考了这分数结果尼玛工作、留学、交换的时候那么多就是认比老子收分低好多的985的（北外就是个211）！所以读北外有风险，报考需谨慎。再者，北外学子还是相当勤劳的（此处有笑声），很多学生都有晨读、自习（作为13年就毕业的人实在不习惯用图书馆这个词语）的好习惯。加上语言类专业本身要求的大量口头、笔头练习，北外也是对得起国内第一外语院校的称号。至于学风，我觉得北外还是不错的，大批人都是本着兴趣在学习。讲座虽然没有A++大学那么多和那么大牌，但基于平台不错（外事口+帝都），经常也有各种各样的讲座（后悔当时没听几个），尤其是国际关系、国际交流、文化类的比较多，什么A国外交部长，B国大使，C国总理，D国总统这种我能说我都懒得去看么...大牌偶有出现，比如骆家辉（大使上任后第一次公开演讲就在北外）、罗伯特·蒙代尔、厉以宁等等（我果然是学渣求帮举栗子！）其实单纯啃书的学霸在北外是边缘群体好吗。   住食行硬件 ： 校园很小，除了商科+计算机+德语在红色大门西校区（就是北外最标志性的那个外研社三重门），其余专业都在灰色大门东校区上课，宿舍食堂其余生活区基本也都在那。东区一条直线走完5分钟不夸张。之前因为修新图书馆还无法直线通行，某晚因此警车(不是强奸啦，想保研的请另谋他法）进来还迷路了，红红火火何厚铧。当然这就是为什么我们又叫北京永建大学(Beijing Forever Structuring University， BFSU别名第二次出现。)  北外的寝室真的是相当烂，关于空调的问题很多答主已经讨论过了╮(╯_╰)╭。据说今年毕业典礼上史艳女神给校长反应了不知道后续有无进展。 WIFI基本全校覆盖，虽然信号不敢恭维（哦，以前主管北外信息网络的春哥被陈雨露一起拐到人大去了，所以你看到人大现在主页和北外主页有多么相似了吗？） 大部分寝室都是12平米4人上床下桌，有个装饰性大于功能性的电扇，少数寝室有独立卫生间，大部分都是公用一层楼两个的卫生间（男生4蹲位4挂便器，经常有人不冲厕所或者肛门生长部位变异），所有寝室没有独立浴室，10年春开始给大部分楼安装了一层楼两间浴室（每间三个喷头），大概每天13:00-10:30（好像现在延到11:00了），然后成为学生最大的福音，此后晚上在外浪的台词经常包括：我要回去洗澡了/9：30了，再晚回去没热水了。 两栋18平米的大寝室楼只能住一个年级的男+女，狗屎运好的年级参见08级——12级依此类推。  食堂吃的烂，自认食量正常，吃饱平均10元（12年以前物价，此后几乎没吃过食堂）。大多时候都在外面解决或者外卖，AA或者均价20-30吧？不过北外东门和民大西门之间的魏公村是传说中的吃货天堂，各种民族美食、风味小吃、韩日西餐（北电北师大的什么来了表示很羡慕）虽然个人也早吃腻了，但一想到这条后街就热泪淫眶（zuo)。  行，北外的地理位置已经相当不错了，就在西三环上，和北三环快相交的地方，算是市中心了。学校走到4号线魏公村地铁D口大约15分钟，到中关村、人大、北大半小时以内。旁边的院校有北理、中青政、民大、北舞、军艺。比起各种本科四年，或者有几年在大学城或者什么分校区的大学靠谱多了。三里屯、国贸、世贸天阶、大望路这些实习和玩的常见地方1小时到达，后海、鼓楼、南锣鼓巷30-45分钟。最近的电影院和能满足大部分需要的shopping mall都能从学校30分钟以内到达。北外的良好地理位置是卤煮当年志愿填北外舍上外重要原因之一。   恋爱，活动，氛围：  由于是小班（仅限语言专业）教学，北外基本是没扩招过的（这点十分难能可贵），每个年级人数差不多1200？（反正就是人少地小，最近毕业的14届似乎是1053）男女基本比例1:5，但也有很多专业由于按性别招生如阿语，男女比例也会达到10:1。不过在已经很少的男生中，弯：直的概率大概是1:5吧（我怎么知道确切比例！），也算基友福地吧，所以北外又称Beijing Female Students Union / Boyfriend Forever Searching Uni (BFSU别名第3次出现）。当然这对聪明灵巧、独立大方的北外女生也不是什么难题，毕竟都是能走过国门的人，难道还怕走不出校门吗（校友姐姐许戈辉语）。不过我真担心在校内找的难道不怕分手后在这个巴掌大抬头不见低头见的地方尴尬么。  北外学生会和社团活动尚算丰富（又不能和A++大学比），不过都多少要受点蛋疼的团委的控制。学生会有文艺部、女生部、外联部、权益部、生活部……每年大一招新大概招20多个人； 社团有话剧社、街舞社、礼模队、合唱团、模拟联合国、电影社……加入不限年级年龄； 每个院也有自己的学生会，结构大概和校学生会差不多。 还有些比较独立的组织比如AIESEC，OVAL；校园媒体遍地开花，《外域》《107调查》（《参差计划》）…… 比较卖座的活动有校园10大歌星赛（每年的明星祝福视频真是劲爆）、T风暴（你见过几个大学有自己的走秀活动的）、街舞大赛、英文歌曲大赛、年终大戏（我经历过的就只有《日出》，《暗恋桃花源》，《宝岛一村》）。当然你愿意其实每周都有些大大小小的活动可以参加的。一般来说加1~2个社团专心发展最佳，容易分配时间和找到归属感。  传闻北外太开放，但我想说北外只是一所三观正常的大学，只是在三观不正的社会中被扭曲了。 上演《阴道独白》对于受过高等教育的北外学生来说确实是“见怪不怪”，稀疏平常，女性在北外受尊重的程度比社会上大部分地方要高很多，没有人觉得那些宣传照在网上流传的女生会是“不要脸”，“下作”，“粗俗”……学校里自己的咖啡馆经常有这种社会问题的讨论沙龙；批判性思维在北外是受到鼓励的，不受制权威，不人云亦云，不做错误的逻辑预设……某些专业开设的辩论课上我们就经常花俩小时的时间来讨论“同性恋婚姻合法化”，”安乐死的道德伦理“，”freedom of speech的范围应该有多大“，”儒学应不应该成为义务教育一部分“，”全球化还是新殖民主义？”等等。北外学生的语言优势、西式教育和以身作则的老师让北外成为了中国最开明的一所大学之一。这里没有道德高地、没有有罪预判，这里什么样的奇葩也都有，但只要你不是在秀智商下限，这里都能容得下你。希望北外的人出去后都能为北外这样的风气自豪。     毕业出路 ： 工作而言的话，北外总的还是不错的。凡事都是看个人，有找月薪3000块工作的，也有起薪23000的。不过目前我真还不知道有谁是真的在找确不找不到的。最近网上比较火的一个就业数据北外大概也在TOP10里面，这类榜单有些咨询公司也做过，还有个什么麦可思的我记得，反正北外都是前几名。不过北外毕竟不是综合性大学，所以就业方向比较窄，大多都是往文商科方向，校友优势的确不能跟A++大学比（进外交部也许除外，毕竟1/3都是北外校友），哦对，第一位拿诺贝尔文学奖的其实是我校法语系的。但如果你是要在语言这个大领域工作，那北外真是算得上金漆招牌。就我个人而言，混迹了点翻译圈，但凡去接活儿的时候，别人知道你是北外出身的，基本都是放心大胆把活儿交给你。而且如果你想考联合国的译员的话，也会发现里面基本都是北外校友（虽然基本都是高翻前身译训班出身的）话虽这么说，北外也不是只能干语言这行。大多数都是拿着语言当工具，去MEDIA（去年来香港才发现《南华早报》总编辑都是北外校友、PR（不知为何去PR的人特别多）、外所、快消、投行（09年Morgan Stanley来北外宣讲说他们08年那阵金融危机中国只招了18个人，其中6个是北外的）。  出国的话真是呵呵了，虽然每年都有那么几个哈佛耶鲁牛剑（恭喜芬芬被斯坦福录了），还有一大批藤校，但是好多都被卡死在985这口上了（你说凭什么申LSE的时候985只有均分85，211就要均分90呢，大批拿了con-offer的学姐学长就这么转投其他学校了据说）。北外国内认可度还是不错的，误认度也是不错的，但国外尤其英美几乎就没人听过了啊！留学中介都会给你说“这位同学，你的资料不错，但就是学校是硬伤。”（掀桌啊魂淡）  BTW， 虽然小语种本科交流机会不错，但是大语种和非语言专业真挺坑爹的，最好的估计就是哥大的巴纳德学院了吧（只有英院开了，还只收女生！！！→_→ 对就是奶茶去的那个项目，我们那么多同学也去了但是确没得到富商垂怜难道真是因为她们不够单纯和善良么摔），更别说没有交换项目的学院了（呵呵）。  ----------------------------------------------END------------------------------------------------ 好累啊，不码了，高喊一声我永远爱北外。   2015.2.27 补充 谢谢朋友和校友们的支持。  结合最近一些遭遇，突然想说说北外毕业的很多人外语水平是怎样的：  毕业后，很像《天龙八部》里段誉从无量玉洞里出来后，发现为什么本来一直觉得自己本来弱弱的，但突然可以秒杀一大片了。。。
请问北京外国语大学有对外日语班吗？,有，北外还有专门的培训官网。   http://www.  bwpx.com/jianzhang/dyzk  c/riyu/      
如何评价北京外国语大学聂薇老师？,楼上说得太对了，总结起来就是事逼。特别的形式主义，在意一些无聊的东西，讲课内容却无比空虚。当然也可能是我太极端，总之个人有些受不了这位喜欢让人做一堆问卷然后标榜自己教给了同学们多少多少东西，逼每个人上台讲自己这一年都学到了什么然后自己记录下来给下一届继续炫耀的形式主义事逼。
民办二本考研北京外国语大学能考吗？,首先回答你的第一个问题：报考研究生的条件基本上就是大学本科毕业，或者是毕业2年或2年以上的符合报考单位要求的人员。所以说，只要你是大学本科毕业生，就能去报考研究生，不会存在有什么院校歧视。最主要的是看你是否具有研究能力跟学习能力。在中科院没有本科生，而考入中科院的学生来自五湖四海，各种专业都有。优秀的跨校生带来了他们母校的学术特长，和导师形成了互相促进的良好关系。也就是，能力才是考察学生的唯一标准，英雄不问出处，学校不会歧视其他院校的学生。 第二个问题：在复试面试的时候，一方面是要参加笔试，还有一方面就是面试。面试的时候用自我介绍在导师面前刷存在感，千万不要沉默，投其所好是最重要的。你的本科院校导师会问到，但你想想，如果你能从一个默默无名的学校通过初试来到北外参加复试不也是你能力的展现么。所以，最主要的是要自信，考研是高校生源的第二次洗牌，”生源多元化“已成为众多高校研究生院的一直追求。 加油，努力，好好复习。考研成功不是镜花水月。才！思为您解答。
请问2018年北京外国语大学在吉林省会招西班牙语学生吗？有什么规律吗？,西语一直都是本一批的专业 如果近几年在吉林都有招的话那应该明年也会有 具体招不招还得等到明年五六月的样子（今年的招生计划好像是那个时候出的？）
2017语文外语成绩一般考北京外国语大学需要怎样的努力？,语文外语一般的话还是早日迷途知返，别和语言较劲了。 高考你可以通过其他科目把总分考得高高的进北外或其他外国语院校，但是对语言空有兴趣没有特长的话会让你的大学生活打折扣。
北京外国语大学的新闻学和中国传媒大学的网络与新媒体专业选哪个比较好？,如果想做国际新闻，喜欢英语，就选北外；如果想做互联网，喜欢艺术氛围，就选中传；如果看中学校名气，就选北外！
在美国读高中想回国读大学 想进北京外国语大学 该如何做？,中国的大学本科录取应该必须要经过高考，除非你是外国国籍。
西南财经大学国际商务专硕，北京外国语学院国际商务专硕，哪个更值得考?有什么区别？,斜眼 请问题主你邀请区区不才在下我来回答这个问题，是知乎的意思么？
本人内蒙古17年高考准考生，理科女，想去北京外国语大学学习西班牙语，希望可以有人给予一些建议？,北外的分数要求还是挺高的，按近三年的数据来看，要超一本100分左右，省排名在1000名左右。而且理科统招的名额特别少，竞争很激烈。 现在能做的事情当然是好好学习，保证学校排名，这是最最重要的。好好学习，选择会更多，说不定就能考上北大、人大、复旦、南大等校，这类顶级院校的出国交流等学习资源更为丰富。  当然，课余时间，可以考虑提前感受西语（注意：不建议太深入学习西语，很容易将西语和英语混淆，高考毕竟还是考英语，英语大神请忽略）。考虑到内蒙没什么好一点儿的二外学习机构，在学有余力、家里也支持的前提下，可以在寒暑假期去北京等城市参加西语的培训班，看一看西语连续剧，或者去西语国家旅游。当然自学也是不错的选择，这样会在上大学以后，更好的衔接相关课程。  再一个另外事情是，在报志愿之前一定要有后备计划（我当年在这里犯了错(´;ω;`)），比如北京语言大学、北二外等等学校。我大内蒙的实时填报志愿全国领先，几乎是“自由市场”，相对公平。但是报名的时候也会有很多变数（比如突然断网，或者有高分大神突然想报你这个专业和学校，就会把你挤掉），要做个学校和专业的清单，比如北二外、北语言的西语专业，一定要确保能上一个理想的学校。  祝明年能考到理想学校！！！
