忽然特别好奇中央音乐学院的学生对汪峰是什么看法?,谢邀！过去回答过一个问题与之相关，也涉及到汪峰。  为什么各个选秀节目很少出现中央音乐学院的学生？  李如春博士 ，中央音乐学院作曲系博士，中央音乐学院音…CREATINGO、 林妍、 亚特兰蒂斯冯巩、 佟敬皓、冯硕 等 327 人赞同  一个NBA的职业球员去街头比赛花式篮球并不占优势。一个搞研究的科学家不一定有科普作家出名！ 中央院是个专门性的音乐院校，培养的是专业领域的人才。声乐领域以美声唱法教学为主，与流行音乐的路子完全不同，目标、要求、评价方式都不一样。 当然中央院学生也有水平高低，也是在学习中成长， 在专业上被专家认可不一定能在市场上获得成功。举一个简单的例子，郭文景是个如雷贯耳的作曲家，在国际上也有一定影响，但他的社会知名度也许还比不上周杰伦。流行音乐大多是炒作，选秀节目更是如此，目标是收视率，是钱，而非真正技巧、人才的选拔。即使中央院的学生参加也并不一定能有适合商业炒作的点。另外学生有更专业的比赛、活动可以参加，参与这样的活动的确会影响正常的学习。  汪峰曾是中央院的学生，但他是管弦专业的，并非学作曲或者声乐。虽然他在商业上取得了成功，但在从业人士眼中他是走上歧途，荒废了主业。虽说也不错，但总有点那什么。当然这也说明中央院学生走这条路也不是完全不行。  另外像三宝也涉猎流行音乐的写作，在流行音乐里境界算是高的。最后说一点，造原子弹的也能做茶叶蛋，但真不一定能在商业上做到很成功，一般情况下他们也不愿去做茶叶蛋。侯宝林有个相声《改行》说的就是刘宝全改行卖粥、金少山卖西瓜都没成功的例子，虽是艺术夸张，却也在理。 编辑于 2013-09-07 113 条评论 设置 更多 •作者保留权利  评论里各种不服，主要说我酸葡萄心理的多。其实你问问中央院的有几个羡慕汪峰的，就连上海院，中国院里其实也不多。  不干艺术的年轻人不知道，这个世界上真的有比金钱，名气更值得追求的东西。你挣再多的钱，你再能忽悠，你拉琴拉不了巴赫无伴奏，帕格尼尼，你算个啥？作曲你写不过巴托克，斯特拉文斯基，唱歌你唱不了十二音，唱不出中国味，在艺术家眼里那都是普通人而已。  当然这也是一个很好的就业途径，也有的人会认为汪峰很务实，也是有歪才的。
中央音乐学院声乐进修班？,我来看答案的，我也想去学
目前学幼师，怎么考中央音乐学院古筝？,不谢邀……别考央院，了解一下别的音乐学院/艺术学院/师范学院/综合大学艺术系吧，题主的情况应该从艺术学院或往下开始考虑，客观地建议一定要从实际出发，少做梦多练琴。
中央音乐学院近几年招收音乐教育专业的学生情况如何？,近几年招生越来越多，教育学院还是很好的，学生学到的知识很多很全面。
跨专业考中央音乐学院作曲理论文献翻译研究生，难不难？,你不如直接申请英语国家的音乐学或音乐理论硕士（作曲要有作品才能申请），还能多学点东西。
不靠音乐专业可以上中央音乐学院吗？比如靠理科上，如果可以，要多少分呢？,高考艺考的目的并不是提前打击题主这类嘴上说喜欢但身体诚实到连票友都不想用心做而只想混文凭的人，也不是要避免这类人考上以后再备受老师和同学的沉重打击。艺考的目的在于，让学院能招收到适合造就的人才。  当然，你可以说，你这个个例是真喜欢，考试制度却要埋没你。这种逻辑简直可以搬用到任何一种大学专业和相应的高考招生上。考官都不识货，害得考生怀才不遇。这时候，你需要的不是伯乐，而是关系，比如你爹是高教司司长。  你也可以质问，既然其他院校只是考一遍基础文化知识，而专业知识要到读了大一才开始略为深入地学习，那为什么音乐学院要求高考生就已经具备相当高的专业水准呢？就不能把文化基底不错的考生先招进来，再从头开始培养专业素质吗？这个问题并不算强词夺理。国外有的音乐学院可能也会这样招生。然而至少在国内，音乐专业还是一个必须看重天赋的圈子，而培养苗子的资源又有限，有限必然导致优先。谁优先？精英优先，天才优先。以央院为例，全中国的音乐神童还培养不完呢，等而次之的音乐不神但超级努力的童，只要考试过关也要公平录取一些，那你这样既不是神童也不曾努力的，仅凭爱好是无论如何也不足以服人的。  央院不接受单纯文化课高分的考生，这不是题主你对音乐专业懈怠不懈怠的学风问题，而是这个行当这个专业他就是这么个规律特点。有不合理之处，也有必然而合理之处。
怎样考入中央音乐学院附中？,答主原来是附中双簧管2011届，我觉得起步呢，可以请中央、中国音乐学院的老师学（上海音乐学院什么的就强烈建议不要考虑了，要是跟西安沈阳音乐学院什么的学，建议自杀），央音和国音本科的老师演奏能力都是国内一流，至少能熏陶你，但是考前一年就必须得转到中央音乐学院附中的老师，首先你必须跟他熟，况且我认为，央音附中的老师演奏水平很可能非一流，但是教学水平往往超一流，跟他们雪最大的缺憾是可能你没有受到超一流的演奏家熏陶，你今后发展（如果想向世界顶级演奏家发展）可能会有壁垒，所以建议初学跟央音、国音的老师学，打好基础。 另外，需要你不用特别有钱但是不特别差钱，更需要你认真专注负责任地学。 毕竟宇宙第一附中，不是你想上就能上的。
音乐学院真的难到普通高中考不上的地步吗？,国内的音乐学院不好考，原因很简单：竞争激烈。我一直认为国内的音乐学院比国外的难考。论教育水平，欧美名校的平均水平肯定是远高于国内音乐学院的。但国内考生数量实在太多，国内的音乐学院又比较讲究关系，所以反而国内更难考。但在这种并不规范的国内招生环境下，“难考”不代表生源就一定好。（补充说明：并不代表国外音乐学院就很好考，国外名校尤其难考。但考官基本只看专业水平和学生资质和潜力，相对比较纯粹。但英美音乐学院虽然奖学金，但学费很高，考入且能拿全奖的也只有一小部分人；德法意等国音乐学院则需要学习外语。）  以竞争最激烈的中央音乐学院为例，很多考生从高一或者高二开始就搬到北京去住，每周跟一位中央院的教授上课。就算不搬去北京住，每两周或者每个月定期去北京找中央院老师上课混个脸熟是经常的事情。等到真正考的时候，你说这些老师是更愿意招一个之前已经跟着自己学了两年，交了不少学费的考生，还是更愿意招一个自己素未谋面的考生？即使这样，这些考生都不一定能第一年就考上，考了两年三年才考上的不少，还有些考了两年考不上只能放弃考其他学校的。当然这是中央院，其他音乐学院竞争没那么激烈，但是也不容易。  高二开始学声乐，距离高三的艺考也就一年的时间。如果你真的天赋秉异，声音条件特别好，人又特别聪明，学习进步得很快，达到音乐学院入学水平也不是不可能。但是即使如此，也推荐你提前去联系一下想考的音乐学院里的教授，找他们上上课。但注意一定要找靠谱而且人品好的老师，这个老师应该明确告诉你应该定一个什么目标，考本校是否有希望等等；而不是只是为了收高昂学费然后对你完全不负责的。至于你能不能认识这样的老师，也要看缘分了。。。
中央音乐学院 上海音乐学院 作曲专业入学考试 要写现代音乐吗 无调性的？高考？,高考的话 中央音乐学院要经过三轮考试 初试考器乐写作和艺术歌曲写作  风格偏向于无调性 但也不能说是完全无调
跨专业考中央音乐学院音乐文献翻译，如何复习中西音史&和声曲式分析？,想考哪就找哪的老师学 谁出题找谁学 原因嘛 你懂的 中西音史更多的需要背 
邻居出租给中央音乐学院学生，经常练歌，噢噢噢，鬼哭狼嚎。有什么好方法？,讲道理的话 可以租给中国院学唢呐的 恩 唢呐大魔王不是白叫的  以上
QS2016大学排名关于音乐学院的排名准确么，为什么没有中央音乐学院？,中央音乐学院不在排名的原因跟北影一样道理，不在一样的教育系统，但是他的教育质量是很好的
中央音乐学院的钢琴考级是怎么分业余和专业的？是在报名的时候选专业组和非专业组的吗？,之前有所耳闻传说中的钢琴阶梯 业余1～10级 专业级1～10级（达到业余十级有资格考） 演奏级1～10级（达到专业十级有资格考） 英皇1～8级（传说，没人能考8级）  然后就有人和我吹他考的是专业级， 说当代电视上的大演奏家都是演奏级， 英皇需要女王亲授...最接近英皇满级的是大演奏家【理查德 克莱德曼】，然而他依旧没有到满级......  传说有一个神童弟弟去考英皇，直接现场给【一本】谱子，看完然后马上合上谱子开始弹...然后问我行不行...... （就算是一本约翰汤姆森我觉得我都不行）  传说考完英皇直接就是可以在中国当教授.....而专业级，就是走在琴童前端，尖端的人士，其考级证书和专业院校毕业证水平具有一致的认同性。 然而专业院校的笨蛋们只学音乐达到的水平也只和专业组考级者们用闲暇时间学学达到的水平一样（多面型天才教育），各方面优秀简直龙傲天.....  据“专业人士”称 李，郎，大概都是演奏级中上游水平（低于英皇）。 王羽佳？沈文裕？赵晓生？阿格里奇？古尔德？基辛？ 这些人在“业内”很小众很不出名故而大概只是“演奏级”一二级（低级，边缘）。  还有独家内幕重磅消息， 肖邦，贝多芬，莫扎特，是为数不多考过“英皇”等级的人。     回首陈年旧事 此时此刻我看着我那几个考hk英皇学生的报名信息资料，不禁流下了骄傲的泪水...
求中国音乐学院、中央音乐学院考研和声真题？,别人花小几万找专业老师上课不就为了这题么？    肉偿？论斤称也不够啊……   就算给你了，下次出的题还是不会做岂不是白瞎……
中央音乐学院新音基关于不同拍号打拍子的疑惑？, 谢邀，两拍子一上一下，三拍子划三角形，是常规的做法。复杂的节奏可以打分拍子，每一拍划一个V字。  节奏如果复杂了，不打分拍子不容易掌握，等到熟练后可过渡到正常的拍子。  指挥有时6/8拍也会用V两拍的指挥，因为大家都能掌握节奏的细分，就没必要打复杂的6/8手势了，眼花缭乱的。  周五的live课会有讲到相关知识，欢迎参与:  https://www.  zhihu.com/lives/8818915  46172121088     
想考中央音乐学院附中，怎么才能找到学校内好老师指导？,让你的音乐老师去联系 或者看家人的朋友有没有认识的
中央音乐学院有没有歌唱家在音乐厅不用麦克风唱歌，声音洪亮并且能够穿出音乐厅在空中传播几公里，几十公里？,你说话你也能。无关会不会唱歌
中央音乐学院的学生平时的作息是什么样的？,本人中央音乐学院学生，此时在答你问题的时候九点半，我室友还在睡觉，她一般没课的时候就算醒了也在床上玩手机打电话，她的作息时间可以反映出我们学校大部分人的作息时间，像我这种十点半上床六点半起床的人在学校里算是奇葩的存在
如何看待中央音乐学院李如春博士，在APP上卖吉他课？, 谢邀！别不多说。看学员评价：        感谢学员留下了中肯客观的评价 偶像派实在谈不上，大师风范、德艺双馨我还是赞成的，更希望大家听课后能涨姿势。  
上海音乐学院和中央音乐学院哪个更容易留校当老师呢？, 还没考就不用考虑这个吧  考上哪个都很好  去哪主要看你学什么专业和城市  以及自身情况  都是顶级院校 
中央音乐学院有没有通俗唱法专业的？？？,中央音乐学院只有美声唱法，民族唱法和通俗唱法都没有。
如何评价中央音乐学院院长王次炤被免职的消息？,汪峰当年在中央音乐学院学习过，王次炤是他的老师。看来有人对汪峰占据的半壁江山虎视眈眈啊。
中央音乐学院的同学怎么看周杰伦？学院里作曲能力比周杰伦强的多吗？,搞理论物理的对世界的贡献不见得比“ 商人 ”爱迪生大，更何况周杰伦 不是欺骗顾客的商人 
如何评价中央音乐学院院长王次炤被免职？,爬梯子的时候可以停下来，但不要歇太久，后面还有人呢。 规则内玩久了就想着自己改变规则，还是挺难的。
中央音乐学院钢琴考级直接考三级用交前两级的费用吗？,不用。
我是一名高二学生，想考中央音乐学院小提琴表演专业，对自己的演奏和练习量有一些问题。？,我也是和你差不多的经历啦 今年高考 不过中央音乐学院什么的真的不敢想  不过关于练琴的时间可以给一些建议 最重要的是效率！一个人的注意力集中差不多也就20分钟半小时？ 在一次练琴时间里 解决一个问题 每天解决几个问题 一周就能解决很多问题 练琴最重要是动脑 而不是比谁的体力更好 所以练琴时间再长 如果是无用功的话也白费    所以我建议你不用把自己搞得太累 每天给自己定个小目标 要解决几个问题 解决完就大功告成  希望能帮助到你  祝你考个好成绩！
如何评价中央音乐学院三个教授的这段演奏？,技术就不说了 相当的好 藏龙卧虎的高人多了去了。 我就说一点 这三位教授演奏时，注意力都在队友身上，而不是抢戏的自顾自的high，就为这点我要点一万个赞！ 现在国内的音乐教育几乎都是～独奏教育，都忘了音乐是做什么用的了～音乐是用来表达自己与他人交流的一种人类通用的语言！是语言！！学习语言就是要与别人交流的，敢问现在有多少家长和音乐教师意识到这点？！大部分都是急功近利的家长，要升学加分，利欲熏心的教师，误人子弟……最后受害的还不是孩子？
如何能考上中央音乐学院音乐教育？,这种问题，去学校官网看招生简章最好。 每年大概招20来个吧。 文化课400左右。
中央音乐学院到底有多难考？,上音的学姐表示，类似于文理科的清华北大复旦吧，看看录取率就知道，专业过硬是起码，还有其他一些必要程序
北京中央音乐学院附中附近有没有卖钢琴谱的书店最好是可以不买只复印其中一两首的?,好像是不可以的呢 因为都是出售的除非你是央院的学生 央院的图书馆里的曲谱可以复印··· 或者你可以去大一点的比如首都图书馆找一找 那里是可以复印的 只不过曲谱不多
在中央音乐学院就读是一种怎样的体验？,谢邀 突然发现每天的日常行为其实写不出什么所以然来 随便想到什么写写什么好了.. 首先还是说母校光环，录取通知书上写的清清楚楚  翘翘八点的课 或者发个30块的红包找人点点名  不断纠结中午是吃山陕米粉还是试营业或者食堂外卖西餐厅 新楼永远在排队的琴房以及老楼没有回响声音特别干的琴房，以及响彻全校一发不可收拾的鲍莱罗 弦乐永远在骂琴房练琴不关门的管乐，尤其是铜管，特别是铜管五重奏 然而实在是没办法，琴房冬天穿短袖夏天得穿长袖...哦对还有在宿舍练琴的铜管，简直无时无刻不被骂..... 一学期也去不上几次的图书馆相比其他大学豪华到没朋友，安安静静的基本不会有什么人 盘算着这学期还能旷几次课，多接几个私活儿赚赚小外快丰富一下小生活。然而据说活王都是主课差的.....也只是据说，据说罢了信则有不信则无 一到夏天宿舍楼下小情侣一对一对儿的腻的不行，感性生物扎堆太自然的事情 最不缺的就是美女与土豪 只有你想不到的各种风格的美以及你想不到的更土豪 但大多数还基本都是中产阶级富农吧条件都差不了 24h热水不断电不断网WiFi连食堂与喷泉小水池都覆盖，宿舍走到教学楼不出5min还能顺带买个手抓饼。体育课永远是站好队点了名就放人......... 但只有主课不敢翘，主课老师大过天。一种外人理解不了的小班级叫主课班，还有一种聚餐叫主课班聚餐。 最怕听到的就是乐队青交加排，最烦心的是上次的青交演出到现在学校还没给发钱 以及每个月的补助管乐要比弦乐和打击乐多出整整一百块呢！请自行脑补一百块也不给我的弦乐与打击乐的表情 琴房里最喜欢那些只弹钢琴的理论系同学们，因为他们屋的谱台和凳子可以随便搬走 以及最讨厌一言不合就狂飙肖练的理论系同学们.......至于原因.......我们还是去双号琴房那边听听斯坦威散散心吧......... 明明很久很久之前表演专业的与作曲系的同学们是相亲相爱的一家人，但新作品多了就没有然后了....本是同根生相煎何太急都是同学何必要互相找虐........... 不过意见不合归意见不合，这话吧真的不能对作曲系的童鞋们说太过，不然曲式和声复调考试前你就找不到最有直接效果会帮你补课的大腿了233 同学在忙什么的都有。有些人是一心想出国的德语课每周不断，有些人想考研入党跟导员数熟的，以及有些只是把学校当做一个挂文凭的地方一心忙于自己其他远大的事业的也有，当然也还有挺多公子哥大小姐只是来学校图开心的  暂时写到这里 想到了什么可能过几天再更 也许不会 大家都是这么随性，不喜欢把我们圈起来的条条框框，说的直白一点大概就是想一出是一出~  更新 分分钟更新！主课老师比天大！重要的事儿再说一遍！ 一节主课不合简直怀疑人生！ 我为什么要学这个我是不是没有乐感我到底还能不能顺利毕业这么简单大家都会的技巧到底几年才能练会。。。
这tut中央音乐学院周五？,爱情里不需要卑微，越卑微越没有价值，卑微卑微着人就没有了，要保持一段良好的感情，两个人之间的平衡是很重要的，如果爱里面，总是一个人背着一个人，那么太累，好的爱情总是我背你一下，你背我一下，在上面的人得到快乐，在下面的人给予付出。
中央音乐学院和中国音乐学院有什么区别？分别是什么类型的学校？,这以答有点放地图炮的嫌疑.....声明在先，下面一切言论均为个人看法，诸位权当看看段子就好 学校排名这玩意本来就是说着玩的~  中央音乐学院隶属  教育部  ，国家支援，自打建校就是教授西洋音乐的。资质更老，50年建校于天津。现地址在复兴门南 中国音乐学院隶属  北京市  ，以民族音乐为底蕴，近十几年才开设西洋音乐专业和科系。地址在北四环健翔桥  学校类型上完全一样，音乐专修学院（是不是联想到蓝翔了） 中国院偏重民族音乐（拳头专业：民族唱法），除此之外大都是二流科系 中央院偏重西洋音乐，也有民乐系，但只有民族乐器表演专业。传统一些的作曲，指挥，西洋乐演奏等等学科大都是国内顶尖的  师资力量上，中央院优于中国院（绝大多数共同开设的科系，尤其是西洋音乐）。 所谓的九大音乐学院综合排名，第一一定是中央院，而中国院应该在前四位
钢琴考级最被认可的是中央音乐学院还是中国音协？,已经连续学了钢琴14年，萨克斯8年，直至出国念大学。 我在小学一年级的时候第一次考广东省业余钢琴教育考试6级挂掉，然后四年级考了8级合格。 终于在初二考过了ABRSM（英国皇家音乐学院）的五级乐理，这样使得我有资格考五级以上的乐器考试。 初三那一年过了ABRSM的钢琴八级（再往上就是专业级和演奏级了，所以没有打算攻破） 高二升高三的暑假过了ABRSM的萨克斯八级。  来说说难度：我个人认为同等级国内的曲目演奏技巧要比英皇的高，但是英皇非常注重演奏者的基础水品（也就是音阶考试，各种大小调和声自然琶音和弦能考得你出汗）以及对乐曲的感情表达。  因为我不是高考艺术生，也从来没打算走音乐这一条路， 本来以为音乐人生也就差不多完满了，考完之后才发现其实都是虚。 因为只要一不练习，都是会生疏和遗忘的， 真正从事音乐专业的人，是从来不会去掺和什么考级的。你的实际演奏水平和乐理水平，才能真正体现一切。帮助我萨克斯考级的伴奏老师就是，当然我的钢琴以及萨克斯老师更不用说，他们从来没考过什么等级。  持有这么一张证书对于自己这个个体来说： 爱音乐的人，会一直寻找各种途径钻研下去，不爱的人，大抵就是给身边的圈外人吹嘘罢了。
考中央音乐学院需要多努力？,我也19届，也想考民乐系，我学琵琶的江苏的，一起加油吧 
怎样联系到中央音乐学院副教授徐惟聆？,要不试一试找学生吧，只要找到这学校的学生，通过学生找老师还是很容易的吧
考中央音乐学院大提琴专业的研究生?,题主连现在的年龄和音乐基础都不说，叫我们怎么回答呢~~~ 摊手
想找个中央音乐学院学作曲的小课老师，最好是作曲系的学生，有什么比较靠谱渠道吗？,比较靠谱的渠道，大概就是音乐学院周边的培训机构了 别笑，其中一大半还是很靠谱的 并且，完全没有头绪的话，那里是一个很不错的起点  PS，或者也可以私信我，我的前室友兼好基友是在读博士 嗯嗯，我是毕业很久了的本科
我是中国戏曲学院附中的，考大学不想继续学京剧了，如果考中央音乐学院能考上吗？或者考传媒大学播音系？,播音专业老师比较欢迎有戏曲基础的学生，如果你的功底够好的话，艺考会比较轻松的。
我是一个中央音乐学院钢琴系毕业的女生。怎么才能成功转入投行做出成就？,我记得投行的问题我只回答过一次吧？而且没说啥实质性的内容。  看你到底是喜欢投行什么了？要我的话，我才不愿意进投行呢。我看见你说你不想做销售，但你不知道投行就是卖方，千方百计把项目介绍出去么？差别不过是别人卖理财产品，你卖项目策划而已。  说实话，恕我无法理解一个中央音乐学院学钢琴，而且还是开琴行挣了钱的美女，为什么要跑去做投行，而且你的理由仅仅是为了摆脱一成不变的生活？或者说寻求刺激和成就感？  反正我自己觉得我接触的，投行可能不多吧，但接触的那些做投资，什么VC，PE的（大佬不认识，小虾米认识几个），每天的生活大概是“看不完的项目、项目、以及项目”，我最熟悉的一个也是女生，样子也不错，反正我给她说的，我再也不想看项目了，别人推荐过来的项目，凡是我客户不是指定要的行业方向，统统扔。可能有些人觉得看那么多投资项目显得很高大上，我只觉得看多了会拉低智商。  而我的工作主要是帮别人做企业调查，所以项目爱看不看，不看拉倒，老板也不会说我什么。而我说的那个女生，她是投资公司的，也就是买方，逼格比卖方要高点儿，毕竟是出钱的一方，每天看不完的项目，大部分属于会拉低智商的那种。  而你要是做投行的话，嗯，要是你没啥背景关系，能拿到的项目都很差。你无非两种选择，一种是给各类投资并购拉资金，但你只能从打杂做起，至于有没有前途，谁都说不清。如果你是自己设计项目的，如果不愿意打杂，那你头几年的工作基本上是努力把那种能拉低别人智商的项目推销给别人；如果打杂，那很可能是给那种推销拉低智商的项目的人打杂。  不是我打击你，没有风光的文凭，没有过硬的关系，你起步就是那么低。我老婆属于很精干的了，从自己开公司做到房地产项目策划，然后做到基金公司，最后跑去开珠宝店了，现在工作的性质，我觉得倒是和你开琴行差不多。  我自己在这行呢，除了养家糊口，更多的目的是为了看看各种企业的运营管理，因为我爱好是这个，希望从这方面入手，对这个世界了解更深。我好奇啊，为什么这个世界是这样运转的，这个世界上形形色色的人都在干什么？为什么企业老板能赚钱？他们是怎么想的？  但金融行业里，绝大多数人，包括我在内，也只是人前风光，背后远没有表面那么好。当然，我还不是投行的，所以还没投行那么风光，当然，背后也没投行的人过得那么惨。不管在哪行，赚大钱的永远是绝少数人。而我是打算，什么时候我看的企业够多了，看厌烦了，就退出这行，根本没想过要在这行做到多牛逼。  至于说投行多么锻炼人，多么有挑战，这么说吧，反正我见过的一些，做了几年也没见挑战出什么来，反倒是性格越做越飘，眼光越做越花。  这些年，我深入企业调查后，其实挺羡慕那些实实在在做实业的，不知道是不是你太年轻，无法理解那种脚踏实地的幸福感。至于说投行啊，我接触过的投行的人大多不深入实业的，大部分年龄大了，回头一看，其实除了面子上的风光，没啥值得回忆的。特别是对女生来说，这世界上有两大坑：一个坑是演艺圈，一个坑是金融圈。  其实我挺喜欢音乐的，可惜自己五音不全，节拍都踩不准，音高音低也听不出来，不然我们来换换，你来做金融，我来开琴行。 ------------------------------------------------------------------------------------------------------------------------------------ PS:我就不明白，想要挑战的话，教英语的都能开个新东方，教钢琴的就不能开个什么？把琴行开遍全中国也是一种挑战啊，想玩出花样来的话，可以自己回头打造出一个钢琴品牌来啊，回头把上游工厂收购了啊。能玩的多了去了，要真奋斗一生，做个品牌出来，比什么投行的风光多了吧。反过来，现在搞金融的，做投资的，有哪个敢说比唐万新NB的，唐万新也才放出来没几年吧？还有什么牟其中、管金生，老了回忆自己有多牛逼，其实和黑道大哥回忆自己当年带小弟砍人有多威风，也没多大区别。唐万新好歹还留下了几个世界上数得上号的企业。你就算做到全国第一，也就那水平。做金融的，特别是在中国没有政治背景的，老了后很少有什么成就能留在手里的。
中央音乐学院远程教育本科毕业，怎么打印成绩单？去哪能查到？在学校官网查不到。?,你好，我也是打算考这个学院远程教育的学生，方便的话想请教你点事情。
听说刚结束的国际华乐杯金奖获得者是来自中央音乐学院的，大家知道着这个人是谁吗？,冯汝媛，刘月宁教授的高徒，在国际华乐杯中国民族器乐大赛中获得金奖，在那次大赛中他用扬琴完美演绎了什么叫中国古典音乐艺术，可以说金奖是实至名归吧。
中央音乐学院钢琴专业有哪些教材？,看过《交响情人梦》，我觉得专业的应该在弹乐曲吧 野田妹和学长第一节课就弹莫扎特双钢琴，课本就是相应的乐谱
中央音乐学院和中国音乐学院声乐表演专业哪个好考一点？,底子不好就好好努力 好了再考 加油
中央民族大学音乐学系和沈阳音乐学院音乐教育系哪个好？？,不同专业，没法比较，看你想当音乐老师还是音乐学家。
伯克利音乐学院真的有这么好吗？,卸腰。  美国大学宽进严出，好学校只是个平台，努力不努力还是要看个人造诣。  毕业了有人拿格莱美的，也有人去琴行卖吉他的。  不论排名，任何大学都有勤奋认真的，也都有混日子的。  音乐这行，看文凭不如看水平。  就算你是中央音乐学院作曲系博士，写出来的作品不受欢迎，也没有什么卵用~
这道中央音乐学院2017入学考试题是真的吗？如果是真的答案是什么？,仗着绝对音感欺负下妹子……可怜的丫头快被我折腾晕了……       
迷笛音乐学校和中央现代音乐学院那个更好？,千万别来迷笛，去现音，过来人
中央音乐学院的业余音基考级书里有个翻转休止符的图标，这是正确的么？为什么查了很多乐理书都查不到？,这个在法国视唱里有... 
中央音乐学院校徽的含义?,设计公司：北京风火锐意品牌设计有限公司
中央音乐学院幼儿钢琴怎么报名学习？或是谁给推荐个好的钢琴老师,我是中央音乐学院音乐教育在读生，有两年的教课经验，加微信FZYYYYY详聊
请问在职非专业人士是否有机会去中央音乐学院学习？现在28岁，3岁半开始学电子琴，音乐是我的梦想？,谢邀！可以，有成人教育和远程教育。
中央音乐学院音乐治疗专业研究生考中率有多高？,不太了解情况，听上去不错。不过此类职业更侧重于实践效果。理论研究不知道你感不感兴趣。具体可以去音乐学院咨询。
怎么才能考进中央音乐学院附中钢琴班或中国音乐学院附中钢琴班？大约要到什么水平才能考进去？,肖邦李斯特练习曲的程度吧
中央音乐学院的学生能上格莱美吗？,你可以试试，去国外留几年后拿格莱美
中央音乐学院和上海音乐学院的博士都有哪些专业？有哪些导师？,这个可以去他们的网站查询，我之前查过一次。包括教授、参考书目、考试需求等等都有的
中央音乐学院-施坦威合作办学培养钢琴技师的项目，怎么样？,十五万 两年学习。还是很值的 国内虽然调琴师不少。但是会调琴的调琴师凤毛麟角 大多数都是一知半解 的糊弄日子。如果你真的技术够系统全面。在一个地级市打出名气还是很容易的
